t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
48,0.0004800904601847,-8.84235105360992e-08,-1.159359004717953e-07,1804548.9155904,-401837.1923743605,-404579.3969195941
49,0.0004900922628189,-9.029523888216285e-08,-1.1672048385462533e-07,1808108.7075955248,-406175.1512432607,-410796.9312638879
50,0.0005000932205691,-8.04152272722395e-08,-1.1470694236577273e-07,1482012.5972402766,-361177.14336774254,-369203.1394494696
51,0.0005000939818769,-8.03926284381889e-08,9.878105798090724e-06,1469006.5693251062,-369162.67139618273,-42139.50766557949
52,0.0005000947885456,-8.129313465685414e-08,1.986738257078165e-05,1455471.335100543,-388171.3954441267,279491.83079360274
53,0.0005000956321247,-8.114682188047782e-08,2.9858410253968175e-05,1439605.018494847,-396857.2801111494,595324.6689215351
54,0.0005000967333324,-8.271118285237303e-08,3.985411416754024e-05,1380829.614673955,-431373.5937095686,909797.115822992
55,0.0005000976784869,-7.780830417796266e-08,4.983641216210352e-05,1355859.562482928,-417969.894648154,1198545.5130206237
56,0.0005000986375607,-6.674733689849194e-08,5.9985772421171386e-05,1332711.267713993,-433152.2444644076,1465374.1908837862
57,0.0005000999947227,-6.659565340566349e-08,6.998734852897088e-05,1236862.583991025,-416544.4092779201,1626147.960152115
58,0.0005000973295404,-6.31751529015385e-08,7.998628244326599e-05,1200902.3443513531,-412051.38291136967,1848929.845321417
59,0.0005000970282836,-6.152490041770433e-08,8.9983862474163e-05,1169179.8651661673,-400247.41413037246,2075337.009000923
60,0.0005000984010338,-6.127533410251615e-08,9.998291653347156e-05,1131617.6366098267,-394388.0715372706,2250010.303932601
61,0.0005001008542173,-5.97896394553551e-08,0.0001099830172658,1091153.695906904,-360111.50373082666,2368470.355069676
62,0.0005001058194412,-5.459008661923882e-08,0.0001199912894898,1025018.0465079364,-356322.9399882606,2425899.2319091638
63,0.0005001063648387,-5.4258803062365874e-08,0.0001299944733025,1006507.8419975776,-354699.16788402724,2570028.1087121004
64,0.0005001088149471,-5.0042496908986464e-08,0.0001400038822727,963360.0903459442,-372483.6635525953,2696675.7842638986
65,0.0005001101711499,-5.0066568874006244e-08,0.0001500042012918,938611.8640074736,-377964.2332067466,2839234.611419674
66,0.0005001092122935,-4.833689744643113e-08,0.0001600074597854,906732.2599060975,-371492.6566968312,2943492.290434649
67,0.0005001105057331,-4.929384571765075e-08,0.0001700065489703,927383.3032238964,-364082.3448147112,3060889.7288294146
68,0.0005001133845792,-4.88599725186104e-08,0.0001799843873379,928011.5260986536,-262282.225796574,3246251.244630101
69,0.0005001143705038,-4.667061544813413e-08,0.0001899840493227,929230.797136011,-327470.5613561107,3129313.8141571824
70,0.0005001148465918,-4.438624347139455e-08,0.0001999964259991,839192.7297982402,-222406.01687558705,2105460.6869800966
71,0.0005001155244148,-4.3685652285961056e-08,0.0002099977106133,822871.2621011802,-228556.60721531065,2190859.8222500486
72,0.0005001171723954,-4.25358763210402e-08,0.0002199950046528,815086.8010682656,-221920.852532005,2205053.384256001
73,0.0005001368811429,-5.74283934901263e-08,0.0002300004258432,811540.359542143,-241040.6236367741,2211981.5849457136
74,0.0005001425499162,-5.7558972521571314e-08,0.0002400022949554,776200.6272036652,-167065.15688751946,2106514.4459964666
75,0.0005001481817252,-5.423417771285537e-08,0.0002500066928354,759696.7912077176,-178199.18854676915,2178283.753588516
76,0.0005001582151906,-5.567418879431078e-08,0.000260011256914,613959.6662418535,-250820.0488447525,1852736.9067235368
77,0.0005001588978257,-5.335657699326277e-08,0.0002700113406407,614970.3701589085,-131164.94464611297,1635315.714321902
78,0.0005001598389819,-5.3130388260951486e-08,0.000280012622369,612230.3677392796,-134705.94639377552,1690345.206828433
79,0.0005001547980217,-5.253218391107639e-08,0.0002900163068908,469840.23804651183,-218915.868500576,1528621.9933272526
80,0.0005001675382878,-3.960175950300604e-08,0.000300007208167,456326.24696063297,-225957.2857362256,1556882.1615253163
81,0.000500170530897,-2.8099487592476358e-08,0.0003100518384851,449409.4947363977,-249244.99302250164,1574967.650240399
82,0.0005001716051266,-2.4105951124799636e-08,0.0003200533797357,442558.4043203144,-257289.84231878343,1605968.9605636997
83,0.0005001791281726,-2.0109327525134543e-08,0.0003300584303761,479137.85544607375,-290272.59488907433,1514383.0967875314
84,0.000500184907208,-2.3806278375860968e-08,0.0003400618782701,476187.7817814315,-295442.998357247,1539920.3286778254
85,0.0005001855048224,-2.1422570971374662e-08,0.0003500661602395,475786.39120816765,-305745.4106156457,1550165.2637434138
86,0.0005001670293833,-1.9281903161201092e-08,0.000360072080446,479187.7570183592,-310456.2831154623,1426018.7012439251
87,0.0005001680581938,-1.654409837508885e-08,0.0003700662374464,471957.363950779,-348319.4830223827,1343226.5897060512
88,0.0005001679041397,-1.513917372957233e-08,0.0003800691428718,461119.520078899,-337495.36646597914,1353105.5782899016
89,0.0005001708056832,-1.6737611076686713e-08,0.0003900724942037,562098.7868558217,-313972.41327792336,1352453.1400331557
90,0.0005001748113929,-1.7606551818007172e-08,0.0004000765826609,548149.6502253056,-283780.0922655815,1289932.266794095
91,0.0005001598738494,-1.2262916988380869e-08,0.0004100780748658,549942.6623219565,-288757.23057480657,1288037.9314000625
92,0.000500128060618,-2.47046973434406e-08,0.0004200801818107,538123.3129123505,-291510.372048743,1239958.9584518785
93,0.0005001280600445,-2.4898523743812285e-08,0.0004300821775601,535153.3231942625,-298533.7435157224,1232902.18291981
94,0.0005001276753106,-2.1003275897755098e-08,0.0004400843653504,254801.30050967017,-428491.0002450878,1043302.3403384342
95,0.0005001263274105,-2.037733076882312e-08,0.0004500867128536,251355.8092795757,-433868.4041932293,1063836.3445104663
96,0.0004999597248797,-6.585628453176347e-08,0.0004601131359704,243234.67199467457,-423568.1776625726,993800.5228183056
97,0.0004999567966323,-6.60125713538741e-08,0.0004701161403605,238922.22673017383,-431219.34553541406,1012170.5645314348
98,0.0004999465570635,-7.793267782851897e-08,0.000480126717269,230528.9858751223,-441726.2097728385,1004220.0705465504
99,0.0004999444808377,-8.630055565906552e-08,0.000490146470843,256781.8798897223,-371431.9984757436,907372.9571671488
100,0.000499939551262,-9.230879821442466e-08,0.0005001405822422,473754.69064352906,-296523.9795665903,922363.816935625
