t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
48,0.0001920355369295,-1.6940717967680573e-08,1.552060250318017e-09,4899467.984449806,52047.955315271385,1096314.0247297543
49,0.0001960373763606,-1.764183407551845e-08,1.525340909029836e-09,4912390.90941655,53812.95902863818,1094615.9850034332
50,0.0002000395919031,-2.3106780528635353e-08,5.764725674893123e-09,4836838.241148146,80569.57412447534,1057622.0545541933
51,0.0002040417785746,-2.3380191616248156e-08,8.011025057413171e-09,4792106.356622674,72961.91398651483,1033030.970220586
52,0.0002080437008234,-2.77586514852383e-08,-1.9936740479639412e-10,4864162.381285743,69893.73184525034,1048105.417850094
53,0.0002120452503159,-2.93823183621322e-08,-2.5504980090129176e-10,4712009.067107322,55600.5488626589,1065802.9566318416
54,0.0002160535021207,-2.872422652426211e-08,1.3397124227010751e-08,3727262.803408875,318973.4917156454,715920.545516779
55,0.0002200547001842,-2.96175317741572e-08,1.197620077730046e-08,3785213.6554176905,326383.5701352871,726034.7535096938
56,0.0002240556016587,-3.0520301299454884e-08,1.198313265249592e-08,3837283.1121461927,324740.20474128646,732402.181744094
57,0.0002280571769043,-3.1216003386584e-08,1.0928894197463905e-08,3891427.774656419,326558.921255804,739380.157232672
58,0.000232058875296,-2.9950699323440234e-08,1.1809131365776422e-08,3837187.958909765,340963.4646128841,701535.4972242728
59,0.0002360628148992,-3.107424392492873e-08,1.3508589248413272e-08,3738239.273085492,315751.0808227395,669320.0256114997
60,0.0002400655491117,-3.05227966088497e-08,1.7120513758974686e-08,3608424.1713495296,324784.0551548549,636821.2597301811
61,0.0002440666151428,-3.0790289691632315e-08,1.748073454408932e-08,3657381.815688594,328821.59350146214,645975.0558481878
62,0.0002480673069794,-3.032716310490321e-08,1.1246005743372784e-08,3626972.2999017737,352340.2812538602,626041.6624342497
63,0.0002520684636533,-2.979972811174721e-08,1.3140593041228726e-08,3608446.790313415,348092.1085078288,613919.5124133368
64,0.0002560695770803,-3.0266492207919125e-08,1.3375944511064734e-08,3659596.5625277,350761.8167637475,621887.3403079874
65,0.0002600672995702,-2.3544948257123763e-08,1.8002760645381533e-08,3703546.186894931,370663.8750972451,629263.9189784975
66,0.0002640699941191,-2.685671036775902e-08,2.2169691982823585e-08,3720079.3899266,376907.9241123845,617740.6357787146
67,0.0002680720794601,-2.659923898626475e-08,2.1194919496104884e-08,3693998.129752256,373338.2695001096,606340.8444844364
68,0.0002720735129243,-2.7364881838167105e-08,2.0992100600014852e-08,3713473.4076705975,382375.03088646167,612372.8676537442
69,0.0002760744937896,-2.7638208144419666e-08,2.2279269705173746e-08,3755941.704040937,386082.549349011,613674.1656344458
70,0.0002800761718579,-2.9093733077421455e-08,2.1639447654605332e-08,3781724.1629900695,397584.7941210638,608864.9469014365
71,0.0002840778803681,-2.9192201322773176e-08,2.06759448432988e-08,3751063.479079874,399852.0138203061,584068.987521532
72,0.0002880790805108,-2.929947481544012e-08,2.128896133922712e-08,3793978.326162132,399924.0941813006,588209.5368827641
73,0.0002920809702133,-3.041531279731144e-08,2.7406234122600332e-08,3694865.3125212383,306663.70718788373,472890.8760596514
74,0.0002960821272182,-3.0990060630032166e-08,2.7886402859049772e-08,3720066.0622253222,308273.71309786243,476436.9826684492
75,0.0003000836978265,-3.1599426181868026e-08,2.662858129753247e-08,3749650.680405255,371302.12015060376,541797.4534265399
76,0.0003040849620153,-3.1679652767843445e-08,2.7259845753729612e-08,3724854.9090566207,372160.5852459585,543264.0630775365
77,0.0003080766564764,-1.3044454048031513e-08,1.018371943278353e-08,3752184.144484448,377380.6877494018,534738.7945938517
78,0.0003120813032053,-9.659775516392286e-09,1.8027439391421172e-08,3396633.8375930837,337332.34756178287,408326.25839082646
79,0.0003160816688437,-1.1890713519966544e-08,1.6421130057084016e-08,3431100.2257046453,340265.001544776,412951.6131488864
80,0.0003200833212717,-1.2135425298931998e-08,1.6853215840657262e-08,3413215.295444308,335020.8961348298,441471.85102941096
81,0.0003240850502417,-7.597268748090816e-09,1.867393375820658e-08,3187969.4152078503,232339.9408429773,339648.63610309525
82,0.0003280864979846,-7.288200398854275e-09,1.835286669644205e-08,3227116.270753893,244161.7521789411,327828.8277437011
83,0.0003320875133026,-7.3976360758358045e-09,1.8654649853743177e-08,3261231.0421240577,247483.4075718489,329309.3904691059
84,0.0003360881855321,-6.927600951590633e-09,1.4624440473052253e-08,3087537.2093641968,386694.6844746408,126321.79778838735
85,0.0003400892993862,-6.991877848054477e-09,1.483036295657119e-08,3109746.3340878934,384760.55426929705,121755.93163049818
86,0.0003440903661845,-6.911567363970343e-09,1.5110726448041708e-08,3131469.069185676,383582.655267225,111135.51317038052
87,0.0003480914355483,-6.950392027968196e-09,1.5321182360767774e-08,3161733.315652792,384840.0226913832,110383.34517352542
88,0.0003520922270677,-6.891792942194039e-09,1.631809125601731e-08,3201773.774376683,417768.99901772593,109103.58819783214
89,0.0003560935228429,-6.824525333384321e-09,1.6189474046373382e-08,3217816.396429136,429087.7203528397,119607.1201289048
90,0.0003600946222962,-6.8414049097000334e-09,1.6430969152228464e-08,3246430.1466355454,435894.2961246516,122734.58635773556
91,0.0003640957161575,-6.696080108682891e-09,1.6020498677075085e-08,3246754.1135348533,457962.28343792725,105563.8206328726
92,0.0003680967689544,-6.767056047915961e-09,1.6199358125981377e-08,3282250.8144102893,462940.2290085669,106444.2169437965
93,0.0003720978189317,-6.806206097826883e-09,1.6387942060268673e-08,3162173.417324525,471358.9003994127,105208.20790977796
94,0.0003760989938774,-7.991031089773512e-09,1.9235942896569058e-08,3101289.355770881,445967.4024217943,68718.56573445452
95,0.0003800867558256,-3.901453506467235e-09,1.972301389770229e-08,3123706.6889011594,457081.1751328479,59204.17271667624
96,0.0003840868733259,-4.3780992475718615e-09,1.9694371958231452e-08,3154572.211804196,461658.4968101584,59079.93921694238
97,0.0003880900098619,-5.7124282319051655e-11,7.668402971023731e-09,3030531.251924443,464162.8751608356,-23091.55583261814
98,0.0003920910590984,3.1968417909346075e-10,8.225353448502299e-09,3051827.39379478,462032.23833779735,-31799.027881186656
