t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
24,0.000121082094015,-5.0084305489360244e-08,-2.3205001482649963e-05,4353613.755382193,-75593.01412749365,-6.832427722327227e-08
25,0.0001261223805813,1.902095314438394e-07,-2.387696255992424e-05,4415725.652319938,-80554.08974902134,-1.43226904410419e-07
26,0.0001311693064072,2.807581690110188e-07,-2.464349015862727e-05,4517948.354269829,-81687.57005889055,-1.6448097381402056e-07
27,0.0001362110359302,4.456148638236494e-07,-2.532160254673504e-05,4592686.033523367,-82377.09556346465,-6.91038033918531e-08
28,0.0001412683793946,5.837477170986829e-07,-2.602427222702957e-05,4681002.106446029,-85235.05271609897,1.8483604898742232e-08
29,0.0001463138224455,5.104610049129798e-07,-2.6456403119406683e-05,4723431.255033785,-86595.56648425163,-1.5876356632175957e-07
30,0.0001514622764052,5.39565197426997e-07,-2.698843935021023e-05,4788410.426044423,-85662.44581700662,7.471107176786679e-07
31,0.0001565111450309,3.191727261209613e-07,-2.763189297945085e-05,4858986.374597341,-85702.51777530767,7.580198551946715e-07
32,0.000161558158581,2.6745790048699725e-07,-2.829833064863936e-05,4959497.503713186,-89133.79552910401,2.283486688844388e-07
33,0.0001666032535397,3.844332036214695e-07,-2.8710482835192968e-05,5002892.625383962,-85448.4949104273,3.647868121674212e-07
34,0.0001716398866457,2.9876126523418856e-07,-2.875236849969977e-05,4981702.536020515,-86162.0884288077,3.264487203245071e-07
35,0.0001766904210438,1.8841069376146245e-07,-2.944423088301494e-05,5074288.0253746975,-88177.2310312027,2.434264416089119e-07
36,0.000181742112514,1.4777075773229545e-07,-3.0056985866451248e-05,5149315.371451173,-90894.87614199624,-4.3640074637254e-07
37,0.0001867791667115,7.731972842451944e-07,-2.9778981171449943e-05,5139962.503736964,-88221.51927679924,-6.050976467787845e-07
38,0.0001918342258784,1.3289531855074524e-06,-2.9685440718017217e-05,5046540.793233039,-88235.26372172535,-3.237532293294676e-07
39,0.0001968832784047,8.114717778159996e-07,-2.9112409672438424e-05,5022640.61665564,-88819.97975942703,-7.514753374050436e-07
40,0.0002019595791266,1.2842748063213126e-06,-1.8356045323974905e-05,3405120.581819068,-81232.44309926408,2.7837552555145985e-07
41,0.0002070347318899,2.84297548887537e-06,-1.4790591660412411e-05,2897047.629876371,-61986.68017450901,-5.37251146934508e-07
42,0.0002120844760699,2.8855897533457618e-06,-1.5127574886557696e-05,2966744.800573633,-63454.923057025015,-2.521705885262269e-07
43,0.000217134242267,2.8712586345963616e-06,-1.5540146179212307e-05,3017299.4844552204,-64726.22470280108,6.041142721096248e-07
44,0.0002221840502466,2.105807568626128e-06,-1.451806057938064e-05,2852658.6646270514,-64520.79905280144,-1.0907341161424969e-06
45,0.0002265069727316,-4.781294422558369e-06,-7.426526100362879e-06,1936150.2991153745,-30680.31501794709,-1.004075320056025e-06
46,0.0002315537498721,-1.010593037812249e-05,-4.307717452997775e-06,1516647.14070129,-27343.50882421444,1.7344357920532093e-07
47,0.0002365908814175,-1.1437785046715385e-05,-4.099291214409364e-06,1524027.6949494758,-27783.67674114803,-4.607249476511616e-07
48,0.0002416248061742,-1.1711862667677408e-05,-4.144552456375328e-06,1554546.585554801,-28372.374530431072,-4.923701296323907e-07
49,0.0002466612177877,-1.2643586316729977e-05,-3.931557758223353e-06,1576005.9539662984,-28874.380784781304,2.519089906098374e-07
50,0.0002517229179165,-2.1930752945006177e-05,3.3880695681239017e-07,1356064.4598267402,-27791.68861166198,-4.148836848943571e-07
51,0.0002567621883252,-2.3801881936466543e-05,1.0140814181750505e-06,1280184.8081789606,-28115.9664136275,-2.972027584994509e-07
52,0.0002618072696901,-2.4512187267066707e-05,1.3670150999137298e-06,1094446.6363138163,-27741.25967098331,-7.65401763830953e-07
53,0.0002668437839225,-2.518149916181495e-05,1.4404250331018094e-06,1103072.5542397709,-27747.1233614666,1.268141355403021e-07
54,0.0002718875630514,-2.9379713402917488e-05,3.2939866405380548e-06,1079598.6513411936,-27881.936071779142,3.218698755857484e-07
55,0.0002769225179227,-2.992378216970472e-05,3.3549863932459264e-06,1099591.2189572344,-28398.268222788294,-1.4692934796028286e-07
56,0.0002819778412826,-1.9342884940175696e-05,1.0157071358005895e-06,609934.7043638955,-9045.37855012143,-9.954735479880768e-07
57,0.0002870131598769,-1.9688293600420728e-05,1.0338447633803667e-06,620826.3955129854,-9206.90316895952,-3.138949979551347e-07
58,0.0002920484784713,-2.0033702259020585e-05,1.0519823906801134e-06,631718.0866718788,-9368.42777693902,2.979151901719224e-07
59,0.0002970837970656,-2.0379110918914582e-05,1.0701200180898714e-06,642609.777808626,-9529.95239872872,5.966700657350168e-07
60,0.0003021191156599,-2.0724519578776437e-05,1.088257645564899e-06,653501.4689581188,-9691.477017619029,1.8148627808724e-08
61,0.000307154546407,-2.105238792665988e-05,1.1379382352766022e-06,654310.089421806,-9800.773276686465,8.058936810077211e-09
62,0.0003121898668399,-2.1397509039622884e-05,1.156592960387245e-06,665036.4843228295,-9961.441687767632,-3.942817733699916e-07
63,0.0003172251872728,-2.174263015367323e-05,1.1752476856271951e-06,675762.8792402642,-10122.110103875531,-1.5981875340287698e-06
64,0.0003222605077057,-2.2087751266985315e-05,1.193902410705342e-06,686489.274151757,-10282.77851811585,3.5780119866391506e-07
65,0.0003272957974456,-2.275632770422687e-05,1.4207883285595754e-06,696040.9176346832,-10392.037075696751,5.520361926609305e-07
66,0.0003323311824747,-2.3088472522945806e-05,1.4319534792360117e-06,706364.0244145099,-10544.683707516924,-1.4778554351399437e-06
67,0.0003373702586888,-2.310705911273889e-05,1.74940907644641e-06,675278.4330303371,-10032.297906778933,7.162786030932281e-07
68,0.0003424056397079,-2.346268242368623e-05,1.7804496599971405e-06,685265.1472029268,-10180.80803330216,-4.490858121245656e-07
69,0.0003474399100026,-2.1403303247747658e-05,-8.171016182713999e-07,375797.78737292974,-7565.320370683757,-1.5201199841479929e-06
70,0.0003524752710171,-2.1713496046235894e-05,-8.289436711441137e-07,381244.1320900176,-7674.962691975294,-1.1133729382132937e-07
71,0.0003575106320316,-2.202368884745182e-05,-8.4078572355929e-07,386690.4768491669,-7784.605015982328,2.217410654229732e-07
72,0.0003625459930462,-2.233388164771722e-05,-8.526277759768638e-07,392136.821604212,-7894.247335941012,-1.0521941601302765e-06
73,0.0003675815164375,-2.3131670283238e-05,-6.218692962867079e-07,383280.1587962663,-7304.925159405754,6.200362734031753e-07
74,0.0003726168796763,-2.344854247665093e-05,-6.303880542793321e-07,388530.5719300258,-7404.992617955206,1.210990453906173e-06
75,0.0003776522431527,-2.376545673132404e-05,-6.387571101162083e-07,393780.0829287,-7505.066723822908,-1.569401984256316e-06
76,0.0003826876063948,-2.408232948908633e-05,-6.472738714159335e-07,399030.4840178327,-7605.134287282478,1.0934476837680972e-06
77,0.0003877229696368,-2.4399202242944225e-05,-6.557906332004997e-07,404280.8851306585,-7705.201831644217,7.833214039275166e-08
78,0.0003927583224295,-2.471820681645022e-05,-6.618511665252662e-07,409494.2290659901,-7812.720797588367,-1.738580342391006e-07
79,0.0003977936813192,-2.504085938256897e-05,-6.662733671998738e-07,414735.324049508,-7912.369327336176,1.5610948014784602e-06
80,0.000402829092345,-2.5503622952209595e-05,-6.672440952983955e-07,417705.2808695282,-7932.34009589129,-4.709489101886941e-07
81,0.0004078644559993,-2.5822418239701245e-05,-6.755846464169808e-07,422926.59686820576,-8031.494354729689,7.73034286500947e-08
82,0.0004128998196536,-2.6141213525336317e-05,-6.839251978349462e-07,428147.9128798616,-8130.648599477839,1.139991560102096e-06
83,0.0004179351833079,-2.646000881489421e-05,-6.922657485291286e-07,433369.2288969105,-8229.802861006483,-9.281783982294548e-07
84,0.0004229705469622,-2.6778804099356263e-05,-7.006063001318755e-07,438590.5448879406,-8328.957101181657,4.116614741905015e-07
85,0.0004280059211056,-2.709909872843428e-05,-7.073110459385241e-07,443796.0495699885,-8427.987051773234,2.572315990285855e-07
86,0.0004330412848833,-2.741791165399689e-05,-7.156323524713364e-07,449017.17955238005,-8527.139842923238,-8.485347368817486e-07
87,0.000438076648661,-2.7736724578851624e-05,-7.23953659067729e-07,454238.30955816247,-8626.292621277045,-4.060737123300584e-08
88,0.0004431124567219,-2.7990815763825937e-05,-5.692577279664272e-07,457517.5568182793,-8709.23000554413,-1.1213918295128449e-06
89,0.0004481482708718,-2.853633885610504e-05,-5.089592469507074e-07,458470.838076875,-8612.288996803021,1.9145382786332463e-06
90,0.0004531836447018,-2.885697187738188e-05,-5.146778902285666e-07,463622.1958186275,-8709.056289550144,-7.983370391258172e-07
91,0.0004582190252734,-2.9171058645910897e-05,-5.170589310361455e-07,468743.1691992572,-8805.935935957188,-6.344946560991213e-07
92,0.000463253449377,-3.24025709228943e-05,1.1481775820651854e-06,462240.1551185402,-9328.735171993218,7.94364500849355e-07
93,0.000468298302048,-3.4025853134837075e-05,2.119057820178092e-06,391683.5157916761,-5287.979899787633,-2.079060276270419e-06
94,0.0004733337676615,-3.439172252130426e-05,2.141843387789952e-06,395895.16649584967,-5344.839890447255,1.4253607930223046e-06
95,0.0004783692332749,-3.4757591909210345e-05,2.164628955647208e-06,400106.81718116463,-5401.699891965746,-8.28904221311342e-07
96,0.0004834046988883,-3.5123461298421705e-05,2.187414523757676e-06,404318.4679268116,-5458.55988538572,-1.0171411103557469e-06
97,0.0004884417241003,-3.488644145194708e-05,2.40764996577521e-06,396718.0178498544,-5604.15169108305,1.4204175592858154e-06
98,0.0004934772541599,-3.5258890350325226e-05,2.43853234726914e-06,400725.33583585074,-5661.80424646345,-3.58785108463015e-07
99,0.0004985133828983,-3.5341928015467985e-05,2.473460158642498e-06,400551.9131166231,-5756.847439541124,-1.774342443297619e-06
100,0.0005035488716145,-3.5698917189007594e-05,2.498444604974399e-06,404597.8920425713,-5814.997416184066,8.165637098845978e-07
