t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
23,0.0002300583480597,-2.965173496044053e-08,1.170468264424882e-08,3808943.351138343,339887.1022738034,697617.9773378597
24,0.0002400655491117,-3.0522796608826414e-08,1.7120513759079678e-08,3608424.1713494295,324784.05514404573,636821.2597249876
25,0.0002500676750524,-3.02654453144663e-08,1.2183903852524178e-08,3593332.8649957147,345861.2023842031,611517.121486529
26,0.0002600672995702,-2.3544948257102293e-08,1.800276064537143e-08,3703546.1868974064,370663.8751046607,629263.9189792526
27,0.0002700726411893,-2.6811813236495376e-08,2.137275491126748e-08,3714058.846904822,378623.20285256446,607509.563220535
28,0.0002800761718579,-2.909373307731293e-08,2.1639447654853387e-08,3781724.1629842175,397584.794105533,608864.9468832238
29,0.0002900796367539,-2.9492248196472564e-08,2.1431781266336973e-08,3816537.8775159856,404113.5911221652,591023.0401513656
30,0.0003000836978265,-3.159942618172779e-08,2.66285812980424e-08,3749650.680419404,371302.12013748987,541797.4533958228
31,0.000310077155545,-1.3136411373231709e-08,1.022428762287676e-08,3775649.716353924,378938.6053720993,536806.8498459865
32,0.0003200833212717,-1.2135425298739511e-08,1.6853215841117012e-08,3413215.295416699,335020.8961007961,441471.8509934815
33,0.0003300869705787,-7.364521618027502e-09,1.8515305557371587e-08,3244597.352527174,244996.41673558488,329299.2319491478
34,0.0003400892993862,-6.991877848127729e-09,1.4830362955875077e-08,3109746.334088119,384760.554297781,121755.93168704072
35,0.0003500917922588,-6.725350118287172e-09,1.63030069289303e-08,3176191.9549921146,386261.91592005553,110644.45185578991
36,0.0003600946222962,-6.8414049096032806e-09,1.643096915253548e-08,3246430.1466849656,435894.2961218879,122734.58633212624
37,0.0003700972913825,-6.814063555845461e-09,1.6281600692812816e-08,3147635.1774163344,471835.3330342308,107152.43026698804
38,0.0003800867558256,-3.901453506294467e-09,1.972301389824017e-08,3123706.6889269003,457081.175111954,59204.17268120801
39,0.0003900905926275,2.497439584320542e-10,8.16642148646958e-09,3038686.0415182845,460762.7720400661,-30757.812530544783
40,0.0004000969523605,1.3227213303938466e-09,1.1582275165462628e-08,2744090.71647346,336599.7200810992,-69042.47637019643
41,0.0004101024238098,2.082909617920596e-08,6.214778504974778e-09,2618668.1730106566,305701.0338421812,-178710.09437092376
42,0.0004201239487637,1.4381403235204044e-08,8.984937736783017e-09,1964523.1757162767,-28495.82639000585,-284635.2406550746
43,0.0004301271640155,1.4330638411581518e-08,1.3367682150935531e-08,1987909.774191002,-45075.7887700219,-309746.27550279646
44,0.0004401301165307,1.3781733978582377e-08,1.2933601181820829e-08,2015226.822572479,-45911.21806262745,-315645.2050210243
45,0.0004501317428321,1.5472216293636264e-08,1.4290733283656097e-08,2013000.93334761,-76124.73926944364,-382228.382408118
46,0.0004601349661118,1.6452815240986057e-08,1.4535226826845805e-08,2048037.5030631688,-80243.80940293922,-395197.3628775682
47,0.0004701391190139,1.3536468220537616e-08,1.9498902646387432e-08,2077244.2753813367,-74498.34601727538,-407604.808898644
48,0.0004801587218928,-2.2622468446852952e-08,6.080333582501912e-08,2056509.0709295017,-107670.67940342876,-443416.8801182809
49,0.0004901622372513,-2.4776095644475437e-08,6.233292371375392e-08,2040312.72255641,-110311.67695914052,-501230.7482778166
50,0.0005001651908158,-2.5085559031397512e-08,6.230823628217314e-08,2060779.1996385644,-114191.00039597556,-541336.744800129
51,0.0005101660403116,-2.75823345192742e-08,6.545312205300301e-08,2057168.642675787,-139993.79771200192,-586816.4584085715
52,0.0005201705604346,-2.480237265427774e-08,6.130263508232218e-08,2077613.045395197,-132762.3433707941,-617235.5055962389
53,0.0005301733372001,-2.5555342225163892e-08,5.979776250799345e-08,1986227.8090414635,-130884.9810510996,-733855.9816667904
54,0.000540178726353,-2.9928410095908283e-08,6.689367938917727e-08,1926106.8216643892,-203466.85436620069,-825830.3739008259
55,0.000550189979529,-8.382325542878287e-09,7.57644602789647e-08,1947714.0259706588,-211626.06559190093,-842796.3086823564
56,0.0005601901651647,-6.6573342142680925e-09,8.7479701779818e-08,1948832.4767749228,-208379.4139142744,-863982.5589560161
57,0.0005701935593039,-5.456799064558781e-09,8.530057318088558e-08,1800753.8519611375,-255919.31153104335,-894029.7822170069
58,0.0005801897266476,-6.8658023666264866e-09,1.0879155524728719e-07,1393501.7392870977,-296133.7111972778,-1029869.3902802004
59,0.0005901934216623,-6.8023493594748104e-09,1.1064098809962557e-07,1405882.220385339,-295534.6791992317,-1050887.12163825
60,0.0006001928970994,-9.972559660547726e-09,1.1028658851635613e-07,1417297.1573177932,-297876.0717560649,-1064264.005390542
61,0.0006101963460594,-1.1787570419725308e-08,1.0347851132286804e-07,1437379.5434461352,-301611.9883824718,-1082624.381620622
62,0.0006201993476883,-1.2810248132819181e-08,1.0059578237313777e-07,1517412.2340799137,-335634.45173691434,-1122433.8944528678
63,0.0006302066181654,-1.850430968767569e-08,1.0776954990474025e-07,1503989.7565054304,-327386.4199525886,-1195001.7988553017
64,0.0006402090428294,-1.5070302753970707e-08,9.596301807642153e-08,1516851.4855996286,-306902.0563877094,-1262009.5053842734
65,0.0006502120117159,-1.4733594113525031e-08,9.665680440395525e-08,1533825.229324021,-310822.7574771262,-1290065.8345291407
66,0.0006602152837873,-1.5789974692848012e-08,1.0141373196170739e-07,1541000.9071573487,-325474.9418079081,-1315826.077764964
67,,,,,,
68,,,,,,
69,,,,,,
70,,,,,,
71,,,,,,
72,,,,,,
73,,,,,,
74,,,,,,
75,,,,,,
76,,,,,,
77,,,,,,
78,,,,,,
79,,,,,,
80,,,,,,
81,,,,,,
82,,,,,,
83,,,,,,
84,,,,,,
85,,,,,,
86,,,,,,
87,,,,,,
88,,,,,,
89,,,,,,
90,,,,,,
91,,,,,,
92,,,,,,
93,,,,,,
94,,,,,,
95,,,,,,
96,,,,,,
97,,,,,,
98,,,,,,
99,,,,,,
100,,,,,,
