t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,-6.851593610436267e-10,1.0000581585904326e-05,-6.908061273042742e-11,516.9151067073701,390034.9481160929,3083.95062727135
2,-1.3703187220901615e-09,2.000116317180866e-05,-1.3816122545602358e-10,1033.8302132027436,780069.8962319491,6167.901254309919
3,-2.0554780831404852e-09,3.0001744757712965e-05,-2.0724183819166247e-10,1550.7453197707391,1170104.8443482583,9251.85188139496
4,-2.7406374441726062e-09,4.000232634361729e-05,-2.7632245093243303e-10,2067.6604281805967,1560139.7924663154,12335.802509369623
5,-3.397345352667475e-09,5.000291790432421e-05,-3.226504477420235e-10,828.0003903737294,1948376.6505886423,13881.886421001223
6,-3.844765216544423e-09,6.000358433345193e-05,-3.9013580008429515e-10,-8035.290684544494,2327711.8682838413,7405.437397472568
7,-5.4788452027980154e-09,7.000487107277595e-05,2.7001543694427815e-10,-26253.15467493931,2695961.8310460737,-10522.059024670729
8,-6.548507731516981e-09,8.000570955880943e-05,-3.9946648244825966e-10,-56654.49027113502,3053398.2643719343,-38184.75141213363
9,-5.5447236777342085e-09,9.000760640477074e-05,-9.036104839531011e-10,-104951.65242808148,3388189.770277065,-96137.3521671474
10,-5.342704702652542e-09,0.0001000108201704,2.377840792611382e-09,-177410.82000894885,3707134.303075708,-165881.5471640853
11,-5.286207725172275e-09,0.0001100130287169,2.781776890226452e-09,-308077.385254162,3975334.94624747,-288597.3780412089
12,-4.941810432972157e-09,0.0001200142778858,5.000497661565306e-11,-385976.3266296497,4299160.243339481,-338259.6949300119
13,-3.428698942459852e-09,0.0001300174240447,1.239462410810765e-09,-490830.8149577864,4576377.075991387,-457073.70493889065
14,-1.374958932952036e-09,0.0001400203040887,8.884156193792455e-10,-641404.8760896062,4836793.853665844,-587009.7389844942
15,-6.780703574102299e-09,0.0001500157341103,8.557833493197421e-10,-735883.1691355859,5116928.955493042,-702829.1852776702
