t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
41,9.240952095925836e-06,0.0002196819671636,3.092536473600095e-07,-2544114.494706903,5877204.208891813,-6956691.025684309
42,1.0594956731570234e-05,0.0002252968829323,3.1904972050984293e-07,-2610790.8157680747,6000940.226775013,-7126158.595810731
43,1.1617268851217907e-05,0.0002309566526522,3.243198915451047e-07,-2668172.7072845767,6129420.330621336,-7286178.1765381
44,1.2285166399260922e-05,0.0002371148680515,3.273568346968112e-07,-2737137.5855578817,6232892.752576017,-7485717.694261624
45,1.355320644490632e-05,0.0002428270471483,3.3708091696555333e-07,-2800944.102870052,6346837.19864407,-7674218.764610335
46,1.4652024629628796e-05,0.0002484984428821,3.436739027015705e-07,-2861034.979222667,6478760.033981822,-7834707.881537241
47,1.5772881733840097e-05,0.0002543026450794,3.51244718955866e-07,-2921248.7585219764,6607804.863810601,-8003923.7844617935
48,1.7240574015399436e-05,0.0002599851705392,3.629913049222288e-07,-2983064.913434905,6717830.634735643,-8208426.064892074
49,2.0743381626605145e-05,0.0002662805967796,3.70906902994066e-07,-3031737.285028938,6817886.161591958,-8343802.451859064
50,2.180482317208807e-05,0.0002728831014641,3.793685512268837e-07,-3127933.241350609,6916223.643996408,-8540663.867482124
51,2.2582385511719896e-05,0.0002789698411814,3.881354077940012e-07,-3217055.223016421,7034973.645681405,-8710893.788879942
52,2.4538200152223494e-05,0.0002850352075149,4.056389120038458e-07,-3304708.5944538885,7129764.911305474,-8922187.559469407
53,0.0002387152159503,0.0003584587487182,1.6689889692369968e-07,-2972414.915236952,5496481.411961204,-8644962.020224757
54,0.0002666039331559,0.0003722326949761,1.431317954431863e-07,-3088270.120111282,5502311.766023673,-8783265.563808642
55,0.0002707520556307,0.0003784634519788,1.5100425020162478e-07,-3146073.1059865225,5597693.028765187,-8974715.45204903
56,0.0002763450322855,0.0003856510012315,1.5250614401821954e-07,-3203092.02708654,5696754.109172193,-9137396.343536813
57,0.0002831809541497,0.0003932434095948,1.1647310047268384e-07,-3274276.874038896,5790134.92057515,-9294209.507867305
58,0.000288149892548,0.0004001425174617,1.1851458761128227e-07,-3331710.6868107743,5891695.099405989,-9457233.236933038
59,0.000296063750263,0.0004082176676636,1.1369633130822549e-07,-3397511.743540587,5975778.660416657,-9613100.001893716
60,0.0003010817799247,0.0004151366111828,1.1562338777686895e-07,-3455096.6882353863,6077063.044604285,-9776033.90031148
61,0.0003064744676851,0.0004221758467532,1.2365586062814981e-07,-3510938.088889253,6176341.69971017,-9936628.393744765
62,0.00031246313978,0.0004295533475179,1.273420084591058e-07,-3567848.8918324998,6274306.233775687,-10101935.303234063
63,0.0003296345049665,0.0004412701758555,1.057775345578416e-07,-3621994.10231374,6286322.065690285,-10267756.82553764
64,0.0003350292232813,0.0004483333872856,1.0842132430522432e-07,-3679321.759724303,6385375.352830414,-10429918.474756284
65,0.0003434601045772,0.000456316135617,1.0708131127050474e-07,-3752979.78936774,6473116.82154825,-10582486.781948157
66,0.0003495433929014,0.0004605866629093,2.3718467559260066e-07,-3785002.163712889,6543330.885983364,-10718312.4453066
67,0.000354902793079,0.0004675898153425,2.406256931103511e-07,-3842242.0657049688,6643298.458203419,-10878311.472633809
68,0.0003603260796533,0.0004746080666634,2.463812388792552e-07,-3899135.335239556,6741619.429085365,-11039766.078201912
69,0.0003658012958544,0.0004816487545084,2.487878122399967e-07,-3955858.795967355,6840166.378937412,-11201842.914742917
70,0.0003722630088755,0.0004889873964186,2.508506694347051e-07,-4011116.7964798696,6932353.353936607,-11356130.111462984
71,0.0003776934193503,0.0004960107339971,2.5438730630927657e-07,-4067707.277664341,7030203.654117419,-11516582.525333663
72,0.0003857924708246,0.0005023643862291,2.634920313232508e-07,-4113231.639059047,7105305.618768726,-11649024.18177136
73,0.0004076542858062,0.0005162797234328,2.2223543859133573e-07,-4173741.543182043,7137001.30598777,-11791509.605648622
74,0.0004133896778129,0.0005233753066239,2.2628474578948933e-07,-4230250.42663696,7233489.4476318685,-11950535.92062382
75,0.0004190734474542,0.0005304608637041,2.2921956040679853e-07,-4287163.248781208,7330510.600734965,-12110516.65073744
76,0.0004249860607385,0.0005373498166492,2.4294145338600986e-07,-4339860.556122954,7420491.37896295,-12256847.97070336
77,0.0004306506531622,0.0005444453684003,2.460182854415919e-07,-4396608.557269178,7517227.29638283,-12416661.310553947
78,0.0004365158485766,0.0005516464431985,2.481444388705769e-07,-4450690.780541167,7609894.75645013,-12569280.748799872
79,0.0004431299156601,0.0005591139698981,2.494897101135665e-07,-4508495.754392783,7703420.302665144,-12729232.055380931
80,0.0004491728096753,0.0005663242343923,2.516891929679552e-07,-4562862.745902266,7796277.052236256,-12881669.674831776
81,0.0004549643814542,0.0005734631015708,2.548881618589391e-07,-4618491.457733201,7891412.128833264,-13038785.971565206
82,0.000461926779866,0.0005808585619613,2.583564847969055e-07,-4669886.826333685,7978390.918541633,-13186738.21449836
83,0.0004675606283535,0.0005879494303766,2.6146151399662124e-07,-4727030.659360068,8075160.931059945,-13346788.253632318
84,0.0004733933406144,0.0005950182919452,2.653953327741196e-07,-4782778.336239586,8170000.993872594,-13502846.421996055
85,0.0004792257320891,0.0006021420382003,2.676517312015296e-07,-4838887.6005276935,8265176.389389999,-13658902.16975354
86,0.0004850834888186,0.0006093094964656,2.7036901102977095e-07,-4893724.652162741,8359344.57638683,-13814920.414015137
87,0.0004908396526927,0.000616250280108,2.744677993659455e-07,-4954144.081722607,8452489.908232145,-13964113.689156871
88,0.000496707416076,0.0006233900498471,2.775971771809051e-07,-5008368.286278027,8545287.675376127,-14118153.58804377
89,0.0005026320249553,0.0006305591046973,2.747571590864432e-07,-5062865.703868916,8640628.505265696,-14276603.196863595
90,0.0005094861231408,0.0006378235528176,2.74209321285702e-07,-5118473.2943915455,8726614.183659235,-14417399.710156552
91,0.0005156039939648,0.0006450558359138,2.754288508892547e-07,-5178614.178618551,8820767.002934374,-14574914.501654804
92,0.0005198171492711,0.00064611918885,4.2961031340053373e-07,-5168398.44386908,8879474.37049416,-14767429.224386267
93,0.0005266370128636,0.0006534926417573,4.333600577977941e-07,-5217404.498162449,8964118.178682208,-14908254.052355424
94,0.0005326294102381,0.0006606600988749,4.3726011743109883e-07,-5272081.895238399,9056686.936769536,-15061765.041570192
95,0.0005399043762986,0.0006676330096812,4.460847798205975e-07,-5318536.456540726,9135606.402424583,-15191812.79844534
96,0.000547989544444,0.000675399225699,4.496041518313656e-07,-5362971.237996645,9214248.369554443,-15326189.911779184
97,0.0005545642170726,0.000682750501658,4.523209011175985e-07,-5418163.437072573,9305113.80702464,-15478370.07962444
98,0.0005632846209084,0.000690033164076,3.830050959583994e-07,-5467691.720791205,9382837.161773888,-15612669.154953305
99,0.0005691729609344,0.0006971191900632,3.860545638127185e-07,-5522585.5392446285,9476893.049702082,-15768473.652659724
100,0.0005866412182338,0.0007055351171402,3.4481883727158333e-07,-5520296.196076158,9475011.921474436,-15802503.417688264
