t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.000204216604274e-06,6.263576283192591e-10,-3.9209221784352655e-10,298562.2996245067,88.7362977193597,61440.60103713385
2,1.2000213616434776e-05,6.02489936944207e-10,-3.7659361507090966e-10,597114.590481964,137.93874898582555,122889.53004216692
3,1.8000194115598894e-05,6.067068032602816e-10,-3.736260792757439e-10,895666.8780064926,187.14611522881552,184338.44939656355
4,2.400014619360736e-05,5.668606997457731e-10,-3.671986611393557e-10,1194219.162071027,236.3535965741572,245787.3657469048
5,3.000016790722478e-05,5.632392182813888e-10,-3.97614289694767e-10,1492771.451758199,285.56116020912185,307236.29993912415
6,3.600017752394732e-05,5.51162896937567e-10,-3.8715585733244044e-10,1791323.7421240066,334.7684964905683,368685.2152827257
7,4.20001780973342e-05,5.427650676591984e-10,-4.154453881437611e-10,2089876.0279714523,383.97559656648747,430134.1541015928
8,4.80001364481029e-05,5.403020885064949e-10,-4.0834352495508636e-10,2388428.3189809225,433.1833219480904,491583.0509131157
9,5.3999990891196815e-05,-4.8221954432128587e-11,-3.673836479661445e-11,2684754.958072372,524.5397739666628,553329.1408752229
10,5.9999981597864405e-05,-6.162959610644647e-11,-3.656609726758956e-11,2971154.4424040946,1042.7048995717994,615562.6670675379
11,6.599998528710191e-05,-6.595501533935839e-11,-4.222987302065767e-11,3227445.790004747,2428.9100534681847,676646.6686057645
12,7.199998284721509e-05,-7.037286435255796e-11,-5.135984600162729e-11,3468803.360918258,2822.304103925683,736514.4160584728
13,7.799999680499752e-05,-7.613047781222025e-11,-4.80887321911715e-11,3680414.8016501386,-1257.5254831805014,792154.7641159538
14,8.400016070588548e-05,6.846010942571383e-10,-1.1252288315617151e-10,3894817.465615568,-1873.4866236103069,846983.8972841984
15,9.000017555531702e-05,7.11497979922517e-10,-1.095373980956174e-10,4075512.2283162223,1707.9480319213349,897127.6980413807
16,9.600018128415556e-05,7.375047238179305e-10,-8.659585895079115e-11,4262356.252837628,144.62823082452832,946889.2853340394
17,0.0001020002006892,7.477581077034172e-10,-8.41840839895976e-11,4424987.699008556,3271.198909127791,993649.9564173258
18,0.0001080002141962,7.761004635660912e-10,-9.490949219129283e-11,4564026.6480532205,11335.8570615992,1037628.8598365023
19,0.0001139973836408,-1.939373388945822e-09,-2.2249726271509e-09,4625110.547732395,11790.494447904846,1070524.687137558
20,0.0001199973204196,-1.9897651801374798e-09,-2.297108739743013e-09,4708819.502943542,7122.129467383537,1098831.6708948384
21,0.0001259973557748,-1.97942009028281e-09,-2.27220995381303e-09,4750053.568050072,12162.64173332572,1120598.0675964593
22,0.0001319973247663,-2.026360049344598e-09,-2.30604135994268e-09,4837529.558138692,11023.408131105152,1150775.218753172
23,0.0001379969368418,-2.7083751827901118e-09,-3.2463012507012414e-09,4884436.822405613,12461.617844366732,1163605.372454128
24,0.000143996860667,-2.785774489336613e-09,-3.4720657657516963e-09,4967612.506904105,5107.795152670975,1190304.1554854496
25,0.0001499967580967,-2.8819913066635833e-09,-3.498561349061874e-09,5064426.578787476,181.08490730307733,1214717.7368021342
26,0.0001559966743852,-2.9899022628317684e-09,-3.5739352606552463e-09,5032060.482456606,15633.054054682969,1199281.8246496925
27,0.0001619968174932,-2.8809440913067787e-09,-3.450768347978716e-09,5046507.268362771,27121.033674681763,1209092.903021065
28,0.0001679966918773,-2.97931754119139e-09,-3.5470998126594862e-09,5120997.922067473,25088.1883435516,1229402.0537677845
29,0.0001739966481685,-3.017674536254208e-09,-3.608166218751377e-09,4429411.258498525,-7178.257058299445,1047751.0287450652
30,0.0001799966480662,-3.0643236698515844e-09,-3.670515164543929e-09,4293281.598577433,18232.858666605145,1013177.4281900562
31,0.0001859965383501,-3.1592261543251877e-09,-3.7593530278154014e-09,4414092.983570749,16425.938943997415,1038414.1595067286
32,0.0001919996709822,-7.587724764583125e-10,-9.378344990282804e-10,648935.5824469315,82564.68934433514,78456.44772215658
