t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.999821693594139e-06,-1.6701794264983247e-11,4.999904605522996e-06,300007.2426980321,-0.466006689680566,300017.9220877465
2,9.999813718824256e-06,-2.994454309017545e-11,9.999909549497253e-06,600028.0338573153,-0.4663544797536513,600038.7673522925
3,1.4999817483359065e-05,-2.7884267966970823e-11,1.4999914633354704e-05,900048.9054338305,-0.4662997120707814,900059.6208017754
4,1.999982126271959e-05,-7.700690067987857e-12,1.9999899419297845e-05,1200069.8116533644,-0.4663478514931383,1200080.4746001756
5,2.499981737191772e-05,-3.064251465680025e-11,2.4999914943414264e-05,1500090.7501240636,-0.4664054559706235,1500101.3286810254
6,2.999982295914759e-05,-4.4352204192855374e-12,2.999990378634421e-05,1800111.3413139177,-0.4662497912707111,1800122.1798422164
7,3.499980817173819e-05,-2.9322665812486346e-11,3.499991013884684e-05,2100131.8920747736,-0.4662746327073209,2100143.0349914124
8,3.999982507575718e-05,-1.6763575411329956e-11,3.9999908998740144e-05,2400153.376063081,-0.4665427697340755,2400163.885437547
9,4.499982289039356e-05,-1.3826902951503892e-11,4.499990569914492e-05,2700173.4517901884,-0.4661912405104838,2700184.7397974203
10,4.9999826757567904e-05,-1.6291002190144414e-11,4.999990893828971e-05,3000195.19471837,-0.4665254599756721,3000205.593301296
11,5.499980744128509e-05,-2.6756579358164096e-11,5.499990901526659e-05,3300215.5429644487,-0.4662618465869124,3300226.4454361107
12,5.999980223735204e-05,-3.88934855259764e-11,5.9999917741134816e-05,3600236.4878983744,-0.4663258930993217,3600247.2988849957
13,6.500003292733604e-05,4.100956467571125e-12,6.500020798183025e-05,3738512.804687823,-2526.565485019152,3753122.636790657
14,6.999998693604654e-05,1.0340002146190954e-10,7.000086614103962e-05,3881890.148307717,5337.926606530255,3921399.761266854
15,7.499986938981837e-05,-4.909698853431945e-10,7.500137805218984e-05,4014421.889810804,5440.219334530706,4039299.500748624
16,7.99998874776909e-05,-6.811047365869897e-10,8.000168170760566e-05,4088935.728255137,5967.28031188465,4173439.11552656
17,8.500000052612262e-05,-8.183738250694976e-10,8.500199709741351e-05,4190737.522978873,18138.643068752484,4251262.0682782885
18,9.000030467747607e-05,-9.11068279224382e-10,9.000207502054742e-05,4238500.19133676,17236.59195298415,4309218.591216302
19,9.50004757262884e-05,1.971325779647084e-09,9.50044407240652e-05,4280811.614072525,17587.07580948351,4343961.232520011
20,9.999963069664636e-05,2.895413409081611e-09,0.0001000044212634,4391293.922698294,11505.30643091688,4447285.128139093
21,0.0001049997441483,2.7144596151389703e-09,0.000105004996288,4347744.425535511,6207.8614643385445,4459941.33561121
22,0.000109939814936,1.052489711358191e-08,0.0001100077606198,4413578.567952069,411.9539828472842,4506947.567702409
23,0.0001149454026192,1.913020676238577e-08,0.0001150092319037,4132496.271183581,-163632.71737297776,4175497.3827791754
24,0.0001199443819766,1.9959240690831453e-08,0.0001200096259774,4224412.109160061,-191003.785568104,4273627.295895082
25,0.0001249511616045,1.6805841920298843e-08,0.000125009708077,4030119.795796773,-275776.381985835,3425982.442718005
26,0.0001299344793118,1.7469435447910965e-08,0.0001300104567346,3931693.579239796,-295044.04200893093,3276914.4852567487
27,0.0001349320920148,1.808266801188253e-08,0.0001350108484905,4041578.624934948,-293602.3386963011,3339188.086152419
28,0.000139960892713,3.287507947770836e-09,0.0001400103881644,3322473.90361841,124694.04775273158,2402075.8480031383
29,0.0001450264936378,4.193127197412393e-09,0.000145010806547,1310795.649884973,-184717.5369075571,1068439.0420139197
30,0.0001500282309299,5.30733681145258e-09,0.000150011325133,1160965.1894788411,-100726.27734713722,985674.6138123518
31,0.0001550286256289,5.70786742981678e-09,0.0001550117525251,1168015.3956811978,-107902.1356166292,1008660.1276068208
32,0.0001600291064623,5.788816525808769e-09,0.0001600121122206,1201745.6747590783,-109663.45387572383,1039456.7983183224
33,0.0001650336617357,5.387933632868958e-09,0.0001650124068249,1125965.8165103034,-97789.77817732409,1026062.544965624
34,0.0001700346940486,5.547226609827317e-09,0.0001700127840664,1159686.8362978955,-100631.92145032228,1057077.1880133203
35,0.0001750421265346,4.535862864409528e-09,0.0001750132418992,1008382.822118142,-34453.51284265204,1010773.3041082215
36,0.0001800353191595,6.859527517619895e-09,0.000180013790852,790543.4990996507,112051.2169453151,845988.9342654236
37,0.0001850362876742,7.054294993621818e-09,0.0001850141753711,812303.9296674205,114840.91836895994,869235.3880315511
38,0.0001900373374635,7.247935125231305e-09,0.0001900145558167,829587.8250637449,117065.45124078525,891957.9779868068
39,0.0001950390121269,7.621590166284928e-09,0.0001950149486338,809612.3091092792,93327.84801315692,892574.2074185107
40,0.0002000331540817,9.644845707809684e-09,0.0002000156815165,708631.1770487967,165758.87604525223,865343.4698613976
41,0.0002050325226342,9.95485674731586e-09,0.0002050160852631,728723.0664779072,155001.4774125006,846341.2816757289
42,0.0002100120714777,1.0887834092066874e-08,0.0002100166557961,699981.489976933,161944.0803595666,731904.1691191728
43,0.0002150124491942,1.1198457695708892e-08,0.0002150172975488,716650.5788890203,165798.7883085375,749331.3339683833
44,0.0002200121030037,1.1045984399027916e-08,0.00022001741663,699677.2339529525,137284.629946881,723030.2326658285
45,0.0002250125351223,1.152822541974017e-08,0.0002250178851485,715584.6872520429,140406.07407005108,739462.0328681832
