t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.057163723403673e-06,3.104162801123514e-11,6.055064813458969e-06,351822.39392866,-3298.172824749286,348326.85797312425
2,1.2114327446807365e-05,6.208325499539009e-11,1.2110129626917943e-05,703644.7878580015,-6596.345649469388,696653.7159457861
3,1.817149117021101e-05,9.312488246165476e-11,1.816519444037692e-05,1055467.181787895,-9894.51847340882,1044980.5739187448
4,2.422865489361472e-05,1.2416650956197143e-10,2.42202592538359e-05,1407289.575715796,-13192.691299178416,1393307.431890799
5,3.0285818617018386e-05,1.5520813550463062e-10,3.0275324067294908e-05,1759111.9696468066,-16490.86412364345,1741634.2898631424
6,3.634298234042203e-05,1.8624976296793067e-10,3.633038888075383e-05,2110934.363576277,-19789.03694712027,2089961.147835452
7,4.2401913475936985e-05,9.381425031780914e-10,4.238557606516157e-05,2462444.5234625647,-23045.952679331636,2438038.611777519
8,4.845930579112099e-05,2.045107235345059e-09,4.8440586698524605e-05,2814014.027438681,-26233.00379922289,2786304.365520474
9,5.451683671031453e-05,4.996908541487814e-09,5.4495649083045104e-05,3165684.718633776,-29389.085111199216,3134292.6101256683
10,6.0572769646034576e-05,-1.7918074477100866e-07,6.0545330781152005e-05,3480840.434109754,-35954.15391572577,3454681.33622022
11,6.663061964891931e-05,1.1576393581176337e-07,6.659584330659356e-05,3658214.2372056902,-34068.60451914148,3656810.3274717694
12,7.268792464073135e-05,-3.0886409286372764e-07,7.266185373085119e-05,3827534.087523003,-35023.80318678293,3832402.929321151
13,7.874778735764677e-05,-7.751987327807476e-08,7.871943930713965e-05,3937787.860905705,-27595.01808302723,3989757.001028471
14,8.48078706057078e-05,3.6640427516247215e-08,8.47786641670292e-05,4024308.57948004,-23212.64547083004,4070352.077527877
15,9.08622230017022e-05,2.87227866142583e-07,9.083965543360451e-05,4134510.54358966,-16862.13627874933,4190605.166352688
16,9.691702884933717e-05,-7.675038921874413e-07,9.688246930419956e-05,4148908.656361662,-19001.7259905482,4205723.818438735
17,0.0001029804304647,-9.048730126281528e-07,0.0001029209565558,4198873.769351991,-41094.78841416918,4300596.738173825
