t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.999877412810062e-06,-1.8781253125798534e-10,1.5101452832906928e-11,298360.37757367984,218.50963381110748,61636.45216829011
2,1.1999878211791091e-05,-1.8236793487244918e-10,1.8035220719418388e-11,596725.3756572389,445.5812835395038,123271.47853353196
3,1.7999877731678424e-05,-1.8715506800412068e-10,1.4536401726531696e-11,895090.3703981997,672.6537311608063,184906.5067680396
4,2.3999880175679325e-05,-1.900238592379256e-10,1.6770512061192468e-11,1193455.3326801967,899.7259157913838,246541.53430042104
5,2.999987614976832e-05,-1.8321689130184644e-10,1.5521645082794787e-11,1491820.2617220106,1126.798551819548,308176.5597392923
6,3.599987741282239e-05,-1.8270201026903063e-10,1.8115453830981537e-11,1790185.2641556973,1353.8709182270609,369811.58556083054
7,4.19998759776504e-05,-1.8612795035516336e-10,1.7074500205986816e-11,2088550.247056609,1580.9431422843563,431446.6119846176
8,4.799999994916999e-05,-1.1151822119736353e-13,-3.133897230181615e-13,2386715.245840432,1826.7913458752628,493130.57486336137
9,5.400000063423603e-05,7.233719706302864e-14,-7.227581266513091e-13,2683488.650715357,1937.808212341385,554901.3094542283
10,5.999999996209829e-05,2.1431408299872338e-13,1.2082233866786628e-13,2969702.7986101266,1941.7129876650183,616980.754189504
11,6.599999993859322e-05,1.6175987216299e-14,6.2807178245661e-14,3234693.904369522,1346.9396825655908,677734.1313774226
12,7.199999971599235e-05,-2.1073270335612834e-13,8.254345301376601e-14,3467218.7761685485,3731.2715390426174,736947.97868575
13,7.800000019387353e-05,-1.0575661913251928e-13,-6.002421753746204e-14,3638791.456730757,3691.218189511618,790431.3053667544
14,8.40000001766285e-05,-3.015099187894147e-13,-1.1558418278179989e-12,3865283.4441256206,5159.932155926994,846978.0597333097
15,9.00000002301606e-05,-5.3356328996458896e-15,2.2043900664569336e-14,4044099.1959784376,8944.273642333199,900227.1284230932
16,9.600000024390692e-05,-1.5192671617647142e-14,5.554810847947711e-13,4206178.94239428,7974.267608417491,945846.5729189976
17,0.0001020000000024,1.3151846811093177e-14,4.0037355647379714e-14,4363558.014648384,12557.80866772013,991829.06298404
18,0.0001080000000743,1.0902837360355011e-13,3.1240603508393777e-13,4502820.527486715,12863.643238766068,1036104.497396955
19,0.0001140000003892,-9.086861648851463e-13,-3.7038899425814444e-13,4595442.037871641,26761.90562935188,1064042.873235558
20,0.0001200000000944,-5.1822759843710614e-14,-6.03414469602592e-13,4707723.664926201,33059.0604741978,1102446.8348324895
21,0.0001260000017391,-2.523031591759328e-12,-3.329085825322387e-13,4840351.78694381,31864.719924124187,1139957.8908823747
22,0.000131999999791,-6.415144583274311e-14,-3.380416105012412e-13,4955964.569476859,38699.20406949129,1171039.6656542628
23,0.0001379999979736,2.848710459876993e-12,2.772902791858618e-12,4980248.161431218,38311.01735835896,1193237.603267553
24,0.0001439999999831,-5.805040887237474e-16,-3.682986490550812e-15,5074634.587433338,42235.927377775566,1220003.6216248712
25,0.0001500000000581,-3.2253619105372064e-14,1.0135943914475325e-13,5170704.68235493,42027.87118757251,1247503.293733015
26,0.000156000000253,1.9723851114610562e-13,1.6615794329775424e-13,5155122.780802751,46179.82982865842,1248755.427741615
27,0.0001620000026069,1.4194308137715236e-12,-3.1789018794310135e-12,5183291.00123885,46501.865852974624,1258650.0846370852
28,0.0001679999987947,-1.5238325272213988e-12,3.771370118385938e-12,5267983.9404317,51465.38356615581,1280234.7746012935
29,0.0001740000011388,-1.5518299033547437e-12,-3.1689187446466066e-13,5317773.676624683,39860.70973628415,1296690.882598159
30,0.0001800000000482,4.3705920434105265e-14,5.203541293161945e-14,5260743.636170826,10960.724210037451,1285814.9945439375
31,0.0001859999996235,-7.175671431336748e-13,4.09113449768262e-12,5316862.147789123,9721.778436960096,1284993.4901057233
32,0.0001920000012029,1.729746932001738e-13,-4.794665115718496e-12,5382127.961763438,3086.8277674594965,1297833.538954705
33,0.0001980000201811,-5.3537742045690587e-11,-2.2904312987431487e-10,849674.1234998971,188941.0918137062,36412.24093468174
34,0.0002039999978663,6.694720947021129e-13,-4.871329124144288e-12,874973.5518955437,195313.3659299973,36370.640643972125
35,0.0002099999118739,-5.7005730191526713e-11,-1.2875725834650243e-10,900708.0011802937,201058.0834520633,37433.5129619515
36,0.0002159998164242,-1.428786439682838e-10,4.3127398889702976e-11,794747.0582803893,185622.3567359024,4157.462618102122
37,0.0002220000657755,-4.300336570020872e-12,2.2598617771213377e-10,689579.5547404852,159668.59535741457,-22502.8980024727
38,0.0002279999998394,-1.8460740455824013e-13,9.483862263229928e-13,673973.1640912471,150073.892881383,-29932.292974584256
39,0.0002339999057978,-7.202677136206861e-11,2.1374278856440305e-11,691709.6680514899,154022.68472993776,-30718.635704037104
40,0.0002399999060059,-7.070960253276956e-11,2.163993937283256e-11,709445.8041061106,157971.9976135251,-31506.329226589656
41,0.0002460000000454,8.65483026769608e-15,6.344047570424799e-14,716430.8542734482,150999.66629760366,-37590.92375814865
42,0.0002519999678991,-2.873722267636175e-12,6.292108199518016e-12,682452.0558714841,136322.24890940965,-44483.97948326017
43,0.0002579999044203,-3.940411266867799e-11,-1.123886192764902e-11,698701.3099057226,139567.80922876147,-45546.01578406835
44,0.0002639999060205,-3.9039160202405055e-11,-1.0731858835984648e-11,714950.1726546986,142813.5805473155,-46605.15808602533
45,0.0002700000006912,-1.2646254389184512e-13,1.760390425348556e-12,720381.3643508711,147088.59214727004,-46143.14704171223
46,0.0002759999991485,-1.7498874172956738e-13,-2.762860350223742e-13,736322.6866843563,150219.5804725455,-47191.43447271551
47,0.00028200000113,-1.2082865652209332e-12,5.198490941272844e-13,504645.7564259119,144904.9869213558,-63523.30426647111
48,0.0002880000003181,-3.139657474217943e-13,1.1994301177633253e-12,515339.057530337,147991.30544303943,-64955.93399177597
49,0.0002939998640889,-9.611369071877172e-11,-5.917450067187102e-11,526075.8073450994,151073.72701671554,-66311.03356336661
50,0.0003000004823316,-8.828424055534967e-10,2.0844256675689802e-10,383440.7349759225,23769.942222433976,-71416.23907460844
51,0.0003000002237251,-8.284644912822403e-12,5.999562728948764e-06,382018.9001206015,23776.200504370045,164145.97515486192
52,0.0003000000147426,9.083487719576494e-12,1.2000008989966154e-05,380320.29949065536,23850.064484385617,399784.0990303029
53,0.0003000000699747,6.131570576522186e-11,1.8000174596718438e-05,339827.6827414145,-40270.31408014376,629602.3356428897
54,0.000300000000315,6.920605779143872e-13,2.4000000673444943e-05,337957.2998322435,-40051.28140106815,861516.1382421035
55,0.0003000000058842,2.650984392833149e-12,3.000000430033012e-05,336023.34723456873,-39746.43530167281,1094132.5815303857
56,0.0003000000001021,-5.504930888844927e-15,3.5999999644225584e-05,334426.49745149066,-39802.08928130972,1328861.4721699762
57,0.0003000000002439,-3.3373575715871816e-14,4.199999975161196e-05,332683.42849647894,-39734.4192570444,1559815.0448011202
58,0.0003000000012531,6.539154777132021e-13,4.799999991713012e-05,330769.1082798754,-39836.56044547673,1788879.181481423
59,0.0003000000001941,7.310655907393006e-14,5.4000000324735686e-05,329052.03518826194,-39774.06002032313,2015547.772544164
60,0.0002999999999517,4.0956715929851056e-14,5.999999968487056e-05,327139.4766831063,-40049.00850032656,2229604.275527583
61,0.0002999999997477,-1.0088357338332261e-13,6.59999998107699e-05,325316.6776168609,-40195.87040031691,2435050.68885673
62,0.0003000000002505,-2.5263700171765933e-13,7.20000001634223e-05,322215.34725378646,-43837.09718649262,2616609.8028265573
63,0.0003000000010335,-2.330196870686243e-13,7.799999789021948e-05,319860.3703173688,-44312.28573769436,2773731.618776878
64,0.0002999999970473,8.829582854909349e-14,8.399999891492451e-05,316247.1924565863,-44799.9701215488,2923004.6860868586
65,0.0002999999995122,1.9717844069152774e-13,9.000000171696623e-05,307284.5879365841,-38503.06257715104,3019893.819445206
66,0.0003000000079702,-3.904574302580183e-12,9.599999886302472e-05,304250.8263125448,-37858.90361838307,3143942.794570053
67,0.0003000000001677,2.320149842913251e-13,0.0001019999999275,301441.739077573,-38257.32162435005,3279824.2890495826
68,0.0002999999964646,-1.2891686143721988e-12,0.0001080000062419,296255.6207152562,-35631.93608672997,3333913.3057256546
69,0.0002999999987236,-1.0678062262649393e-13,0.0001140000017912,292762.46488129604,-36079.70391509328,3434050.747235522
70,0.0003000000149998,1.1997844648768198e-12,0.0001199999944918,277354.67931161914,-20743.589815974003,3363950.9637723183
71,0.0003000000019076,3.858692552306084e-13,0.0001259999999186,255603.6036787476,-12538.664300402375,3148553.159229364
72,0.0002999999991115,1.7138315049061153e-13,0.0001319999991423,250242.47716986103,-13295.086128866138,3237003.241109593
73,0.0002999999965635,3.4043759026655537e-13,0.0001379999972855,246300.82714504548,-12278.737793628545,3328624.1397579373
74,0.0002999999989313,-1.4204323121309397e-12,0.0001440000004501,232189.4709788533,-1846.1747466284992,3288678.0479421588
75,0.0003000000102476,-3.2147075497967506e-12,0.0001499999872953,198248.8190679029,-30902.243956886257,3326300.771486741
76,0.0002999999974545,2.92049466339504e-13,0.0001560000022452,194962.8593012821,-27203.12163877618,3382942.878941887
77,0.0002999999907946,7.134566042066542e-13,0.000161999998253,199957.68249801965,-16963.70452498117,3046759.5740748
78,0.0002999998438598,-5.970275365862205e-12,0.000168000173333,189796.8386679306,-11006.038587298191,1764922.861962676
79,0.000300000000033,1.0119008699929637e-13,0.0001739999981001,186598.13139016487,-7793.648600359469,1826101.3832608128
80,0.0003000000003854,2.926794685283419e-13,0.0001799999976196,183351.3887857537,-4790.61336850209,1893741.715643086
81,0.0003000000005221,1.475076956701488e-13,0.000185999999663,180945.75485017744,-2558.103182227036,1738981.212948045
82,0.0002999999662653,6.806556843254488e-11,0.0001920001643402,177571.09578232552,-359.54461183814584,1768424.7812142195
