t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.9995411894264685e-06,9.01987932434354e-11,5.999685682473368e-06,366114.7373669325,-1359.5775893803964,361897.9500123467
2,1.1999082378852934e-05,1.8039758647883783e-10,1.1999371364946735e-05,732229.4747351233,-2719.155178303716,723795.9000244057
3,1.7998623568279395e-05,2.7059637970710024e-10,1.7999057047420127e-05,1098344.2121040418,-4078.7327665040098,1085693.8500372735
4,2.3998164757705844e-05,3.6079517294081213e-10,2.3998742729893477e-05,1464458.9494721286,-5438.310355567357,1447591.8000489343
5,2.999770594713236e-05,4.5099396619212783e-10,2.999842841236685e-05,1830573.686839652,-6797.88794389224,1809489.750063161
6,3.59972471365588e-05,5.411927594498933e-10,3.599811409484029e-05,2196688.424205642,-8157.46553718291,2171387.700070292
7,4.19967883259853e-05,6.313915526569413e-10,4.199779977731364e-05,2562803.1615761216,-9517.043123900028,2533285.650083174
8,4.799623686432056e-05,7.740620171639867e-10,4.7997471216958114e-05,2928823.9432603004,-10816.75080053644,2895156.5549355694
9,5.399576647236074e-05,8.708197694215107e-10,5.3997155119078e-05,3294926.93615096,-12168.844661454335,3257051.124297196
10,5.999474662056774e-05,1.7033364385734961e-09,5.9996639715259314e-05,3660170.069519164,-13337.032842392458,3618570.807782668
11,6.599652432375039e-05,3.021723301951655e-09,6.599718344041586e-05,3850562.361098406,-26220.810060172807,3831005.557179886
12,7.199529433432567e-05,3.386338874327588e-09,7.199860386493933e-05,4056400.51236858,-21973.67255780891,4027854.169563264
13,7.799258940756915e-05,1.5526872008885327e-09,7.800494030083834e-05,4167292.9339618487,-20735.62700621642,4196376.248909395
14,8.399455878884859e-05,3.4196767478904067e-09,8.400624100028476e-05,4208816.59957081,-39621.67583512914,4287389.972057109
15,8.999791127534075e-05,-3.9528311517217834e-10,9.00111544592653e-05,4320126.037971902,-44149.30961741151,4383317.648102615
16,9.60063999766807e-05,-3.1688879852870976e-11,9.601253653642152e-05,4406409.256732351,22171.828381181527,4500964.418776566
17,0.0001020094715567,1.2550324573598344e-11,0.0001020173939258,4473441.968813978,8574.73318259088,4554958.128193965
18,0.0001080136740558,-2.964068021672058e-10,0.0001080234119971,4568334.947780494,17111.112806627774,4646694.692422804
19,0.0001140162953,-3.233509604203732e-09,0.0001140270085508,4680519.4205603255,37525.74456157927,4741234.602527567
20,0.0001200221868231,7.149893196449614e-10,0.0001200334751175,4733875.20861194,42818.8879671727,4789568.0891171545
21,0.0001260311664964,-5.6966199909995455e-09,0.0001260250753765,4781615.907228814,75370.09248376566,4834797.839799234
22,0.0001320380532834,-6.156666437380885e-09,0.000132034394831,4556833.774493466,80620.92823317731,4632980.010676125
23,0.0001380430450798,-7.571191519404255e-09,0.0001380401505257,4470882.761163463,40669.44939951984,4628627.912551319
24,0.0001440566615659,-1.924372382051423e-09,0.0001440735370191,4110659.38459838,292629.0690814264,4284179.92270716
25,0.0001500612579083,-2.903338809564386e-09,0.0001500772399754,4098988.7251344,322482.0964382548,4345715.549735916
26,0.0001560630917232,1.2152627643550963e-09,0.0001560850946476,4202515.076839494,327157.6730570751,4379512.230092678
27,0.0001620815218196,1.1298411013498102e-08,0.0001620994910793,3871925.616687717,473842.6761935166,4286215.997274655
28,0.0001680811526732,1.3837856014343455e-09,0.0001681005247391,3820158.8222023463,591116.5131623653,4218074.409772535
