t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.4178103625564657e-08,8.084232218279412e-06,-2.9720859851992094e-08,8449.778294749862,307411.4003612506,-3000.1805156592345
2,2.8356207247700216e-08,1.61684644365588e-05,-5.944171969250076e-08,16899.556590806227,614822.8007234195,-6000.361031460559
3,4.253431085987232e-08,2.425269665483817e-05,-8.916257952726603e-08,25349.3348864661,922234.2010858444,-9000.541550201882
4,5.6712414491960374e-08,3.233692887311772e-05,-1.1888343939877529e-07,33799.11317991729,1229645.6014481192,-12000.722059742082
5,7.282499691242416e-08,4.042115762466397e-05,-1.5099757927400187e-07,42151.41637753589,1536947.515677307,-15112.492088459276
6,8.500947154953006e-08,4.850480566135037e-05,-1.7390917266153584e-07,49589.756412932686,1842809.9463256109,-19282.02749282761
7,1.9290687114525805e-07,5.658884767579758e-05,-1.5818664363210404e-07,53383.98956595406,2139967.6687587034,-27064.04103114048
8,4.068903253137754e-07,6.467310074268741e-05,6.909194163634187e-08,56397.19045186953,2428023.922080961,-34590.58379830042
9,6.411559622320586e-07,7.275635786063196e-05,2.520541324302104e-07,57285.93215758631,2714008.546252357,-47350.90649372937
10,1.067217617961573e-06,8.083940854042575e-05,6.650438526920358e-07,49679.2985350365,2978104.3927584235,-69210.65536138997
11,1.6328199583270515e-06,8.892778579719502e-05,1.2079465578203852e-06,36565.575324695696,3230954.5028107464,-95710.42548564526
12,2.718472983062992e-06,9.70181176191057e-05,2.1502034623607664e-06,25921.561858786103,3458320.720201891,-123219.5686672629
13,3.870247412904849e-06,0.0001051086794948,3.101085151187405e-06,39535.186564873664,3684851.813258416,-150973.79002777298
14,5.014711760618909e-06,0.0001131920809235,4.202146836443667e-06,28975.412974146817,3903501.430969096,-181229.64622160813
15,6.622549986563244e-06,0.0001212716134722,5.161051699513266e-06,19421.271767615057,4119797.9330858816,-220605.86895394747
16,7.646682792617738e-06,0.0001293582023732,6.2096241906117015e-06,-11507.805445682789,4336895.76606104,-255962.41987814775
17,1.0010015303642552e-05,0.0001374427924527,8.256736772610126e-06,-25753.830100686653,4496917.439287722,-286411.49724298384
18,1.1457196767400935e-05,0.0001455300238006,9.219575214739207e-06,-52035.18245401435,4700368.304701039,-326914.4149659088
19,1.3373959425878798e-05,0.000153615609578,1.0955683402053588e-05,-61801.04896359547,4872970.902135775,-365366.2633831668
20,1.5569308438847708e-05,0.0001616970898513,1.3177696067855255e-05,-87929.35172825324,5025202.830702184,-398842.3319783525
21,0.0001402478776579,0.0001695436964091,0.0001009634050689,-119624.95007557645,1523803.7436544597,70635.265077805
22,0.0001469413249029,0.0001776172763943,0.0001057690180039,-125215.06919772684,1596224.4178037094,73591.60627788861
23,0.0001551621970598,0.000185694441515,0.0001101071311128,-157642.93249532935,1616847.7193967518,47782.80967975454
24,0.0001626286001372,0.000193751295112,0.0001185427678082,-127380.9246017548,1629008.700187895,97300.11505364058
25,0.0001684964494818,0.0002018331784551,0.0001268375484732,-197401.52253530157,1632921.1163245148,56059.919889640274
26,0.0001751777686579,0.0002099066303843,0.0001320420088521,-207066.8198257764,1697249.9207870786,57382.73863173218
27,0.0001892254654667,0.0002179799102697,0.0001345391660866,-250077.44777317627,1679875.0973145266,-2538.822788129353
28,0.0001976388652318,0.0002260555376478,0.0001390575667876,-276358.31697992445,1720012.9347403515,-22260.267131050103
29,0.0002041694339336,0.0002341306415126,0.0001449226415906,-297971.15383906564,1771764.998021782,-28979.4219681725
30,0.0002108552266296,0.0002422072577942,0.0001506105169527,-322701.81672023755,1819880.0696351533,-39741.41758123598
31,0.0002428599879894,0.0002502480299563,0.0001614944355982,-356373.416305264,1356935.314161654,-470.1708159733561
32,0.0002515688110796,0.0002583065927219,0.0001675097077061,-359204.4413497364,1384604.282708919,5767.733475259893
33,0.0002598917175453,0.0002663768204317,0.000172563763079,-373979.9858468323,1424696.5863938294,2242.3638983390547
34,0.0002678293005401,0.0002744485104744,0.0001777539133915,-385643.153262749,1467163.3734338009,1973.305823507847
35,0.0002757066327738,0.0002825205254771,0.0001829819696727,-396985.5989096627,1510315.2373480964,2031.344182944177
36,0.000310681245648,0.0002905747047918,0.0001737114817023,-454449.0098406448,1353226.1197830178,-127220.39357420689
37,0.0004092624284449,0.0002985664914214,0.0001224884143409,-579249.4333945928,924006.8914374082,-409039.8845765829
38,0.0004203948042396,0.0003066356952906,0.0001257646607167,-595001.987363468,948704.7929348324,-420876.1067039547
39,0.0004322048982891,0.0003147041306187,0.0001286816961779,-624439.8867084624,965079.0137982364,-440185.1710406286
40,0.0004472727110951,0.0003227692246165,0.0001296186677196,-640998.5223113566,976699.5527952428,-460333.944677926
41,0.0004598644299603,0.000330841411594,0.0001320365248948,-665440.4020530673,996232.477808083,-476217.6077163391
42,0.0004770494602476,0.0003389027885923,0.0001320009370629,-763513.0853888545,976075.9926019202,-532098.3475170559
43,0.0004970408694786,0.0003469625511656,0.0001302188350392,-803971.6386211464,973342.102935306,-568025.3048859593
44,0.0005079473149655,0.0003550313459173,0.0001344278446797,-823399.783561656,982346.6404178704,-568643.0348178067
45,0.0005192171172244,0.0003630970554766,0.0001378667559088,-839994.0453176998,998383.8056601424,-576832.1981629082
46,0.0005311963615839,0.0003711687309967,0.0001407322243245,-857747.6517299631,1019092.9713706424,-589891.6688883135
47,0.0005429731483188,0.0003792387986124,0.0001439113619914,-872354.3005756622,1038055.8204006468,-604762.8530694233
48,0.000552906958784,0.0003873038956215,0.0001507099137152,-889088.9717672283,1017776.0259015056,-601482.8877367818
49,0.000564770993638,0.0003953751144578,0.0001537203953615,-905454.9899540098,1038425.7605032066,-615962.1431726887
50,0.0005762865197248,0.0004034439093384,0.0001568694799641,-923837.922593682,1059489.8282002509,-628375.3562819152
51,0.0005864272137885,0.0003903028339407,0.0002442788752056,310999.0021089278,-445.319139884969,3.6521919424298495e-06
52,0.0005965297713432,0.0003941273412238,0.0002439144340167,379207.0589350728,-267.4969363960431,9.956547366813997e-08
53,0.0006066317723926,0.0003979530527135,0.0002435600181418,448179.1615314613,-99.8587694817176,4.231505008181224e-06
54,0.0006167343601189,0.0004009154240409,0.0002421146626058,504923.1296173213,31.803794923786107,4.127778883652876e-06
55,0.0006268363719194,0.0004046732684762,0.0002416787220168,572645.6709770642,195.93802550711436,-3.493630450874163e-06
56,0.0006369999691545,0.0004100949881156,0.0002440097628244,501451.5179911113,141.21853124915904,1.968032886445868e-06
57,0.0006470203555425,0.0004181835123484,0.0002507473574456,467956.3192731532,210.9283720416806,-4.576188423895563e-06
58,0.0006571205128834,0.0004224837460468,0.0002512604636387,502826.0313486822,318.1905730320447,-6.838366247003855e-07
59,0.0006674145832687,0.0004254090026887,0.0002531633939536,361020.9365434615,-266.55083652851704,-1.5107063592028331e-06
60,0.0006776006294492,0.0004296613597758,0.000254747500558,296473.8216196439,-503.9911190995055,-3.02499416382697e-06
61,0.000687729008819,0.000435022668832,0.000258997112406,284196.7869363945,-488.1541883007321,2.463679264664701e-06
62,0.0006978528105732,0.0004395951270493,0.0002605780094721,298029.6050231629,-455.1528622654888,2.9500472615874995e-06
63,0.0007080425021811,0.0004454004989301,0.00026611873152,144417.37430826674,-909.38779811824,-8.392100492379495e-07
64,0.0007181880621296,0.0004456803190813,0.0002622838183321,97380.69206944156,-1022.079346851094,2.5177755267948547e-06
65,0.0007283157403464,0.0004500349366152,0.0002637112813328,101374.78914591415,-1016.9280859669892,3.5362710856310967e-06
66,0.0007384434185632,0.0004543895541384,0.0002651387443056,105368.88537577345,-1011.7771886526748,-4.059278234703023e-07
67,0.0007485710967799,0.000458744171343,0.0002665662072636,109362.98194438212,-1006.6260899893088,3.476306377443245e-07
68,0.0007586987749966,0.0004630987878209,0.0002679936700387,113357.07842295126,-1001.4750140384652,8.572631568230858e-06
69,0.0007688635705934,0.0004659727260369,0.0002725246586677,100591.01932223854,-1002.3132495092952,2.983635070206325e-06
70,0.0007789983716436,0.0004701128761533,0.0002742984592097,102971.12197078728,-997.3438628160452,1.2543616667529406e-06
71,0.0007891331726938,0.0004742530272295,0.0002760722598341,105351.22447248944,-992.3746164492204,-2.1687473734838645e-06
72,0.0007992676418529,0.0004784156667841,0.0002779047967339,107650.95392156056,-987.8020653297914,-2.422446219660224e-06
73,0.0008094024350187,0.0004825563498935,0.0002796799899234,110029.14995698782,-982.8420532684692,-4.215641409288275e-06
74,0.0008195372281845,0.0004866970310534,0.0002814551828163,112407.34617600666,-977.8820054710392,2.2114103573054467e-06
75,0.0008296720213504,0.0004908377130432,0.0002832303758529,114785.54195458464,-972.9221595176912,-2.732346677838583e-06
76,0.0008398068145161,0.0004949783942622,0.0002850055689311,117163.73828334908,-967.9620296851522,2.637688203572045e-06
77,0.0008499416076819,0.0004991190782688,0.0002867807620893,119541.93423535318,-963.0020862158334,-1.8773373301528773e-06
78,0.0008600764008479,0.0005032597602301,0.0002885559549365,121920.1302048135,-958.0422219928766,6.691823007163759e-06
79,0.0008702356770941,0.0005180893513188,0.0003078565588054,70338.6594367899,-1044.4285091561826,1.065514116311215e-06
80,0.0008803710340545,0.0005224746256331,0.0003100346744063,71595.4729828222,-1041.243466251922,-4.120731850612901e-06
81,0.0008905063910151,0.0005268598985773,0.0003122127908073,72852.28626237402,-1038.058456134189,-5.147748954935193e-06
82,0.0009006417479757,0.0005312451701443,0.0003143909066149,74109.09951580586,-1034.8735495266185,-1.5198949485406308e-06
83,0.0009107771049362,0.0005356304437196,0.0003165690227752,75365.91256225569,-1031.6886190494647,5.2625358539071486e-08
84,0.0009209124618968,0.0005400157163348,0.0003187471387796,76622.7262137637,-1028.5034674510707,2.975713777299257e-06
85,0.0009310478188573,0.0005444009889462,0.0003209252548303,77879.53958267208,-1025.3183773520527,2.025208029513517e-06
86,0.0009411831758178,0.0005487862626037,0.0003231033709711,79136.35271703484,-1022.133490604923,-7.52570393920123e-07
87,0.0009513185327784,0.000553171534218,0.0003252814868329,80393.16629477424,-1018.9483903293636,6.494923155370988e-06
88,0.000961453889739,0.0005575568079174,0.0003274596030671,81649.97961392556,-1015.7633127091328,-9.66878128507463e-06
89,0.0009715892466995,0.0005619420812666,0.0003296377186531,82906.79289698366,-1012.5783925497392,2.788977878220029e-06
90,0.0009817246036601,0.0005663273543562,0.0003318158355127,84163.60582380576,-1009.39343984296,3.2904957609157857e-06
91,0.0009918599606206,0.0005707126267092,0.0003339939510827,85420.41945415462,-1006.2083615300376,-4.914834094512548e-06
92,0.0010019953175812,0.0005750979002984,0.0003361720670771,86677.23281902904,-1003.0232815550844,1.271601783955973e-06
