t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.99996946315978e-06,-1.3053897661556594e-11,1.7379108484893423e-10,496704.8879887207,-135.64919368810126,103295.6481196599
2,1.9999985612815795e-05,-1.7473350278518508e-11,1.63897183786548e-10,993413.9037840612,-271.5733445026808,206586.8336172194
3,3.000000196049103e-05,-1.713291278568874e-11,1.5619410802314795e-10,1490122.9724473697,-407.5144203072866,309878.03722568427
4,4.00000182305024e-05,-1.7145635516861487e-11,1.453579074833317e-10,1986832.037143275,-543.4550228565834,413169.2455018098
5,5.000008385639639e-05,-2.2215750062151878e-12,-4.7753082083959206e-11,2482796.50126091,-641.6129811740733,516528.39279939857
6,6.0000208878179145e-05,2.272741198546366e-11,-7.989528019023304e-11,2965569.607933675,-1495.365835657889,620386.9415243266
7,7.000025193509524e-05,-8.469614752295215e-11,-2.6557505658950496e-10,3399395.223651862,-3920.361348953528,721802.6120918038
8,7.999967261740832e-05,-3.126664196835956e-10,-2.7886724518267676e-10,3765152.006029634,-8224.36159209594,813987.133898253
9,8.999995701766526e-05,-5.619117443422236e-10,-8.067138524444016e-10,4058634.096360208,26.83926753843289,898873.3793571622
10,0.0001000026038123,1.9010444566814096e-09,1.3784724061833263e-09,4317040.544575514,-3281.8471632851915,971825.294039374
11,0.000110002824806,2.0710798330252126e-09,1.513111916298251e-09,4568080.264070476,-4430.5760093934805,1040053.6985892174
12,0.0001200029471238,2.17527857144816e-09,1.6025938063750294e-09,4679360.467811012,-34712.120826350874,1082795.655538648
13,0.000130003064674,2.2474827319869992e-09,1.637684824259698e-09,4891475.567274449,-39971.01650262727,1137176.8803094032
14,0.0001400032737323,2.4813040072857367e-09,1.857368034342865e-09,5012920.353872594,-43250.86681953333,1178413.01706023
15,0.0001500040662279,2.923490979525862e-09,2.0916395417533748e-09,5168422.424680828,-42611.58174156951,1219927.66256019
16,0.0001600039995895,2.8047977742703392e-09,1.9546468453810043e-09,5132815.758681807,-83434.93118409644,1204901.3212926476
17,0.0001700019189807,5.8270447006488e-10,2.1105854156845638e-10,999524.00952532,-215340.13727578116,156904.48805539007
18,0.0001800005133396,2.992224944058469e-10,1.9284674438014958e-10,1025637.4892268458,-216226.74191258196,158817.36966150784
19,0.0001900007454028,5.755708856713757e-10,5.260654137921059e-10,780749.4495151611,-76199.64441041712,55789.15471262848
20,0.00020000057658,4.849006735250242e-10,4.46206013076136e-10,756493.7310991368,-96997.63664977744,51529.99198078502
21,0.0002100006207838,5.133783946390858e-10,4.692702878347527e-10,794037.5774009029,-101628.66813372233,53940.49581732983
22,0.0002200015746924,6.62395194503715e-10,5.20024656687911e-10,780296.5501576178,-78570.52171712846,45199.54848758959
23,0.0002300006540798,5.880366826098426e-10,5.648426215407552e-10,815732.6041485744,-82133.06855296998,47246.07773535536
24,0.000240000543991,6.351066003167347e-10,6.762795641643045e-10,764342.9516029583,-52076.08554603043,32657.87831192653
25,0.0002500007686081,7.121019219467848e-10,7.011220007431814e-10,792887.817759023,-51957.09757163783,33602.25477236002
26,0.0002600001985778,3.1951353132924117e-10,8.574622598853528e-10,739758.6300794176,-48381.70629603382,21578.77961150006
27,0.0002700008357749,7.665259532355427e-10,7.5396842464635e-10,767379.459033069,-49193.523763593854,22913.56992272368
28,0.0002800007194354,-3.938618213541907e-10,7.735277551087343e-10,795801.0622720086,-51033.15607752281,23748.15763693569
29,0.0002900013319577,9.050469052643955e-10,8.087817805532871e-10,797369.8815334666,-33684.42934022905,25107.12003975632
30,0.0003000008920631,8.48071884128115e-10,8.494162093637687e-10,812946.1710578096,-27760.617676354625,22207.675316709
31,0.0003100005279969,7.533794734547976e-10,8.319725110953053e-10,824145.3112910273,-39613.752330209136,21412.5659896125
32,0.0003200010175592,8.72932144959679e-10,8.453038170987263e-10,845085.6639885501,-37908.31266331978,22658.07446785055
33,0.0003300011279472,9.20212597924435e-10,8.75804648649651e-10,867340.4918405162,-34028.362505133715,23687.975465881413
34,0.0003400009409474,9.01709250440736e-10,9.065902970294593e-10,883899.7797135747,-30763.756838926845,21279.972722261613
35,0.0003500009553181,9.274316421041759e-10,9.442689723050615e-10,805259.4892962882,-7334.165474098128,-4208.68006733552
36,0.0003600007312142,8.386802747180381e-10,8.893747325748744e-10,803604.555157846,-21152.000786147742,-5359.166265745008
37,0.0003700028631247,8.456676061543512e-10,4.349582548378144e-10,259047.2537258424,117104.36126625736,41593.096244136
38,0.0003800007672293,-5.914857918450902e-10,2.539678058348202e-10,266047.89035704674,120254.52794064366,42673.18019591301
39,0.0003900005567915,4.1307920375071585e-10,4.2601292020999887e-10,272766.4672573063,125155.10409944384,44406.33222265417
40,0.000400000664158,4.4148742449921224e-10,4.429150668048318e-10,278537.42441677384,129221.28622523566,45376.72540934805
41,0.0004100006131287,-8.171707623635647e-10,3.431162667418052e-10,285500.56947872904,132436.86011299014,46492.57920010974
42,0.0004200005711777,4.552931757763934e-10,4.842736886855812e-10,284652.9754301801,143922.77469521272,43517.28069489099
43,0.0004300007065388,-7.773892626921731e-10,3.5306571420848823e-10,291430.14807919296,147334.93561325257,44535.23308249552
44,0.0004399973326273,-2.7900459714636956e-10,2.0912475237655084e-10,200856.34474781272,75104.16074465666,8900.405479727035
45,0.0004499968417347,-6.42933578802944e-10,2.3447349151334e-10,153845.5001289115,61697.60642177942,-3143.1151274633885
46,0.0004600003051348,-9.497775426713242e-10,9.118579330183644e-11,157264.60384940234,63066.14405570799,-3200.801489680738
47,0.000470000313174,-9.443240359043015e-10,9.613285255496421e-11,160683.40198388597,64437.32704538406,-3270.031563612139
48,0.0004800003573457,2.1783453690651446e-10,2.482306485876787e-10,163972.83420771977,65988.57182424422,-3415.6909382868025
49,0.0004900003660442,2.225526315447659e-10,2.538544555127395e-10,160370.04874928767,68660.76276105992,-4826.624171737624
50,0.0005000003651457,2.2504352487170477e-10,2.5915877784954155e-10,163322.44024081854,70074.14423416884,-5020.883209681215
51,0.0005000136909729,2.5620801869743103e-09,2.000145422678039e-05,163123.3639383864,55730.29717401757,825666.2299264758
52,0.0005000003563002,5.272695896311317e-10,4.000071894732145e-05,162903.05252555344,41374.60749877748,1653789.5753268404
53,0.0005000005372315,1.126409073019792e-09,6.000151796796043e-05,162421.344943579,26635.022771534062,2456498.346893481
54,0.0004999999242239,3.5858658142970566e-10,8.000071361731018e-05,156508.1350472777,361.8510313627778,3090845.528742169
55,0.000499999561094,2.1337478929870984e-10,0.0001000007002768,155762.10771522002,-19276.72993240933,3494312.716467292
56,0.0005000026027372,1.0480609814315188e-09,0.0001200003244399,153168.1190045031,-43446.66832320929,3606497.492006721
57,0.0005000024224445,1.1232971056571035e-09,0.0001400004871513,148517.2532899867,-13774.862203802842,3675454.6951967296
58,0.0005000022662476,9.411645065155243e-10,0.0001600003046589,147813.6435381111,-13159.4858652483,3885218.906573813
59,0.0005000018050332,4.607253206904421e-10,0.0001799998498073,144571.11636499083,-59790.9865040242,3178716.2253486086
60,0.0005000018524182,5.119476213050136e-10,0.0001999999081446,145947.3020973637,-63898.19363355389,2849020.0467830407
61,0.0005000006388553,-8.814425187445972e-11,0.0002199997168627,141058.16372067656,-65684.73040490816,1447717.9454825225
62,0.0005000014584192,-2.0411794094261815e-10,0.0002400001736272,140691.85846074644,-66684.9564895421,1425925.2168015365
63,0.0004999962948994,4.269129500962475e-09,0.0002599995297055,139862.60265777446,-68624.86213733298,1227240.852525244
64,0.0004999991995661,-2.3921903811503773e-09,0.0002799971554553,142282.73695072957,-74108.5241246186,716326.4357084109
65,0.0004999991455845,-2.573822815360821e-09,0.0002999969601627,142825.07118493156,-76392.27731630055,766069.1628572027
66,0.0004999991287703,-2.600843240514837e-09,0.0003199969391958,143676.38129115364,-79448.91919066288,768987.7314505421
67,0.0004999988477637,-2.6916913035980887e-09,0.0003399966198139,143897.3565870265,-81507.1971390286,767381.3659377466
68,0.0004999987364896,-2.718285317055793e-09,0.0003599964577893,144357.94763854909,-83623.59012340446,805297.5075537108
69,0.0004999994962397,-3.0300058162472436e-09,0.0003799971975554,147703.93220995856,-91284.90499144713,482687.7409924629
70,0.0004999989456675,-2.4679902048552073e-09,0.0003999970014522,148421.61498289247,-93910.24680229164,506242.4508156816
71,0.0004999990373548,-2.7364329848853422e-09,0.0004199968852029,149122.07014103717,-96426.63133286382,528199.709894545
72,0.0004999989552125,-2.8152849184219406e-09,0.0004399967447064,149796.2128678259,-99044.0930781719,550849.393440169
73,0.0004999988688678,-2.9087064748164582e-09,0.0004599965978395,150483.6628604356,-101604.20863421028,574592.0477421782
74,0.0004999986802355,-2.889915219647829e-09,0.000479996457284,148818.60731357522,-98427.20200558912,594166.4843145246
75,0.0004999988302302,-3.0765432408899547e-09,0.0004999964306962,149400.78211521218,-100434.68940483838,603734.9881449712
76,0.0004999989744627,-3.199773211333565e-09,0.0005199964496567,150207.61125323432,-102456.88581840903,603243.2586733035
77,0.0004999995064121,-3.500165460421694e-09,0.0005399967793618,16400.236854429364,-6824.471324593952,543773.8190578353
78,0.00049999897984,-2.885027039882736e-09,0.0005599966935995,16170.287404899342,-6738.747986795155,559369.3802732662
79,0.0004999993288768,-3.350688524716977e-09,0.0005799966326191,15945.483359069554,-6653.804046540838,571961.9473389653
