t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.999226580609181e-06,1.8819605140380806e-11,5.999411631957658e-06,363240.8160574496,-2113.030379191376,365303.43570288015
2,1.1998453161218364e-05,3.763921027518871e-11,1.1998823263915308e-05,726481.6321144829,-4226.060758641058,730606.8714058495
3,1.7997679741827567e-05,5.645881542457392e-11,1.7998234895872975e-05,1089722.448172108,-6339.091137467328,1095910.3071083738
4,2.399690632243672e-05,7.527842056571128e-11,2.399764652783063e-05,1452963.2642295477,-8452.121517039568,1461213.7428116873
5,2.99961329030459e-05,9.409802570498838e-11,2.9997058159788266e-05,1816204.0802861329,-10565.151897084615,1826517.1785144352
6,3.599535948365512e-05,1.1291763084859011e-10,3.599646979174593e-05,2179444.89634383,-12678.182275377952,2191820.614218382
7,4.199458606426426e-05,1.3173723596943822e-10,4.199588142370357e-05,2542685.7124001347,-14791.212654748308,2557124.0499211145
8,4.799381264487345e-05,1.5055684109093302e-10,4.79952930556612e-05,2905926.528459115,-16904.243033022416,2922427.4856266896
9,5.3993039225482674e-05,1.6937644626863612e-10,5.399470468761894e-05,3269167.3445142484,-19017.273415117044,3287730.921326052
10,5.999116050230169e-05,1.6070237287477268e-10,5.999346877332083e-05,3631274.562269682,-20411.848916729225,3651413.363897661
11,6.59929346520684e-05,4.326481210281651e-09,6.599010881871302e-05,3835531.024927788,-24316.135113864457,3873477.2886707247
12,7.19950340317338e-05,9.016694257898344e-09,7.199924760015383e-05,3987647.1331130806,-43427.03710262257,4091051.230851866
13,7.800090886773819e-05,1.201172613502022e-08,7.79969004524706e-05,4103650.247428369,-82859.53714413369,4273563.837849534
14,8.400459005744232e-05,1.19863626728248e-08,8.399993020416628e-05,4253943.642351138,-52283.1555743475,4423292.081694138
15,9.001028433331281e-05,1.2984066708536096e-08,9.001583533834472e-05,4268629.283170491,-90205.34864423002,4513133.424191129
16,9.601648029891952e-05,1.2312074479628236e-08,9.601924902353876e-05,4411007.003014523,-90652.81033212048,4682063.036227771
17,0.0001020245261667,6.0194822868516224e-09,0.0001020274139394,4338634.919048155,3555.165058666804,4467516.503057578
18,0.0001080324553178,3.929282866623768e-09,0.0001080428515869,4307794.846099026,-3378.5492249558883,4473513.310475014
19,0.0001140424006482,7.614268001166082e-11,0.0001140486183833,4343551.574450832,-39124.73490576403,4515880.802136234
20,0.0001200459691582,4.761778241422404e-09,0.0001200533771011,4394117.500142038,-26034.105117233208,4554567.395021041
