t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,-1.6000420041616816e-08,8.07904806428444e-06,1.465660116610608e-08,-5985.432966862662,306897.18494120834,2057.4929951287936
2,-3.2000840080152986e-08,1.61580961285689e-05,2.9313202327181998e-08,-11970.86593315434,613794.3698823997,4114.985990060234
3,-4.800126012633189e-08,2.4237144192853355e-05,4.396980349412769e-08,-17956.2989001298,920691.5548225186,6172.478983579542
4,-6.400168017649264e-08,3.231619225713779e-05,5.862640465875495e-08,-23941.73186580416,1227588.7397661638,8229.971981505563
5,-7.688353564663392e-08,4.0395242618747326e-05,8.092757244304159e-08,-29880.04222518083,1534123.477809803,10314.808588006612
6,-8.294886927385161e-08,4.847433556552664e-05,1.0185101954111803e-07,-35979.12351174532,1840210.159224224,12146.65301618598
7,-7.551504762914088e-08,5.655358987130234e-05,1.5771557153809905e-07,-44953.64680777747,2141957.5470114443,11994.79293415458
8,1.3008885165507234e-07,6.463372803003069e-05,3.375946890728193e-07,-56732.77086327107,2429480.897590581,4591.904585271735
9,4.203585592028917e-07,7.271221648123497e-05,5.735555726546963e-07,-80327.65925374166,2701279.743713106,-7642.977109184388
10,7.197205132625895e-07,8.0794018063945e-05,9.24309851818243e-07,-96340.51807445272,2977507.7265884336,-17730.346879232373
11,1.3733505674489626e-06,8.887539796608894e-05,1.6145978428082998e-06,-112353.6327161162,3239641.6982693626,-26323.88950202896
12,2.067655284836356e-06,9.69587746259972e-05,2.036438610072162e-06,-135612.67252339504,3489590.6548620453,-49293.80209736786
13,3.0751153139956703e-06,0.0001050486369083,2.978276274655325e-06,-155919.2362340481,3721413.998254122,-58918.04682426152
14,4.070825252014307e-06,0.0001131302296753,4.240320628600244e-06,-192370.0647303988,3934967.867107137,-80310.40023814901
15,5.142833245971471e-06,0.0001212107916878,5.186557043438526e-06,-224850.7209120868,4156461.371784317,-107326.73241722216
16,6.176800757191164e-06,0.0001292924339071,6.155981852424859e-06,-235162.9567308582,4395598.2921671625,-136471.98374082192
17,7.778212445059892e-06,0.0001373746351527,7.806433581283022e-06,-264329.4408087388,4589013.906358773,-163215.4945365531
18,9.3145418250201e-06,0.0001454620528505,9.273357860996291e-06,-306187.14269018715,4777684.075146742,-191906.44233897337
19,1.0727584327375358e-05,0.0001535460315652,1.0313017374646024e-05,-333952.1424239335,4987357.057813394,-235243.2089194533
20,1.348765165888029e-05,0.0001616219380686,1.4069873749784747e-05,-361390.6216992018,5106910.568043778,-254069.59404826548
21,5.732674499233573e-05,0.0001697717265274,7.281766551478714e-05,-1211833.7227307938,2864225.032902621,-1146551.509054226
22,7.326663191882868e-05,0.0001778181132667,0.0001376127238413,-1013851.2371473274,1853702.553133281,-1063997.732063153
23,7.659693336935279e-05,0.0001859007547789,0.0001438678476528,-1059935.3843229874,1937961.760087364,-1112361.2653399657
24,7.97673518000802e-05,0.0001939831861226,0.0001506583886296,-1107138.5045910252,2014543.279284528,-1159412.1985049269
25,8.33780396258539e-05,0.0002020601909007,0.0001569293661114,-1149047.1357879958,2092106.1129405247,-1201865.308363977
26,8.628495284250423e-05,0.0002101510596153,0.0001649141659355,-1188048.2054850473,2153355.877215506,-1248574.5409095704
27,9.033174442401794e-05,0.0002182339704547,0.0001713169279931,-1240610.1875187657,2219199.545864812,-1310947.9349481645
28,9.621469664727894e-05,0.0002262746354778,0.0001812787417375,-1221078.768108233,2216775.3289701054,-1306632.2720638432
29,9.986273649206216e-05,0.0002343549362399,0.0001878765231559,-1260294.984355972,2291184.4699484417,-1349781.9857619712
30,0.0001033079471762,0.0002424360435986,0.0001943609078595,-1303821.7057684823,2370089.417271539,-1396120.5611705738
31,0.00012073348124,0.0002505828687196,0.0002114087728574,-1554477.5394247829,1793894.334029854,-1896169.779797676
32,0.0001246372373366,0.0002586684001455,0.0002185753768749,-1603941.032196366,1844508.0542508424,-1952587.7574669295
33,0.000128612643407,0.0002667544857388,0.0002254992257459,-1652495.970867633,1898579.2098930776,-2012845.024990161
34,0.000132509996238,0.0002748379550036,0.0002323325356151,-1702571.6063230047,1956111.9133313275,-2073840.3286336013
35,0.0001364695498558,0.0002829234007799,0.0002390323414061,-1753917.374936657,2009231.6550263013,-2132458.2453870275
36,0.0001403686798512,0.0002910069265165,0.0002458618368764,-1804029.2999645316,2066638.273662704,-2193385.623917869
37,0.0001443658423927,0.0002990896140559,0.0002528859985696,-1851985.0838756105,2119458.4281536825,-2248602.5881211115
38,0.0001506805947536,0.0003072257366604,0.0002592800625246,-1896313.6583021053,2157748.345793146,-2264079.4088869635
39,0.0001546534768899,0.0003152904584284,0.0002685376863715,-1923997.5719120435,2191137.60054303,-2303813.243903422
40,0.000158858304588,0.0003233799151614,0.0002755291771308,-1968456.6084600803,2242644.538869965,-2358154.856465326
41,0.000166968147769,0.0003314774702119,0.0002804070573647,-2022926.5951995824,2256357.136334129,-2439083.5427820906
42,0.0002146368612141,0.0003395843210074,0.0002843307612273,-1806102.105021535,1852521.1279027483,-1936811.6024798248
43,0.0002197472626714,0.0003476696619838,0.0002911005412563,-1849104.536094632,1896628.773810231,-1982926.16445227
44,0.0002255770994562,0.0003557549767753,0.0002976504356257,-1889152.2687153148,1934929.2100542015,-2020953.46240657
45,0.0002307038517161,0.0003638403171566,0.0003044152182514,-1932087.5475204936,1978904.8740382723,-2066884.2227646408
46,0.0002358306039778,0.0003719256575378,0.0003111800008785,-1975022.8263937435,2022880.5378845984,-2112814.983272144
47,0.0002409573562371,0.0003800109979191,0.0003179447835083,-2017958.10521488,2066856.2017213649,-2158745.7438303847
48,0.0002460841084982,0.0003880963383003,0.0003247095661362,-2060893.3840381296,2110831.865547685,-2204676.50438447
49,0.0002645055367981,0.0003962284217724,0.0003233026480838,-2088193.56307959,2107693.8941367674,-2152806.773752256
50,0.000267977858277,0.0004043075191223,0.0003326966515231,-2114586.784574727,2124997.650419951,-2188695.7569542043
51,0.0002782070498832,0.0002582593982915,0.0002442192685751,132880.81252907508,-17375.719338722312,1.4869059697423586e-06
52,0.0002882612119532,0.000269993939794,0.0002542910315903,145811.84397949406,-17309.1332407406,-1.1736468310037848e-06
53,0.0002983667432857,0.0002789596359046,0.0002628707633436,172087.80437462762,-17230.485218504993,5.228631207999224e-06
54,0.0003084720937053,0.000288221933958,0.0002719408652727,201728.0604785422,-17187.940804389487,-2.353714785894655e-06
