t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
22,4.726170829754736e-13,0.000219999999829,1.808686940441899e-12,-1799238.401313846,6705798.561223393,-1809383.313100675
23,-6.548281880954047e-14,0.0002300000000192,6.084242370921224e-14,-1955533.201194523,6931988.386400148,-1978536.330443987
24,1.553563311766058e-15,0.0002400000000361,2.1628566679413798e-14,-2181131.9141338547,7109990.816556078,-2200331.539969762
25,1.781826061657499e-13,0.0002499999997764,8.77055038280174e-14,-2325513.387472962,7355867.548732748,-2342725.818336478
26,1.125990597366779e-11,0.0002600000005892,-3.2724644797156457e-12,-2499309.381893508,7566005.483242247,-2523122.567248754
27,1.2315008721333984e-12,0.0002700000009469,2.927931979216341e-12,-2689540.450394246,7759731.154327812,-2752122.371453599
28,-1.717181837229476e-13,0.0002799999991807,1.718199546033472e-12,-2921166.6017423407,7924244.350547278,-2991265.779652289
29,-3.387719618152854e-13,0.0002899999997038,-3.125189361663526e-13,-3053294.879593448,8179386.775710326,-3126654.0946990126
30,9.600159541384942e-12,0.0003000000002104,-3.5799133458118976e-11,-3296558.258468296,8354494.492358882,-3350789.3037922764
31,-1.5671900922456498e-11,0.0003099999681404,-9.640782963602572e-13,-4492114.455391298,7872410.914137379,-4716462.727037768
32,1.7759855325816532e-12,0.0003200000011508,4.258139106368793e-12,-4665886.833935647,8102700.652009478,-4882618.652284344
33,1.743173923336146e-13,0.0003299999984204,-1.0298517274756149e-11,-5109011.136403223,8118117.958488042,-5458712.682702205
34,-5.3762007761831295e-11,0.0003400000520852,-1.6401652832868363e-10,-5286430.349494345,8317557.099732276,-5714669.738559873
35,1.2720761428440833e-12,0.0003500000098568,1.915449408250836e-12,-5444474.072234071,8556670.646391967,-5895220.891036282
36,6.307615063454238e-12,0.0003600000009839,4.6262596497300575e-12,-5603452.498679895,8795725.75881534,-6065128.675050435
37,-2.4947749304927675e-12,0.0003700000003363,-6.144903399753729e-13,-5765141.12111525,9032236.300824571,-6240975.079765064
38,-1.5415545848744214e-12,0.000379999999672,1.1261530641590447e-11,-6052684.964921352,9203394.783831142,-6506529.79763143
39,3.967231036168003e-13,0.0003900000001236,3.335767527312392e-13,-6221110.114050895,9433037.01148136,-6688769.184217811
40,-5.5377494726136994e-14,0.0003999999999879,5.206720526497246e-14,-6380640.448222296,9671166.394516395,-6861991.71381113
41,5.904024153835373e-12,0.000410000016957,-3.77337388804728e-11,-6691235.061889386,9773510.888014035,-7265080.2882237155
42,-1.4598724786625794e-12,0.0004200000027484,5.490571648817876e-12,-6871878.453749808,9994690.870028123,-7445394.113364218
43,-1.8241875293084465e-12,0.0004299999881045,6.144207782300319e-12,-7668316.578994314,9752425.013140798,-8278871.366906183
44,-8.949642689779697e-12,0.0004399999751435,4.099253631938914e-12,-7981708.43312185,9890534.290165862,-8603771.257522354
45,2.0543054269381625e-13,0.0004499999996055,1.4733439737169174e-13,-8163235.414571891,10114997.342874832,-8799117.54898664
46,-2.0101456686355252e-13,0.0004600000001699,4.7720218779337476e-14,-9137466.272988182,9963108.477431782,-9343450.079580875
47,1.9355510834783092e-14,0.000470000000014,-5.2696340806342935e-14,-9335869.908044292,10179562.853597376,-9547798.072825655
48,1.4105777803170709e-12,0.0004800000018237,7.28626930873882e-13,-9534426.788176136,10396101.417951208,-9750961.279343404
49,1.6658773745455942e-12,0.0004899999999795,-9.874536887470361e-14,-9732907.187172163,10612502.864147346,-9954967.074108545
50,-7.944189590608176e-13,0.0004999999991079,-3.883533089810752e-12,-9931427.175035425,10828627.19161829,-10159116.515601588
51,-2.939688359979662e-13,0.0005100000001279,7.320007114101436e-14,-10130027.986681346,11045185.56781063,-10362299.136275556
52,-1.3235088637200591e-11,0.0005199999970853,2.6398261089479498e-12,-10328417.438062487,11261152.541676115,-10564750.812100329
53,-1.2146969488567196e-11,0.000529999985891,7.38106585286138e-12,-10536396.463183545,11456281.993117584,-10824086.230095103
54,1.2504218481179229e-12,0.0005400000053854,-1.1016196709443524e-12,-10766725.76746828,11658216.989706706,-11040052.540306669
55,2.8482529069464593e-14,0.0005500000001096,-2.852104279730841e-13,-10966104.441511134,11874096.959645914,-11244481.992971271
56,-5.587121044493127e-13,0.0005600000013603,-1.050880798794568e-12,-11181407.814602992,11916236.141838964,-11602169.544212628
57,1.9764494148711825e-12,0.0005699999988087,2.418040743750382e-13,-11384214.588865517,12122669.8219807,-11832015.138933262
58,-8.778162983881709e-13,0.000579999999789,-1.3336359614802037e-12,-11586334.91294696,12324165.32813168,-12051962.779851891
59,6.674390715099551e-11,0.0005900000772975,-5.987397333483508e-11,-11785677.510125408,12535190.44051199,-12258596.677460829
60,1.2775444565261478e-12,0.0005999999968404,2.460808916090751e-12,-11985183.554968398,12747313.936160192,-12466064.917398868
