t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
25,0.0001250012065631,-1.0807487716972496e-09,0.0001250019466305,3417716.604716287,260956.6220242704,3829712.0536785256
26,0.0001300013475462,-1.115968797712077e-09,0.0001300020334015,3489408.533345689,252828.51493108144,3929309.205198384
27,0.0001350014299537,-1.1289057466857696e-09,0.0001350021805306,2924612.716953014,423960.21385039913,2940107.4093490764
28,0.0001400014051743,-1.2008509718963747e-09,0.0001400022771786,2983709.302058806,413591.09686403984,2851761.878212793
29,0.0001450018659325,-1.06095082597116e-09,0.0001450023385993,2697016.084392534,414081.2571419808,2864250.406527209
30,0.0001500033759558,-4.1961342577735866e-10,0.0001500024108849,1384340.9962103416,-33317.81099332961,2267393.525977968
31,0.0001550036885802,-4.2025736979921336e-10,0.0001550024416765,1344540.2340505463,-147468.54612910465,2105284.3232906903
32,0.0001600038036562,-4.3221068688446116e-10,0.0001600025135261,1167160.3029134276,-24458.101475584805,2034456.215656772
33,0.0001650041033073,-3.5754814693268303e-10,0.0001650026163,1140699.3883006503,-50871.72254082526,2033480.9818212448
34,0.0001700042904201,-3.1191966124863723e-10,0.0001700026972352,1123350.2293954634,-88011.73762561225,2068172.582563697
35,0.0001750049508359,-1.1885678496855438e-10,0.0001750027308805,1126580.149899644,-91763.86474612931,2074676.7233789295
36,0.0001800050318937,-1.397550434292029e-10,0.0001800028338748,1117323.7228729376,-105292.37576726364,2116823.1050521154
37,0.0001850051052761,-1.7092334740889736e-10,0.0001850029374734,865500.1996832986,-4449.9226111885,2142280.7321647173
38,0.0001900051057247,-1.1798316221268214e-11,0.0001900034617162,526592.4458444522,58247.40445929163,1216243.9510926025
39,0.0001950052195432,6.353726566934678e-12,0.0001950035504638,540440.9849386635,59720.14655586801,1248156.0879596656
40,0.0002000058166803,2.18302421027367e-11,0.0002000037170902,547862.3756277659,85255.34008316451,1247971.9661137625
41,0.0002050054863436,9.028655440106226e-12,0.0002050037376284,561524.3466942767,87270.93583700448,1278627.6469545525
42,0.0002100062348347,-2.5403629807676345e-11,0.0002100039775638,575221.8041400126,89392.67883793256,1309811.8019506512
43,0.0002150057532951,9.557982437256464e-12,0.000215003919796,584022.4182000974,94359.61606892486,1335005.8260175386
44,0.0002200058899654,2.81219042616464e-12,0.000220004025631,597008.0677953037,96487.2248711196,1359695.8432034005
45,0.0002250060832016,5.859457132868532e-11,0.0002250041113697,563566.874560702,65670.50097653476,1347149.5835491903
46,0.0002300062127188,3.8293196462536536e-11,0.0002300042073073,576103.4165034574,67313.59768008429,1375404.653521791
47,0.0002350062957761,5.1144062306817286e-11,0.0002350043041273,580134.7891249399,66579.05252882247,1391633.5915730589
48,0.0002400064563491,3.6229955164501086e-11,0.0002400044008539,592624.7428856691,68070.4134128351,1415547.6313470362
49,0.0002450052565372,-2.5521287556632603e-10,0.0002450050448061,508567.4818541236,27877.999322477157,1065514.9031475987
50,0.0002500054013174,-2.9281937895665223e-10,0.0002500051787606,385903.8635901909,181602.27692599173,952491.1685559492
51,0.0002550046006346,-6.496871656374137e-10,0.000255005541711,393618.7376190357,185243.4476253559,971541.732585988
52,0.000260005707856,-2.0094762220955362e-10,0.000260005421057,354285.5886941526,152082.6337805384,955472.9412918928
53,0.0002650059218208,-1.7451506260344657e-10,0.0002650054781224,363472.87418169103,155050.4745187399,966199.812266952
54,0.0002700048904578,-5.606077967035396e-10,0.0002700056641764,370330.2949777071,157987.55075697755,984428.567920383
55,0.0002750062457025,-1.3009716847887876e-10,0.0002750056591612,355335.81715728843,164029.18749283988,997312.5862182082
56,0.000280006307093,-1.4493416934147094e-10,0.0002800057725112,358604.21647652617,164121.3378975522,1013000.9572585096
57,0.0002850054766593,-6.390123434288328e-10,0.0002850060803735,365007.83804843016,167061.03375607153,1031087.9933999282
58,0.0002900063379375,-2.695873909409755e-10,0.0002900060743979,374657.1163899436,176181.06600578106,985017.2369585608
59,0.0002950056870753,-8.628069547543517e-10,0.0002950066996637,381113.7781597017,179225.27027556725,1002006.201436896
60,0.0003000070534038,-2.852207236812394e-11,0.000300006194077,216318.45992909887,161565.24821541616,1042595.9066290876
61,0.0003050072153115,2.7921964404255436e-11,0.000305006307998,224727.63453343956,166843.02990425247,1043525.2900523768
62,0.0003100066588732,-7.078862061590041e-10,0.0003100066305928,228411.47695154167,169586.37834501188,1060631.256380552
63,0.000315007378678,1.1785148017029864e-10,0.000315006801201,210274.41787342887,124388.69316490622,589504.7542569188
64,0.0003200074968462,1.1509226869874382e-10,0.0003200069074095,213599.46779259483,126313.72881348088,598521.1220809806
65,0.0003250076214898,1.3429549819769716e-10,0.0003250070147657,216695.97039022236,127740.69334738444,604199.9714323116
66,0.0003300077083611,1.2468786194886884e-10,0.0003300071284606,218191.0903258651,127724.90521339142,590711.690908381
67,0.0003350078353368,1.3772304391342675e-10,0.0003350072375336,221317.6007709613,129320.1234835882,596297.04346897
68,0.0003400072516657,-5.432105764402799e-10,0.0003400074140971,224620.98717167453,131256.9224576645,605196.8961248209
69,0.0003450073778855,-5.405079219485335e-10,0.0003450075173528,227924.2333673968,133187.0585203929,614096.930847031
70,0.0003500081865528,1.2477761760112763e-10,0.0003500076019703,230259.07012040733,135258.74360298156,622824.5246638895
71,0.0003550083047029,1.3657023870940666e-10,0.0003550076690081,233538.75779430132,137150.83505051583,631605.9636147108
72,0.0003600082833505,1.3525996014547794e-10,0.0003600078282067,233959.17494231256,136673.4461662197,600085.8081717717
73,0.0003650083054657,7.252952369562738e-11,0.0003650079455371,240346.46081163903,145275.3662060363,584240.463417234
