t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.999281546471302e-06,-9.473099070106816e-11,5.999420038889145e-06,362684.97270691616,94.28381981853676,363899.3766059743
2,1.1998563092942602e-05,-1.8946198140484348e-10,1.1998840077778293e-05,725369.9454134679,188.56763924626887,727798.7532116891
3,1.79978446394139e-05,-2.8419297209902377e-10,1.7998260116667442e-05,1088054.9181202704,282.8514593359482,1091698.1298177757
4,2.3997126185885204e-05,-3.7892396279927435e-10,2.3997680155556565e-05,1450739.8908255096,377.1352779782587,1455597.506424704
5,2.9996407732356537e-05,-4.73654953510793e-10,2.9997100194445776e-05,1813424.863532961,471.4190980091885,1819496.8830281652
6,3.599568927882782e-05,-5.683859442113983e-10,3.599652023333499e-05,2176109.836240509,565.7029180454713,2183396.259627302
7,4.19949708252991e-05,-6.631169348983256e-10,4.1995940272224014e-05,2538794.808943114,659.9867353553846,2547295.636243415
8,4.799425237177043e-05,-7.578479256059977e-10,4.7995360311113096e-05,2901479.7816503267,754.2705558891826,2911195.012851838
9,5.39935339182417e-05,-8.525789163048242e-10,5.399478035000223e-05,3264164.754356988,848.554373805779,3275094.3894581646
10,5.999273366898543e-05,-9.925759887620055e-10,5.999418605926478e-05,3610061.228928392,-689.4755391474127,3638221.63572717
11,6.598276625734372e-05,-4.270442033952557e-09,6.599381855260057e-05,3813647.5045875018,9460.706454630948,3846143.529754564
12,7.198068194815543e-05,-6.706275053486025e-09,7.199423710189873e-05,4010022.499517644,19606.752298775897,4042148.644996089
13,7.79827082421733e-05,-6.825478994550302e-09,7.799385877957039e-05,4157097.579655204,30227.41897308737,4169824.8747456055
14,8.398356794189285e-05,-1.0153915272565872e-08,8.399391079189346e-05,4323218.775354129,62395.60028424605,4312049.573969478
15,8.998617322147467e-05,-1.0931923447130889e-08,8.999669426611396e-05,4425583.358332347,56689.23231083139,4415683.987562439
16,9.59678660315141e-05,-2.375443506432315e-08,9.599456438216468e-05,4442122.934085643,96741.0740861918,4416917.679026753
17,0.0001019692839549,-2.4271671476739916e-08,0.0001019965944833,4471961.32356744,94441.91500520236,4437319.142712456
18,0.0001079688883856,-2.5003386865906866e-08,0.0001079995023985,4406255.426032536,87507.32077748203,4451342.186034924
19,0.0001139700119239,-3.784111356898186e-08,0.0001139944689773,4358936.108256049,174629.57117733397,4398598.218248518
20,0.0001199753447168,-3.723467397892577e-08,0.0001199845812633,4390854.844194013,165261.45866381432,4394955.872193538
21,0.0001259641371924,-5.494784920007997e-08,0.0001259823334401,4042557.702267527,121368.33919913064,3961771.999766937
22,0.0001319578383675,-5.98736101638059e-08,0.0001319876060758,4108526.5437263455,183236.22210766107,3900479.999984871
23,0.0001379549527099,-5.888677944079328e-08,0.0001379882124977,4071279.2279534736,169650.7284038287,3997409.439112882
24,0.0001439593498113,-5.975572425143626e-08,0.0001439945216325,4071758.764529955,204330.6280220936,3830163.2239206047
25,0.0001499648537702,-6.929332487972039e-08,0.0001499822760267,4023059.6827427167,135661.4903118806,3678359.340195589
26,0.0001559852843083,-6.359766591994108e-08,0.0001559936361763,3935718.9737891215,73843.56856164179,3426776.565795781
27,0.0001619949975197,-5.8759172538312016e-08,0.0001620094536869,4000288.06759181,94176.88456576208,3385847.523676586
28,0.0001679881115241,-4.962538371793682e-08,0.0001680074634871,3614630.949610694,76064.84635672267,3284149.6806518217
29,0.0001739919011529,-3.937213794243345e-08,0.0001740075990018,3581958.629636983,-16616.932055597077,3234289.1127542234
30,0.0001799946808595,-4.2383224803024856e-08,0.0001800095282576,3636534.3793169926,3541.061945043916,3251968.1564210434
31,0.0001860233872172,-4.7280843837676646e-08,0.0001860367801707,2781963.1995512056,247377.1671796789,2477196.262707086
32,0.0001920245652572,-4.922831154842607e-08,0.0001920384772969,2854096.8649288057,260035.44992085823,2538688.8019398428
33,0.000198029315558,-5.034321815472429e-08,0.0001980409161599,2795411.481650756,258996.010309592,2602708.003331713
34,0.0002040292595447,-4.905001275266639e-08,0.000204041886355,2870603.142560298,260656.38171810424,2638037.820683949
35,0.0002100320292991,-5.245347914225606e-08,0.0002100474830194,2849148.564193396,315780.3598513961,2641175.0107404334
36,0.0002160173429438,-3.5045869469551255e-08,0.0002160478051031,2824247.3606897807,327621.4862233255,2563801.927819712
37,0.0002220094083038,-4.013795362852306e-08,0.0002220469595115,2798569.5255640387,272678.65263851057,2540707.089534958
38,0.0002279558803728,-5.102984254026802e-08,0.000228057826781,2816386.0792696206,280838.82146883826,2501595.600411829
39,0.000233942775278,-5.6774322490027465e-08,0.0002340610967872,2805520.3289230103,252064.95347392268,2462168.3412348256
40,0.0002398943652083,-4.95192946455636e-08,0.0002400716349424,2756310.757038204,207481.3855395096,2139629.423849785
41,0.0002458912239442,-4.567187249815557e-08,0.0002460776802081,2719551.7571898527,250014.7111911347,2080451.6764273264
42,0.0002518913084939,-4.6295239315095335e-08,0.0002520789575732,2748373.003798223,252593.24455876465,2103026.546452591
43,0.0002578771639365,-4.6882428531511116e-08,0.0002580913871188,2930507.837015997,358112.9205344918,2042022.3363090255
44,0.0002638003024958,-4.30292099322751e-08,0.0002641131281744,2870149.0739942864,281069.8455534504,1967675.1885207216
45,0.0002697890993391,-4.2693379238829624e-08,0.0002701141451682,2911396.555283949,270609.6067756564,1987115.586786746
46,0.0002757852654408,-4.1370515530429066e-08,0.0002761175686178,2906989.324760529,247564.8143840483,2006418.8598030724
47,0.0002817582690777,-4.436872864747595e-08,0.000282125343164,2938353.0702314363,290985.94632168545,1934535.760920201
48,0.0002877255268662,-4.876863201240021e-08,0.0002881332280757,2990755.618508833,324704.59392279945,1748665.5644525434
49,0.000293735808729,-4.163644437412351e-08,0.0002941439849353,3069348.820657812,271027.2791714033,1706345.6402146893
50,0.0002997325737868,-4.8320113440246226e-08,0.0003001488957331,3065012.469394357,276729.4995112448,1734331.5018329627
51,0.0003054779995432,-1.7669973871761017e-07,0.0003061102312535,2902459.600529489,388047.2305398671,1675842.965647024
52,0.0003114660607927,-1.7904170245356677e-07,0.0003121122148105,2988839.054062075,445816.8883545151,1583105.5429416928
53,0.0003174544685487,-1.816694766445704e-07,0.0003181153234347,2990293.9558611712,421139.3677979013,1578442.626060121
54,0.0003234053121057,-2.2174182637351197e-07,0.0003240972974578,2758231.50462564,470383.756364568,1524528.4879332737
55,0.0003293916494844,-2.2870869497729358e-07,0.0003300988003077,2791378.4343482847,476364.9398183706,1549077.4461560934
56,0.0003353841270819,-2.338675125198914e-07,0.0003361002993359,2834782.923576718,480304.1269774463,1578844.5212725608
57,0.0003413760360224,-2.2688998078462326e-07,0.0003421294245022,2692783.9742201963,446067.2868015596,1588356.4696261918
58,0.0003472447386926,-1.976508011984093e-07,0.000348135041331,2726262.656135345,429606.0520669354,1590962.6023420815
59,0.0003532395740305,-1.975524450695208e-07,0.0003541348903901,2672357.644299129,413840.4444773687,1609096.1213595157
60,0.0003592248304758,-2.0416669073742762e-07,0.0003601342018299,2699438.0265167207,428464.38537156914,1613631.9104134426
61,0.0003652162598291,-1.9903543324860334e-07,0.0003661412340191,2735283.77890354,433822.8084751988,1623677.4897318014
62,0.000371206075949,-2.0870193221823566e-07,0.0003721414152788,2743966.3140629213,474238.4681741979,1669652.8952863538
63,0.0003771904249486,-1.9440416577293926e-07,0.0003781171870425,2739470.2493297965,506810.1466231082,1679727.4365196433
64,0.0003831846720086,-1.976718470023733e-07,0.0003841207510759,2765192.8658840777,506821.62681753375,1686007.76740425
65,0.0003891117287717,-2.74781932789512e-07,0.0003900641227039,2767015.690259974,484633.8487038547,1667921.1186528085
66,0.0003951067886432,-2.730570126266368e-07,0.0003960754183425,2686151.9369264264,431144.0201153903,1721323.0280842022
67,0.0004010899301473,-2.805861171616835e-07,0.0004020719798166,2693813.914023353,431525.8604505817,1748778.7314617028
68,0.0004070816845746,-2.795424610594149e-07,0.0004080748851806,2696194.017903192,423521.1506607891,1743967.3466827436
69,0.0004130722603194,-2.7744757010999333e-07,0.0004140786377,2643652.2058034977,355997.71807240223,1729023.5524339378
70,0.0004190540411253,-2.854410485639367e-07,0.0004200797902926,2647577.808960765,359515.1930508858,1742523.447755895
71,0.0004255492651249,-3.556033683167946e-07,0.0004261011892371,2586000.63651914,358684.5449820766,1699818.019813349
72,0.0004315800572757,-3.373277944681849e-07,0.0004321254674603,2455164.244453176,323183.27677415457,1705189.822888029
73,0.0004375680672839,-3.40315051202572e-07,0.000438151055699,2293578.739150868,477166.5312378853,1704943.4300663257
74,0.0004435621373548,-3.449628406404793e-07,0.0004441531563254,2317341.3000602047,484753.558274557,1727062.6438032934
75,0.0004495562187533,-3.496328833068622e-07,0.0004501552624237,2345362.100167599,492225.6982117074,1748510.4743435078
76,0.0004555418192067,-3.6044575748241813e-07,0.0004561535677563,2363285.077935183,519853.424433836,1758295.6595508603
77,0.0004615552434183,-3.528315529763524e-07,0.0004621574046834,2295997.662394587,477425.5670933583,1751450.771025244
78,0.0004675410234471,-3.445793831810352e-07,0.0004681497583839,2317229.984256732,486290.6756273044,1772179.857554281
79,0.0004735356201919,-3.4889169999176617e-07,0.0004741514654397,2345965.914611676,491936.39734251454,1789522.9149504406
80,0.000479466892094,-3.544937621381913e-07,0.0004801601243946,2304708.964193864,434999.20650842704,1774614.4358518545
81,0.000485463877197,-3.5077026350528857e-07,0.0004861563877394,2319257.9640348824,433749.7375715911,1788172.16127746
82,0.000491460450082,-3.570430876288567e-07,0.000492160091969,2350121.2171357768,420336.2102858602,1788975.122442745
83,0.0004974538832422,-3.6136436460767e-07,0.0004981620070494,2451212.809539549,432545.3429314982,1809704.041670263
84,0.0005034423655461,-3.652449329302042e-07,0.0005041664593277,2476706.638722185,438424.2122644429,1830667.95650466
85,0.000509488330655,-3.303572991493129e-07,0.000510233634489,2474262.817024929,445072.3551683751,1758030.7047019238
86,0.0005154818912679,-3.35857630062313e-07,0.0005162350150404,2448006.77321836,452249.01190769,1809238.3829912352
87,0.0005215602497503,-3.533430038432725e-07,0.0005222475734222,2432798.956011514,443194.516036035,1815915.8529056169
88,0.0005275533501688,-3.5569825778343853e-07,0.0005282531894162,2432187.9711192003,434870.4572542816,1801627.4507300667
89,0.000533548352457,-3.5976658929712525e-07,0.0005342560799567,2459011.451828316,434195.9934822221,1818367.8960985888
90,0.0005395469342481,-3.669606453699138e-07,0.0005402751544402,2454729.59049562,445648.9395329881,1846795.2994315657
91,0.0005455433394616,-3.688256284162991e-07,0.0005462725154486,2444741.679968009,451539.9717510114,1871395.684667879
92,0.0005515364472381,-3.789458348981076e-07,0.000552271536618,2423387.718209698,469236.4877233452,1841229.6483554272
93,0.0005575352500884,-3.995094187111425e-07,0.0005582555407828,2426098.501724315,488030.8092692856,1845587.728097706
94,0.0005635322463276,-4.129327466625239e-07,0.0005642584365414,2440619.040191336,443126.90382376086,1851927.7574689947
95,0.0005695316613124,-4.151810061701069e-07,0.0005702612808326,2469663.192381127,425225.6707714014,1843812.582448016
96,0.0005755096139134,-4.272922225194397e-07,0.0005762146946025,2386933.0398745537,333802.6856150176,1671837.2764448258
97,0.000581478001886,-4.655840824654797e-07,0.0005821855295825,2390642.049832427,365141.4614275416,1660974.662609012
98,0.0005874726204622,-4.7038391868747654e-07,0.0005881874422597,2414766.0493629766,369047.6521918668,1678057.9266735718
99,0.0005934671952998,-4.743507695840122e-07,0.0005941811753768,2424848.308091557,369499.81578113313,1692458.7255257969
100,0.0005994596347718,-4.81099333391905e-07,0.0006001738415724,1952442.820077264,89723.80310565178,1545950.0963950893
