t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,8.000196540755074e-06,-6.506621850757922e-11,-1.94446071053448e-10,397907.5089510897,419.41509646760585,82094.9344179576
2,1.6000196080624057e-05,-6.798102829061814e-11,-1.938931285274171e-10,795808.7943493553,841.7920963364693,164193.64166058484
3,2.40001961321814e-05,-6.432605289176827e-11,-1.954156422781668e-10,1193710.083852325,1264.1693089598343,246292.3517806055
4,3.20001972883194e-05,-6.298533620128564e-11,-1.977819537036417e-10,1591611.372858923,1686.5465762622805,328391.0633904677
5,4.000019681129498e-05,-6.587234448054526e-11,-1.9528305903409363e-10,1989512.662115834,2108.9238409833533,410489.7739314784
6,4.80001970111751e-05,-6.482952828129164e-11,-1.9583188517281334e-10,2387413.951090848,2531.301070030124,492588.4844533229
7,5.600000012683336e-05,-7.646812556518936e-14,-1.5215887837080082e-13,2780822.595989647,2816.127649739756,574932.7647231728
8,6.400000077541337e-05,-3.69570105963534e-13,-1.1200033470593412e-12,3138668.036482295,2956.253089783867,657216.5382643051
9,7.199999974254245e-05,1.0664825998161656e-12,1.5547801888991926e-13,3440895.5530949207,2538.331884824572,734722.7937713919
10,7.999999881731093e-05,-8.551969431270188e-13,8.165860765862071e-13,3733947.830219421,238.781415831414,809712.5479107694
11,8.799999977318046e-05,1.0220299675114809e-13,-2.630443545241305e-13,3973791.671275074,3024.260181857416,874883.6405790134
12,9.600000479383852e-05,6.938684687614847e-12,5.422547413234329e-12,4171907.767491533,2426.2310774792777,935613.2863125786
13,0.0001040000000878,-6.439467347773776e-13,-1.157972082689084e-12,4353289.444866062,-5759.000956673603,992621.3272832996
14,0.0001120000011581,-1.4064333599590678e-13,-3.725761929744592e-13,4511021.66500033,-7288.95007324841,1042933.7563513912
15,0.0001200000003374,2.858617368940599e-12,4.1216826047777966e-12,4676671.832321901,-5125.0276772408615,1094731.526533116
16,0.0001279999991144,4.528583686224584e-12,1.5677713637377446e-13,4524630.826536367,12971.428025598789,1060840.3310774502
17,0.0001359999988803,9.302216555993724e-13,4.952070695807561e-13,4710895.243067288,10969.01692365553,1106717.341321072
18,0.0001439999999477,2.209589769315009e-12,-1.770827136591741e-12,4322993.210890237,16046.940824637892,1028054.554602139
19,0.0001520000007689,-7.258431565793612e-12,3.919352520690453e-12,4436029.7649621535,14188.679808866347,1048921.8207155254
20,0.0001599999976882,2.564004484424209e-12,-2.811810648622829e-12,4316375.445913526,61895.74887768246,1024239.8338968016
21,0.000168000000301,1.0384554358943744e-12,-1.5220322409312102e-12,4488453.345560869,60573.45923887861,1062094.8016260655
22,0.0001759999990148,1.6219843459874676e-12,1.1359194346729012e-12,4390532.354583826,90369.02992766858,1032703.0194403938
23,0.0001840000004256,-2.9582616077738534e-13,2.4075869342238143e-13,4239438.5786949815,145064.11401507206,994640.7266604378
24,0.0001920000003989,1.3553340690372584e-12,3.161224811103992e-13,3592058.267315427,418270.424014271,707386.0087576268
25,0.000200000000222,1.499057712482467e-12,5.802101587526233e-14,3587787.91522234,476064.4257352913,696458.3566446336
26,0.0002080000030394,-6.25384581051883e-12,2.956472934601218e-12,3131502.4099391503,606247.9212344828,527841.5725802039
27,0.0002160000007256,1.7250536968345857e-12,-1.8718299623184042e-13,3076649.2509995783,592944.8403565073,515547.2385151482
28,0.0002240000043907,-8.301192500151933e-12,3.0010128028060054e-12,3161693.894532027,617104.2854054025,528664.7725912136
29,0.0002320000033592,-6.48257120094812e-12,2.106073420789135e-12,702718.7382824466,50081.57412261677,55939.619821750974
30,0.0002399999047623,-8.243840477800975e-11,7.538777540336564e-11,726950.6305199703,51810.027856813846,57868.743697031496
31,0.0002479999573988,7.669321294627481e-11,-2.823229691908512e-11,368667.0953719301,-21119.192239703672,-18282.825129259352
32,0.0002559999524985,1.8898575171789826e-10,-6.152425938241202e-11,297026.9503553752,2070.387738050756,-7964.209049524753
33,0.0002639998466676,-1.0123787145265228e-10,9.779211982795962e-11,306309.7700657755,2135.8606264930813,-8213.124750588626
34,0.0002719998499483,-1.0240839623192776e-10,9.728131574939193e-11,315591.8667649245,2200.518705759765,-8462.038062011414
35,0.0002799998470503,-1.0202746817760371e-10,9.671549781923692e-11,324873.9643285879,2265.1730626103536,-8710.945842047986
36,0.0002880000114353,-2.564323086638471e-11,9.299373004852522e-12,323471.1268505425,14231.489203503092,-3492.229128088526
37,0.0002959999896724,-2.985862544803149e-11,8.295772752342812e-11,332457.1034387968,14630.060119135398,-3588.5068394525133
38,0.0003039999907356,-3.250877825754127e-11,8.227284573993508e-11,341442.4109275887,15025.383172508406,-3685.5225030321103
39,0.0003119999926951,-3.0781953179709853e-11,8.109831766179783e-11,350427.7189380399,15420.708796683995,-3782.5321765560097
40,0.0003199999883727,-3.0681623981508867e-11,8.419673770672148e-11,359413.02684858296,15816.03455062792,-3879.5418778246594
41,0.0003279999910306,-3.0291184586231364e-11,8.150558336282489e-11,368398.33483550977,16211.360265624422,-3976.551536796956
42,0.0003359999999417,2.590301808190223e-13,-5.14467535041235e-14,370629.49816729774,21905.368248184808,-1571.4036536778033
43,0.0003439999647975,-4.2749271623860394e-11,6.846033073388692e-11,379454.7164410332,22430.00730925513,-1610.0467996205148
44,0.0003519999633322,-4.2295635327719775e-11,6.895206176276244e-11,388279.22762364434,22951.56131591593,-1647.4673011563916
45,0.0003599999650307,-4.423113073402712e-11,6.982412801523278e-11,397103.7394590319,23473.117813690595,-1684.8818626685252
46,0.000367999965223,-4.163520806961448e-11,6.990105817496764e-11,405928.2513714911,23994.674047647477,-1722.2961700020994
47,0.0003759999489236,2.478017572616099e-10,-9.63816662589449e-11,227811.2784059573,-73486.75093317256,-18510.799357465155
48,0.0003840000266082,-2.400023788038765e-11,-3.4539225497495304e-12,232659.39492558967,-75048.74558542628,-18908.649960470644
49,0.0003920000291161,-2.2675103160853606e-11,-6.486005116081565e-12,237506.45051163307,-76612.31482749502,-19302.505357420647
50,0.0004000000321622,-2.239792234099316e-11,-3.782072218680589e-12,242353.5070177136,-78175.89012315395,-19696.35523651982
51,0.0004040002594129,1.9993811731051194e-06,6.000150186804777e-06,243700.5141317036,-67057.72411271313,217082.6293191076
52,0.0004080000006165,4.000002147362784e-06,1.1999999607236616e-05,245017.0458639973,-55915.5572654699,453661.6898709613
53,0.0004120001895459,5.99936747979648e-06,1.800018353686811e-05,246361.78912076185,-44794.97445902659,690418.5480587861
54,0.0004160001868877,7.999369819862297e-06,2.4000185071417156e-05,247705.4390444623,-33670.189186801406,927182.5404198423
55,0.0004200001883644,9.999369355274288e-06,3.0000182630941942e-05,249049.09097009755,-22545.422575678997,1163946.537260113
56,0.0004239999992339,1.2000001484251151e-05,3.599999977157496e-05,250390.6797632916,-11440.033839019425,1400291.1087112443
