t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
24,0.0002400442675835,-4.450586080919696e-08,2.7263682899859847e-08,3632974.677677336,4342.823669598845,729519.7084400867
25,0.0002500472637566,-5.1231360722400076e-08,2.4999806233728733e-08,3718822.654446208,28804.85567696362,733397.9906766006
26,0.000260066953911,-5.630765513496552e-08,3.29059414761463e-08,3452684.514242308,94470.106082388,650990.4749621114
27,0.0002700796612642,-5.367404675601733e-08,3.4525066983568664e-08,3443230.508266416,51807.883269122125,640313.2641062792
28,0.0002800959800208,-6.12237187254219e-08,3.7325035578157326e-08,3349268.4146842174,66020.57883299873,550820.8370320288
29,0.0002900996218675,-7.005852125635391e-08,3.711381614808032e-08,3341603.779852196,67780.58164658988,493079.1862975559
30,0.0003000936383172,-7.022763828760001e-08,3.9689893279444834e-08,3428446.897695643,72869.7885439083,506942.5635841149
31,0.0003101039850863,-7.408922243694584e-08,3.7595711356125776e-08,3498089.69704176,111630.17156062844,424442.7197105645
32,0.0003201080057186,-1.1723013574200185e-07,3.780664524880429e-09,3410525.259866128,91722.03647196256,372334.5899423119
33,0.0003301129805402,-1.217425804815552e-07,1.7407080505823172e-08,3371206.969800712,133579.7032352485,326606.7485646423
34,0.0003401230843757,-1.2704354774693992e-07,9.563810253282389e-09,3335327.032483624,133383.39410419404,299586.5664463738
35,0.0003501410930433,-1.408830791851975e-07,-6.5943425285275404e-09,3061754.2451609364,180251.3708487653,161262.34583804532
36,0.0003601445920089,-1.4398616305177345e-07,-7.687410665719804e-09,3135110.635048476,187994.6155112086,166236.63873647025
37,0.0003701541993594,-1.3296872670238893e-07,-4.5016234171320116e-08,3114123.931884577,197055.4765662344,123824.32423116404
38,0.000380161503381,-1.3089663788710694e-07,-4.393897916661368e-08,3183412.727524504,211710.06828165732,115613.55348366773
39,0.0003901830561687,-1.137148407587259e-07,-4.367840167324649e-08,2583716.430014279,75994.79703543166,58809.04574402613
40,0.0004001900591387,-1.145017254811788e-07,-4.430601649117216e-08,2610019.239436,93138.22634445076,41943.732241442034
41,0.0004101953075792,-1.2595379001989116e-07,-6.180640502382233e-08,2529885.1759609138,67681.27037054414,58502.11688740304
42,0.0004201942009056,-1.2316421573031513e-07,-6.424085318100937e-08,2233041.2829876705,-80782.72907915812,93980.63816672396
43,0.0004301985599301,-1.261782943419555e-07,-6.536655513947246e-08,2275227.984903021,-84752.57171080032,83463.99291892769
44,0.0004402016197405,-1.2102731607661966e-07,-7.811647463939335e-08,2309121.345338242,-84569.26550738406,73974.80498128569
45,0.0004502161014638,-1.683188417471293e-07,-2.064992401997987e-07,1679586.270841702,-144841.24722672225,162816.34677266493
46,0.00046022252143,-1.817563201260587e-07,-2.861859270830011e-07,1479073.278739192,-144208.6935599015,201690.90874323456
47,0.0004701956618103,-1.492688098572009e-07,-2.679063625810589e-07,1503779.2325797337,-133509.55106091738,208173.9713046396
48,0.0004802115797109,-1.5153093822350888e-07,-2.7090550563095424e-07,1503374.941603883,-109473.54951149684,196577.6221540032
49,0.0004902220565862,-1.449464998753161e-07,-3.531262085940636e-07,1383751.4075836495,-65360.60908739835,186135.06049171076
50,0.0005002270829681,-1.4803589316206718e-07,-3.6019576113102285e-07,1403877.5714161946,-61278.044501317534,183760.19704330125
51,0.0005002256736666,1.984122103069152e-05,-4.3651224072397124e-07,1368051.9713978146,94058.50537070798,158091.99172523126
52,0.0005002320751821,3.98491457070443e-05,-5.379075433966611e-07,1342813.9470974123,290802.15076492453,121163.33817497954
53,0.0005002331078143,5.984482748158705e-05,-5.915185656001375e-07,1303297.3097912993,475839.44748859736,110827.29833472328
54,0.0005002286108605,7.984507946577319e-05,-6.311767946072861e-07,1265739.515920377,571156.322539672,-46420.4243842223
55,0.0005002526659703,9.980461103049608e-05,-8.049183986177402e-07,1156498.4633372698,618270.9044803937,-269275.8737100412
56,0.0005002697391048,0.0001197724458091,-7.034347234679879e-07,1135262.0466454034,791491.6108290249,-304685.68097440025
57,0.0005002868240111,0.000139771705206,-7.658112018817924e-07,1111167.9478084703,911050.3155457923,-406993.51601725497
58,0.0005002017135925,0.0001595951911048,-9.004941760032591e-07,981918.6113059584,918352.217152064,-670806.7668925074
59,0.0005001848113163,0.0001795454762223,-9.692783627012705e-07,922991.625505088,1031614.4624778382,-762154.7290006019
60,0.0005001818461619,0.000199531123295,-1.0250798723554718e-06,909393.5813778688,1157396.4155321545,-891562.5380044897
61,0.0005001753427391,0.0002195261338328,-1.0577268049421203e-06,924698.934824497,1291926.183028292,-958647.2073337076
62,0.0005001189516578,0.0002394296894232,-1.168293468615925e-06,873294.7934013968,1350392.8976353626,-1175153.916698626
63,0.0005000957775873,0.0002593648424163,-1.2389852987806696e-06,839867.1018826335,1452754.864171766,-1317700.014403081
64,0.0005001184462327,0.0002793534854479,-1.2375272321896698e-06,773473.2686774706,1467072.6701652943,-1538086.8806661924
65,0.0005001100494403,0.0002993371814995,-1.2263579494457893e-06,757998.0913028764,1579699.850740895,-1666152.996550118
66,0.0005001093280665,0.0003193206557212,-1.299433097830107e-06,738117.0013279377,1680566.1214824226,-1843021.862807889
67,0.0005001139451307,0.0003392979680655,-1.3536006486829983e-06,714589.1516411194,1780837.231191278,-1984742.6801827543
68,0.000500098361952,0.0003593141538339,-1.367923011672831e-06,633924.0347381243,1719354.9191777124,-2162601.300634682
69,0.0005000851104388,0.0003791463689116,-1.54989944986145e-06,619216.3516355105,1819188.4792529908,-2404352.8995635104
70,0.0005000777889477,0.0003991329052331,-1.6199475466499545e-06,586195.2659979798,1888120.4904725924,-2564592.4786667144
71,0.0005000553593997,0.0004191261910656,-1.3341499032622015e-06,534675.4817457173,1876418.9104919364,-2768653.484935539
72,0.0005000468575054,0.000439137360744,-1.40225715068356e-06,527519.6893870477,1930964.7095371385,-3051526.86103669
73,0.0005000446420376,0.0004591241378186,-1.4524851111827007e-06,516582.9402202647,2023048.2551804287,-3197644.1760737947
74,0.0004999761689871,0.0004791589457067,-1.49937774461454e-06,513760.4768562689,2093782.9489963525,-3320558.8268627
75,0.0004999729421318,0.0004991587940745,-1.5300147265450505e-06,523940.8150095071,2152843.2575555267,-3456836.7866931846
76,0.0005000095306659,0.000519308376816,-1.5019405981843375e-06,515877.30475079257,2022976.3356512983,-3440552.4135207967
77,0.0005000058288771,0.0005393007165954,-1.546711191280164e-06,483917.4903873347,2087721.8256147068,-3598137.992165958
78,0.0004999950505689,0.0005592916875591,-1.59826540612649e-06,470356.21086191,2167684.8000395577,-3746336.273227641
79,0.0005000017466886,0.000579159544588,-1.8569285916626892e-06,404323.35888884665,2141100.0829757825,-3963468.402336294
80,0.0004999873246533,0.0005991547113981,-1.8972173885382469e-06,393344.1896480523,2218624.940601395,-4119673.355276355
81,0.0004999849464945,0.0006191454337922,-1.9529007108876e-06,353094.7116716841,2282365.4839453264,-4266356.774547381
82,0.0004999776002218,0.0006391378902135,-2.004160547754769e-06,344333.2538623669,2357892.417825223,-4408602.393720944
83,0.0004975538293086,0.000659137632605,-2.2946693324388422e-06,172723.17875543007,1936300.357171048,-4088490.379645308
84,0.0004974500856203,0.0006791296412897,-2.3708877401081543e-06,163944.1828339282,1993875.0782963613,-4239092.384885272
85,0.0004973719843847,0.0006991188272486,-2.4357115316352216e-06,154563.45266451055,2054132.7088160296,-4379991.735820926
86,0.0004984477861537,0.0007165996654375,8.696371430027324e-07,172294.53546223082,1686605.4357873136,-4144413.587212763
87,0.0004984553199088,0.000736504936698,8.986378559785856e-07,172864.49073605618,1740549.7261196673,-4275372.384108478
88,0.0004984582032609,0.0007564104154885,9.23363190395012e-07,146285.72668250446,1776413.781993779,-4370845.361703535
89,0.0004984656418055,0.0007763145550579,9.537681465173029e-07,148054.14139272287,1829493.8526601563,-4491974.658949854
90,0.0004984511189031,0.0007962404439941,1.0007065098100676e-06,150050.3609998936,1879091.6178661496,-4612402.094478655
91,0.0004984547629986,0.0008161386962156,1.0131070550709654e-06,147322.49820342803,1930066.883783227,-4742153.985386195
92,0.0004984319916777,0.0008360508981547,1.0548347026364876e-06,142600.1123248443,1970512.2965848683,-4851689.896759872
93,0.0004984286418672,0.0008559665523356,1.0937475985554424e-06,137879.5926131446,2004380.327419199,-4943291.295264226
94,0.0004984009848573,0.0008758635159897,1.1266925669079309e-06,150867.57217184678,2040759.807085112,-5030513.942032788
95,0.0004983430322716,0.000895784026865,1.17316357216063e-06,90211.96429784464,2025325.1539515983,-5214447.612958169
96,0.0004983424702499,0.0009156939926263,1.2042546540639384e-06,90041.02771261905,2075222.5467934527,-5335937.709892733
97,0.0004983089753683,0.0009357565025863,1.1710766125267145e-06,81230.42207961058,2095843.6135124296,-5499459.306907739
98,0.0004982875592183,0.0009556746231327,1.2111390041342477e-06,76095.56644784649,2138139.3904319974,-5620577.339916904
99,0.0004982864144541,0.0009755912093433,1.2383790753032531e-06,74280.31302146532,2175473.765670554,-5749759.815892201
100,0.0004981941532681,0.0009955088384147,1.3210218484236609e-06,76310.43317570587,2206582.1088087345,-5821265.609535849
