t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
43,0.0004301183811906,4.3007389633213017e-08,3.3086826351225925e-08,3085768.312279124,15269.399684111682,-216251.94951268588
44,0.0004401230641703,4.3928581797163794e-08,3.390442732982462e-08,2793505.7165351054,-25804.91835306533,-209819.6885285921
45,0.0004501230424698,3.729959127249963e-08,3.64596468783314e-08,2751680.1975933635,-31487.372294502424,-414406.4255497217
46,0.0004601410656846,5.664466799984077e-08,-5.940378360665025e-09,2709080.9483800977,-54618.85269504944,-492401.9265978798
47,0.0004701444402191,4.602406059581709e-08,-1.0977883414483784e-07,2526859.0384636167,-177068.39345788577,-656747.3593855959
48,0.0004801474500884,4.9016833053637115e-08,-1.186506516429082e-07,2567854.7562405868,-174234.18128214107,-674927.9088241805
49,0.000490150988866,4.9870047329733715e-08,-1.210871025257416e-07,2583358.357452176,-157042.51492232704,-709613.1641347362
50,0.0005001546829265,5.0871180040782324e-08,-1.2646198919499836e-07,2616512.8498907997,-154822.8820234384,-733592.8400564028
51,0.0005001553365393,5.0645250440966327e-08,9.865004953026204e-06,2589476.310769069,-170947.63179234642,-411590.4098267293
52,0.0005001585305919,4.8968608542920935e-08,1.985691440547408e-05,2096382.4485435053,-284217.73189392826,-121569.68004295732
53,0.0005001602332157,4.843527230584601e-08,2.985175197365826e-05,2073099.7855460667,-295142.670314326,197614.0220781644
54,0.0005001697296404,4.7749903406595495e-08,3.98444776270336e-05,1945385.7826072336,-388372.17215153226,377026.7509861267
55,0.0005001835224802,5.037849570077892e-08,4.983700826113013e-05,1828139.584078587,-407120.33466272,672119.6235184078
56,0.0005001797890602,3.817891297995627e-08,5.9830660216048107e-05,1785940.485871316,-424443.2020649496,929650.773275053
57,0.0005001856060926,4.93028923958259e-08,6.983648258359838e-05,1676441.1949452085,-465519.0906471338,1163700.5746710494
58,0.0005001615157345,-1.4245029051145254e-08,7.975105441387692e-05,1628886.4887518126,-476124.97694823134,1389175.0103516418
59,0.0005001640959172,-1.4748846740716632e-08,8.974583682181075e-05,1582859.2755766388,-470210.4876947572,1574630.196179817
60,0.0005001708705751,-1.5096753337362238e-08,9.97801867626978e-05,1527543.755847597,-500013.9679540999,1701395.854895233
61,0.000500180678236,-2.4090156846820897e-08,0.0001097992580081,1389641.4500806062,-459901.78281053016,1745811.7117196652
62,0.0005001838155135,-2.45359801236238e-08,0.0001197932353039,1361543.4211105097,-440668.72443960176,1843157.305268073
63,0.0005001956609817,-1.2885525506470416e-09,0.0001297880583698,1327545.1365489562,-520257.7616393264,1832766.741738512
64,0.0005001961911082,6.700366529536297e-09,0.0001397742915683,1288295.6403741522,-528584.3515229644,1888595.857226637
65,0.0005001986799208,6.808971316365958e-09,0.0001497696331014,1265933.7016021162,-548721.5340292198,2028401.3400308203
66,0.0005002079088441,1.791434363741995e-08,0.0001597770294625,1237091.945554393,-582858.9123858823,2108081.5990550388
67,0.0005002111771443,1.845237422467969e-08,0.0001697707438249,1214299.0798397486,-594898.7768390384,2235344.415541928
68,0.0005002048121741,2.9776130096558192e-08,0.0001797641627724,1208285.6251882913,-648902.2091399308,2172874.415050126
69,0.0005002007367253,3.946466492238304e-08,0.0001897674984611,1364902.092522068,-608101.711554015,2292115.5871348605
70,0.0005002087479696,4.2655861102302026e-08,0.0001997038035455,1285845.0828730804,-481655.61836370325,2406313.128692576
71,0.0005002086105362,4.8158721240754195e-08,0.0002096986944102,1246652.433830647,-443370.54301424616,2413075.6773694786
72,0.0005002121271325,5.732582290382949e-08,0.000219704571877,1229957.1711509346,-377060.11636601656,2236226.262099524
73,0.0005002200775361,7.462190379044067e-08,0.0002297256582882,1189011.5159231983,-380647.3024699417,2217049.867046344
74,0.0005002269316706,7.48463188612619e-08,0.0002397147363593,1128483.954793791,-396353.2498507479,2295339.2837224896
75,0.0005002263807065,7.018447582012397e-08,0.0002497013584289,1109412.0895501506,-347347.07483517553,2293633.769489587
76,0.0005002310832919,6.897750355030588e-08,0.0002596900228739,1089527.564753423,-349241.3326057133,2373017.912201425
77,0.0005002347920306,4.136921948496061e-08,0.0002696947417863,1040365.1209180412,-320899.760317611,2270472.4729197267
78,0.0005002387647884,3.197339075506615e-08,0.0002796855359247,1058720.4328283384,-335109.4892489223,2318912.9470146275
79,0.000500189926049,-1.6586855435270172e-08,0.0002896532416881,1041301.6293121076,-357890.03729639127,2378606.0206979136
80,0.0005001618849902,-4.5439217744811873e-08,0.0002996550317845,881264.1132429745,-324950.32357479056,2333384.2232344397
81,0.0005001627303932,-4.766449183294978e-08,0.0003096431944951,870414.8845677192,-323509.0648556503,2406529.446156682
82,0.0005001642026578,-4.76914222489733e-08,0.0003196319700714,838059.2362989486,-243695.54846159453,2275788.350324865
83,0.0005001763893114,-3.748816043076155e-08,0.0003294917934416,821465.027381392,-249904.78270015365,2248458.4090151526
84,0.0005001672441919,-4.838265275577973e-08,0.0003394684137191,787730.3053196986,-199486.75381178124,2174345.224594096
85,0.0005003247643401,1.1147924647661905e-07,0.0003484927383318,743831.6174510422,-90569.59290555803,2029806.7034787647
86,0.0005003255783993,9.922212748756065e-08,0.0003584632818467,736239.6261922304,-108711.17269349814,2020727.186750015
87,0.0005003251145847,9.350331743927949e-08,0.0003684334651328,727808.6807751737,-111879.2735319231,2078401.5228479728
88,0.0005003255781067,8.657163451411592e-08,0.00037840759551,732354.5171674399,-100229.7832352217,2110874.118205515
89,0.0005003362896645,7.579628404140614e-08,0.0003883796401478,749432.9839147633,-23097.25560267665,1835093.936721322
90,0.0005003390635553,7.268531255059533e-08,0.0003983635913803,745756.9624066354,-28190.231585014917,1841717.603187875
91,0.0005003399403232,6.963762312390497e-08,0.0004083385349779,750405.1789388715,-28378.32651204048,1818237.43955182
92,0.0005003418394517,6.847739512732828e-08,0.000418324751364,752701.3465742924,-30937.060721488444,1831144.8834382284
93,0.0005003160160662,7.93606702897939e-08,0.0004282913476802,748457.3682532818,-33430.75357118527,1867201.486280248
94,0.0005003155406219,8.95593171022538e-08,0.000438288701916,725679.6436250553,-45152.024632904366,1805035.3476360568
95,0.0005003122478682,5.707214877845037e-08,0.0004482686320008,717511.617249116,15748.255212456968,1846444.247562599
96,0.0005003074017301,5.396600683747753e-08,0.0004582406588559,715022.4196641644,17229.21481399198,1876713.9203065964
97,0.0005003005920052,4.601918288923285e-08,0.0004682127525994,714677.306552152,35787.32688043211,1936024.5016322923
98,0.0005002438294439,1.461760119007672e-07,0.000478139964117,689480.1831587444,-40150.941158989,1817942.3175547516
99,0.000500243509962,1.4440427365175518e-07,0.0004881616281154,913133.298341166,16360.919896623183,1497868.2750470417
100,0.000500245724371,1.4463970683084876e-07,0.0004981397401803,913503.6102422108,33773.62205713415,1489273.0567925724
