t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.999991348295601e-06,-2.3183818643413168e-10,-1.5330958981396754e-10,398397.6206174493,292.0346794141494,81580.92999482965
2,1.6000095878304424e-05,-2.4598762542314777e-10,-1.590393339146528e-10,796802.8814517081,596.2033537352644,163166.87672714033
3,2.4000164075207865e-05,-2.609785005753792e-10,-1.8993632992336503e-10,1195208.1386410324,900.3740752461483,244752.83316557787
4,3.2000232797896925e-05,-2.75726505718967e-10,-1.9733039692561736e-10,1593613.4023645604,1204.544499688321,326338.7892400254
5,4.000034416844786e-05,-2.8936343520878925e-10,-2.2068343827062714e-10,1992018.65679239,1508.7151833060875,407924.7407173441
6,4.800051975474495e-05,-7.291697357557014e-11,-9.817737594671896e-11,2390257.8602617765,1839.871763849126,489535.6543085453
7,5.600062041020389e-05,-7.454382647465987e-11,-1.1497995583683795e-10,2780766.8761326103,2066.3230864871075,571718.8625291162
8,6.400072190945836e-05,-9.276822497160682e-11,-1.2395265651925224e-10,3149359.78813112,2647.125991567289,653442.5997609381
9,7.200081110982022e-05,-3.625719444101722e-11,-9.847252870215786e-11,3463054.689895048,2773.528153588116,731464.8793564867
10,7.999069158534747e-05,-3.017436978117572e-09,-3.1814695474338967e-10,3727987.61538123,740.8445258205566,802057.8858905719
11,8.799035957294647e-05,-3.1925423768189654e-09,-4.959120855758035e-10,3996229.642066855,4135.1444768056535,872285.428970185
12,9.598969105934077e-05,-3.573856768289352e-09,-7.023063796334373e-10,4204601.213274038,299.41984935307903,936187.7856469786
13,0.0001039894711211,-3.5685989719918303e-09,-8.149601979720681e-10,4355283.833261322,152.1633078838701,990528.3935025408
14,0.0001119890157867,-3.569098877981199e-09,-7.323062235989382e-10,4518110.384599244,3828.583677697317,1044534.0145803404
15,0.0001199884225596,-3.7662858044974295e-09,-8.208617287278973e-10,4667369.322392989,1041.9829087859848,1093824.9408980364
16,0.0001279884768445,-3.514661244803701e-09,-6.48057947708828e-10,4770197.880856874,10059.084738669277,1129054.061882338
17,0.000135988277892,-3.515506481586614e-09,-6.453615497228832e-10,4806352.05133975,22328.496835556383,1144956.3461081889
18,0.0001439877769325,-3.661744658576405e-09,-5.982721644038391e-10,4948662.585012287,32664.251146280643,1186336.8713249066
19,0.0001519869912844,-3.750514977778566e-09,-4.914540128160475e-10,5040244.047328938,18905.25212615565,1209416.1055215728
20,0.0001599887774798,-3.1480957135411007e-09,-3.8836317927252654e-10,4974623.973344087,10794.67377844478,1200116.6923169906
21,0.0001679913588036,-2.0232069807334634e-09,-1.7372273396479727e-10,3496717.0883872253,103434.54003883756,793914.7915127922
22,0.000175991592152,-1.8971758308930433e-09,-2.152224515060281e-10,3255718.249009995,102151.83930393508,708863.9000075507
23,0.0001839912357261,-1.9712267036718392e-09,-2.2528437032973407e-10,3383788.029025892,111702.8569231302,727176.6122026022
24,0.0001919915290194,-1.819207089847773e-09,-3.2787269010448916e-10,3037765.801397025,184232.5181514804,591944.5691483956
25,0.0001999946100522,-6.20504464388118e-10,-1.0199306241045247e-10,1132248.259119952,48792.65053215815,172192.99786018312
26,0.0002079947656032,-5.601144043817394e-10,-6.019318498036866e-11,811009.8285686466,-51816.845241176256,67428.78052820086
27,0.0002159946248985,-6.500444043339518e-10,-6.632517114769049e-11,799632.9379050923,-83053.90640207179,59006.73329230341
28,0.0002239943979083,-5.855809592887706e-10,-2.2826013064850352e-11,822546.1515687584,-84249.64394325568,58770.90563949038
29,0.0002319948143406,-1.7531713010524885e-09,2.0570927624375816e-10,700777.1028533556,-122758.76094993774,25092.22841606609
30,0.0002399943537593,-5.884581907034934e-10,1.9861895850705964e-11,587264.6829956109,-105507.66184611942,7149.406125980288
31,0.0002479941389,-5.688908475178609e-10,-4.133210973411119e-11,606709.6791170787,-108873.25760302629,7116.848096066028
