t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
51,2.0060746407472408e-05,0.0005000741048498,9.03011474837979e-08,-7868387.171392604,11541330.245169315,-8587730.05513256
52,4.007195052155072e-05,0.0005000783668107,9.27041955099924e-08,-7522967.180319045,11302796.01122563,-8553327.12565068
53,6.008247597409401e-05,0.0005000828936618,9.605909094583865e-08,-7244479.792478446,10965039.788488574,-8702472.300753802
54,8.008515877017732e-05,0.0005000850762717,9.981591120954777e-08,-6835183.514111201,10774315.3578951,-8652737.38338082
55,0.0001000888685938,0.0005000858394468,1.0287759494177841e-07,-6419810.431410003,10580366.89984214,-8611943.059816582
56,0.0001200946852245,0.0005000852186954,1.012863574687879e-07,-6025297.331280311,10381091.58080348,-8571464.95777422
57,0.0001401031811684,0.0005000843540353,1.0628830202220313e-07,-5638367.640433995,10175130.248979706,-8528237.892432628
58,0.0001601100040613,0.000500085937622,1.0547883641155998e-07,-5269353.674100659,9984306.234191708,-8472316.952716688
59,0.0001801246725985,0.0005000910318545,1.0687215153402173e-07,-4986254.169107521,9740364.319581032,-8469500.08090892
60,0.0002001314942379,0.0005000927456426,1.0755437034063495e-07,-4603146.57594167,9553374.868147347,-8403600.52337592
61,0.0002201479596664,0.0005000987055742,1.113087212814509e-07,-4425685.39405812,9299766.181973608,-8327211.161422192
62,0.0002401655711507,0.0005000756349361,1.2296272652181065e-07,-4150657.442043108,9060712.016325235,-8269616.203093645
63,0.0002601737958808,0.0005000759495259,1.2377428620576877e-07,-3864722.722630629,8843770.589219585,-8212976.162838972
64,0.0002801813159874,0.0005000777763727,1.240076803061055e-07,-3555029.0149635007,8631087.46910135,-8183651.03506946
65,0.0003001914744307,0.0005000788701139,1.2567349702383897e-07,-3297205.865398653,8446993.242149767,-8115347.3400412705
66,0.0003202002184041,0.0005000809698337,1.2672044749661038e-07,-3073974.507627718,8250403.818205939,-8118610.732260338
67,0.0003402089144641,0.0005000821251718,1.2715985609777414e-07,-2598195.0313105998,8154273.098596193,-8040634.181137763
68,0.0003602105456573,0.0005000845434225,1.2732872388163458e-07,-2350355.56250822,8002961.7723272145,-7783180.626037597
69,0.0003802387941604,0.0005000795180571,1.1699894893942289e-07,-2221818.092739872,7761310.227373814,-7733449.025225571
70,0.0004002468833757,0.0005000723132278,1.212593068382282e-07,-2065080.366138649,7571554.222854889,-7654176.12410549
71,0.0004202697671985,0.0005000589441996,1.1974800659442278e-07,-2010272.6019402656,7277851.264567518,-7643397.115323032
72,0.0004402812094321,0.0005000592641585,1.1969629589930597e-07,-1757606.60468249,7098744.820168475,-7557805.337810004
73,0.0004602813656271,0.0005000622291239,1.2114928091297206e-07,-1684589.763967723,6864535.690163592,-7500620.306965063
74,0.0004802788877196,0.0005000668916606,1.4223817495355213e-07,-1518550.286265527,6637035.167296954,-7408588.273806892
75,0.0005002873659705,0.0005000665158576,1.4233595284238816e-07,-1314123.8462919958,6492399.978400538,-7329669.764605226
76,0.0005202966341498,0.0005000634315272,1.356816452554371e-07,-1178759.2246493278,6319512.540659806,-7266044.635613074
77,0.0005403052531275,0.000500062216294,1.365360529147563e-07,-1025225.0063656648,6150119.1058717575,-7186978.200424443
78,0.0005603137808185,0.0005000631907843,1.357121872429423e-07,-1013397.657781664,5763964.70725194,-7316362.314774309
79,0.0005803261086169,0.0005000665878676,1.3769067455414382e-07,-917552.1546599768,5595744.078859502,-7246298.083586221
