t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
24,0.000121082094015,-5.0084305489360244e-08,-2.3205001482649963e-05,4353613.755382193,-75593.01412749365,-6.832427722327227e-08
25,0.0001261223805813,1.902095314438394e-07,-2.387696255992424e-05,4415725.652319938,-80554.08974902134,-1.43226904410419e-07
26,0.0001311693064072,2.807581690110188e-07,-2.464349015862727e-05,4517948.354269829,-81687.57005889055,-1.6448097381402056e-07
27,0.0001362110359302,4.456148638236494e-07,-2.532160254673504e-05,4592686.033523367,-82377.09556346465,-6.91038033918531e-08
28,0.0001412683793946,5.837477170986829e-07,-2.602427222702957e-05,4681002.106446029,-85235.05271609897,1.8483604898742232e-08
29,0.0001463138224455,5.104610049129798e-07,-2.6456403119406683e-05,4723431.255033785,-86595.56648425163,-1.5876356632175957e-07
30,0.0001514622764052,5.39565197426997e-07,-2.698843935021023e-05,4788410.426044423,-85662.44581700662,7.471107176786679e-07
31,0.0001565111450309,3.191727261209613e-07,-2.763189297945085e-05,4858986.374597341,-85702.51777530767,7.580198551946715e-07
32,0.000161558158581,2.6745790048699725e-07,-2.829833064863936e-05,4959497.503713186,-89133.79552910401,2.283486688844388e-07
33,0.0001666032535397,3.844332036214695e-07,-2.8710482835192968e-05,5002892.625383962,-85448.4949104273,3.647868121674212e-07
34,0.0001716398866457,2.9876126523418856e-07,-2.875236849969977e-05,4981702.536020515,-86162.0884288077,3.264487203245071e-07
35,0.0001766904210438,1.8841069376146245e-07,-2.944423088301494e-05,5074288.0253746975,-88177.2310312027,2.434264416089119e-07
36,0.000181742112514,1.4777075773229545e-07,-3.0056985866451248e-05,5149315.371451173,-90894.87614199624,-4.3640074637254e-07
37,0.0001867791667115,7.731972842451944e-07,-2.9778981171449943e-05,5139962.503736964,-88221.51927679924,-6.050976467787845e-07
38,0.0001918342258784,1.3289531855074524e-06,-2.9685440718017217e-05,5046540.793233039,-88235.26372172535,-3.237532293294676e-07
39,0.0001968832784047,8.114717778159996e-07,-2.9112409672438424e-05,5022640.61665564,-88819.97975942703,-7.514753374050436e-07
40,0.0002019595791266,1.2842748063213126e-06,-1.8356045323974905e-05,3405120.581819068,-81232.44309926408,2.7837552555145985e-07
41,0.0002070347318899,2.84297548887537e-06,-1.4790591660412411e-05,2897047.629876371,-61986.68017450901,-5.37251146934508e-07
42,0.0002120844760699,2.8855897533457618e-06,-1.5127574886557696e-05,2966744.800573633,-63454.923057025015,-2.521705885262269e-07
43,0.000217134242267,2.8712586345963616e-06,-1.5540146179212307e-05,3017299.4844552204,-64726.22470280108,6.041142721096248e-07
44,0.0002221840502466,2.105807568626128e-06,-1.451806057938064e-05,2852658.6646270514,-64520.79905280144,-1.0907341161424969e-06
45,0.0002265069727316,-4.781294422558369e-06,-7.426526100362879e-06,1936150.2991153745,-30680.31501794709,-1.004075320056025e-06
46,0.0002315537498721,-1.010593037812249e-05,-4.307717452997775e-06,1516647.14070129,-27343.50882421444,1.7344357920532093e-07
47,0.0002365908814175,-1.1437785046715385e-05,-4.099291214409364e-06,1524027.6949494758,-27783.67674114803,-4.607249476511616e-07
48,0.0002416248061742,-1.1711862667677408e-05,-4.144552456375328e-06,1554546.585554801,-28372.374530431072,-4.923701296323907e-07
49,0.0002466612177877,-1.2643586316729977e-05,-3.931557758223353e-06,1576005.9539662984,-28874.380784781304,2.519089906098374e-07
50,0.0002517229179165,-2.1930752945006177e-05,3.3880695681239017e-07,1356064.4598267402,-27791.68861166198,-4.148836848943571e-07
51,0.0001832601977452,-1.395293741468017e-05,1.9561500988594283e-05,550373.160864049,-157407.2145855045,618792.9817009609
52,0.0001812088452103,-5.884207146579217e-06,1.9177012633052817e-05,543572.8826556862,-46300.95261658133,635278.5082626664
53,0.0001808984839215,2.1821779812247226e-06,1.808963334840953e-05,509956.6668278093,55791.06998959392,624629.9055946169
54,0.0001782946347081,1.024877644637782e-05,1.7821622506335966e-05,500084.0395656423,158193.97245257066,639943.9540792262
55,0.0001764032258165,1.825337052903033e-05,1.4179790225305569e-05,250282.53922641315,77411.3893262392,580759.6982107015
56,0.0001737502294278,2.631815163053494e-05,1.3811192700209548e-05,233812.87862618893,175166.49811074318,596865.4742813931
57,0.0001712655645494,3.4383409135102966e-05,1.3353913331595984e-05,218791.25103304815,274299.81519808574,613171.2451816536
58,0.0001665666225933,4.2442704213464605e-05,1.4207498915307555e-05,181008.53232840425,346573.3471046335,617826.5893367229
59,0.0001639437173046,5.050842637889643e-05,1.3871480778558614e-05,165021.99428382286,443757.5365948598,632887.1941174946
60,0.0001612197764769,5.857325302636232e-05,1.3622654231634083e-05,147657.29001689298,538541.628850104,646800.3961146348
61,0.0001583076658885,6.663686225827806e-05,1.3612537931272608e-05,128211.30522189615,631060.4008774783,662786.8372570635
62,0.0001557114085321,7.470551895030634e-05,1.381907334733992e-05,108936.56537472457,681183.1677489078,629647.2723342768
63,0.0001433632135755,8.268440702496272e-05,1.5303422370691596e-05,-122310.2990405272,520104.14870883897,580106.4112138931
64,0.0001379185649972,9.07398698818107e-05,1.600552445626454e-05,-160096.27033777128,575485.4016939601,588404.3086727958
65,0.0001229568874075,9.87693744114818e-05,2.1601113445989807e-05,-284391.04286455695,501958.4472645532,519187.3519718269
66,0.0001127319297814,0.0001068085032471,2.445829390899951e-05,-322606.034941258,458058.3786777424,408406.7253982118
67,9.918520093143156e-05,0.000114838484901,3.032769960433149e-05,-450265.664267542,312829.9435062135,268147.8307314047
68,9.332571189005852e-05,0.0001228810381208,3.081385971581554e-05,-519627.3403616026,334996.2677651512,258179.00750410333
69,8.807035001902638e-05,0.0001309333768597,3.154127351319837e-05,-555827.7093806936,382781.4649328979,251838.16565777903
70,8.254135674974634e-05,0.0001389844459506,3.237587997431819e-05,-587588.5245328643,434836.4952742994,252596.42468524
71,7.722454287914141e-05,0.0001470429299893,3.312206647505116e-05,-624172.4243961329,446705.8342516848,184566.58799034936
72,7.159325598985558e-05,0.000155095446523,3.402664153259503e-05,-662897.6609101456,491297.8665770487,173655.27076634482
73,6.62742286993644e-05,0.0001631500454065,3.478439767543245e-05,-700677.7430659034,538957.5269993756,169273.59797809625
74,5.865594364833509e-05,0.0001712056918999,3.7425090752738334e-05,-732549.6337872286,551624.4821129733,163916.4559726479
75,5.281769273970133e-05,0.0001792479514169,3.8573962613787134e-05,-693417.3728218087,630813.8870085375,144283.6968429287
76,5.822328386352454e-06,0.0001870612278907,4.7996543183816725e-05,-645378.2415532588,282591.03416412097,-16386.07031102128
77,-1.7264160969108224e-06,0.0001951173029911,4.939318765080064e-05,-676715.0358194604,252376.24662355517,-131335.64748893856
78,-8.900175839191877e-06,0.000203159392986,5.068707921216191e-05,-707972.1401180841,268940.9659191608,-151873.85137297807
79,-1.6101659147870438e-05,0.0002111990881149,5.2030573218611976e-05,-738814.4530801005,289767.1358314355,-175438.7821371726
80,-2.317568891547415e-05,0.0002192441365111,5.329133267235527e-05,-768865.781677681,317407.1099549852,-188455.62075364863
81,-3.031720600409768e-05,0.000227285541646,5.422659188638384e-05,-796627.6823385566,335377.0748821746,-200021.0645397267
82,-3.9198648103593e-05,0.0002352982023501,5.730925057145907e-05,-823155.83813644,340616.8401612368,-208714.35656664663
83,-4.667700934802273e-05,0.0002433397069531,5.878328498594125e-05,-851914.9464514737,366028.9720294804,-220005.0813815857
84,-5.385680392587061e-05,0.0002513852967236,6.015935774210957e-05,-878458.012482809,387699.387186208,-232693.54108338483
85,-6.224440459454242e-05,0.0002593919974229,6.189883219561356e-05,-912910.909124569,243177.05992827512,-527127.8531201775
86,-6.970363062909385e-05,0.0002674341881847,6.340919022435543e-05,-942742.6162699404,258360.3100893877,-543749.929635714
87,-7.757544451122345e-05,0.0002754769466613,6.51972917296298e-05,-967722.631757894,275380.6760324079,-560463.6220595962
88,-8.834880014454573e-05,0.000283522190495,6.816622634578596e-05,-1000251.8529196476,286054.8285191663,-568960.3085342478
89,-9.56222547178868e-05,0.0002915640508283,6.961644784385958e-05,-1030609.1127630587,307427.2579698636,-589018.9588373493
90,-0.0001029648245114,0.0002996071063743,7.107242397414935e-05,-1059333.3883639327,328695.6585947514,-608125.5638136129
91,-0.0001104659694248,0.0003075871679788,7.424618936550954e-05,-1083779.1959352803,337295.8872532082,-627084.0789883328
92,-0.0001177554911451,0.00031562678393,7.569294262187341e-05,-1112750.4400182718,348442.0877554248,-660088.7775251543
93,-0.000112096259219,0.0003235704276034,9.209922497985593e-05,-1071480.0802316691,222682.5652836119,-665522.4926519069
94,-0.0001174978046161,0.0003316100656564,9.493334463247926e-05,-1091015.8422758784,224107.85243972132,-678632.6830033498
95,-0.0001222675716895,0.000339653159862,9.765806261536906e-05,-1117865.948144888,231423.6282435681,-698674.5277355623
96,-0.000127502918464,0.00034769404919,0.0001005338468758,-1142933.1476295702,238155.1702362965,-719094.3581773189
97,-0.0001348356867122,0.000355717073046,0.0001026906308228,-1171084.3946301574,249221.28165485145,-740432.6702470012
98,-0.0001410777372168,0.0003637488625716,0.0001061361610736,-1196902.4294259124,258023.57741266556,-756924.5258058099
99,-0.0001490951419392,0.00037178685355,0.0001088444173521,-1218080.561763381,309407.095230035,-755552.7396140796
100,-0.000156307047197,0.0003798248063089,0.0001119210246224,-1239269.5661237703,309192.9533265708,-766484.4702812755
