t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.999938418549014e-06,-6.848620200107171e-13,2.208876715440465e-11,149203.6352731204,-214.51816018925015,30792.10048797848
2,5.999944127503984e-06,2.7130873809667306e-12,2.036536823301079e-11,298407.55011659407,-426.11120404706384,61588.11692343912
3,8.999945923624006e-06,3.740124522708862e-12,1.9663558029914598e-11,447611.46537559066,-637.7043189952458,92384.24250627824
4,1.1999945449486138e-05,1.0066452098930353e-12,1.7651642395448167e-11,596815.3800146874,-849.2974435725677,123180.30176626652
5,1.4999947989004457e-05,1.2174342003514988e-12,1.9891947598227948e-11,746019.2957172365,-1060.8905603339508,153976.3444868297
6,1.7999951575292563e-05,5.045853160711029e-12,2.228761999359586e-11,895223.2110810112,-1272.483696257289,184772.41643863465
7,2.099994559986668e-05,-2.5634842771624985e-12,1.496698262307865e-11,1044427.1268295622,-1484.0768277552024,215568.5316126847
8,2.3999950170812366e-05,5.3407656464764735e-12,2.0690094363223067e-11,1193631.0417853966,-1695.6699335684443,246364.64364826443
9,2.699994967190669e-05,1.990604618859307e-12,2.0802281542352572e-11,1342834.956892054,-1907.2630498991996,277160.6954186559
10,2.9999949183580555e-05,-3.124010587866055e-12,2.0006936846986902e-11,1492038.8723623443,-2118.856186767077,307956.73926439334
11,3.2999942717639595e-05,-6.2822980758591895e-12,1.9039607402551477e-11,1641242.7875271426,-2330.449303133021,338752.8408607263
12,3.59999538216236e-05,7.674052241613516e-12,2.302618413353505e-11,1790446.703681876,-2542.0424456669425,369548.9735735416
13,3.899994807772632e-05,-2.1319877822343145e-12,2.171552273665252e-11,1939650.6189177155,-2753.635568129317,400345.0877439293
14,4.199995078124834e-05,-6.629918690940694e-13,2.243106320838517e-11,2088854.5338899016,-2965.2286828851475,431141.08328844624
15,4.49999463798128e-05,2.266613203996105e-12,2.4727066152213018e-11,2238058.449186368,-3176.821814955216,461937.19823207805
