t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.999618067250631e-06,-1.755473496117449e-10,5.2156329900699e-11,399075.8460546798,321.9595290096157,80897.32217916207
2,1.599960354194417e-05,-1.8829190310139055e-10,1.957924861152236e-11,798163.8714547197,645.7743334046386,161784.97762403302
3,2.399959319332748e-05,-1.987338077350045e-10,-3.716055431294181e-12,1197251.8954102944,969.5871675712384,242672.6843911767
4,3.199958210299533e-05,-2.1227654332374527e-10,-2.964619929499421e-11,1596339.9161807466,1293.402044645793,323560.3239509104
5,3.999956914683808e-05,-2.2493733323741728e-10,-5.286012430782978e-11,1995427.7917222115,1617.2165756054228,404448.0343049792
6,4.7999928641082935e-05,-7.420762798748831e-11,-1.5115138002365446e-10,2394346.8193785413,1930.2814795453264,485345.1234006072
7,5.5999919379033255e-05,-8.603551549839768e-11,-1.7780486203956663e-10,2788933.3362960154,2486.284744753185,566578.1456773772
8,6.40001192489082e-05,3.0058219614383447e-11,-2.583007183287025e-10,3154322.626910253,4783.9863250536455,647449.5939574656
9,7.200006956635974e-05,-2.471139920288188e-11,-4.238134437339736e-11,3454751.14629528,3286.380356113188,724278.7867620594
10,7.999999300987953e-05,-5.374724784929878e-11,-4.5873213818140006e-11,3750858.147581773,808.4996909817113,800602.0516077618
11,8.799999748193529e-05,2.419336199739977e-11,-1.6456117770464058e-10,4002565.313117912,4164.623469909717,870115.3467471972
12,9.599986017117578e-05,2.0300516978631006e-10,-1.0218858295716701e-10,4241495.185380968,8779.161876833416,935702.943832464
13,0.0001039993167475,-1.3389354884785278e-10,-3.0890466769584845e-10,4408019.695585671,11870.080779823886,989156.3786542254
14,0.000111999268975,-1.1603036107079807e-10,-3.275376363607254e-10,4628270.676328255,9213.616009030817,1049989.587520464
15,0.0001199988822238,-1.4715474581153118e-10,-2.88512231476266e-10,4765654.024092827,2480.448371121479,1093986.419772977
16,0.0001279982880178,1.903680761426789e-11,-7.294516644679107e-12,4920250.335735003,292.18822399436266,1140779.7315342654
17,0.0001359980888134,9.195326829345424e-11,2.6722952344020906e-10,5022690.128962201,472.67233898817335,1176087.8407304324
18,0.000143997976414,4.2770095549607846e-10,9.91583893457541e-10,5160707.668051799,-1722.988233022127,1217294.646654627
19,0.0001519968307029,3.6499897172392106e-10,1.0416063758300135e-09,4719090.16754304,45080.11031180753,1094740.8274931891
20,0.000159996181235,3.0982854361562927e-10,9.958892680539635e-10,4493742.986051094,65819.6611952591,1003590.9385936956
21,0.0001679959258864,3.073889075625877e-10,1.0160750673578782e-09,4646670.976395271,64403.874527800246,1029904.95428259
22,0.0001759934917359,3.3877521783856496e-10,1.9695025468742235e-10,1831533.0602183985,281337.80775907484,282347.2265416391
23,0.0001839929337319,3.67518039273848e-10,2.189933678279641e-10,1729525.1577093408,291220.3976688069,271086.9657407082
