t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.999345172915647e-06,1.3213873901214211e-11,5.000742911781517e-06,299968.0436823348,10.033991100059628,300021.97199258924
2,9.999345294542916e-06,9.044242958681968e-12,1.0000740524833108e-05,599968.6333436891,10.032479602156446,600022.4767463628
3,1.4999343282455132e-05,1.3491891165293391e-11,1.5000742876027383e-05,899969.2339749066,10.032518345049963,900023.082594671
4,1.999934694443935e-05,1.4382088415698707e-11,2.0000740344663133e-05,1199969.8351278838,10.032504221270962,1200023.6829610437
5,2.4999351212558326e-05,1.1839330759646843e-11,2.500074211569491e-05,1499970.4359973574,10.032463217998624,1500024.2854004854
6,2.999934492883922e-05,1.3824005202893407e-11,3.000074117983601e-05,1799971.0372949585,10.032535585076698,1800024.8867619862
7,3.4999347828960656e-05,1.2985977079070112e-11,3.5000742491825046e-05,2099971.6384064844,10.03247068564721,2100025.487322681
8,3.999934097172248e-05,1.453028546883142e-11,4.000074156104362e-05,2399972.239746588,10.032504945278513,2400026.0895732506
9,4.499934319713871e-05,1.1499563121700808e-11,4.500074317324731e-05,2699972.840712255,10.032526788844116,2700026.690116902
10,4.999935153944408e-05,1.2111679843768496e-11,5.000074165629212e-05,2999973.442074492,10.032481740242083,3000027.287074342
11,5.49993511601675e-05,1.2779690945015123e-11,5.500074148062499e-05,3299974.043009303,10.032501507324806,3300027.8918915493
12,5.999934784336658e-05,1.3046147946315302e-11,6.000074656179712e-05,3599974.6438434026,10.03257607282367,3600028.494920724
13,6.500000629133564e-05,-6.526571662866294e-13,6.500000011168697e-05,3733153.9432349326,-12289.165644748631,3748093.955277128
14,6.999995223548138e-05,-1.1247466333868194e-11,7.000001459224983e-05,3866212.282033844,-28180.535317367998,3844860.449537983
15,7.499995789266164e-05,-8.093294200729156e-12,7.500002634024816e-05,3986550.6518703545,-48748.13848137682,3908766.1784674097
16,7.999995272451779e-05,-1.421682905324397e-11,8.000003074849885e-05,4111200.446944591,-53969.96223259841,4048587.377237323
17,8.499996134666885e-05,1.2653959581245865e-12,8.50000687500365e-05,4243330.549484408,-49463.47277383055,4175060.009852173
18,8.999997000012147e-05,-1.0996831603426086e-11,9.000004111490429e-05,4289672.250868952,-59406.0348435731,4252664.143308776
19,9.499998700115518e-05,-1.1310572613007058e-11,9.500004898145968e-05,4331680.69529797,-58835.47008172424,4310673.4519366
20,9.99999958303299e-05,-7.183971985771188e-12,0.0001000000537083,4387865.838749621,-51536.93776498722,4390308.324519057
21,0.0001050000049977,-1.5970141026586065e-11,0.000105000065482,4384259.713177131,-62153.20601428756,4435331.627461914
22,0.000110000033814,-1.3889254197148444e-11,0.0001100000756668,4194402.770389576,-107065.39420609374,4414731.402581071
23,0.0001150000296316,-9.180125331651844e-12,0.0001150000888398,4262670.185954555,-112161.81789852017,4441304.54091774
24,0.0001200000396214,-8.400981293418588e-12,0.0001200001123887,4218500.82545365,-144168.7648587739,4240412.94096256
25,0.0001250001175987,-1.3343636178118804e-11,0.0001250001306269,3441257.8850085745,-388340.5956633341,3725565.660810439
26,0.0001300001224068,-1.269198034484904e-11,0.0001300001346273,3528306.9382047304,-410791.366245043,3847379.68280457
27,0.0001350001333033,-1.3642872242026366e-11,0.0001350001451318,3533838.3728203527,-427105.7573565216,3837317.396677536
28,0.0001400001607357,-7.1607529895018295e-12,0.0001400001423802,3461649.9113584426,-435454.9250654951,3916774.07395644
29,0.000145000182287,-9.71782470250906e-12,0.000145000173636,3125958.158763212,-449118.6959512463,3895770.443359027
30,0.0001500002270273,-1.626837499143359e-11,0.0001500001889923,2170579.364543513,-509130.4663929548,3526095.5903032823
31,0.0001550002218704,-1.9007072308494677e-11,0.0001550001866221,2094927.155332404,-430651.124931904,3428104.1274440014
32,0.0001600001511321,-1.6670865588816558e-11,0.0001600002402,1568084.7976824008,-91340.18924599377,3024914.2191661336
33,0.0001650002467168,-2.5138809773844844e-11,0.0001650002065352,1537232.7300390543,-145280.47439290202,2867592.178416165
34,0.0001700002528859,-1.884372754309926e-11,0.0001700002206247,1583398.5145368455,-149057.39678579092,2947979.551043136
35,0.0001750002513488,-1.5092322052021624e-11,0.0001750002232387,1630884.3853921175,-154168.66976320534,3016779.5274349465
36,0.0001800002738461,-1.9614513438016127e-11,0.0001800002379577,1514068.0385838298,-141029.42969237434,2955984.894706504
37,0.0001850002968513,-2.9770629880918794e-11,0.0001850002560001,1371730.7280587298,-51342.63500526218,2829943.726499843
