t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
17,8.572194241341498e-05,-2.5645505729657146e-07,-1.7214070441412667e-05,3786167.672674959,65427.2518163199,-6.451419501991816e-08
18,9.076498801275894e-05,-1.2005361241361465e-07,-1.8097578454123004e-05,3926072.3675068384,67419.55866705408,-6.92619830714207e-08
19,9.58053497256319e-05,-6.674654782371861e-08,-1.901840295274368e-05,4077395.8620014167,70629.43423751678,4.88615670810572e-08
20,0.0001008533539203,-1.6111857345419173e-07,-1.97011399346836e-05,4171902.021403462,77718.84633014667,-5.841835390726886e-09
21,0.0001058947215567,-3.670192622113712e-07,-2.0448473870775794e-05,4278636.199951552,78556.82975792987,-7.936540208759346e-08
22,0.000110930149569,-4.7320331177356715e-07,-2.121424640232893e-05,4400291.593746724,81557.03262714196,-1.1077415907915257e-07
23,0.0001159728551284,-4.733818616788429e-07,-2.2061920683275625e-05,4535303.467262595,84251.22733054103,-1.7926105067610729e-07
24,0.0001210971014935,-4.920414435721972e-07,-2.2836653443969605e-05,4661944.064662959,85362.17077917677,9.977946278072225e-08
25,0.0001261415385211,-4.125124091105618e-07,-2.3524471444793503e-05,4751635.470037586,86559.77747279957,-4.8031021020243755e-08
26,0.0001311978420413,-2.037540350167309e-07,-2.4174150564519575e-05,4814434.9056667015,87470.99043602496,-2.2373486179781377e-08
27,0.00013624310625,4.2045180482724263e-08,-2.4878638653015223e-05,4916513.68340184,89451.30051605763,-3.008635223681557e-07
28,0.0001413197015473,1.763227796247381e-07,-2.5282199821177853e-05,4951586.044245259,89663.4513368312,-1.950151852834066e-07
29,0.0001463502153576,-4.857631215435593e-07,-2.578046364471737e-05,4992716.280288551,90851.3221978108,2.3939329420819573e-07
30,0.0001514365992733,-3.602199190804388e-07,-2.644388009711565e-05,5088717.893373692,91589.74073591904,-1.0167987208175339e-07
31,0.0001564878783711,-2.97140576224467e-07,-2.712998244998848e-05,5195521.176157271,94510.4148393171,2.040329401454185e-07
32,0.0001615680395967,-6.728502881244778e-07,-2.652793556848047e-05,5028194.813372739,83049.92022704112,-2.0535562543628467e-07
33,0.000166749637558,-8.310444805509335e-07,-2.6026764904740094e-05,4925643.471162849,83376.00489178865,1.0123056859682529e-07
34,0.0001718204455653,-1.1031027437771974e-06,-2.549756286555816e-05,4841018.481552333,81975.86726873086,5.04445524297271e-07
35,0.0001768757302882,-1.146566937410503e-06,-2.6174565988625397e-05,4969678.262888043,84339.35854910382,6.90001273026233e-08
36,0.0001818599565845,-1.5569326009286745e-05,-1.0014472242061552e-06,723252.6191227018,11418.768412244892,4.274128265184615e-08
37,0.0001869116220452,-1.600180728728922e-05,-1.0292652027163506e-06,743342.9696104631,11735.95641676499,-2.3299126732166443e-07
38,0.0001919632875059,-1.6434288564806218e-05,-1.0570831812293211e-06,763433.3201695688,12053.144433598916,2.4731500165693704e-07
39,0.0001970150353483,-1.686961117577509e-05,-1.0793132882172285e-06,782892.6281157467,12371.499206819852,-2.494001825790909e-07
40,0.0002021045729944,-1.990314380818221e-05,-4.90822283542534e-07,543856.796423849,13847.014886058245,-7.666504948749357e-08
41,0.0002071571873192,-2.0400722403713222e-05,-5.030928405549348e-07,557453.2163431001,14193.190261228308,-6.666995346323521e-08
42,0.0002122098016441,-2.089830100075736e-05,-5.153633974035088e-07,571049.6362509198,14539.365617316706,1.3311914671842166e-08
43,0.0002172624159689,-2.1395879594382462e-05,-5.276339547879731e-07,584646.0561404235,14885.54099689552,-1.8821902471054778e-07
44,0.0002222079490193,-2.1725481769457816e-05,-1.2118485906664411e-06,498124.0126934183,13766.103981076278,-5.1968245855303636e-08
45,0.0002272476078915,-1.7602215013658237e-05,-3.3755468530889293e-06,402311.913680187,13692.032439674553,-5.195697882501955e-08
46,0.0002322975547335,-1.7993375348519317e-05,-3.4505590050949264e-06,411252.178450965,13996.299825122172,5.06726958346366e-07
47,0.0002373333555948,-1.1158264327921216e-05,-4.150653520076665e-06,261731.6639073189,7896.193283808714,-2.1894217190927366e-07
48,0.0002423830014585,-1.1395674207876157e-05,-4.238965296797304e-06,267300.4227274322,8064.197393673789,-1.908262931481865e-07
49,0.0002474326473222,-1.1633084086667823e-05,-4.3272770740884985e-06,272869.18152642617,8232.201506069194,2.3288707935481867e-07
50,0.000252482293186,-1.187049396530224e-05,-4.415588851116834e-06,278437.94035141275,8400.205628661093,-7.753462444277584e-08
51,0.0002403105134209,-3.800294958087327e-06,-2.253500129033881e-06,193760.6127215333,108603.88479455252,144590.59561895026
52,0.0002398802591819,4.283717585768895e-06,-3.910254911041245e-06,204453.87483007828,205232.22096178296,148689.7739769253
53,0.0002393989610896,1.236860376086002e-05,-5.607233133035724e-06,215052.7127770928,309068.8862037072,153907.50746886665
54,0.0002416051248818,2.0451022249431604e-05,-7.632617756826708e-06,185567.2748915487,279279.35613254434,109914.88479689264
55,0.0002442171463578,2.8540482761728296e-05,-1.1320637761425434e-05,163823.28301888658,255188.38952853624,65405.62776200794
56,0.0002443532383815,3.662529348460908e-05,-1.340143440297295e-05,172738.28740666868,266326.0903459585,57620.9292591808
57,0.0002442691280621,4.470907582883351e-05,-1.526577403756949e-05,181969.8026770856,324771.0075226771,55079.06240826813
58,0.0002446687218715,5.279426738088688e-05,-1.7503399819625624e-05,185803.59190134017,326063.8152749949,42140.134409211016
59,0.0002446435939608,6.08794466587928e-05,-1.973279443066384e-05,191420.23147532903,366648.9475542629,36571.5951253589
60,0.0002463913091531,6.896603073586098e-05,-2.373948007279358e-05,180597.6883599149,317705.01199551835,4303.589344353475
61,0.000246101682129,7.705049297770673e-05,-2.5887879865643656e-05,197971.5721452573,284246.5606809191,1061.242884020218
62,0.0002460604021175,8.513469779004832e-05,-2.797805080274538e-05,207440.3141503845,316555.38686463016,-3172.9263613897624
63,0.0002460214160794,9.321914603117408e-05,-3.008488208639266e-05,217382.32841067243,348609.6577434705,-7497.7675256073535
64,0.0002459026135743,0.000101297502304,-3.327967352721703e-05,210449.5018154926,335138.20232674875,-19046.384040706984
65,0.0002455231892276,0.0001093812764596,-3.54650539422387e-05,228740.6437309521,326602.2477241565,-19450.397009713957
66,0.0002454310718483,0.0001174651215784,-3.762654008465894e-05,238547.2676343978,351223.6215580823,-23543.752144991413
67,0.0002453389544701,0.0001255489666971,-3.978802622795973e-05,248353.89158393076,375844.995380769,-27637.107272670022
68,0.0002452114345599,0.0001336418013836,-4.190443351456958e-05,302814.22527293593,393453.1460836687,-32204.37610113677
69,0.0002467265666952,0.0001416646212112,-5.498070724743485e-05,113560.27919849024,44373.25578066769,-110636.89553298205
70,0.0002485018266561,0.0001497489854185,-5.842150322111746e-05,85131.51940942729,36329.919373597215,-147710.7639771525
71,0.0002484697334529,0.0001578299514474,-6.117820499240713e-05,86909.42295562585,39158.74246666688,-155598.0255738157
72,0.0002484353394065,0.0001659108806364,-6.393356395707331e-05,88663.07753109191,41955.88803442597,-163463.73547523693
73,0.0002484002760513,0.0001739918793054,-6.668677121434246e-05,90476.8395173942,44778.84790064114,-171278.3763853119
74,0.0002483679606326,0.0001820728452449,-6.94432666357602e-05,92255.32539024542,47606.135920631255,-179161.6155201412
75,0.0002483356452155,0.0001901538111845,-7.219976205733975e-05,94033.81130316669,50433.423979143954,-187044.8546780174
76,0.0002482797996927,0.0001982346208223,-7.49215784802483e-05,94826.5257458612,53281.75259652323,-193528.9418315089
77,0.0002483124264718,0.0002063086145486,-7.730564099348714e-05,105615.29523581218,12803.475707566227,-205209.63485877847
78,0.0002482740672718,0.0002143891214714,-8.003043335688092e-05,108312.9000465778,13200.221888349435,-213112.62167539785
79,0.0002482357080722,0.0002224696283942,-8.275522572191019e-05,111010.5047507962,13596.968011612604,-221015.6085040561
80,0.0002481973488733,0.0002305501353169,-8.548001808565013e-05,113708.10954646894,13993.714195673509,-228918.5954087164
81,0.0002481585435863,0.0002386308352681,-8.820458267004193e-05,116402.88550060944,14352.86073152464,-236951.0755677978
82,0.0002480995934403,0.0002467115286421,-9.091677188292746e-05,118461.5329276024,14764.10504291737,-244267.76420256327
83,0.0002480440976285,0.0002547928010109,-9.36371456559768e-05,121107.03295656442,15051.001223958929,-252059.6405707521
84,0.0002480045907248,0.0002628733426025,-9.636141932499317e-05,123783.79556083809,15443.701058078972,-259945.82189127547
85,0.0002479650826106,0.0002709538839798,-9.908591906035688e-05,126459.5528320254,15822.45711211687,-267832.7183195224
86,0.0002479390778808,0.0002790353684175,-0.0001018097664064,129075.6937094369,15950.85461222865,-275416.39350965567
87,0.0002478999401708,0.0002871159356933,-0.0001045340353899,131750.77389520349,16335.913859409236,-283294.6061211996
88,0.0002478608024625,0.0002951965029691,-0.0001072583043741,134425.85405041926,16720.97312113322,-291172.81870875845
89,0.0002478216647534,0.0003032770702448,-0.000109982573358,137100.93422871293,17106.032374079325,-299051.0312757605
90,0.0002477825270447,0.0003113576375206,-0.0001127068423423,139776.01439477515,17491.09161559216,-306929.2439342921
91,0.000247739903038,0.0003194373054688,-0.0001154273558992,142426.8389440775,17641.9608908879,-315094.7362911479
92,0.0002476897097361,0.00032751768201,-0.0001181481999123,145063.33158975266,17937.372467072753,-322984.81494039897
93,0.0002483366456385,0.0003355981692983,-0.0001225469218873,140999.46810247074,-66436.85521729199,-342706.2927601705
94,0.0002484153788373,0.0003436796579314,-0.0001253271275025,143414.65815113642,-68346.50568955064,-247613.66578193044
95,0.0002483938825978,0.0003517602193129,-0.0001280897460524,145933.37579386143,-69905.58116007202,-253380.41171305857
96,0.0002483723863603,0.0003598407806945,-0.000130852364603,148452.09337740525,-71464.65668008648,-259147.15777963665
97,0.0002483508901208,0.0003679213420761,-0.0001336149831537,150970.81093085845,-73023.73220203692,-264913.90368113684
98,0.0002483167239404,0.0003760043421002,-0.000136373865501,153155.1567196053,-75188.43872922438,-270497.36118328833
99,0.0002483068158303,0.0003840855991533,-0.0001391408448305,155525.4069561125,-76728.23285465853,-276627.9604054015
100,0.0002482966487432,0.000392166106537,-0.000141913630631,157340.2645960146,-78298.165078265,-282595.08881179296
