t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,-2.5699563006928183e-11,1.0001280540461878e-05,-8.836036305776795e-10,-1297.8753452098822,395443.8489429923,5330.02544329649
2,-5.1399126025945054e-11,2.000256108092376e-05,-1.7672072611579903e-09,-2595.7506895414267,790887.6978865446,10660.050885797553
3,-7.709868901383437e-11,3.0003841621385587e-05,-2.650810891742996e-09,-3893.626035431229,1186331.546830703,15990.076330039858
4,-1.023210275659251e-10,4.000512243354129e-05,-3.5343479119851924e-09,-5218.559707723696,1581746.036043493,21305.495002791435
5,-1.20167085160358e-10,5.00064511671443e-05,-4.5497924515752325e-09,-7759.545909177426,1975817.1856825408,25670.454510027077
6,-1.2593736953843487e-10,6.000785557737544e-05,-5.604757516190686e-09,-18419.0354652094,2360549.505675911,21018.209737132864
7,-4.989151575907451e-10,7.00067565477509e-05,-1.3533425326729454e-08,-43465.00576979614,2729416.191885801,1421.8320274665425
8,2.181258819318568e-09,8.000826458874468e-05,-1.4915258220724773e-08,-86648.31313036193,3083909.363735093,-30719.82780995508
9,2.8012149589805196e-09,9.000996441951693e-05,-1.6370241771175983e-08,-140972.2494298265,3424179.033369046,-86696.12932604333
10,4.521791867504135e-09,0.0001000115991735,-1.7532340340612866e-08,-220029.20130036597,3756567.4178199503,-134755.3435321705
11,5.138596272337589e-09,0.0001100140155063,-1.6385644082487236e-08,-293436.57663887506,4077476.766746701,-223483.2404262233
12,9.074507843989872e-09,0.0001200163663889,-1.8999430423809645e-08,-406286.03467922367,4367622.085682016,-322882.85981043056
13,1.1232671617161696e-08,0.0001300190566225,-1.8682484462393542e-08,-512266.9675692343,4660179.785247555,-425320.5941142086
14,1.58434489277414e-08,0.0001400221779607,-1.89905736350539e-08,-664774.6585490784,4911321.185059794,-587539.2110064385
15,1.81356417287722e-08,0.0001500250317998,-1.95486077282776e-08,-788935.6732000629,5183219.337087161,-707144.2093577742
16,2.7021390107807266e-08,0.0001600311362059,-1.589948496145212e-08,-952124.0859753428,5424993.673277378,-873846.4938438943
17,3.244075353295376e-08,0.0001700368165072,-1.5313389877263084e-08,-1049687.8225210502,5735485.832184197,-955742.4055291844
18,3.649368505090143e-08,0.0001800414096586,-1.3463190977825221e-08,-1329181.9232482205,5877663.193060644,-1269989.845373376
19,4.259667780966747e-08,0.0001900473740579,-8.542646263867347e-09,-1650367.821747176,6009381.824446109,-1654289.7203022384
20,4.8755795811115456e-08,0.0002000527502485,-7.570082784945871e-09,-1822504.6018825856,6269573.158246003,-1783757.535978604
21,5.392245250126541e-08,0.0002100560023034,-7.542833592494904e-09,-1956908.317739368,6542999.108873574,-1909470.4681755484
22,5.655863154700127e-08,0.0002200592763491,-7.251617853757176e-09,-2101236.8389532585,6810509.477540275,-2052808.021696029
23,6.1358917095273e-08,0.0002300636671725,-6.2589223731715715e-09,-2344342.571760324,7014457.273684364,-2225946.742002625
24,6.773152770882076e-08,0.0002400706022573,-1.37598069421955e-09,-2601384.813127294,7200845.295222401,-2476514.394659732
25,7.218535123660892e-08,0.0002500741128966,-9.32889052831011e-10,-2790477.6475453875,7438408.135130275,-2659524.457263004
26,7.591634357438617e-08,0.0002600761500878,-1.624092490184503e-09,-2938773.4599549524,7685306.92776221,-2811346.5832689623
27,7.256224592890711e-08,0.0002700780352233,2.4472977229368433e-09,-3362499.742228239,7784926.388433947,-3191096.1433272767
28,7.903327287138338e-08,0.000280083917145,4.607551619540818e-09,-3525463.2935095537,8035895.113995478,-3383334.998733913
29,8.337473316399733e-08,0.0002900902365411,6.491299361631389e-09,-3765124.056830959,8223855.926445752,-3663096.989881836
30,8.959195496837549e-08,0.0003000946402852,5.948892529776074e-09,-3923967.883397733,8474611.865335433,-3834389.493966459
31,9.434815552439673e-08,0.0003100998140439,7.88244414751377e-09,-4162205.43435006,8662707.160845036,-4084487.3235970815
32,1.0043033101265183e-07,0.0003201072711224,9.93605146229047e-09,-4437474.29646917,8857128.844347665,-4297930.986875698
33,1.096687213160629e-07,0.0003301153981724,1.2405340522802665e-08,-4598157.240756561,9108772.673558785,-4458435.588833635
34,1.1127157463349146e-07,0.0003401180969473,9.001709148494871e-09,-4798937.217867883,9341680.384812366,-4638995.0836498365
35,1.1724573746418337e-07,0.000350123316519,9.398313644228002e-09,-4998591.219177346,9545070.725929877,-4863730.47144968
36,1.2352274763008848e-07,0.0003601291653506,1.4479399787642062e-08,-5411428.374346027,9652682.27768924,-5203652.470453508
37,1.3224495658507734e-07,0.0003701495283106,3.0508303993744875e-08,-5770300.6817523,9766120.84666406,-5521761.181733348
38,1.350455498050654e-07,0.0003801530633526,3.2915442543344705e-08,-5990640.4246319765,9954955.288852977,-5762538.607843037
39,1.4559049254701764e-07,0.0003901616110425,4.0777730805939914e-08,-6489747.516483203,9878096.187889636,-6361047.981274823
40,1.4787284827163356e-07,0.0004001670358354,4.2064333877892094e-08,-6678953.560635669,10121054.941880606,-6533837.644772355
41,1.516433623094377e-07,0.0004101720845897,4.3583906530113444e-08,-6848514.941203911,10365857.930908928,-6715370.598996911
42,1.5631048970502724e-07,0.0004201778070979,4.550356678351854e-08,-6896223.788875942,10624566.132382736,-6893416.590630656
43,1.595910155320664e-07,0.0004301847137975,4.6984561011045167e-08,-7052705.36877123,10814360.018384244,-7115667.963271651
44,1.6428618689799228e-07,0.0004401912195933,4.9069892114958134e-08,-7311830.1358347135,10915896.131023703,-7428428.093605038
45,1.68552568046288e-07,0.0004501943626975,4.7983036401390436e-08,-7504587.902769936,11141929.79120811,-7601875.994974658
46,1.6989015280701645e-07,0.0004601995845348,5.5271118415696636e-08,-7695722.745835076,11364110.877339195,-7788012.271933648
47,1.7387399220533424e-07,0.0004702041325637,5.733650180914536e-08,-7871205.137216323,11595915.67300963,-7972544.751839971
48,1.7856367250223179e-07,0.0004802084970229,5.5985921026677826e-08,-8102058.580560542,11818806.178606443,-8135708.105145276
49,1.82985036270612e-07,0.0004902128350388,5.6907065104537146e-08,-8285397.284672342,12056668.243722208,-8242460.826033139
50,1.8839713650194498e-07,0.0005002184123518,5.745569111281312e-08,-8470585.997440506,12289002.313398356,-8431110.956717452
51,2.0196611514707782e-05,0.0005002254049673,6.405279979872909e-08,-7950612.274229152,12089775.001218077,-8372025.510989725
52,4.020446702750325e-05,0.0005002312306943,6.616239491070082e-08,-7523114.2565925,11840708.27130875,-8397145.946881214
53,6.021408596933495e-05,0.000500232892861,6.677769283539057e-08,-6995317.845314229,11653939.698999954,-8322772.845518712
54,8.022695590935803e-05,0.0005002427100774,7.054297046946716e-08,-6501137.892749045,11470992.625185132,-8268065.8905624915
55,0.0001002347672512,0.0005002448476669,6.869389180360846e-08,-6042269.263708114,11205895.20919436,-8267508.507867524
56,0.0001202583906811,0.0005002585733106,7.256322721693824e-08,-5650099.105875893,10965695.177840054,-8202280.701598001
57,0.0001402661665541,0.0005002634182968,7.452152193980445e-08,-5207265.22109142,10763803.243505884,-8143127.272383873
58,0.0001602706024621,0.0005002711377647,7.88934606246929e-08,-4980099.452995129,10400125.455977878,-8079670.746092879
59,0.0001802760251518,0.0005002755782647,9.076935588052897e-08,-4526644.574139366,10156323.804591276,-8047802.61474937
60,0.0002002889591629,0.0005002819431893,9.208639114582617e-08,-4147170.264946668,9912524.3564295,-8031833.401996912
