t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
46,0.0004602012466797,-1.8520685315244726e-09,9.143990052164677e-08,2187169.706490368,-591788.1677635837,-152774.32921667967
47,0.0004702097307846,-2.2354871400960644e-09,9.311701369840725e-08,2202702.65457858,-592635.4849793304,-136976.55122698328
48,0.0004802159969378,-5.178208263028872e-09,9.609282384920485e-08,2204297.375354879,-641595.6240875841,-181829.84555895152
49,0.0004902243722652,-1.4173404091601584e-08,8.175213080242955e-08,2184830.9130805824,-642034.6897009995,-213800.18040469952
50,0.0005002286024102,-1.4078847096336878e-08,8.35614548822983e-08,2218557.6298134592,-659839.2885148898,-222540.10047939472
51,0.0005002337704379,2.0005568957826557e-05,1.2045387854438734e-07,2094963.9943960796,-400925.9096590415,-248731.72011030992
52,0.0005002324168651,4.001112634799011e-05,1.265635781778542e-07,1978437.337749696,-206119.45266446305,-373022.1050876872
53,0.0005002327489532,6.001541896673643e-05,1.240042994906758e-07,1895809.3279351324,-16770.797496063227,-488366.8653685709
54,0.0005002371764093,8.002449065896011e-05,1.3036956257133714e-07,1717637.4002543532,126216.21212991152,-788776.6769311089
55,0.0005002555111815,0.0001000505844096,1.5535006326090612e-07,1606582.5212694474,267386.8884337851,-990196.44224037
56,0.0005002547374969,0.00012005431285,1.567052777683708e-07,1572400.4602831118,552127.8572787977,-1084479.4193887992
57,0.0005002513173598,0.0001400642316266,1.704842617232378e-07,1521929.9879638157,716831.0601704078,-1211177.3554783198
58,0.0005002520229602,0.0001600711079844,1.7224455215775645e-07,1464689.263047616,899284.1336449491,-1351522.9661648532
59,0.0005002442298774,0.0001800839500215,1.6723055353845457e-07,1409472.0064780582,1051608.2126705232,-1572841.443126409
60,0.0005002432972913,0.0002000983087071,1.7473562489482755e-07,1289633.0068506754,1141975.6651489432,-1834717.3697900355
61,0.0005002611843492,0.0002201047054324,1.5157744934663748e-07,1217392.758924436,1291055.333204931,-2062597.5827166096
62,0.000500281540118,0.0002401046524209,1.3351203142650236e-07,993517.338892012,1336306.1097303675,-2250373.1024476853
63,0.0005002965836021,0.0002601092686782,1.1717245247398216e-07,913770.0438059216,1493485.4797088208,-2404048.2980807484
64,0.0005003004670962,0.0002801155513764,1.220487182245463e-07,757301.1601258643,1481647.4807879303,-2586911.799780463
65,0.0005003033035556,0.0003001198570585,1.128338434652014e-07,680601.9725892915,1576099.3810820584,-2806677.4602407687
66,0.0005003060429942,0.000320126527508,8.903369264837113e-08,671757.0175702666,1739505.6166098504,-2997774.9628605256
67,0.0005003725880904,0.0003400660014431,-4.644119085882105e-08,340138.9005188573,1534065.4228635142,-2661243.4926824523
68,0.0005003828131744,0.0003600625477989,-7.381519724859749e-08,296149.37205798813,1617636.6611482222,-2793794.313350283
69,0.0005003968571711,0.0003800684864779,-8.612367582890133e-08,245591.47239982573,1745071.0473544667,-2966285.120280438
70,0.0005003878516976,0.0004001290306258,-2.315396881139074e-07,198908.26137157416,1832587.1761993936,-3115075.8879563008
71,0.0005004575558475,0.0004201156739328,-3.885382344296707e-07,104221.32236254965,1868663.6064799607,-3256868.682134288
72,0.0005004505712172,0.0004401220719307,-6.360760383186277e-07,-9687.550749928783,1855306.076862764,-3634118.525255496
73,0.0005004666842905,0.0004601128649873,-7.013609100776291e-07,-66360.89742036014,1907387.775083708,-3768348.593244054
74,0.00050047702799,0.0004801136279736,-7.505564090967375e-07,-112595.44889627951,2015880.711930959,-3950046.936065689
75,0.0005004663900964,0.0005001238336279,-7.966699003139787e-07,-188959.9700573082,2063443.932950133,-3894153.484909616
76,0.0005004823703187,0.0005201193947236,-6.853042579657135e-07,-237857.1297767732,2030182.8906997328,-3897993.099110596
77,0.0005005593569475,0.0005400066306855,-7.157662310231639e-07,-279385.3101170241,2099572.674612817,-4029171.650316821
78,0.000500705409927,0.0005597852140523,-6.200976554860671e-07,-392111.2455612251,2027119.0942605035,-3957203.670059323
79,0.0005003660070921,0.0005801989736464,-3.742348981667372e-07,-269870.6954657906,1880486.859697448,-3565264.601943481
80,0.000500371751676,0.0006000674030998,-7.177704805435563e-07,-261034.6717150404,1693562.578325522,-3218559.657061407
81,0.0005003788427406,0.0006200726191125,-7.531477898970123e-07,-292585.5197203104,1764694.0508571956,-3341188.962358661
82,0.0005003812236721,0.0006400887614629,-7.794045851035045e-07,-320287.50249760406,1825421.718206643,-3460318.744811729
83,0.0005003800708344,0.0006600947484182,-8.068516559272473e-07,-352976.14913207147,1881260.330856272,-3618189.4842708
84,0.0005003681586872,0.0006800950653589,-8.40879281118778e-07,-389223.0496586752,1945389.968137464,-3743511.095952607
85,0.0005003694697587,0.0007000993424824,-8.721476466800197e-07,-420864.227159884,2007213.992648821,-3894410.2665246087
86,0.0005002895159346,0.0007201081179158,-8.995899937716704e-07,-422377.74305771454,1897373.7167714387,-3870292.7108803536
87,0.0004999214023767,0.0007401954487678,-1.106630715430358e-06,-453555.6187919537,1700443.3203157457,-3787790.047027838
88,0.000499845022786,0.0007601787535134,-1.0842573086150603e-06,-439884.28599939344,1634630.449943819,-3796208.9142394178
89,0.0004998274386199,0.0007801866226315,-1.1136155173487915e-06,-463199.2206702456,1691216.5925187408,-3862373.40878234
90,0.0004997911998747,0.0008002065383069,-1.1050222949793986e-06,-482886.7900627875,1727027.2662717707,-3937505.6503719073
91,0.0004997780235653,0.0008202141732297,-1.1418234576990968e-06,-504107.7171929221,1776424.10236471,-4037985.541784482
92,0.0004996195559297,0.0008401684421071,-1.2099643807380698e-06,-512865.662758494,1828256.02222438,-4086599.788359482
93,0.0004995927664983,0.0008601731642362,-1.2467151005207963e-06,-535274.4242898697,1880339.194704924,-4195140.524765483
94,0.0004997597911153,0.0008802199597016,-1.2828250496983138e-06,-533904.699920658,1862358.5218400303,-4152071.05719152
95,0.0004997741917691,0.0009001688230701,-7.895251044683502e-07,-537786.4664232839,1946728.096998297,-4107030.811948734
96,0.0004997221535423,0.0009201641930558,-8.136039041063505e-07,-560400.0233559014,1994036.544391308,-4215306.604008549
97,0.0004997116450572,0.0009401893179748,-8.290011635031716e-07,-581344.6389203313,2022051.7771322443,-4384847.487310155
98,0.0004996914693871,0.0009601952250786,-8.527895476979545e-07,-589212.8017838432,2093977.116347771,-4451865.420102438
99,0.0004990631439689,0.0009801099315358,-8.783398696659936e-07,-610264.2976064988,2099592.575480137,-4417191.490944011
100,0.0004990097823515,0.001000112875757,-8.995345415204639e-07,-625683.5241070499,2143231.6998516438,-4541172.35353796
