t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
87,0.0008699324461353,8.993699698995126e-07,-5.580979023568983e-07,1688189.403174345,-167600.760457204,-1026527.2423343464
88,0.0008799312536188,9.099410340679962e-07,-5.665893646962536e-07,1691913.7021506557,-163027.5655636883,-1045396.0266264516
89,0.0008899239498517,9.343996244928748e-07,-5.592013855021558e-07,1695959.399440377,-156354.3310058554,-1048694.552689224
90,0.0008999158337148,9.628494101501726e-07,-5.662235914981447e-07,1704497.5612607312,-154989.61125743465,-1060109.093741913
91,0.0009099161657677,9.730451129033293e-07,-5.554214912915408e-07,1697212.680185039,-136252.08094007173,-1091070.001248213
92,0.0009199125291643,9.900733314805696e-07,-5.621676348478935e-07,1705939.01269944,-134077.67343507303,-1103190.2167005022
93,0.0009298942933884,1.0042856681056464e-06,-6.278515345967896e-07,1722631.2440697406,-129482.21059478426,-1133004.5136776727
94,0.0009398945643401,1.016449897618544e-06,-6.378629252235956e-07,1702448.2485296377,-104996.76511327185,-1071575.2190196288
95,0.0009498934651982,1.0277649042028486e-06,-6.45715820795675e-07,1719240.5468548192,-106902.91471455034,-1084578.5512951426
96,0.0009598937970943,1.0452032317875991e-06,-6.52070160757076e-07,1724261.7762007962,-107109.25022025451,-1101214.9664453452
97,0.0009698511474682,1.1514082579079764e-06,-5.971804982274311e-07,1635560.129990938,-161875.32364500815,-1108556.2167511045
98,0.0009798502178549,1.1584535525973254e-06,-5.744793635599316e-07,1649771.6158928778,-158836.80526775372,-1123099.0140638272
99,0.0009898455125081,1.1703439990140915e-06,-5.779901529976296e-07,1660769.417503732,-164947.0926000584,-1141192.890504645
100,0.0009998230381269,1.2172480573490618e-06,-5.481678355405199e-07,1659371.8681408,-196947.2105298316,-1146423.3836040357
