t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.000062381111584e-06,-6.190827684215467e-11,5.00025552763093e-06,300009.63356562715,0.4519156890207651,300010.9314881409
2,1.0000071028192004e-05,-5.492455464651982e-11,1.0000261572050126e-05,600009.6355006413,0.4550756616957582,600010.9321643799
3,1.5000064324612984e-05,-6.224304131753333e-11,1.500025837552373e-05,900009.6495481958,0.4550534512404167,900010.9311572515
4,2.0000059269818835e-05,-6.690973710110271e-11,2.000025422829209e-05,1200009.6388496547,0.4552151881156871,1200010.931716137
5,2.5000062988815943e-05,-6.250177518242915e-11,2.5000256900389218e-05,1500009.6354887164,0.4550687554370822,1500010.930507884
6,3.0000064590832595e-05,-6.30915980645021e-11,3.0000258747655383e-05,1800009.6357019066,0.4549079755946647,1800010.9312733551
7,3.500006270174405e-05,-6.661493455068559e-11,3.500025537169295e-05,2100009.6378897717,0.4549937701199266,2100010.93111959
8,4.000006580089048e-05,-5.994850398413183e-11,4.000025843201368e-05,2400009.63935757,0.4550692420934862,2400010.9317138363
9,4.500006201556529e-05,-6.265385083799635e-11,4.5000257385851737e-05,2700009.644333825,0.4551256122368838,2700010.9318113085
10,5.0000067257066265e-05,-5.952763391944732e-11,5.000025503862925e-05,3000009.6494110115,0.4550715737707375,3000010.9303765367
11,5.500006557782156e-05,-6.145805879653484e-11,5.5000260074560014e-05,3300009.646897219,0.4548802217584577,3300010.9316617223
12,6.000006213214308e-05,-6.211542170735705e-11,6.000025613703451e-05,3600009.6270818,0.4550382746572265,3600010.9319056813
13,6.499999988886122e-05,3.535519151094385e-14,6.499999995170479e-05,3775024.700235422,8937.214325036251,3757513.775572777
14,7.000000033026435e-05,-2.9411172648570113e-13,7.000000084612134e-05,3922860.974889869,13291.239321715822,3896243.347491258
15,7.499999980062436e-05,8.00922858781072e-14,7.499999996641041e-05,4046877.598122161,14455.340835479645,4027612.582625717
16,8.000000004222609e-05,-4.543156483125488e-14,8.00000000230098e-05,4168830.965903623,10792.58911970526,4138767.129231854
17,8.4999999991036e-05,-9.824087170862073e-14,8.50000001145012e-05,4237695.901003499,18496.68274577324,4242817.467848903
18,9.00000004332623e-05,-5.993181280808109e-13,8.99999990037491e-05,4294945.402038393,21289.648401333143,4311686.257051382
19,9.49999998623889e-05,1.0043273559886725e-13,9.500000003213036e-05,4177877.386717879,9177.750976561318,4311133.965779559
20,0.000100000000437,3.953353331822712e-12,9.999999807689427e-05,4227085.716969012,16903.671317533783,4302907.269158359
21,0.0001050000000325,-3.146938522425417e-14,0.0001049999999929,4139329.519875971,35628.262213783775,4144768.78866975
22,0.0001100000001079,4.2050750341906924e-13,0.0001099999971375,4131308.99207274,44780.11716327169,4152611.166594357
23,0.0001149999999482,-4.065029003654287e-14,0.0001150000007624,4211947.156653336,40186.1657718128,4100413.600141393
24,0.0001199999990567,-1.7175038867660838e-13,0.0001200000001574,4017659.34146933,-155144.43919998137,3792174.1495157294
25,0.0001250000003164,2.4853871356290445e-13,0.0001250000007472,3901332.1717399545,-232575.1432294778,3170178.5684973667
26,0.0001299999994027,-9.514964249970924e-13,0.0001299999990093,3969543.9025920248,-257777.15093985,3111398.305620884
27,0.0001350000001259,9.193369667249603e-14,0.0001350000001316,3621404.8580889446,-548893.6579996045,2378782.348316224
28,0.0001399999996157,-2.0452963390575917e-12,0.0001399999984519,3680470.530488919,-568672.4211564646,2395947.1533396994
29,0.0001450000008555,3.240226135006932e-13,0.0001449999991192,3659089.359162952,-590312.291760204,2420202.7062620847
30,0.0001499999998158,2.085170557283293e-14,0.0001499999996559,3763176.278701385,-600708.6982733146,2482591.042347603
31,0.0001550000007748,-9.258617971752805e-14,0.0001550000003717,3334199.294009851,-357646.6361977658,975142.336576968
32,0.0001600000005883,-1.0019149362581305e-13,0.0001600000009866,3405479.2188998475,-365681.8102125777,1002081.504195102
33,0.0001650000001577,3.3178202118957053e-13,0.000164999998887,3494204.1807633755,-365182.4546555994,1030492.7338785772
34,0.00017000000559,4.74781636381103e-13,0.0001699999990274,3304213.1419080333,-365642.83028973057,1010568.1186609684
35,0.0001750000285909,6.805133192103131e-12,0.000175000007664,3213704.731669622,-280941.40542510536,820091.2419747078
36,0.0001800000006043,1.3587222461040758e-13,0.0001800000000685,3283073.381495033,-286687.52605417866,841049.3215074153
37,0.000184999999807,1.612892441259598e-13,0.0001850000006968,3316923.067623282,-290376.82156543934,860928.4917383424
38,0.0001900000064292,-1.0214460621360829e-11,0.0001899999946849,3377186.264232026,-303091.1455953262,881199.3099355603
39,0.0001950000000563,5.42938427238846e-13,0.000194999999774,2998244.226744004,-218697.02447219405,841157.5884072178
40,0.0001999999973684,-9.408743369362272e-12,0.0002000000080661,2986602.848771668,-157770.8493105622,750212.6789040657
41,0.0002050000000027,4.181131913132008e-14,0.0002049999999531,3028523.46214214,-158870.96805063033,766604.8110412068
42,0.0002100000001189,-4.7879274568270246e-14,0.0002099999996476,1707015.7152363136,-162504.6672773101,726889.1884309938
43,0.0002150000806331,-6.540726794842217e-11,0.0002149994251555,1747658.7128070155,-166372.61828648462,744195.6411339055
44,0.0002200000002734,-4.10805461089674e-13,0.0002200000002849,1784173.0342417753,-165946.76492962963,756531.08960491
45,0.0002250000056862,-1.0146991785162091e-11,0.0002250000052771,1623596.9185292202,-176534.74053173943,777127.7498959365
46,0.0002300000233535,-2.6763747128888305e-11,0.0002299994178702,1659676.5922277756,-180455.88633817752,794396.3490787313
47,0.000235000000046,-4.95537551419793e-14,0.000234999999962,1695599.8339784092,-184434.451306538,811650.8950680583
48,0.0002400002104692,-4.5747825892849107e-11,0.0002399994477211,1731677.3139501803,-188356.48412993253,828919.1955475543
49,0.0002450000014351,-3.8483317859676725e-13,0.0002450000000858,1762168.3023955375,-187989.19924894485,832490.2202639786
50,0.0002499999902079,1.0569651355550688e-11,0.0002500000722867,1721617.213129827,-171551.77641218767,796657.0698109793
51,0.0002550000014067,4.766330404281382e-12,0.0002549999978038,1706582.3980325772,-182137.40094264343,810771.5239647
52,0.0002599999958904,-3.2909095322062176e-13,0.0002599999959371,1681434.6151182237,-188463.0128332632,830061.6637836435
53,0.0002649999965874,-6.444995704123276e-11,0.000264999995626,860779.5684663892,-59055.2743600462,150010.770859662
54,0.0002699999981262,1.6057159462181022e-12,0.0002700000004198,876898.9614542278,-60220.03376859815,152849.172275026
55,0.000274999979954,-4.4084672933231675e-11,0.0002749999619892,890184.5504202275,-34714.67329535676,125401.18806408184
56,0.0002799999715254,1.830168300490341e-10,0.0002799994861676,906370.6392361948,-35344.26843887152,127680.1005151473
57,0.0002849999959788,6.230619983822577e-12,0.0002849999950613,921972.4406485274,-36203.28714503936,129991.6104395084
58,0.000289999999549,4.937253240982701e-13,0.0002899999997794,871076.9660255865,-43555.4370994938,132771.5874085462
59,0.0002950000827581,-6.607869274283904e-11,0.000295000081407,729708.8416515876,-47930.53701896593,112143.61617417292
60,0.0003000000007484,-2.2590827015925453e-12,0.0002999999989484,741976.3095765071,-48788.401746751886,113951.41723209906
61,0.0003049999999579,3.1475721365707783e-14,0.0003049999998561,751242.4531625259,-50013.34544253426,115905.7709600653
62,0.0003099999252878,4.9154766516478887e-11,0.0003100000901232,538858.5210041746,-83345.6083555683,119857.6206826817
63,0.0003150000946436,2.6499194997828323e-10,0.0003149996837035,547551.7259795193,-84689.80999933915,121790.21691225436
64,0.0003199999995199,3.02993579901176e-12,0.0003200000011565,291755.16258327913,377.8745923526399,119567.67068137342
65,0.0003250000364872,2.0933897812174942e-10,0.0003249997301438,296316.8907009607,383.84912745657806,121435.29074428287
66,0.000330000014108,3.491189880211509e-11,0.0003300000027462,301188.15762972104,3013.2199882554414,111672.10085754954
67,0.0003349998190147,1.9287986138686751e-10,0.0003349997084089,305753.8246151668,3055.2219595682054,113365.33417513694
68,0.0003399998163796,1.9465350715157083e-10,0.0003399997092374,310317.2812761997,3100.871504035731,115057.33923947034
69,0.0003450000913688,-4.4963628530830893e-10,0.0003449997147741,311937.8104408967,-22654.193946951207,102922.05499459796
