t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.999974904189981e-06,-5.649271415523173e-10,1.255071747149523e-09,149268.45137291698,-148.17764550662258,30830.93370945825
2,6.00013073688546e-06,-4.1853602576605373e-10,1.3380965433702228e-09,298506.32376419974,-273.36810108857804,61594.385282063966
3,9.000128046898753e-06,-5.650007671893581e-10,1.255554112336253e-09,447744.50870618457,-398.7201210385616,92355.2284131122
4,1.2000088898863934e-05,-6.169251474739072e-10,1.2478371687758899e-09,596981.0911027486,-524.0405135665103,123118.81288595716
5,1.5000035327388716e-05,-5.544400503314617e-10,1.2366077817450655e-09,746219.3901457589,-649.4437773696513,153881.1316808298
6,1.8000114205846613e-05,-4.847847640774562e-10,1.2569848238667636e-09,895455.7728764465,-774.5092563850965,184644.55792287097
7,2.100012295260493e-05,-5.898958878976685e-10,1.3175486815696867e-09,1044693.1568539428,-899.7424423839695,215405.99151734656
8,2.4000016129606115e-05,-5.986113635172531e-10,1.2331955550694962e-09,1193929.4995345564,-1025.121979023028,246168.54152803824
9,2.7000095446992512e-05,-5.470385894674503e-10,1.182409479827843e-09,1343168.710129216,-1150.4241106858333,276931.00127489783
10,3.000013091071805e-05,-5.160082407702877e-10,1.3579992783548335e-09,1492406.0764472191,-1275.5416381866812,307694.6929216891
11,3.300012167295331e-05,-5.323919108323147e-10,1.3027134712633927e-09,1641643.280225498,-1400.887892668134,338457.0246205288
12,3.600009733158616e-05,-5.253266303681045e-10,1.317492812189993e-09,1790879.2400687682,-1526.1253321310087,369219.9032779727
13,3.900004191890946e-05,-6.898925561851909e-10,1.2005288241175995e-09,1940117.233505778,-1651.497171359916,399981.1047569803
14,4.200013573525458e-05,-4.58400856446336e-10,1.302645905311211e-09,2089354.808489574,-1776.6905115515156,430744.3966632111
15,4.5000059002872334e-05,-5.603474448775196e-10,1.1936901406138847e-09,2238592.071058093,-1901.959811388214,461506.8114213946
16,4.800009679348191e-05,-3.8774009675320854e-10,1.3647736857917254e-09,2387829.5540150017,-2027.054692418159,492270.0414103337
17,5.1000018511144514e-05,-4.7022958607918e-10,1.3029512327622036e-09,2537065.696702772,-2152.466029664143,523031.53789133305
18,5.400000011413861e-05,2.946074402658329e-13,-2.4862188445063586e-13,2685408.180947918,-2186.752721990812,553773.1489123898
19,5.700000179024224e-05,-3.150173637332127e-12,2.951410672568481e-12,2831741.850201956,-2250.618810359743,584644.4636976729
20,6.000000151526304e-05,-1.867449297058862e-13,-1.1066047178537446e-12,2969390.9152323413,-3204.042330317028,615403.979750815
21,6.300000120010765e-05,1.7052883670152845e-12,-3.5682967641595e-13,3109408.1817374714,-3162.7217633161526,646016.5339220099
22,6.599999999287688e-05,3.31882484759254e-14,-9.278144436080977e-14,3237797.0190621056,-2300.010930183379,676204.0772173274
23,6.900000822321266e-05,-3.80369476001972e-12,-1.7291622308041593e-11,3370907.0989504685,-2729.8197844731203,706390.2745992561
24,7.199999996010647e-05,2.399004860851847e-14,-6.116460684857527e-14,3490455.988799269,-2943.599625564404,735762.7585730561
25,7.500000403581874e-05,6.088731694408429e-12,-1.1393886862488528e-11,3600586.6397151724,-2257.501213273901,765300.9925888333
26,7.80000038376457e-05,5.985730299802772e-12,-1.1275949017486609e-11,3723475.944742224,-1266.3536626720534,795161.2894185039
27,8.100000056145415e-05,-1.397181229205621e-12,3.1634354585191856e-13,3813124.3078736174,736.9291610845788,819957.4147925472
28,8.400000014390275e-05,4.958089742765859e-13,5.985773920408586e-13,3898992.294770829,-638.8454099200894,844534.9786809515
29,8.700000041823337e-05,7.396062907714807e-12,4.84370010599335e-13,4004835.9506184338,-1143.2786623318875,871294.889643036
30,9.000000935410426e-05,1.089148683145404e-11,1.4800662871366266e-11,4076871.091122387,-3325.1497382742928,892760.8725883011
31,9.300000051928234e-05,-1.1711516235556369e-12,3.5991951227208564e-12,4164517.270403709,-3162.17957008589,916697.0220647654
32,9.600000424447824e-05,-1.310300056635674e-12,1.5925489016534836e-12,4257154.662132579,-6802.879976498922,941066.4581865224
33,9.900000431163125e-05,-2.2747021600276787e-12,1.8988790741006967e-12,4307101.041543065,-8510.284503999817,961590.1112831748
