t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
49,3.72394000471849e-11,0.0004900000022302,-2.7548471012569175e-11,-8955107.184662832,11164889.30757948,-8635345.053934805
50,5.273508968509139e-13,0.0004999999774192,3.0258347676667813e-11,-9200453.842957076,11315417.936851945,-8922962.194760751
51,3.999999835478831e-05,0.0005000000076927,5.357641410011979e-12,-8808564.448812917,10604134.404111965,-9222079.607197076
52,7.999998911178341e-05,0.0005000000307673,-3.7872090668718494e-11,-8732397.616956031,9690332.313356392,-9843557.10322922
53,0.0001200000580908,0.0004999998797973,8.170163958073587e-12,-8134702.500950374,9278981.874687716,-9715381.30571112
54,0.0001600004648685,0.0004999999822992,4.98066014380056e-10,-7494683.121339302,8825598.690204363,-9633286.984082377
55,0.0001999998662339,0.0004999998440388,-4.634860623082852e-11,-6943214.199271207,8415181.917994175,-9416784.963746838
56,0.0002399997678618,0.000499999951874,4.742929559613339e-10,-6607575.024077991,7982516.957520695,-9098622.418092854
57,0.0002799999947301,0.0004999999996963,1.160823965565852e-13,-6258601.235312468,7568855.605132401,-8690041.228801833
58,0.0003199999982738,0.0005000000006244,-2.354407754734963e-12,-5782078.677973268,7183967.0449152645,-8399701.004559612
59,0.0003600000163881,0.0004999999605151,5.7791232166313685e-11,-5420888.922306508,6790145.46546581,-7966798.426520339
60,0.0004000000000723,0.0005000000001682,-1.6975326514692045e-13,-5083669.34606033,6380117.771873634,-7553052.163868009
61,0.000440001228384,0.0005000003964393,1.0601019258681514e-09,-4903468.116351137,5963105.170883512,-7051266.664145929
62,0.000479999997347,0.0004999999987596,-3.119041247213988e-12,-4472126.76561813,5576553.233870354,-6717214.719865327
63,0.0005200000040489,0.000499999949907,-1.4603905760477466e-10,-4042841.8605976673,5191096.622604703,-6383122.2437279
64,0.0005600000199085,0.000500000016533,-1.6680961468279653e-11,-3611679.9550083783,4803430.494572495,-6046590.443903944
65,0.0005999999794577,0.0004999999906863,-3.619544760649477e-11,-3199354.533879779,4421503.374491826,-5704166.69397795
66,0.0006400000069783,0.0004999999991067,-1.031558592567354e-11,-2982854.6344100023,4050970.346866297,-5266862.247106322
67,0.0006799999991039,0.0005000000005649,-1.288438460596804e-12,-2585578.9387657186,3677019.651734393,-4926643.199099158
68,0.0007200000033612,0.0005000000008075,-3.951517344482564e-12,-2188465.855478956,3303340.69035102,-4586690.236488485
69,0.0007600001979707,0.0004999997285425,-2.474258734413921e-10,-1854969.4111009403,2964901.784404709,-4247859.291115878
70,0.0007999999910301,0.0005000000194423,-1.2789533278996998e-11,-1478731.7193664971,2601954.7255484,-3907436.5063619935
71,0.0008399999966747,0.0004999999937608,1.6574069498645657e-11,-1165595.687452439,2229182.939478026,-3532171.0384944766
72,0.0008799999999569,0.0005000000013432,1.5660951628971994e-12,-882436.7481787864,1927396.661386332,-3213928.751814881
73,0.0009200000024618,0.0005000000021759,1.9769288108693498e-12,-536438.2756853815,1586986.3229850377,-2885423.042946922
74,0.0009599999946889,0.0005000000274535,-9.90266094961576e-11,-312266.8280584002,1338654.5144278044,-2615274.9259771355
75,0.0010000000015124,0.0005000000025838,-5.104016606219022e-12,-44137.00810594329,1055663.1957152258,-2322667.88237084
76,0.0010399999962632,0.0005000000033587,-8.806156169444416e-12,211177.51859597448,787819.8144870182,-2046044.738253572
77,0.0010800000060695,0.0004999999996678,2.5533184916043727e-12,365336.43820507673,583957.7463661523,-1798460.882260709
78,0.0011200000001661,0.000499999999606,2.484497863530996e-13,483028.7806153479,446760.7131495648,-1639168.5690804063
79,0.0011599999964846,0.0005000000027565,-7.525558063686771e-12,488596.71192977927,393552.4789238225,-1529945.6249470809
80,0.0011999999992007,0.000500000013702,-4.067867302286293e-11,-42649.32498517486,846749.9236206629,-1882927.9411170727
81,0.0012399999937369,0.0005000004084455,-3.2126031027925666e-10,34180.615418741945,748468.6281807869,-1762863.6219066142
82,0.0012799998870573,0.0004999999386582,1.8269596915798027e-10,-69516.22705694537,799141.6192112397,-1747461.4422568716
83,0.0013199997879246,0.0004999999990506,-8.282881121235375e-11,-102638.54626865788,800540.6659420182,-1699757.2288006211
84,0.0013599997339017,0.0005000000128394,1.0929591018406708e-10,-91978.14567011212,764960.2982573179,-1626461.5520321191
85,0.0014000000170943,0.0005000000010417,8.408949958270043e-12,-147975.28152866598,784900.0681059419,-1593752.595477112
86,0.0014400000140786,0.0005000000043831,-8.835826331846468e-12,-113714.44632626444,727560.1632354648,-1505403.119094217
87,0.0014800027176769,0.0005000031101114,-9.384214199698058e-09,-184943.1472648611,783078.5437166204,-1515878.8535365893
88,0.0015199996943835,0.0004999999809604,-1.5754996127398074e-10,-155920.02570656562,732441.2872097462,-1433181.6110154735
89,0.0015599997978715,0.000499999911806,1.4384036695140826e-10,-177815.38181700447,355704.38629753,-711556.0181531614
90,0.0016000062773353,0.0005000047764416,-5.247774835827684e-10,-161655.65749538125,323402.8034171672,-646988.5839517013
91,0.0016400074644914,0.0005000053617898,-1.29625197060076e-09,-145450.1005565547,291009.66525115306,-582238.2595554582
92,0.0016800069289273,0.000500005785947,-2.641865857165746e-09,-129244.16570189354,258615.7716973996,-517486.42423877976
93,0.0017200078680044,0.0005000048643272,-1.5301464553685155e-09,-113038.1847043837,226221.7859047209,-452734.4046829512
94,0.0017600082824962,0.0005000086152459,-2.720734161475926e-09,-96832.2373897238,193827.86717352,-387982.5189938849
95,0.0018000067732574,0.0005000047713823,-1.940248764622893e-09,-80626.2948755464,161433.95798889428,-323230.652798265
96,0.0018400068119826,0.0005000048734307,-1.0491548448546787e-09,-64420.32950286987,129040.00322611736,-258478.69511189935
97,0.0018800081975094,0.0005000082974369,-2.8452390958757723e-09,-48214.37515324902,96646.07084209932,-193726.7822830249
98,0.0019200089017141,0.0005000040907646,7.000491982146429e-10,-32008.41651390952,64252.129574998486,-128974.85201901756
99,0.0019600087916635,0.0005000026867459,-2.0789336663966395e-09,-15802.480257918074,31858.23287690853,-64223.01048523905
100,0.0020000084284022,0.0005000086549629,-1.5410158599763092e-09,403.471273524897,-535.6942611773885,528.8914785383396
