t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
58,0.0003150246339976,0.000354055507125,0.0004206910460607,1325467.843155049,0.0001225345981862,8.436194812049153e-06
59,0.0003251158383402,0.000360182040168,0.0004253642064523,1447701.304169029,1.8698781256277963e-05,-1.0089721545981317e-06
60,0.0003351938020448,0.0003650828056483,0.000428159862134,1539637.7025532965,1.615425234275456e-05,1.5828646104505375e-06
61,0.0003452813170191,0.000371923168958,0.0004344249641004,1637711.9760908992,1.0897891872358668e-05,-1.9627067893047902e-06
62,0.000355366479469,0.0003787682779202,0.0004419165292962,1674289.586132529,1.947839466736416e-05,7.706413347001264e-06
63,0.0003654609775777,0.0003827271006555,0.0004428998837074,1740460.6175536762,-4.456003036947418e-05,1.4382935335340598e-05
64,0.0003752386834137,0.0004003384254601,0.000512462207132,237812.67680912,5.382303605947427e-05,2.0343643132637008e-05
65,0.0003853051053112,0.0004080169859624,0.0005234753880602,250281.01086156888,1.657938285525912e-05,1.2856172226702425e-05
66,0.0003953707001677,0.0004157001422593,0.0005345118275054,262691.28144498507,-3.764449689054336e-05,-1.8333543561806875e-05
67,0.0004053103834672,0.0004492048179612,0.0005924565364242,109605.03251107724,-6.413716668478556e-05,-1.0870587286863034e-05
68,0.0004153709010428,0.0004579887042472,0.0006050557553836,112914.060160734,-0.0001942918954337,-1.7633729087581783e-05
69,0.0004254314186183,0.0004667725906165,0.0006176549743661,116223.08792184798,5.866765023330943e-05,-1.2349111680110257e-05
70,0.0004354919361939,0.0004755564770117,0.0006302541932112,119532.11571425133,7.222183563607028e-05,1.3147875531740576e-06
71,0.0004455524537694,0.0004843403634422,0.0006428534121113,122841.14349079935,3.2348558895251486e-05,1.8690448506622685e-05
72,0.0004556129713449,0.0004931242496758,0.0006554526309646,126150.17133065588,4.4612044815326986e-05,1.766534307833096e-05
73,0.0004656734889204,0.0005019081360787,0.0006680518497385,129459.19912797712,-8.119031397302703e-05,-1.1170065591304525e-05
74,0.0004757340064961,0.0005106920223913,0.000680651068729,132768.22680963654,7.683973431500395e-05,-2.915829982487828e-06
75,0.0004857945240716,0.0005194759087697,0.0006932502876363,136077.25461651984,0.0002386672806138,9.019438026152995e-06
76,0.0004958550416471,0.0005282597950122,0.0007058495063888,139386.282459601,-0.0002624890306047,-2.0915298318332763e-05
77,0.0005058935197513,0.000533378684708,0.0007160468789461,89625.63691314546,-2.14476601608396e-05,-1.58224102496214e-05
78,0.0005159532658168,0.0005420342713299,0.0007285620189975,91076.92273961243,2.2904522016029357e-05,9.32398076711642e-06
79,0.0005260130118823,0.0005506898716323,0.0007410771563977,92528.2085622283,-2.01394260613362e-05,4.6855487684866985e-06
80,0.0005360727579477,0.0005593454368136,0.0007535923004093,93979.49438648428,9.675950156999458e-05,4.4810309681627375e-06
81,0.0005461325040133,0.0005680010408483,0.0007661074372029,95430.78015647936,0.0001285088350691,9.491075633420536e-06
82,0.0005561922500788,0.000576656638451,0.0007786225751465,96882.06598991464,0.0001057749214838,-1.4739751544313645e-05
83,0.0005662519961442,0.000585312226141,0.0007911377150624,98333.35163132944,0.0002815424125692,2.143796402644604e-06
84,0.0005763112663839,0.0005940087678624,0.0008038597435422,99571.2006857233,8.873090812083e-06,2.4844287577765117e-05
85,0.0005863710040216,0.0006026683858628,0.0008163795471517,100984.6299335811,6.595167387566498e-05,3.40063224704947e-05
86,0.0005964307445692,0.0006113245459058,0.000828897122358,102432.43701140374,-1.0663275657003638e-05,-1.6530158115808603e-05
87,0.0006064904851167,0.0006199807371847,0.0008414146979913,103880.24406038273,0.0001334931062016,-2.1372403231793087e-05
88,0.0006165502256641,0.0006286368936351,0.0008539322719321,105328.0509082002,-6.828562758854319e-05,-7.040393824588108e-06
89,0.0006266099662117,0.0006372929993988,0.0008664498490554,106775.85806864889,0.0001184424029609,1.4766432908284204e-05
90,0.0006366697067592,0.0006459491795384,0.0008789674263868,108223.66484835195,0.000132559429803,2.205961029607681e-05
91,0.0006467294473067,0.0006546053624582,0.0008914850005001,109671.47185204338,6.819377422995589e-05,-3.180809111586825e-05
92,0.0006567891878542,0.0006632614828133,0.0009040025765683,111119.27892996556,0.0001315982465099,-2.419701443100479e-05
93,0.0006668592618837,0.0002091684462875,-0.0004271094985774,-205.51412332065487,0.0001847174952029,-8.05942630885716e-06
94,0.0006769194252991,0.0002132519117384,-0.0004278610718693,-205.477451246138,0.000123668846273,2.641076718750646e-06
95,0.0006869795887145,0.000217335169695,-0.0004286133480686,-205.44090072961595,0.0001326813727475,-5.794173447575516e-06
96,0.0006970397521299,0.0002214187562251,-0.0004293647570581,-205.4043785931024,3.087169714844567e-05,-7.884340462811058e-06
97,0.0007070999155453,0.0002255017751782,-0.0004301176780501,-205.36786206988108,4.133393789502172e-05,-1.8346610034382557e-05
98,0.0007171600789607,0.000229585076335,-0.0004308698936173,-205.33126780608137,9.554799609267344e-05,-1.492297319502121e-05
99,0.000727220242376,0.0002336695909426,-0.0004316187764039,-205.29463640839947,3.558360268032767e-05,1.164761096886502e-05
100,0.0007372804057914,0.0002377523638256,-0.0004323721941073,-205.2581020321492,0.000200548966876,1.4518810977428668e-05
