t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,-2.1306723431440604e-08,4.0403541578408106e-06,-1.1182573721321758e-09,2105.026632180666,152361.64454386945,-3679.6009103476767
2,-4.261344686312977e-08,8.080708315681635e-06,-2.2365147468260278e-09,4210.053263771802,304723.2890870831,-7359.201820992792
3,-6.392017029961685e-08,1.2121062473522444e-05,-3.354772115633103e-09,6315.079895745655,457084.9336304572,-11038.80273176402
4,-8.522689372630789e-08,1.6161416631363256e-05,-4.473029474815928e-09,8420.106528254182,609446.5781744292,-14718.403643084068
5,-1.0653361715433637e-07,2.0201770789204092e-05,-5.59128686895853e-09,10525.133158492386,761808.2227159613,-18398.004554172927
6,-1.278403405973792e-07,2.4242124947044897e-05,-6.709544212590424e-09,12630.159789970465,914169.8672601236,-22077.6054642844
7,-1.491470640288252e-07,2.8282479104885727e-05,-7.827801573538838e-09,14735.186423456824,1066531.5118062485,-25757.20637168461
8,-1.7045378747287514e-07,3.2322833262726485e-05,-8.946058942008419e-09,16840.213054500906,1218893.156347986,-29436.80728542339
9,-1.9176051088383146e-07,3.6363187420567385e-05,-1.0064316355516993e-08,18945.239686382283,1371254.8008880755,-33116.40819984418
10,-2.1229737079528186e-07,4.040355081528106e-05,-1.0780201775018346e-08,21023.975858504997,1523520.0844442977,-36821.30910320456
11,-2.3599520263002767e-07,4.444398153316793e-05,-9.93461806645388e-09,22837.807759717907,1675661.9453118714,-40561.88779957882
12,-2.5628415966344985e-07,4.848450019145022e-05,1.3286513108729388e-08,24146.51270640329,1826304.0697255272,-44618.667830319566
13,-2.500367405598464e-07,5.2524914274985405e-05,2.770377954780844e-08,25445.041111434573,1975240.6919192472,-50575.48358668871
14,-2.785437639024224e-07,5.656412897996975e-05,3.7710834016903275e-09,24331.91480283965,2121010.779372066,-64705.90447814424
15,-2.560817083734836e-07,6.060452548675393e-05,7.61615885782305e-08,23500.11553003737,2267108.98651957,-70678.57067620072
16,-1.6124495639817858e-07,6.46447472151679e-05,1.9225898329691045e-07,23003.11045435852,2409161.5771148237,-77830.06234373584
17,-8.208057378921648e-08,6.868583341406851e-05,3.8894064255151177e-07,29269.978288892875,2549869.4322479097,-86574.87292010838
18,6.976270178780082e-08,7.272165934290784e-05,5.09903591505151e-07,28756.937463510712,2689130.362302364,-95101.62416352652
19,2.5711722020264653e-07,7.676143377318894e-05,6.894894636548048e-07,24444.89444485745,2822565.697359018,-106636.85339837988
20,3.886895159900049e-07,8.080442388360725e-05,1.0110321762567933e-06,15052.167887121584,2950797.9368849606,-120814.64002421746
21,6.433141634190749e-07,8.484573962982744e-05,1.378178110424547e-06,7313.643536101918,3075194.175312926,-130628.72916581231
22,9.726622521762507e-07,8.888676735055592e-05,1.779600398697028e-06,2922.260093586577,3199207.243670302,-141947.5906788135
23,1.2834617809973497e-06,9.292746224298784e-05,2.0845521962013843e-06,-4139.253489790325,3323630.1504874253,-157108.46178956592
24,1.5398928938812482e-06,9.696952356588224e-05,2.313138304171086e-06,-12361.326177637411,3452764.88152521,-169341.96854978098
25,2.041258440286868e-06,0.0001010119120538,2.7619653613720453e-06,-24854.56210583853,3559399.596675008,-195012.55155245613
26,2.4641250042156308e-06,0.0001050547391929,3.168972684081456e-06,-32133.70922739789,3684591.515056359,-197377.283612396
