t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,-1.6600722232480893e-08,8.082528281911653e-06,2.904537835865612e-08,2895.626802778632,309557.29445493873,-883.7222764535569
2,-3.320144442824049e-08,1.6165056563823407e-05,5.8090756699426004e-08,5791.2536072329885,619114.5889110367,-1767.444545244734
3,-4.980216657117906e-08,2.4247584845735284e-05,8.713613502054758e-08,8686.880414879342,928671.88337041,-2651.166797677673
4,-6.640288880083977e-08,3.233011312764688e-05,1.1618151336939233e-07,11582.507219232462,1238229.177826975,-3534.8890796521405
5,-8.103852078623224e-08,4.041264487461731e-05,1.467648238664575e-07,14473.318221694975,1547621.176931786,-4441.51873668848
6,-8.2311159730284e-08,4.849515596241328e-05,2.047888023568508e-07,17391.834836176185,1855271.7577396096,-5466.188433198156
7,-7.458587577792553e-09,5.657766331793283e-05,2.456497294605605e-07,16684.94389503595,2156057.0811478724,-11093.779311059923
8,9.757494712978459e-08,6.465945327920575e-05,4.0657610052290316e-07,11191.42096953865,2448507.187868095,-18882.82225397192
9,3.941383012100456e-07,7.274048897112242e-05,8.040164352388248e-07,2308.911060742856,2725740.755592716,-29573.35539083904
10,7.124785569034819e-07,8.082609740975302e-05,1.212459340298839e-06,-5946.911819767196,3003240.714334687,-40506.88747372819
11,1.4471122057653989e-06,8.89086759672344e-05,1.7825820156300178e-06,-17525.547376268485,3255650.412599488,-61610.31939904314
12,2.212717798437479e-06,9.699188957592012e-05,2.5274455620205304e-06,-45451.5652018193,3499214.955943181,-85756.21222741596
13,3.089752321160161e-06,0.0001050764827428,3.3765984861468105e-06,-65455.43883534256,3735863.1491692695,-109599.0818014724
14,4.288437645631788e-06,0.0001131541788253,4.326445457372209e-06,-90376.06323199758,3957828.162234677,-140921.888836749
15,5.623838853680448e-06,0.0001212374684628,5.4480241219394924e-06,-116983.82224333104,4168220.939161644,-173574.1038319419
16,7.1248539577238506e-06,0.0001293247685311,7.321500578610971e-06,-158416.7126329764,4346452.924384463,-213749.12494035048
17,9.491435352878525e-06,0.0001374098738455,9.530928452006156e-06,-167613.77779012348,4515248.5935410205,-240998.1902053887
18,1.111805741069391e-05,0.0001454883926829,1.133746736183691e-05,-209243.1851521241,4698858.899324572,-276274.52496198565
19,1.289896080555098e-05,0.0001535643232292,1.3204886851626054e-05,-241909.0351332956,4877004.285704684,-301664.0529044089
20,1.74716562964648e-05,0.0001615312109375,2.3127382295744907e-05,-211135.834282573,4859339.317337528,-279224.96198669536
21,1.917858739352565e-05,0.0001696131333613,2.5866729381393597e-05,-253264.5154644288,5023476.09522973,-311649.8704625469
22,2.150059711808352e-05,0.0001776894371855,2.940969422848776e-05,-262464.29589996097,5170347.595343022,-330425.7198910831
23,0.000103385108749,0.0001850328247154,0.0002600597095031,-128520.30533882783,404813.4178614627,-44793.6980083187
