t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.052533825686241e-06,7.414121174160485e-09,-1.2484164742416577e-06,286344.72623087454,3449.777892906529,4.2599497700218375e-09
2,1.2105067651372484e-05,1.4828242349810168e-08,-2.4968329484817547e-06,572689.4524617436,6899.555785850454,-2.6414905071167802e-09
3,1.8157601477058717e-05,2.2242363525552e-08,-3.745249422722137e-06,859034.1786925527,10349.33367872077,-2.1918240485728528e-08
4,2.4210135302744964e-05,2.9656484690375616e-08,-4.993665896969058e-06,1145378.9049232895,13799.11157135846,2.745652918203757e-08
5,3.026266912843121e-05,3.7070605879235464e-08,-6.242082371202785e-06,1431723.6311544194,17248.889464626034,-2.6147482287133314e-08
6,3.631520295411746e-05,4.448472706127792e-08,-7.490498845440503e-06,1718068.3573849376,20698.667357542672,-8.435556398744473e-08
7,4.2367736779803694e-05,5.18988482225965e-08,-8.738915319692992e-06,2004413.0836167105,24148.44525067332,-2.003472196927421e-08
8,4.842027060548992e-05,5.931296940914343e-08,-9.987331793925642e-06,2290757.809848716,27598.22314424177,4.4217091636567485e-08
9,5.447258117756662e-05,6.099007329656854e-08,-1.1241400928140931e-05,2570970.4693761766,31033.139105406808,-7.334803049705936e-09
10,6.052490985039224e-05,5.2364840686403056e-08,-1.250639065782617e-05,2841912.6485841675,35393.99941593001,-6.203038933760187e-08
11,6.658296378602006e-05,6.995713632193434e-08,-1.3752696290235032e-05,3094674.4905204405,38697.933827356224,-8.650606174368884e-08
12,7.263635575927184e-05,9.38726036364127e-08,-1.497048370178538e-05,3323303.433969268,43983.63560003761,4.4320870170634055e-08
13,7.868681431624373e-05,1.6872236569495474e-07,-1.6110241131888277e-05,3519645.039816245,46871.44637319764,-3.0507685423714454e-08
14,8.473937744084879e-05,1.4540777144836457e-07,-1.7247900763394307e-05,3719737.234891361,49923.95500768256,-1.180794378909254e-07
15,9.079878783183892e-05,1.2526795993953373e-07,-1.832512617966294e-05,3895930.121077542,52234.92840764716,1.4112446036607837e-08
16,9.685267117692144e-05,9.621300681772072e-08,-1.9419264201583827e-05,4069451.052813795,52018.04809072975,1.665408998569363e-08
17,0.0001029131113041,2.5527562068615893e-07,-2.0341547412527905e-05,4201221.197514624,55473.63336690032,-1.958565826129597e-09
18,0.0001089530050942,8.125446249050868e-08,-2.1106950952780192e-05,4285927.401130438,57224.33681036999,-2.0074013976597323e-08
19,0.0001150062877441,-6.45349204095358e-08,-2.210367415194433e-05,4448222.060878023,60936.994908719855,-1.009277888220209e-07
20,0.0001210486158128,-1.1855588129752898e-07,-2.303697432183294e-05,4570609.299073622,62611.697519090136,-4.578395802945127e-08
21,0.0001270624775623,-8.149896791134312e-07,-2.287864392864976e-05,4451626.329203496,13398.579131000732,-1.0746325812884825e-07
22,0.0001331132565383,-8.997786770207943e-07,-2.3826895326333965e-05,4616194.772696768,14228.381629221696,6.168981064681502e-08
23,0.0001391532157763,-1.251344549807382e-06,-2.4645941810348597e-05,4746904.635497542,11822.98243039575,3.22163488950238e-07
24,0.0001451539856806,2.0227912353253504e-07,-2.2414295352662923e-05,4365870.364436514,9896.771499625678,-7.2008938885824115e-09
25,0.0001512019828892,-3.020548594406315e-08,-2.051114519095095e-05,3962886.211135786,7315.759679985284,-2.159310553036507e-07
26,0.0001572659083894,1.422141615925759e-07,-2.034530173298027e-05,3941412.4394823294,7788.380321211242,9.340123882896119e-08
27,0.0001633244259365,-6.76355883358261e-07,-1.9109552946340136e-05,3750019.141120674,7491.604099795622,-2.857266347851026e-07
28,0.0001694234900421,-8.805878292827962e-07,-1.96082168224442e-05,3858681.76051776,8085.809625092716,7.303726503140396e-08
29,0.0001754789627806,-1.99819441241072e-06,-1.942598458403944e-05,3841279.449962565,8410.203908680467,7.525431362135722e-08
30,0.0001815303059837,-2.231458678770409e-06,-1.969212568054658e-05,3901240.235293392,8881.329381736026,-2.643843311896806e-07
31,0.0001875843866634,-2.338448928759476e-06,-1.9992540068113217e-05,3934990.4109159303,8811.999202996689,1.2114242079593904e-08
32,0.0001936272264182,6.5634354160942725e-06,-1.14418324501638e-05,2639690.905852679,2725.2751250744427,-7.46013825263891e-08
33,0.000199732503026,9.033409037018704e-06,-5.463136744029696e-06,1214218.5250589997,3567.378164929524,-3.6295810156131524e-07
34,0.0002057915114196,9.940053762459728e-06,-4.662143009438977e-06,1079031.9992974617,3127.877112159989,-1.749910545223187e-07
35,0.0002118485071986,7.187305486420381e-06,-4.986245540427355e-06,959815.0011571771,2230.1612780685905,2.9717509332459933e-08
36,0.0002179013450699,7.284547868946533e-06,-5.145774776592325e-06,986919.0964998292,2289.396229011096,-1.0232414853550159e-07
37,0.0002239566470035,9.198437232634798e-06,-5.0784980677839566e-06,969946.4516995176,2192.001238190377,-1.008287729477184e-07
38,0.0002300095293549,9.447043644302734e-06,-5.215754772340857e-06,996161.2206520168,2251.244511121416,-2.628894060923814e-08
39,0.0002360637594348,9.635991838064877e-06,-4.92380716803909e-06,1003922.060921188,2375.717725815608,6.434392968489695e-08
40,0.0002421166763434,9.88306855212914e-06,-5.050058633871726e-06,1029663.6522333806,2436.6335676487024,-2.5557356494461704e-07
41,0.0002481697267079,1.125541296661308e-05,-4.444544433894213e-06,1003176.2795345671,2550.037623140432,-7.366323958680098e-08
42,0.0002542226395337,1.1560278077680028e-05,-4.542790293602579e-06,1027283.6496936016,2610.278098893104,1.33270050374707e-07
43,0.0002602755595226,1.1835522793253329e-05,-4.650951967475217e-06,1051742.7842229016,2672.427577658661,-2.504925526734783e-07
44,0.0002663297016916,1.3366536919368646e-05,-4.380626491133666e-06,1002607.8332657052,2805.284752978422,7.851387045707371e-08
45,0.0002723870228433,1.8273736071472304e-05,-3.2895715533639432e-06,877715.3588600751,2487.860666858384,5.7351823388390265e-08
46,0.0002784398766646,1.8413626005668372e-05,-3.4590444068807078e-06,890492.8487571471,2550.053324380491,9.519035850385549e-08
47,0.0002844943143655,1.8662518265620983e-05,-3.7694584812587103e-06,879181.5196236839,2626.1938097123248,-4.8539345050262144e-08
48,0.0002905565407808,2.7113723921252336e-05,1.3022535200156866e-06,724374.5373939377,2450.2165129966843,1.094930646009097e-07
49,0.0002966098285452,2.7793167749726487e-05,1.3593639419342356e-06,738134.2743915376,2490.930899461493,5.198129579625908e-07
50,0.0003026630903522,2.836037525548937e-05,1.387106063493401e-06,753198.2391581859,2541.7662220734824,8.608260996145716e-08
51,2.759908677720228e-05,9.715979965783531e-07,7.446896524376452e-06,1.476927331567926e-07,-2229.4161502124257,175747.3415636157
52,2.644397565259091e-05,1.1308562211876406e-06,1.3503673724714356e-05,-2.883394164040096e-07,-7950.943251413213,402091.8857370187
53,2.586165625242204e-05,1.399777816396948e-06,1.956066152237997e-05,2.1014091342498425e-07,-13826.692919400442,629414.515107689
54,2.5279336853213068e-05,1.6686994118896591e-06,2.561764932004577e-05,-3.260419653377754e-07,-19702.44258382668,856737.1444792579
55,2.469701745324894e-05,1.9376210070928958e-06,3.167463711771166e-05,2.298232553610613e-07,-25578.19224998669,1084059.7738506913
56,2.418929267056039e-05,2.20996990078786e-06,3.773039638371031e-05,5.853859196829408e-08,-31453.235422873,1309714.721098281
57,2.3412229911248123e-05,2.490889239850769e-06,4.37873831415937e-05,-8.498158615618147e-08,-37301.38576066042,1531751.8488870542
58,2.277698755125153e-05,2.746463485192992e-06,4.9844279007495865e-05,1.0217616600195125e-07,-43202.85471270954,1752446.9716707934
59,2.128732651790347e-05,3.1434737983029838e-06,5.590104885125575e-05,-4.027709766796844e-07,-49040.98602649896,1965771.5054640316
60,1.993198234445119e-05,3.414039159601646e-06,6.195481767113852e-05,3.903457043667565e-07,-55200.18610840142,2167361.293587514
61,3.229016305457738e-06,4.179505349217478e-06,6.80022564064387e-05,-6.415309989204067e-08,-59800.81738355776,2299192.1708945185
62,1.4572393177867714e-06,4.522672612920176e-06,7.40600747589639e-05,-1.7765218835380116e-07,-64423.51542101695,2489617.3536511506
63,-1.364763309791006e-06,4.781121792825869e-06,8.011219786723493e-05,9.620422418475505e-08,-68062.37436385138,2635239.5308869123
64,-3.2435424513775013e-06,4.94249339644508e-06,8.616936042561986e-05,1.0803196179397717e-07,-73174.17621423025,2813094.3251423943
65,-4.2155197051652895e-06,5.873232369769042e-06,9.222515189893257e-05,-2.9269762842132016e-07,-77243.43886997944,2950142.5392525094
66,-1.0167878313709289e-05,7.382026418013506e-06,9.828788495345904e-05,1.7375554515838912e-08,-81112.5455132543,3043702.76287913
67,-1.790304741036192e-05,7.545260132620393e-06,0.0001043455491954,2.2463383257255602e-07,-84214.50362869183,3177136.379415104
68,-2.504330568467216e-05,8.491663027173428e-06,0.0001104065434315,2.3452491265041165e-07,-81696.46766206292,3199195.440376281
69,-3.891765381324475e-05,8.895934809602565e-06,0.0001164706426336,4.537937014543816e-08,-86877.14556512257,3237279.001926388
70,-4.268024741252533e-05,9.746654789029935e-06,0.0001225453251327,2.3724963697837878e-08,-85992.43954633689,3275669.2638647854
71,-4.7536192920347774e-05,1.0339264505892756e-05,0.0001286184978457,6.277379751732241e-09,-108001.03432864096,3361343.0536771845
72,-3.709567606781288e-05,2.1989093361650055e-05,0.0001346184947795,1.3395677659180352e-07,-104897.50867467649,3087945.2294383408
73,-3.85452452996294e-05,2.263595152651774e-05,0.0001406755260267,-1.661032952140595e-07,-108837.30304718396,3205759.532708344
74,-4.323310723576998e-05,2.3774006604546767e-05,0.0001467400910955,-1.1764498998374289e-07,-111303.94307564235,3272274.085613655
75,-3.576460735141703e-05,2.478172101711438e-05,0.0001527911437756,3.6022200995620335e-08,-111797.477311595,3254027.640434803
76,-4.294664740116939e-05,2.6509093060158432e-05,0.0001588123854563,-1.4622612160746634e-07,-99891.94743755956,3200236.644943411
77,-4.321721792706824e-05,2.6999025361903485e-05,0.0001648700325988,1.289278598448157e-07,-103624.84798767215,3292510.486080104
78,-7.096521151791364e-05,2.4008649551017904e-05,0.0001711323605796,-5.612287833232895e-07,-64469.69662209794,2396456.3263943945
79,-7.580501800982335e-05,2.481736845976085e-05,0.0001771749847619,5.627047363446885e-07,-66695.39836112897,2467343.0755712204
80,-7.366465791512283e-05,2.372431448424582e-05,0.0001832430233535,-5.13740259206021e-07,-48782.25419956919,2100402.3057776378
81,-7.743123495419703e-05,2.4578835821236408e-05,0.0001893104974644,-3.127873326347875e-07,-51607.14444131844,2146023.1100782384
82,-7.995380889788102e-05,2.5358455510911e-05,0.0001953738404113,1.2738940511955533e-07,-53106.73445087863,2208149.7269522925
83,-7.083224168034584e-05,2.7224669335163272e-05,0.0002014368579901,3.22356032665116e-07,-44970.44091055414,2234330.956566304
84,-7.65213844016408e-05,2.718410935463528e-05,0.0002075107562852,-6.92983718841008e-08,-46593.57661416484,2220361.23276755
85,-7.890735787185697e-05,2.746704792870036e-05,0.0002135760135739,-2.883422912168028e-07,-44608.56591025897,2274237.3790266844
86,-7.818987874822132e-05,2.636659995151696e-05,0.0002196428566945,1.7187508554600693e-07,-36700.95763487111,2190550.2414326235
87,-1.689138031191655e-05,-8.60633179202628e-06,0.0002251515393676,1.7959885102111727e-08,-12916.723017738275,647616.094199436
88,-1.807819112822461e-05,-8.99082172437067e-06,0.000231198690303,1.2221427996720968e-07,-13116.69945613554,664957.037184141
89,-1.9094901068758145e-05,-9.844529349186435e-06,0.000237245709907,-7.825415948217475e-08,-13157.404979533674,679331.5507968307
90,-2.0421347258648116e-05,-1.0217216688776393e-05,0.0002432929043928,1.1859552607193917e-07,-13355.13289272382,697274.5459501148
