t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.9999436718701637e-06,-2.6608604785665197e-11,1.429511826292356e-11,149190.71596240552,99.20852194417644,30816.058527807443
2,5.999947876316926e-06,-3.594655768326291e-11,3.693078248305216e-11,298386.3463296587,196.652787538898,61632.94109670082
3,8.999951354245624e-06,-4.741028851474544e-11,6.599805257043629e-11,447581.9664333597,294.0971751317262,92449.82328776347
4,1.1999960590520062e-05,-5.912395105480931e-11,9.487570473738972e-11,596777.6040108033,391.54151059556847,123266.70698454308
5,1.4999965889505556e-05,-6.564025070647367e-11,1.1933380990728466e-10,745973.234642846,488.98581111886347,154083.5901638159
6,1.799996925092548e-05,-7.677031375310654e-11,1.477070067011187e-10,895168.8656295172,586.4302293802103,184900.47290203164
7,2.09999790342586e-05,-8.678563594453536e-11,1.7478960423265347e-10,1044364.4870771198,683.874533961427,215717.3553704988
8,2.3999981742294733e-05,-9.52452277709462e-11,1.9991702932562446e-10,1193560.1281491455,781.3189624436176,246534.23832286667
9,2.6999989220172647e-05,-1.0867135322509672e-10,2.2894204999516034e-10,1342755.7330063514,878.7632804566283,277351.1203608381
10,2.9999993919262986e-05,-1.1686217297270744e-10,2.543220218323232e-10,1491951.3862461098,976.2076464297502,308168.0047250797
11,3.299999721476706e-05,-1.2915803359244251e-10,2.8174557167973856e-10,1641146.9876146372,1073.6519425638553,338984.88700909173
12,3.600000469335384e-05,-1.3782037014596438e-10,3.0759232749698156e-10,1790342.6147670154,1171.096310612821,369801.7706963436
13,3.9000011344587256e-05,-1.49065865632558e-10,3.3416683075222087e-10,1939538.264318216,1268.5406967989843,400618.6527896764
14,4.200001552405808e-05,-1.5727803967681103e-10,3.6039710570396037e-10,2088733.898713926,1365.984955676849,431435.53649663465
15,4.500002095159272e-05,-1.671737246876543e-10,3.870512277877624e-10,2237929.511945235,1463.4293669411952,462252.4198803548
16,4.800002714223436e-05,-1.7984717054665077e-10,4.1706138222407474e-10,2387125.152089481,1560.8736950464045,493069.3019263111
17,5.1000096748315407e-05,-1.7098113912734904e-10,4.540400424679049e-10,2535756.865697539,1568.6046104625143,523929.988833054
18,5.400010603458983e-05,-1.8227224059755228e-10,4.792364985645227e-10,2683719.2327801306,1560.2467736939498,554871.9540712502
19,5.700012251487344e-05,-1.9145902617218478e-10,5.024195340863292e-10,2827780.8141177404,1647.3938746914546,586072.490176842
20,6.000012720482742e-05,-2.0151267100320619e-10,5.342714012793646e-10,2965857.1512135603,1740.211783143947,617333.4090965944
21,6.300012019644594e-05,-2.2774761050055715e-10,5.66373119402523e-10,3104109.2710967083,2686.352867706075,647798.7795590637
22,6.600015890541055e-05,-2.2426560121846086e-10,6.025211473840594e-10,3225342.976472638,2317.3493341033363,678095.867297545
23,6.900018989997518e-05,-2.3265338066082617e-10,5.978006297422541e-10,3353860.9308919827,3360.0283846767143,708323.7036742169
24,7.200023146097219e-05,-1.9694659935087015e-10,6.311315490228083e-10,3470293.9365887805,2222.994249977294,737343.913495249
25,7.500023531414326e-05,-2.5281641261351126e-10,6.804848901590613e-10,3582504.0220982376,3238.169479232516,765070.7178359036
26,7.800026808148836e-05,-2.6527613006395545e-10,7.17837410307201e-10,3685846.8589334656,3040.4022352712573,792462.1631385266
27,8.100031739315342e-05,-2.859590297132694e-10,7.35906642375659e-10,3779622.250408021,904.7402097031844,818003.6112247702
28,8.40003577320185e-05,-3.0679521162393636e-10,7.817099412272327e-10,3854266.1279092175,5162.553894142287,841052.6105484548
29,8.700045256050967e-05,-2.9061496811156435e-10,7.882122728862333e-10,3937243.553537992,8841.144832973194,865831.9822301815
30,9.000050469225673e-05,-2.8609164304820994e-10,8.377915263411814e-10,4029306.9578588856,11265.98550906291,889396.3024915631
31,9.299993132072115e-05,-8.052493722788962e-10,1.2101420586518006e-09,4110299.634294264,12059.605057410768,912023.588662668
32,9.59999980905687e-05,-8.362596442184171e-10,1.2121628468431208e-09,4199518.2895989055,13031.583692883218,937677.9765383624
33,9.900009737195548e-05,-8.267782801769026e-10,1.2040596710585243e-09,4270180.200882819,11955.582212222213,959161.0256233282
34,0.0001020002328107,-7.751590628793416e-10,1.2071168326796251e-09,4325711.673033056,12957.578305758863,978890.1360365928
35,0.0001050004175651,-7.25001948229166e-10,1.147947910726992e-09,4412812.531886258,10943.871502001532,1003193.0420581884
36,0.0001080004131475,-8.641107766700433e-10,1.3812797022292527e-09,4311133.570685813,36316.265425519465,988755.7310499168
37,0.0001110004582835,-8.85685804386011e-10,1.399783398876692e-09,4404296.205084347,35712.51032419422,1012664.0650069688
38,0.0001140004257188,-9.355019765963748e-10,1.469214070935494e-09,4495282.491903447,35375.99531017045,1036217.8903153904
39,0.0001170005913713,-9.24518104089521e-10,1.4639629713897207e-09,4529214.35137895,38147.618695180056,1049170.4381907012
40,0.0001200006149302,-9.644199565518206e-10,1.5253315692900746e-09,4585975.713795325,34358.68988144061,1061389.3542412566
41,0.0001230006878338,-9.998741697940444e-10,1.5903587324018411e-09,4641707.583212909,35140.22789887294,1079530.0451323506
42,0.0001260007820451,-1.0135102920968152e-09,1.6096460819945374e-09,4697206.69365328,33194.468105894266,1097177.1585189905
43,0.0001290009624471,-1.0029091403143203e-09,1.603336579294793e-09,4745195.106731902,40115.70883009552,1110317.4801454176
44,0.0001320008835269,-8.51196872261759e-10,1.748539609083433e-09,4786353.660343248,47656.81753986346,1123403.8362060264
45,0.0001350009783368,-8.616290137507589e-10,1.752922483801749e-09,4849087.512095011,46136.341817462846,1141282.9990665782
46,0.0001380011142915,-8.882845235960786e-10,1.727433698140693e-09,4900776.74797686,48618.40526645763,1154462.9541046205
47,0.0001410011868024,-9.295254079401739e-10,1.7556849666053334e-09,4966455.622908534,49626.171121456326,1172661.480458927
48,0.000144001204031,-9.828489433692934e-10,1.7699226638081202e-09,5014103.106444666,48537.00645025409,1190335.7760219225
49,0.0001470011690317,-8.937321779959046e-10,1.944862798596398e-09,5000056.561870676,51888.23028656752,1184891.3280635632
50,0.0001500018165737,-1.385971120168211e-09,1.4106285333104672e-09,5052074.350443627,47372.08979216494,1199528.8571278076
51,0.0001530018960209,-1.443078924121741e-09,1.4538406285263702e-09,5107142.329574136,48821.60802164501,1213254.9760691242
52,0.0001560021263164,-1.405207370599422e-09,1.4330382275130714e-09,5096816.68857555,33790.36781567934,1215168.921238128
53,0.0001590022424379,-1.4049539115332455e-09,1.4115797562592764e-09,5140189.800456558,32597.74176287189,1226129.9473010907
54,0.0001620024497358,-1.438858790322493e-09,1.3644474014245136e-09,5167463.510030226,23708.085098833508,1237511.3093355948
55,0.0001650025176148,-1.502929116058665e-09,1.409129348982454e-09,5216106.917245551,29195.993937500967,1249008.9135202698
56,0.0001679816913051,-2.206321459704729e-10,4.744256532610872e-09,5114459.39879947,33390.36157392488,1232640.9969607105
57,0.0001709811450182,-1.73658960836751e-10,4.934294163044266e-09,5146548.635107055,20021.458417464848,1234616.352736956
58,0.0001739803639239,-3.5405682698063904e-10,5.192707215887771e-09,5210310.641794503,21412.83738464185,1246857.4668657926
59,0.0001769805169955,-3.262833135781508e-10,5.121053538361887e-09,5236400.764079724,32725.98275198852,1255188.194135321
60,0.0001799807485335,-2.500357476774125e-10,5.079553971569073e-09,5260672.6139156325,23190.51505047629,1260812.1787631488
61,0.000182980472831,-2.4686595062081637e-10,5.138442141282191e-09,5316767.555311768,22112.49079075,1275848.6983310771
62,0.0001859803717872,-1.224088000951682e-10,5.1567032055246905e-09,5346789.188318255,25317.854141617107,1276090.672413337
63,0.0001889803316856,-8.735807242420353e-10,4.914050692407421e-09,5264365.488604759,-6095.914155003037,1249174.5761620055
64,0.0001919915195126,3.2944410060541957e-09,5.0038270297724355e-09,3752294.795768605,-286494.5551112576,749417.8794942948
65,0.0001949928704931,2.956608490018725e-09,4.7123273854402345e-09,3736328.285467023,-306421.5861784199,728798.5417412674
66,0.000197995118348,1.1558328514371186e-09,4.917746357887865e-09,3573002.681335757,-308760.86678560206,684878.8952091987
67,0.0002009949468579,1.1640238828464346e-09,5.046825808807148e-09,3603210.819162611,-308258.7188286371,691888.3604721336
68,0.0002039943870182,1.868519960970756e-09,4.231887581998113e-09,3218017.301997718,-261919.9524585273,637106.0237286183
69,0.0002069941624247,1.824536943073508e-09,4.429295003757846e-09,3144861.800261121,-235971.1384432868,603639.5041340693
70,0.0002099940756612,1.8419188924810358e-09,4.524529714611645e-09,3186717.8370956,-235802.8151752501,608257.2300122199
71,0.000212995075333,1.7587667513113403e-09,4.258711860011418e-09,3189252.9727112446,-244418.01003290195,609426.0118948552
72,0.0002159950066464,1.7848429419944816e-09,4.3157724931676435e-09,3233898.9314132505,-248112.9813342156,617654.6809359734
73,0.0002190008375456,1.6171152156696155e-09,1.6961997904271146e-09,3074843.716486355,-332812.2402979937,526804.2254841245
74,0.0002220008012911,1.6592904403488986e-09,1.725583088276566e-09,3090043.134625219,-332764.2341097633,527237.0417005866
75,0.0002250008008666,1.682054718602829e-09,1.755171421271699e-09,3131250.5113960886,-336987.4647918724,534247.1116266142
76,0.0002280020747702,-1.145829835659766e-09,3.7183026795057085e-09,1940965.766257972,-80307.79789538433,157156.52509054326
77,0.0002310022452981,-5.529421857390771e-10,2.622384532852497e-09,1369567.3018673433,8361.212764712323,104507.79440314652
