t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.051016291252553e-06,-1.090498558871386e-08,-1.2385137535892644e-06,291045.6950075012,4937.148215173779,-2.6530931397259566e-09
2,1.2102032582505149e-05,-2.1809971169981912e-08,-2.4770275071747286e-06,582091.3900148417,9874.296430454207,-3.7140428347004905e-08
3,1.8153048873757564e-05,-3.271495678602938e-08,-3.715541260776424e-06,873137.08502143,14811.444645155343,2.643211776482363e-08
4,2.420406516501029e-05,-4.361994233491372e-08,-4.954055014346731e-06,1164182.7800282852,19748.592861019413,-2.5056892977092626e-08
5,3.025508145626256e-05,-5.452492798118971e-08,-6.192568767980059e-06,1455228.4750358928,24685.74107507706,-4.0915640810200816e-08
6,3.6306097747515344e-05,-6.54299134845183e-08,-7.431082521543267e-06,1746274.1700415465,29622.889291857595,1.633649196714202e-08
7,4.235711403876766e-05,-7.63348991298906e-08,-8.669596275161892e-06,2037319.8650486004,34560.03750602339,-7.81654192372791e-08
8,4.840815115710014e-05,-8.68176374320468e-08,-9.908902861764336e-06,2327993.636147317,39492.77135151653,-4.573911002794217e-08
9,5.445937017475726e-05,-9.104872916625317e-08,-1.1154215895556665e-05,2613469.67103375,44333.79609232546,7.374393300513758e-08
10,6.0511120010402776e-05,-9.960178974567729e-08,-1.2412353074445083e-05,2882059.540812283,48439.27359980977,1.609799637252435e-08
11,6.656275673748873e-05,-1.1392645853059129e-07,-1.366330615574507e-05,3142084.991809729,52770.523080873776,-5.6404184052900826e-08
12,7.261089432807377e-05,-1.7590134342948378e-07,-1.4795038554841794e-05,3338863.462415941,56595.01883915645,2.2048082737160892e-08
13,7.866561167613419e-05,-1.8105584839944362e-07,-1.5974719388473538e-05,3563125.5135643478,60928.27966924848,-9.436459458324589e-08
14,8.471640728964563e-05,-2.280618891614879e-07,-1.7080543851573035e-05,3767016.6951452014,64817.882467968535,1.1462467971986588e-07
15,9.07649880127588e-05,-1.2005361237421925e-07,-1.8097578454136143e-05,3926072.367502278,67419.55866835293,3.5442127628003546e-08
16,9.681274925522664e-05,-6.997374577485379e-08,-1.914858364978033e-05,4083842.9251832087,75828.97892280514,1.5222039721667778e-07
17,0.0001028685152507,-2.0520841932179724e-07,-2.0013322588793324e-05,4217191.445657684,78413.41703747756,-6.326773301937506e-08
18,0.0001089174734951,-4.300167058580101e-07,-2.088263009148772e-05,4345407.901407911,79858.29995702214,4.518357211739006e-08
19,0.0001149642499414,-4.859348283289743e-07,-2.189272363781665e-05,4501765.632735872,83058.1306530148,-3.104370211660405e-08
20,0.0001210971014935,-4.920414434457496e-07,-2.28366534439502e-05,4661944.064653172,85362.17077751274,1.628972307197704e-08
21,0.0001271644865,-4.115209410436625e-07,-2.368704442248475e-05,4770507.278424206,87665.9566244643,-2.118955790093931e-07
22,0.0001332189400091,7.287689156388963e-08,-2.4433165883186176e-05,4851595.230298243,88260.26272491383,-1.216778977021622e-07
23,0.0001393004769953,1.6235118191565677e-07,-2.499163736904748e-05,4908420.640840066,89615.17532528388,2.1369889664224617e-07
24,0.0001453408932038,-2.884642952831445e-07,-2.5702125419024533e-05,4991077.904249223,90413.94443612668,-1.1468699098079115e-07
25,0.0001514365992733,-3.60219919082426e-07,-2.6443880097220105e-05,5088717.893378805,91589.74073817044,2.51824886488604e-07
26,0.0001575025633541,-3.205477025417333e-07,-2.7206353766990647e-05,5201980.637075624,95042.12597564576,-8.766415993849043e-08
27,0.0001635875513412,-6.783123510728075e-07,-2.6854628698748705e-05,5089187.883638217,84075.30005214868,1.3284501530216672e-07
28,0.0001697986529367,-8.859215015653274e-07,-2.621586206731525e-05,4954098.428914014,84159.35337121216,1.989693694316145e-08
29,0.0001758641593382,-1.0462485373014237e-06,-2.606025390654844e-05,4946976.904249229,83781.05814615077,2.562665541735837e-07
30,0.0001818599565845,-1.5569326009097735e-05,-1.0014472241747571e-06,723252.6191228634,11418.768410510367,-3.756517430090937e-07
31,0.0001879219551373,-1.6088303543193774e-05,-1.0348287982552384e-06,747361.0397258893,11799.394020065149,3.419018388620493e-07
32,0.0001939840348045,-1.6610078695380767e-05,-1.062708468633178e-06,770848.126174501,12181.1684599835,1.335962504453843e-07
33,0.0002000835272644,-1.9704112371272928e-05,-4.859140604813521e-07,538418.2284505271,13708.544728616707,4.246970941072045e-07
