t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.000353579996856e-06,-9.800793947023315e-10,5.001273421849265e-06,300146.688325622,8.92231470085452,300448.1841476318
2,1.000180795085138e-05,-9.631045111846196e-10,1.0000650100487542e-05,600224.8418373907,9.017105316727225,600379.0412443038
3,1.5001543344309751e-05,-9.747417915807291e-10,1.5000789507762398e-05,900238.0618355664,9.101455877869864,900423.9409693549
4,2.0001611896478247e-05,-9.79127167038654e-10,2.0000752740000657e-05,1200262.7452055537,9.099972462009132,1200440.8198734196
5,2.5001584923963916e-05,-9.725229708257164e-10,2.5000757942854974e-05,1500284.3756232134,9.092448751908409,1500464.394509961
6,3.0001593336402657e-05,-9.730428127605646e-10,3.000076384658457e-05,1800306.786524419,9.09708888551441,1800486.33681651
7,3.50015995308856e-05,-9.72567676217494e-10,3.500076422806466e-05,2100329.0461405697,9.082175477272951,2100508.727860853
8,4.000158569264672e-05,-9.721555253121342e-10,4.000076262049751e-05,2400351.326887117,9.095075552037006,2400530.9080189974
9,4.500159139358008e-05,-9.75246524602558e-10,4.500075822126907e-05,2700373.601371144,9.089369390656548,2700553.1819326086
10,5.000158997695828e-05,-9.804397031061148e-10,5.000076895463349e-05,3000395.882434543,9.095412670092491,3000575.411596785
11,5.500158397200924e-05,-9.70350497243235e-10,5.500076152215739e-05,3300418.119276339,9.0964443697429,3300597.723256632
12,5.999991945194584e-05,1.1397291627237336e-11,6.000005608410272e-05,3589426.387938076,2649.23307341054,3594949.0343320197
13,6.499928316849373e-05,1.239697403878136e-09,6.499913786326347e-05,3747053.907896596,10357.286350212771,3700636.578498409
14,6.999967389526306e-05,-8.737460932700703e-12,7.000018862869854e-05,3908705.228700343,12893.894561066412,3839031.8826571777
15,7.499997087603357e-05,7.7613847817991e-11,7.500017642637849e-05,4055982.890315063,6178.522593195097,3960807.7316257968
16,8.000005273295225e-05,2.995437200014695e-10,8.000055315389306e-05,4166045.701788208,17925.077727024032,4044826.6098659104
17,8.500026506740149e-05,5.650050650431209e-10,8.500064898542609e-05,4264913.914397888,8973.87635495079,4113807.977399059
18,9.000019633546284e-05,4.424396104841231e-10,9.000107400350988e-05,4378421.729036453,24272.41534140837,4197591.192788355
19,9.500066086776597e-05,9.300034297942239e-10,9.50013688862927e-05,4087495.867730604,-151287.43137179,3779866.211017459
20,0.0001000007695355,1.4643986395626923e-09,0.0001000022573611,3971533.7262809495,-277765.0782384662,3269517.908762301
21,0.0001050005445236,1.470189842774879e-09,0.0001050012536289,4071695.308847869,-288243.8903187264,3335681.095967504
22,0.0001100007095252,1.6429596168977183e-09,0.0001100013935721,4141465.906104875,-325061.4902751159,3408144.0922920783
23,0.000115001366559,1.7343927304989655e-09,0.0001150015038515,4061814.415095153,-328838.3641157644,3330927.098544176
24,0.0001200013162297,2.099663576064196e-09,0.0001200024206129,4063973.8112873887,-403225.7812279293,3154918.0536571704
25,0.0001250015711302,1.8445905152304273e-09,0.0001250030628308,4123342.815941735,-376311.2323472679,3131148.2174331797
26,0.0001300020105301,1.4340292471243327e-09,0.0001300046387275,3804697.576154748,-229902.945576881,2667334.1293594544
27,0.0001350018619724,1.7587058459432527e-09,0.0001350056919671,3650084.5638873503,-265618.4264081147,2351768.5032352563
28,0.0001400019032382,1.117376880869851e-09,0.0001400080597234,3516113.162616889,-32104.5926474309,1723014.3779368869
29,0.0001450014791786,1.706517221653939e-09,0.0001450093048866,3427670.941914739,-91728.2489619564,1390539.5656519416
30,0.0001500032602771,1.7390304947365072e-09,0.0001500101936566,3300461.1435918994,103383.27756612306,918976.412129313
31,0.0001550032460363,1.7811893777962716e-09,0.0001550106747527,3349180.8889121213,91645.00067402504,838768.8411331881
32,0.0001600017751911,2.327964714510418e-09,0.0001600107179842,3393254.420639703,96006.65620599082,857431.9762286704
