t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
29,0.0002899610810285,-1.6108876189302606e-09,5.2583120443189436e-08,380688.22705472977,-132819.41748847824,-5605.515907403901
30,0.0002999949164858,-4.1839178349885306e-11,-4.68549541535852e-10,235898.6666398163,-73327.29521389687,-27928.28824352053
31,0.0003099954507806,-2.4403083503548784e-10,-1.8010941468031022e-10,243759.03556130905,-75771.87865901715,-28852.36873782317
32,0.0003199954628256,-2.437141477484578e-10,-2.0880444734730262e-10,245494.1378934597,-67386.07855911364,-24900.980140917985
33,0.0003299952021806,-2.5592096957597467e-10,-2.0319681951767104e-10,253165.78995541536,-69491.79681433665,-25678.738104373828
34,0.0003399952121767,-2.6604587897698373e-10,-2.7462524157481303e-10,255026.50587491444,-68903.06594663492,-25821.71638003777
35,0.0003499950028049,-3.3335717244827665e-10,-2.6756833619685137e-10,238100.7216214813,-31180.98340984184,-47007.89398799354
36,0.0003599952045847,8.636226953082205e-11,-2.2203392625993139e-10,194482.4266595053,-109182.99904367642,-15463.185180143968
37,0.0003699950678993,1.0603633473674124e-10,-2.4017236993634506e-10,181191.87214286943,-86223.7330680568,-6348.288715283544
38,0.0003799948207223,6.483616261333054e-11,-2.2159655724340737e-10,186088.90575057076,-88554.56869069583,-6519.272917646609
39,0.0003899946860296,6.885239069567391e-11,-2.2738462981384835e-10,190985.98234747784,-90884.9504557918,-6690.84961755889
40,0.0003999945574719,7.109399849356932e-11,-2.351266248109305e-10,195883.0589304447,-93215.33264342666,-6862.426916428312
41,0.0004099944212731,7.346779410112217e-11,-2.4102920840661526e-10,200780.13556169203,-95545.71483830556,-7034.00420455283
42,0.0004199943189992,2.0133530268622895e-10,-2.901515311307093e-10,199459.0793268148,-78752.49065690984,890.8516280985486
43,0.0004299941655554,7.546362628007672e-11,-2.766725264492528e-10,204207.79060327023,-80631.1938464661,912.4865808664292
44,0.0004399940311644,7.795273325094496e-11,-2.832592610108058e-10,208956.80789582728,-82506.33664960202,933.7123913885046
45,0.0004499938955071,8.091440588669243e-11,-2.8904843545957354e-10,213705.8253534445,-84381.47897208741,954.9374283386644
46,0.0004599937634261,8.371409189591169e-11,-2.9626519241772194e-10,218454.8428384237,-86256.62131100438,976.1624583787792
47,0.0004699936311001,8.521530932484245e-11,-3.028881555162454e-10,223203.8602894013,-88131.7636160435,997.3875024969732
48,0.0004799934990377,8.720633221845595e-11,-3.0922342440123916e-10,227952.877749056,-90006.90594136743,1018.6125413937344
49,0.0004899933646748,9.097911262644287e-11,-3.1648107018974845e-10,232701.89522007573,-91882.0482703731,1039.8375788852522
50,0.0004999932305124,9.383591166965511e-11,-3.2280472199301e-10,237450.91267546505,-93757.19061797945,1061.062600865995
51,0.000499993611523,1.4576964340593918e-10,1.9999014549579887e-05,237399.7458370536,-99658.26268287872,787846.6801148232
52,0.000499993875446,1.6641692676864347e-10,3.99983637812124e-05,237434.87971163145,-106138.18166800417,1574601.2086057554
53,0.0004999941081267,1.8714856625687123e-10,5.999775845376419e-05,231085.7765834944,-138458.95893853315,2321766.426673802
54,0.0004999943293463,2.1394958187712087e-10,7.999717901860289e-05,230248.1516236648,-140617.46824289678,2915552.78778152
55,0.0004999937441903,2.1486944861794052e-10,9.999781083993947e-05,227336.39587680704,-162462.49621762458,3292268.08247583
56,0.000499993840852,2.8504520428458917e-10,0.0001199974905281,226824.661084598,-180956.4294996996,3603470.373276571
57,0.0004999937714589,6.483685280531019e-10,0.0001399978248897,225366.17833875044,-219985.20999802725,3454052.819001151
58,0.0004999933737085,5.938258610140627e-10,0.000159998021015,141793.62450654057,-182859.8454600064,2346459.191373672
59,0.0004999934398745,6.727152317700112e-10,0.0001799977583485,139205.39367657198,-152901.20317105093,2228700.783392324
60,0.0004999934922204,7.53244423585982e-10,0.0001999975170039,25816.71908287637,-51778.72819811235,1040650.1289015984
61,0.0004999936401233,9.673433987790315e-10,0.0002199973125403,27272.837369510675,-56819.92375008526,657276.7366088224
62,0.0004999937276629,1.0536160665145601e-09,0.0002399971541839,26468.550271850367,-54115.80412985354,685033.3525424909
63,0.0004999939885568,1.2972629139389115e-09,0.000259996664596,26009.70703552262,-52569.82133869898,703891.0915220839
64,0.0004999945312914,1.6349693462537019e-09,0.0002799960222093,25665.527899700133,-51432.79715273719,701253.0168832934
65,0.0004999947776086,1.8276770361606611e-09,0.0002999956247631,24669.70026582597,-48122.04425019569,712404.1074815595
66,0.0004999948445249,1.9066617957078267e-09,0.000319995347128,23900.161178932085,-45524.03031186412,755247.8125762803
67,0.0004999946411912,1.3062912806012695e-09,0.0003399945642468,21303.138059336616,-37086.30642087301,630153.3525552184
68,0.0004999939001607,5.572204096237729e-10,0.0003599943956105,19995.17662170349,-32811.53805278927,601552.5112365483
69,0.0004999939895905,6.264540339470688e-10,0.0003799940646301,19301.68558824647,-30903.449383226514,424838.8765979103
70,0.0004999945955398,7.727632666294366e-10,0.0003999944688116,5483.717084276741,2431.4815889126203,455835.4379795416
71,0.0004999944367355,8.738198837591297e-10,0.0004199931726083,5759.126557613707,865.1114127005744,416843.5678621749
72,0.0004999943663643,9.964031601666895e-10,0.0004399931636549,5793.870712516944,681.6464057960466,346471.5090511136
73,0.0004999941547531,1.4645350025442684e-09,0.0004599933087736,5627.838503345126,1612.883340465483,362401.58392765344
74,0.0004999942231656,1.5119069267732602e-09,0.0004799929949771,5461.735382557172,2544.52643646292,378339.041663914
75,0.0004999941036966,8.737906235446698e-10,0.0004999925494774,1.536946127215128e-05,304.9169999870195,208639.9567667269
76,0.0004999937664581,9.175606984073365e-10,0.0005199921438826,1.0809994980942903e-05,317.11579717379783,216980.6788549079
77,0.0004999941914844,9.549338062373179e-10,0.0005399919372931,-9.178532074342928e-06,328.93807138579405,221961.716921056
78,0.0004999935671226,-8.247967840528813e-11,0.0005599887826623,-5.376016278303056e-06,405.1760226018204,108613.822327138
79,0.0004999933101777,-1.4012047062015794e-10,0.0005799912745857,3.902743553921452e-06,419.6568703860664,112496.8427781714
80,0.0004999933474189,-1.5527380315898952e-10,0.0005999909915196,3.29906692236694e-05,434.12801665294654,116376.08195954666
81,0.000499993353976,-1.8352516027251303e-10,0.0006199906941628,1.2332462154811883e-06,448.5990760381984,120255.32330763862
82,0.0004999933464832,-1.9625360116879827e-10,0.0006399904036648,-2.0690198098000152e-05,463.0701079017037,124134.56467977256
83,0.0004999927098733,-6.453967462206994e-10,0.0006599903296462,2.553161233377471e-05,477.5236124765896,127993.90819287776
84,0.000499993220492,-1.9802799850413668e-10,0.000679990600737,-3.5587649583735966e-05,491.9956823921153,131873.48883496865
85,0.0004999932214461,-2.2734429090370146e-10,0.0006999903098153,-9.96513736678171e-06,506.4660872745888,135752.09008869535
86,0.0004999932098084,-2.4683881692871816e-10,0.0007199900172762,1.5203648493969816e-05,520.9364829944474,139630.6934452001
87,0.0004999926730932,-7.218100673858803e-10,0.0007399891605913,1.862382090181926e-05,535.3126313206473,143370.60038469252
88,0.0004999926391198,-7.604704193645125e-10,0.0007599888811908,5.1827257753747015e-06,550.6037524175894,146011.10948606994
89,0.0004999926358903,-7.888404868511305e-10,0.0007799886150959,3.4612863940323205e-05,564.6598699563256,149468.30620101455
