t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
29,0.000290079812649,1.037115129101201e-08,-1.917975112404562e-07,2696416.540268242,304166.9901413626,193551.12880846037
30,0.0003000855334557,8.679780390530157e-09,-1.975436792513552e-07,2771915.5768144326,320550.1146526195,193299.65085885776
31,0.0003100852556437,1.4151163174576651e-08,-1.946432594372493e-07,2810236.46655212,399771.36736733175,286814.19956203405
32,0.0003200884890701,1.4327809985240926e-08,-1.991893425124298e-07,2876639.715516253,417046.33967207,262755.68130311224
33,0.0003301022731839,6.006070472360445e-08,-1.8299615006811778e-08,2787263.836503917,423682.38302811433,219743.01511400632
34,0.000340107062793,6.10444865988862e-08,-1.79875734488243e-08,2599081.1201634705,309453.3365744703,144301.6532395262
35,0.0003501072522035,4.8754733964776065e-08,-1.4170774337339096e-08,2531039.134675347,313804.69086595223,26762.24437955081
36,0.0003601127991777,4.880309189551024e-08,-1.3903725606589609e-08,2561990.1350880917,332929.1055241564,333.1645137706279
37,0.0003701148271093,4.977491394229505e-08,-1.2918597386239833e-08,2600190.0989365755,329220.6635240095,-5547.875076467733
38,0.0003801182234215,4.95751937269798e-08,-1.1157495138902871e-08,2601126.3211199497,260027.29413809683,-117245.89887249796
39,0.0003901243121658,5.031234473673605e-08,-1.7823813876340378e-08,2456144.7669995897,212606.37147402865,-125118.64929888124
40,0.0004001274685726,5.127022454083739e-08,-1.7040228728753772e-08,2373289.1619931287,232813.40493331215,-174049.13887960676
41,0.0004101306547329,5.237761772983122e-08,-1.711739468968359e-08,2418456.243910863,241439.67744324423,-185977.9050255998
42,0.0004201315077808,5.50707011299945e-08,-1.975125686922904e-08,2411730.873341258,325207.1559895663,-281035.7411240108
43,0.0004301354841487,5.488908096969006e-08,-1.8804045075111883e-08,2263007.818671995,320663.46774541406,-284720.7162900523
44,0.0004401236067833,4.969293020279336e-08,-1.8764373863919328e-08,2180283.6725303973,340657.45850036707,-376567.8517865066
45,0.0004501290835945,5.05648303211256e-08,-1.9567981656318795e-08,2215050.961325947,344216.2045994751,-390146.1587866409
46,0.0004601368350698,4.7665350123278687e-08,-1.8170917677445567e-08,2174895.576703638,397867.4606523648,-456016.6497249667
47,0.0004701434923467,4.4805992894842466e-08,-1.92287726935488e-08,2197031.192420488,398973.5306735443,-472905.4824452109
48,0.0004801569838232,4.927444001611305e-08,-3.7709384227244455e-08,2122255.0518956967,357295.840391507,-489390.1337571932
49,0.0004901615481914,4.9637665096834e-08,-3.8454056690121576e-08,2132395.5545898546,342065.03524300345,-542878.1891937804
50,0.0005001649325999,5.0900057840618e-08,-3.950170386307716e-08,2250599.485219335,381550.9314342311,-581288.9084693316
51,0.0005001686379333,5.2526742694241017e-08,9.961624176069888e-06,2172130.0152681703,342209.56042238866,-284549.9860477531
52,0.000500171808123,5.2597716517755613e-08,1.996018806108826e-05,2150059.4172852063,351293.1831898618,34797.038449938795
53,0.0005001747784107,5.0613969146315134e-08,2.99587507688406e-05,2061475.389645907,356761.4598660808,346474.75079538126
54,0.0005001799074762,3.981148038950676e-08,3.995261075084985e-05,2020133.3125026997,342691.5707797448,617796.7244413755
55,0.0005001820690451,5.1150236724045637e-08,4.998473504893301e-05,1954746.1368603592,369025.37077032175,849571.6045231458
56,0.0005001810610526,4.9012495675681575e-08,5.998525548243596e-05,1889686.8763620115,398955.4630899676,1063315.783976328
57,0.000500185600628,4.848407278789617e-08,6.998522905842755e-05,1841766.0705341373,396163.341116934,1334532.239541174
58,0.0005001908038373,4.7692469833010226e-08,7.998503349443334e-05,1787381.3440177438,391189.0917221613,1562722.3686830774
59,0.0005001967097368,4.6942669457482186e-08,8.99858031420037e-05,1721943.1600149325,416119.08535927685,1737701.0641340625
60,0.0005001966176127,3.7773502355023965e-08,0.00010000659676,1597503.8329586189,508348.36213004607,1876438.338769856
61,0.0005002033208821,3.3394605039668795e-08,0.000110033078358,1566023.8497507526,477518.486291231,1977517.9724914972
62,0.0005001960129792,2.4902410401778348e-08,0.0001200420909525,1551301.44150393,486759.30783837376,2177382.277151597
63,0.0005002010701608,2.0949795462777023e-08,0.0001300446984814,1509932.8408754475,470282.0714369264,2302736.216420811
64,0.0005002047092332,1.9996506280855226e-08,0.0001400440963752,1441901.9071118766,425695.9806029084,2256342.227638309
65,0.0005002028941154,2.439054225767876e-08,0.0001500487798455,1425415.2100422778,439268.96349850687,2393425.996973769
66,0.0005001887182454,1.6305703453061468e-08,0.0001600214311727,1394248.8755906017,431056.3019659431,2467410.039122983
67,0.0005001914584939,1.558157289867126e-08,0.0001700184804866,1359287.4749718602,460918.875329191,2485907.76982168
68,0.0005001921695495,1.4308619598523996e-08,0.000180016292544,1335599.6913013149,485607.4865304489,2542364.8297606707
69,0.0005001482390775,4.3954126180993456e-08,0.0001900210711452,1305154.474256731,464819.03910879965,2678023.138086052
70,0.0005001430360779,3.4568463280960254e-08,0.0002000096416894,1301385.7793035095,366486.6712468488,2618956.8004739634
71,0.0005001347213079,3.4070575656582176e-08,0.0002100005566176,1279158.0535031457,378943.4559720252,2728103.518691048
72,0.0005001242419495,5.6472290951308034e-08,0.0002199834078738,1284291.4326884134,370476.54201195337,2736389.811136162
73,0.0005001177179193,6.304559688811076e-08,0.0002299787324916,1251381.0017083802,389748.1917978203,2802909.685277297
74,0.0005001122569951,6.30028260013889e-08,0.0002399761001676,1293761.86995163,386809.091093058,2710430.0290576266
75,0.0005000955807358,6.008517954481998e-08,0.0002499952212136,1310478.5596483247,410542.5668454317,2783708.352749081
76,0.0005000373718397,7.898915287554213e-08,0.0002599882796972,1309881.4220633546,434184.7403461847,2613750.0942002824
77,0.0005000090887674,8.597025760790177e-08,0.0002699898896401,1320253.3411923768,453760.815728864,2703895.0840660194
78,0.0005000004484372,8.159754960953578e-08,0.0002799935240737,1300766.9521434517,461891.5229685493,2576561.046067934
