t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
16,9.599512133672033e-05,-3.584512857227885e-09,9.601114601343474e-05,4388303.031224352,-52345.44095559367,4458619.487910513
17,0.0001019999541019,-4.063798175580026e-09,0.0001020206003765,4355684.517125249,-18804.869813999336,4399947.648630727
18,0.0001080044725927,-7.163918036197228e-10,0.0001080247274775,4226317.199580111,-11554.026132490915,4330171.522708676
19,0.0001140046497902,-1.764066962796199e-09,0.000114028555326,4281997.452586032,-38125.89661334575,4195566.670840443
20,0.0001200056035857,-8.956324463477425e-11,0.0001200322079891,4291443.687927986,-73898.63292896125,4214051.184493071
21,0.0001260073932386,6.075151313135186e-10,0.0001260345419528,4373076.481819809,-58872.09665704792,4132565.803457901
22,0.0001320067156627,2.727970222129744e-09,0.0001320409086087,4383433.733137634,-42626.62078108759,4170497.3648613114
23,0.0001380040425053,8.3147364801874e-09,0.0001380441591328,4426353.837379725,-20092.91175851634,4118385.104604309
24,0.0001440068375952,1.0091002645590448e-08,0.0001440421081994,4366213.888600086,-17200.32634403561,4116019.455675198
25,0.000150011417383,1.0416200947341063e-08,0.000150060360926,3926081.837920259,-107110.58264201035,2697483.3485028497
26,0.0001560091218703,9.141233758303929e-09,0.0001560694579765,3746594.196561105,42244.93885033533,2462212.077410005
27,0.000162002115829,9.733466448284575e-09,0.0001620789231702,3747740.052859938,6698.497625235494,2365218.473797133
28,0.0001680056121419,6.752408339927604e-09,0.0001680841758402,3684797.047559993,104547.21552718044,2278007.55483857
29,0.0001739956167,1.2452596051220669e-08,0.0001740915173354,3604713.033002192,194157.2373761524,2285081.798417169
30,0.0001800157376874,2.060903096859746e-08,0.0001801084174594,3063421.2288398403,-228199.59664006895,1814676.6993540856
31,0.0001860140437099,4.2932081472532185e-08,0.0001861123252969,2697203.4394584084,-281045.44180813467,1862566.073991684
32,0.0001920149822075,4.5653609011757576e-08,0.0001921153519925,2670024.360194296,-279496.0154713267,1853021.9734934052
33,0.0001980203339529,5.0438277648451423e-08,0.0001981234914961,2603741.0822651368,-391898.9546283368,1770831.9312826644
34,0.0002040253188723,5.164413863568749e-08,0.000204131647824,2678588.512055625,-318203.15614546125,1839862.2625212283
35,0.0002100386970476,4.5057597165887213e-08,0.0002101468426361,2637016.355027865,-249449.5221587788,1851357.9545901392
36,0.0002160417565789,4.67772078042686e-08,0.0002161528435568,2673571.543415623,-349062.1835842956,1691571.9593522544
37,0.0002220441910191,4.190302593386977e-08,0.0002221550246585,2736498.154384946,-289565.32602282387,1697967.5433844656
38,0.0002280590633031,4.4051525014268436e-08,0.0002281648065142,2594496.626051387,-441472.36257603136,1463140.8903253188
39,0.0002340607738482,4.50734003392743e-08,0.0002341698456507,2647746.4646125296,-447744.2857663082,1498243.2404393223
40,0.0002400659074927,4.550922430325769e-08,0.0002401753599421,2650995.8989800485,-436514.4977400637,1434498.6394017702
41,0.0002460667566189,5.7411120556369246e-08,0.0002461776561386,2755657.0883766827,-375677.03578795126,1335126.2345590666
42,0.0002520662958252,6.242184075332604e-08,0.0002521852714543,2790519.089109182,-350966.1397479357,1304254.2682253353
43,0.0002580730152078,6.069146331972842e-08,0.0002581890340747,2801585.5803134777,-385386.3133902858,1314061.1663868946
44,0.0002640687317495,6.093360883267639e-08,0.0002641929557244,2816817.511281618,-404666.4994985054,1330577.1472990129
45,0.0002700721157701,6.253440931944296e-08,0.0002701875149058,2793603.036199248,-393266.26928439154,1416915.0682415902
46,0.0002760772160097,6.325566901221274e-08,0.0002761921332905,2820850.3254841142,-394263.8301387703,1436310.310579966
47,0.0002820767932783,7.945577413290363e-08,0.0002821664824644,2866933.698451223,-403231.38001480943,1464444.0245591293
48,0.0002880580848733,6.70088290157339e-08,0.000288173847426,2771872.505503009,-282237.4918576349,1396667.8227942393
49,0.00029405389271,7.07633117654343e-08,0.0002941760331151,2795587.620375982,-326976.27830507804,1334024.4424395005
50,0.0003000587888457,9.211314483644969e-08,0.0003001665802648,2691430.7286491767,-352446.5468982928,1256411.5720871545
51,0.0003060628729729,9.215648891668767e-08,0.0003061711212577,2693428.3663669103,-345123.98889829847,1265261.4244231856
52,0.000312050034618,9.180014943155021e-08,0.0003121766647205,2730531.097209992,-355278.7175543345,1282789.1145873205
53,0.0003180502773161,9.3168952246975e-08,0.0003181869376424,2764223.4005236407,-334371.85818811785,1303328.6547762433
54,0.0003240465781594,9.641730391972665e-08,0.0003241832833799,2764954.8167443816,-333349.6698311896,1297675.6682287878
55,0.0003300469322546,1.016723849586414e-07,0.0003301843192181,2797927.625027405,-333114.4614672795,1298058.9499068586
56,0.0003360560888378,1.0439107334218929e-07,0.0003361808611609,2786926.141990713,-306954.9873227009,1308526.9825854285
57,0.0003420475652832,1.2508949771330237e-07,0.0003421626414433,2759002.611053532,-256651.0650972144,1338585.133556486
58,0.000348060204874,1.261033473138252e-07,0.0003481603864859,2481588.098619231,-291310.74229337514,1377007.8553173908
59,0.0003540643638209,1.3539485999562613e-07,0.0003541620020754,2425105.534873903,-103502.2992536444,1510231.3823493763
60,0.0003600646422816,1.3763867579051673e-07,0.0003601637219989,2451221.305209482,-101119.72451462672,1527874.108591088
61,0.0003660684183794,1.447497765864701e-07,0.0003661461533236,2460224.414778095,-127430.4280255968,1437562.902583985
62,0.0003720757023872,1.5273261673568806e-07,0.0003721391931482,2415264.5701581314,-117202.9710191808,1447994.478715923
63,0.0003780769231087,1.551858569604711e-07,0.0003781414399933,2453244.931733853,-119426.2314142886,1468438.925487217
64,0.000384060289656,1.5757538227201236e-07,0.0003841486143716,2428472.4004475004,-112892.87963042429,1444450.661023264
65,0.0003900647611828,1.5780554024529886e-07,0.0003901512198169,2428820.770484205,-120206.5894949252,1446603.7407683388
66,0.0003960731706377,1.583674054337931e-07,0.0003961510905538,2318100.362117618,-55873.08222522088,1318660.4939622816
67,0.0004020744110573,1.6086205808171517e-07,0.0004021534265826,2370000.3961339053,-74710.98240808012,1308955.0541642397
68,0.0004080625125374,1.9701821725932649e-07,0.000408146243515,2143580.639915234,-15065.1245156757,1297858.9799659415
69,0.000414059512931,2.021975617403537e-07,0.0004141501073489,2172842.0592845385,-15670.013194006302,1310976.5906024254
70,0.0004200259817395,2.2329398480347495e-07,0.0004201457312601,2197328.830776193,-15805.816488970331,1329191.054228294
71,0.0004260413267849,2.3769528415799738e-07,0.0004261461328675,2197094.4076205785,-9681.681803468233,1306898.370977725
72,0.0004320727381752,1.9981774474596643e-07,0.0004321875591017,1874555.1845008887,66909.60308450345,1164348.048534345
73,0.0004380753409662,2.0478783226299157e-07,0.0004381914827322,1524819.66084438,-155013.33465292965,1054651.198564292
74,0.00044408065819,1.9669965006544844e-07,0.0004441839172479,1508540.1560622617,-149042.75837839066,1018176.4346407058
75,0.0004500913371582,1.935149012541634e-07,0.0004501871618346,1525798.0535972568,-134642.13568185896,1068368.5487162897
76,0.0004560987389369,1.9636340049228482e-07,0.0004561902056501,1493335.921020854,-108060.75213905184,1048848.120552903
77,0.0004620826177422,1.786174237320003e-07,0.0004621747286663,1476207.145000424,-95116.80317266438,1047066.3114911476
78,0.0004681051730921,1.6127793715036352e-07,0.0004681561498487,1472516.3266477776,-102408.95341149437,1066438.3446469328
79,0.0004741052207131,1.625525754524377e-07,0.0004741688901563,1479249.9362241835,-103464.15637620968,1076649.3174037177
80,0.0004801166498184,1.2598982697505693e-07,0.0004801257279684,1304091.9844271198,-7287.096808890106,1086661.003546924
81,0.0004861181079411,1.275646997946259e-07,0.000486127299568,1320441.2988418837,-7887.506834604916,1099784.484028955
82,0.0004921199999062,1.2955131505562928e-07,0.000492128323579,1334231.3091323995,-9475.00597514068,1131157.2479094942
83,0.0004981213936983,1.3104416140330713e-07,0.0004981289976963,1347009.756693588,-10363.660019316216,1144766.9274739455
84,0.0005041200735866,1.3350589154576144e-07,0.0005041314740536,1358271.881002643,-10176.800883315358,1148618.4519929148
85,0.0005101215225579,1.3503601361263398e-07,0.0005101329991308,1366542.6147376583,-10635.91983685358,1160459.217402469
86,0.0005161231975367,1.358715623967256e-07,0.0005161355883993,1381288.993540246,-11055.414132870632,1170022.8665621588
87,0.0005221242288575,1.3746655699805614e-07,0.0005221389468078,1375389.2366863778,-10330.27936949284,1168864.2573219575
88,0.0005281246627555,1.3887882166742974e-07,0.0005281408790756,1370651.051785961,-20376.234319396022,1184922.840734224
89,0.0005341263840465,1.4113611837601717e-07,0.0005341419628796,1373170.1673679473,-17419.499610806044,1190935.7595764326
90,0.000540127833284,1.427951371959153e-07,0.0005401435761306,1386471.0508969545,-17720.176134790032,1201642.700697485
91,0.00054613491956,1.7921431301006265e-07,0.0005461210816612,1382270.5022066447,-16984.313727617897,1197989.805737043
92,0.0005521316049295,1.97254713919995e-07,0.0005521126132408,1394387.8489280802,-17343.270756695478,1206815.718056026
93,0.0005581421631227,1.9026994675055106e-07,0.0005581135739645,1335289.5637569595,-16716.811973120668,1208081.1889485258
94,0.000564145711178,1.912197949991401e-07,0.0005641148389562,1321897.982287649,-38231.61995611026,1229129.589870782
95,0.000570159258817,1.7814625209723914e-07,0.0005701123612411,1053540.212938232,31127.003751189404,1222139.622191969
96,0.0005761607688303,1.795357356951816e-07,0.0005761097312226,1060305.9143993163,32284.04939565515,1228107.6649548698
97,0.0005821667278974,1.7889240241679697e-07,0.0005821100982412,1055296.218840797,26698.1071111341,1236280.4248301007
98,0.0005881698993971,1.8416620852497545e-07,0.0005881118808192,1065792.8453136506,29761.203035454964,1225630.8223602492
99,0.0005941709721192,1.819665340050439e-07,0.0005941139311792,1077455.3775309862,16220.168513582015,1216302.0407026936
100,0.000600172747415,1.8373174049168135e-07,0.0006001152428784,1085334.3580403696,17097.901114452296,1228246.159061134
