t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
70,0.0004211672001707,8.081406792134939e-05,0.0004246033334836,2876.982385627094,22741.16083090973,195819.31076215653
71,0.0004271838744589,8.196855460619623e-05,0.0004306690953906,2918.0821701233613,23066.034551991976,198616.7294470204
72,0.0004332012303192,8.325060683899243e-05,0.0004367350945375,2961.52401289505,23409.65236605139,200078.01665718737
73,0.0004392179140736,8.440686526666029e-05,0.0004428008597394,3002.65623443692,23734.786391418747,202856.87794983527
74,0.000445234597828,8.556312369519906e-05,0.0004488666249413,3043.788550346678,24059.920494338498,205635.73939250427
75,0.0004512512698278,8.663409024336836e-05,0.0004549328804067,3001.534178162958,24175.988143035225,200767.4588484193
76,0.0004572679534255,8.778921144737995e-05,0.0004609986521454,3041.554551500904,24498.33462039524,203444.35827873787
77,0.0004632877509478,8.93234454439003e-05,0.000467067620321,2822.7794072952784,24493.505189883188,173174.85336479926
78,0.0004693044749861,9.048349019008352e-05,0.0004731334335719,2859.4388838703594,24811.602648189742,175423.87740124227
79,0.0004753211990244,9.164353493525248e-05,0.0004791992468228,2896.0983843940103,25129.70017497387,177672.90157195742
80,0.0004813379230627,9.280357968027976e-05,0.0004852650600738,2932.7580367488727,25447.7976862902,179921.92562466755
81,0.000487354647101,9.396362442672268e-05,0.0004913308733247,2969.417447959124,25765.895112912927,182170.94962164792
82,0.0004933713711393,9.512366917321684e-05,0.0004973966865756,3006.0768673244547,26083.99257323004,184419.97370639164
83,0.0004993880951776,9.628371391843972e-05,0.0005034624998265,3042.736427360809,26402.09007327321,186668.99778984571
84,0.0005054048192159,9.744375866545294e-05,0.0005095283130775,3079.3959009519835,26720.18752800063,188918.02182231436
85,0.0005114512980064,0.0001040344660482,0.0005155955270462,3313.2505185426344,15976.302115625456,144947.1702482162
86,0.000517277444638,6.655935794754478e-05,0.0005216477469184,-1623.4065064466574,27673.95847424056,44859.83717733097
87,0.0005232922986455,6.733330397361359e-05,0.0005277134183942,-1642.2831962101368,27995.748702958103,45381.463125913535
88,0.0005293071526529,6.810724999351005e-05,0.00053377908987,-1661.1599721414868,28317.53894688379,45903.08915799946
89,0.0005353220066603,6.888119601957403e-05,0.0005398447613458,-1680.036852544469,28639.32912375076,46424.715172228745
90,0.0005413368606677,6.965514203978318e-05,0.0005459104328216,-1698.9137447327453,28961.119314001957,46946.34117486927
91,0.0005473517146751,7.042908806061143e-05,0.0005519761042974,-1717.790448587958,29282.90957996562,47467.96716491028
92,0.0005533665686825,7.120303408417566e-05,0.0005580417757732,-1736.6674778342503,29604.69973613995,47989.5932470452
93,0.0005593814226899,7.197698010553486e-05,0.000564107447249,-1755.5441991231023,29926.48996442141,48511.219187811934
94,0.0005653962766974,7.275092613225248e-05,0.0005701731187248,-1774.421002968053,30248.28019076681,49032.84526804964
95,0.0005714111307048,7.352487215084267e-05,0.0005762387902006,-1793.2978142619834,30570.070439954998,49554.471353704175
96,0.0005774259847122,7.429881817375744e-05,0.0005823044616764,-1812.174737693138,30891.860597517967,50076.097282052826
97,0.0005834408387197,7.507276419861166e-05,0.0005883701331522,-1831.051340543424,31213.6508647778,50597.72327165575
98,0.000589455692727,7.58467102195835e-05,0.000594435804628,-1849.9282569107131,31535.44108175064,51119.34934628072
99,0.0005954705467345,7.662065624202111e-05,0.0006005014761038,-1868.8050123316984,31857.23130043056,51640.97530556664
100,0.0006014854007419,7.739460226579702e-05,0.0006065671475796,-1887.681990277889,32179.021440194432,52162.60131316444
