t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,8.000310510916544e-06,-1.387872395628392e-09,3.4284050798597153e-09,398046.62121222273,-395.15152574429374,82217.78567046167
2,1.6000010339146154e-05,-1.440736750111125e-09,3.415767469883709e-09,796011.3661757375,-729.0596639130501,164249.96436485133
3,2.400002959178968e-05,-1.495366428067954e-09,3.274190924410999e-09,1193976.53309765,-1062.9688694477409,246281.9783919193
4,3.200000630878683e-05,-1.6128319008301271e-09,3.4551437457014998e-09,1591938.0534712682,-1397.0204274125426,328313.93002120586
5,3.999994407423011e-05,-1.4564449042690834e-09,3.330993687217501e-09,1989909.2993482207,-1730.9767731880509,410350.0759446397
6,4.799974420111051e-05,-1.502210548418043e-09,3.513989603386585e-09,2387867.9196328083,-2065.016515057161,492384.7229736872
7,5.600000007700923e-05,-4.661393398663749e-14,6.476094302364686e-14,2783303.8057997497,-1988.621684299579,574299.2395270449
8,6.400000006297862e-05,2.003039910078513e-12,-2.103728403348291e-12,3156296.980628654,-3025.025721799058,656379.6420854685
9,7.199999995668482e-05,2.725659259247373e-14,-5.714915248918478e-14,3490455.9886675877,-2943.5996193166075,735762.7585944383
10,8.00000000829012e-05,-3.3545730529947553e-14,5.815392298839292e-14,3782988.004588088,97.26972969230886,811546.8476963558
11,8.799999984449174e-05,-9.86243633935607e-13,1.2260386948729386e-12,4033808.412599287,-799.0102200658964,878679.7396629639
12,9.600000372687652e-05,-1.2709647898961722e-12,1.5427203455999865e-12,4257154.658478852,-6802.8797359863165,941066.4606631552
13,0.0001039999955867,-7.847289058889025e-12,3.694653813967823e-11,4437026.262977369,-11997.166363390812,995677.5223016976
14,0.000111999991139,-2.1867208271788979e-13,6.374466055615529e-13,4501625.641112117,-14138.994415011752,1025288.4797730345
15,0.0001200000051422,-1.3016556872326317e-12,1.859821294390533e-11,4616388.191846604,-15306.590652742045,1058055.6183855566
16,0.0001279999990446,-1.643707430016262e-13,1.0440895658404657e-12,4574338.995929694,-21597.906647131425,1060077.2679283256
17,0.0001360000242477,9.589860350981391e-12,4.2273368167978034e-11,3606270.569546333,-136996.8972013892,789482.6368513939
18,0.0001439999996936,3.799892111118632e-12,2.9966392353521924e-13,3734403.945244299,-156568.29806532536,806978.0980426457
19,0.0001519999943075,3.377247180673996e-12,-3.843069452815776e-12,3566179.3141912343,-266578.2231020147,766561.324632284
20,0.0001600000099832,3.439802523150763e-12,-3.1017626948528026e-12,2773810.1576298545,-298324.7566676326,543914.5368067281
21,0.0001679999536478,5.1395512617874707e-11,9.54435471652947e-11,1013482.8274656408,-251629.6244766765,138572.50295092186
22,0.0001760031802594,2.725082523651053e-09,1.3656158534461523e-09,905320.5595636308,-245867.04232321584,108297.1710735673
23,0.0001840000001579,3.8360155141773253e-13,1.0650474094787222e-11,940210.0937009735,-250558.6620897494,108544.04353522764
24,0.0001919999333527,-5.127541737461413e-12,-9.309293337825038e-11,977288.0033655972,-266735.54830017313,108203.05093630026
25,0.0001999999930127,3.433187569850176e-12,6.848304281560798e-12,1017872.0266355118,-277959.3188562234,112588.24814107124
26,0.0002080000206904,-1.705785878404734e-12,-1.1968402904256394e-11,842373.9955057253,-184888.9187171645,50583.75552300209
27,0.0002160000157135,-2.1182629677888406e-11,2.4609483631900025e-11,871684.9748835498,-187286.84017306197,48806.76127330009
28,0.0002240000006295,-1.0417674978278183e-12,-1.696411018960411e-13,886367.6977488924,-205199.20853129608,29369.67525961172
29,0.0002320000290059,-1.4536928930525908e-11,1.4138280814449396e-11,888821.440987833,-199208.2918279556,19519.67572160125
30,0.0002400000586471,-6.091491262623018e-11,-3.2804576679049856e-11,916000.3781408812,-202374.1048458408,21171.96940299085
31,0.000247999997696,1.3417766571366918e-12,-2.4243958435012128e-12,860984.2448245334,-143959.42291463807,-28726.77714116157
32,0.0002559999984031,-7.614389159282226e-13,-9.317393142169316e-12,868311.5356485728,-153401.65873974084,-32824.99383974446
33,0.0002640052383724,-1.2756856821309622e-09,1.985015350090056e-09,895489.5510431539,-158286.09417624836,-33711.21707871257
34,0.0002720000079156,6.544690929131734e-13,1.959753688996183e-12,922282.0503426509,-162698.63232654403,-34803.01715972956
35,0.0002800000021153,-3.10629309545608e-12,-1.325401885295802e-13,650057.1590767899,-200888.5364638989,-52324.07136527973
36,0.0002880014865881,-4.691842665715011e-09,-2.810611875308767e-09,668716.8266209294,-206787.542686946,-53842.35506743624
37,0.0002959996923708,1.1934393995178453e-11,-7.850384084814811e-11,677224.8174494414,-226046.55740543647,-65952.24158480787
38,0.0003039999366783,-1.121872389859e-10,3.8088301103283415e-10,677508.7461077564,-232837.0672558535,-74701.56922792268
39,0.0003119999971005,-1.3829872892106732e-11,3.0997606845468506e-12,695121.2550889677,-238897.61897377897,-76786.65544897014
40,0.0003199999893828,-3.864033996719681e-12,-1.4081033658672036e-11,712729.834897947,-245130.3582700519,-78849.1768756632
41,0.0003279999996845,-6.915261398887942e-13,-3.169087291256447e-12,648563.565743741,-211229.5326820505,-78974.08003137841
42,0.0003360000013644,-9.169701211151442e-13,2.714544894974293e-12,660637.7183967639,-217739.97262942803,-82815.36575474768
43,0.0003440000001392,-9.813666420849477e-14,-8.54648988681835e-14,675201.2454200644,-222766.47575015,-85345.91395332749
44,0.0003520000103349,-1.9452403089161817e-11,2.1648990135783658e-11,689146.8297194529,-227765.66821364115,-87147.6355222814
45,0.0003599999748867,-4.043310275192841e-12,-2.6339738582740838e-11,646949.8095715658,-184151.8906094903,-80593.80493390963
46,0.0003679999903611,1.0811030077679526e-12,-4.2927227669091876e-12,386635.6580908131,-49060.59652784288,-58813.65329718141
47,0.0003759999989686,-1.1582805704320965e-12,3.095603453723158e-13,281714.6360872971,20334.33502463485,-74047.89812856438
48,0.0003840041469202,4.882285624767033e-09,-4.851436560549127e-09,287680.28261570254,20799.88216808952,-75914.12417066707
49,0.0003920039137469,5.002003186790863e-09,-4.401776904255495e-09,293674.29295595206,21232.42087691166,-77488.40502770654
50,0.0003999999930183,3.3476445740345375e-12,-1.835919070357226e-12,298566.07180570613,21866.469281857837,-78283.2913498122
51,0.0004040026830052,1.9996056322147237e-06,6.001027693838778e-06,300599.2994316024,43617.97895248429,169116.42144125007
52,0.0004080000109877,4.000000451695743e-06,1.200000956984107e-05,302622.2836786439,65371.76006520789,416510.9141581212
53,0.0004119999991734,6.000002548082685e-06,1.799999796441902e-05,304337.2616705514,87417.8403377989,664013.6437536882
54,0.0004160000419926,7.999981256140848e-06,2.399996631880688e-05,304982.0944648489,114578.75779667706,907654.1675199982
55,0.0004200000200322,1.0000050954190565e-05,2.9999979691709e-05,292066.6903799615,137640.32627507154,1151171.2880207484
56,0.0004239998866997,1.1997983390764313e-05,3.600034449967286e-05,293931.0125979092,159280.14673790216,1398496.9225718682
57,0.0004279998831279,1.3997963874959977e-05,4.200055218884573e-05,295773.9455713663,180961.15164496543,1645764.9919442977
58,0.0004319999974657,1.6000000678358217e-05,4.800000066166901e-05,297570.9973532743,202627.35387128888,1890941.3377613544
59,0.0004360000072027,1.8000000627378375e-05,5.399999940761219e-05,298997.49478573253,223109.86362691555,2130317.0751250205
60,0.0004400000013965,2.000001000481208e-05,5.999999547582884e-05,267653.1092105616,157475.26851193077,2337224.969353592
61,0.0004439999874078,2.200000914681618e-05,6.60000056338783e-05,268273.05052015727,174316.66814666713,2546215.8225489776
62,0.0004479999975057,2.399999981242845e-05,7.20000042434307e-05,268565.0702510402,184286.11441534324,2753770.89477941
63,0.0004520000213265,2.6000005524036583e-05,7.800000752758768e-05,269230.84670494765,199584.61698293025,2939278.991403592
64,0.0004559999912401,2.8000006597684004e-05,8.39999966295526e-05,270021.46634343616,217177.109303266,3095441.434322501
65,0.0004600000035066,2.999999881501817e-05,8.999999783831851e-05,270306.46811776847,233278.2065508288,3247337.944041889
66,0.0004639999991531,3.199999575579958e-05,9.599999448647284e-05,271282.2004354751,251121.21156019723,3375723.8733338355
67,0.0004679999952016,3.4000009700484834e-05,0.0001019999838137,260270.17576707448,228513.4703808364,3492883.830404981
68,0.0004719999875965,3.5999991140929616e-05,0.0001080000215626,260643.4729098633,240299.35600723355,3637870.88699606
69,0.0004759999970336,3.799999895680656e-05,0.0001140000013746,260689.1679213678,251675.27029354745,3733160.724237151
70,0.0004799999977847,4.0000004887940574e-05,0.0001200000164691,261359.68153498007,263967.7320570427,3823220.7767543774
