t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.9993242555684894e-06,6.204778747158264e-11,-1.2320653106035e-10,298280.53614501434,-368.6310023666839,61668.18308515224
2,1.1999437914587831e-05,3.27155059534447e-11,-1.913731821942461e-10,596603.1522483507,-729.8231709752995,123342.51187969829
3,1.7999553387112455e-05,3.355184745373388e-12,-2.5758632637741816e-10,894925.8806419498,-1090.987250164368,185016.8585162398
4,2.39996666432122e-05,-2.5674214151787187e-11,-3.269051425933621e-10,1193248.5951303395,-1452.1498674162938,246691.2052065141
5,2.9999781063855505e-05,-5.415582482137528e-11,-3.9495878989001857e-10,1491571.3220183044,-1813.3132206349335,308365.5487679055
6,3.599989605092324e-05,-8.297401356838745e-11,-4.6534408410356376e-10,1789894.0499474306,-2174.476287106176,370039.8953263262
7,4.200001174931285e-05,-1.1231891645651607e-10,-5.338244952718433e-10,2088216.7725233424,-2535.6396056023973,431714.2413886936
8,4.80001256686537e-05,-1.406230323503595e-10,-5.993644207230658e-10,2386539.4915116103,-2896.802962953368,493388.5854824125
9,5.400103129096004e-05,-2.6387025283354686e-10,-6.144262362327406e-10,2682408.039809381,-3529.9497987608893,555264.2179424019
10,6.000114255239919e-05,-2.9270781925037845e-10,-6.831614284985313e-10,2965058.756006148,-3777.0018059450376,617400.6381974338
11,6.60013958612668e-05,-2.754288625050061e-10,-8.036238802889464e-10,3215894.175120041,-2368.012704360154,679126.9990819435
12,7.200138179330791e-05,-3.484523585894345e-10,-7.23549484363945e-10,3456224.975544161,-4081.016494824242,738250.88854064
13,7.800154821352458e-05,-3.388621922424825e-10,-7.890215374342593e-10,3672795.6702735927,-4359.630685489476,794158.4306973143
14,8.400130079956505e-05,-3.4764893698228415e-10,-8.14536135561797e-10,3869713.353026072,-4345.311258476542,848342.9751703555
15,9.000129755580317e-05,-3.5620803367162004e-10,-7.981917789699579e-10,4060128.848753048,-3252.5160271263912,898998.5957743179
16,9.600139065002228e-05,-3.459475961558891e-10,-8.353630826620737e-10,4230597.931832408,-2886.601892034037,947239.2125045408
17,0.000102001036937,-4.5591126318762984e-10,-9.125422639779847e-10,4384500.984175051,-1065.8485351857964,991751.8443227242
18,0.0001080007122177,-6.599806502883352e-10,-8.46977558970547e-10,4531306.425475898,-955.0446511381846,1035954.618503166
19,0.0001140004735387,-9.973409222477107e-10,-3.434824856376066e-10,4643582.649473865,-4495.172292570319,1073885.6048626343
20,0.0001200004391428,-1.0251846847740203e-09,-5.152806500877871e-10,4760890.422637063,-9969.474967246835,1107585.3759344437
21,0.0001260004308383,-1.1355601513239431e-09,-6.960752205056191e-10,4865012.379383936,-10119.70622600241,1141817.87341598
22,0.0001320005721144,-1.1294670469248495e-09,-1.0168098054298243e-09,4967284.105088708,-10881.496290538998,1176062.449552165
23,0.0001380005133743,-1.136010294912865e-09,-1.0125440509606867e-09,5040567.69343764,-16443.602724505312,1204717.7838007095
24,0.0001440006527853,-1.0740191245828827e-09,-1.2272435672207831e-09,5145387.298479774,-3172.7443393575004,1233058.60759039
25,0.0001500006253651,-1.0836560674264883e-09,-1.2159937557281035e-09,5217614.180616798,-1587.5788451294052,1251857.430237662
26,0.0001560006888299,-1.0708810357252758e-09,-1.2817779642632296e-09,5288612.921671161,-7310.204975713626,1273334.1079685304
27,0.000162000657379,-1.102256660301557e-09,-1.2936026349516536e-09,5388456.4022753,-14817.144913480675,1297421.6969405788
28,0.0001680001354105,-8.528937394561307e-10,-1.02347393608079e-09,5121215.722717465,5453.658459796292,1232714.9455213645
29,0.0001739988580712,-1.721663181520473e-10,-3.9489411903789586e-10,913313.4214615884,-199627.0454761817,135754.90624027315
30,0.0001799983109503,-1.6493254372976112e-10,-5.236648666636537e-10,944804.84676823,-206512.3667739824,140442.56238285324
31,0.00018599856461,-2.031855380651556e-10,-4.1365917372159117e-10,856297.6879596442,-245746.82443589895,116396.19984733168
32,0.0001919987297251,-1.748927037611837e-10,-3.636565257796364e-10,783372.2946562006,-201681.354037932,130873.43752841205
33,0.0001979987209062,-1.480357443226398e-10,-3.35156574450017e-10,458407.5934729686,-80852.8782852575,78381.3433967794
34,0.0002039986824181,-1.5384245462324876e-10,-3.4536416315392863e-10,471439.8100942865,-83913.97810566958,80266.71219060516
35,0.0002099985416995,-1.405387800692501e-10,-2.391688058835544e-10,350246.9892162195,-102125.3475223326,41759.14087988903
36,0.000215998444273,-7.33400369388474e-11,-1.804522906604534e-10,317119.15931330144,-124379.404083209,31855.044451524576
37,0.0002219978790851,-6.417767254841527e-11,-2.74233268378763e-10,325927.3286880349,-127835.30441203114,32746.161335713947
38,0.0002279984049238,-1.4344936407207002e-10,-2.7785562108928963e-10,334720.55830823816,-131278.98030015922,33609.23395138288
39,0.0002339977877087,-8.23121862435256e-11,-2.712119901606994e-10,343527.9726211193,-134735.0204411244,34504.13016601636
40,0.0002399983054344,-1.419534180435825e-10,-2.8090093975189114e-10,345784.98236857366,-128071.49092757048,32972.51695537311
41,0.0002459977862408,-1.333921532665022e-10,-2.728709004208922e-10,354428.6948849756,-131275.356569801,33807.82561208561
42,0.0002519977420632,-1.3626539751632742e-10,-2.7853224425567475e-10,363073.31846471207,-134477.143107735,34632.15446379512
43,0.0002579976992084,-1.372838349974604e-10,-2.887232288655089e-10,371717.9437771718,-137678.92872720532,35456.47298804985
44,0.0002639981430213,-1.6306838808407703e-10,-3.0003081719733686e-10,379258.5179012717,-140229.129756341,35976.8246382076
45,0.0002699980925657,-1.5988338593481212e-10,-3.0073280664535187e-10,377731.0986705828,-141666.91155171453,32545.965414364407
46,0.0002759975433904,-1.3779928151436603e-10,-3.2803257356558537e-10,386124.523431366,-144817.21094901772,33278.74944532185
47,0.0002819974980232,-1.467772922139648e-10,-3.3257256868935475e-10,394518.5460836452,-147965.36544599477,34002.00329472354
48,0.0002879974568726,-1.473885597719065e-10,-3.3973355695333045e-10,402912.5705417764,-151113.51902807993,34725.24661224507
49,0.0002939977927667,-1.4176495412799978e-10,-2.152257934982618e-10,328179.84516465577,-120555.43426059924,21570.306797286947
50,0.0002999978809418,-1.3841853699379682e-10,-2.592056897546447e-10,315119.7346678937,-107744.6776309197,23749.42680735546
51,0.0002999977671967,-1.3793583729111584e-10,5.999771538813305e-06,315579.8058427654,-109562.49122531772,267601.648668749
52,0.0002999976302489,-1.0507399614802764e-10,1.1999835675686926e-05,316007.35669642,-111320.0184159799,511326.2680990935
53,0.0002999974878369,-6.635041463645599e-11,1.7999900873436326e-05,314150.1561199484,-109731.6139674624,750583.7619119122
54,0.000299997375428,-1.0570875740334879e-10,2.3999940377660054e-05,314547.20569164405,-111417.30238843188,994159.7887624071
55,0.0002999972345158,-7.085140858967487e-11,3.0000005488727e-05,314944.3905599694,-113102.93232394516,1237734.692725789
56,0.000299997097291,-3.889676674909946e-11,3.600007089693159e-05,315341.5757583513,-114788.56224978424,1481309.595263139
57,0.0002999969413229,6.2077371068542e-11,4.200016374814688e-05,315687.7054407544,-116332.00771079183,1723184.6872867404
58,0.0002999968069139,9.781755709520488e-11,4.800022383458003e-05,316043.90784340724,-118000.37176172176,1962118.0883578667
59,0.0002999965990703,1.9801330907789983e-10,5.400042148313998e-05,231016.8247280997,-100052.15524241872,2181991.162573059
60,0.0002999964599302,2.2881464947890526e-10,6.000047659398694e-05,231231.2889405004,-101416.06807742752,2409107.649512836
61,0.0002999963373968,2.7223819892647686e-10,6.600053396823725e-05,231397.9519398009,-102585.47863690674,2617557.469166085
62,0.0002999961596849,4.0485015393824117e-10,7.200071414688586e-05,222102.4888689221,-90515.63676185255,2807000.1322630686
63,0.000299996007325,1.6928884123256228e-10,7.800058487565317e-05,221142.51623750036,-90570.60579540534,2949765.084005372
64,0.0002999958653709,1.9582029318846438e-10,8.40006749665175e-05,220510.9215652746,-88223.75596055281,3062518.2187879784
65,0.0002999957609386,1.5983477548928287e-10,9.000067371321898e-05,220229.7679024319,-89115.75662128709,3220164.731110945
