t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.996132787741885e-06,2.6263486829952347e-09,5.000994430143609e-06,299774.56915469584,16.288062304895742,300083.1746222316
2,9.996087658320868e-06,2.6558367544787822e-09,1.0001041173333804e-05,599784.4291977397,16.24484222457169,600092.0590560659
3,1.499609554053875e-05,2.6564706199688557e-09,1.5000989379791966e-05,899793.9821578846,16.244964833980923,900101.6263367257
4,1.99961001259427e-05,2.5939371659578234e-09,2.000099924075568e-05,1199803.5299088294,16.244905557812544,1200111.181786431
5,2.4996124608999984e-05,2.601460856352345e-09,2.500100394031048e-05,1499813.0962350364,16.245149034543566,1500120.7414147812
6,2.999610402875369e-05,2.608949794403929e-09,3.000100949711526e-05,1799822.6439094406,16.24529721660507,1800130.294783929
7,3.4996106126945585e-05,2.579906007091957e-09,3.500099539129273e-05,2099832.2085273173,16.244742326094418,2100139.848788248
8,3.999605031549226e-05,2.669964470509721e-09,4.000100884589015e-05,2399841.762890468,16.244935431181624,2400149.409925632
9,4.499610464940436e-05,2.5799010206655894e-09,4.500100347591281e-05,2699851.312727018,16.24525054661603,2700158.9675450674
10,4.9996085015147625e-05,2.586404364407191e-09,5.000100080656605e-05,2999860.8775418526,16.24507263834495,3000168.531760194
11,5.499607052211971e-05,2.673106052877962e-09,5.500098550376302e-05,3299870.4336812496,16.244930496236904,3300178.078558704
12,5.999971023549195e-05,-2.0664611693648158e-10,5.99997405908322e-05,3593529.0148166385,-1096.0490944371654,3597403.0195980407
13,6.499975837049438e-05,-1.8401364808541959e-10,6.49998789860607e-05,3737721.8453647895,-8797.708940751765,3729944.340218731
14,6.999842291229236e-05,-2.201893784790548e-09,6.999608180721692e-05,3810922.1555005256,-34169.18833952145,3865037.9600385255
15,7.499847019390776e-05,-2.217648738053596e-09,7.499610547855712e-05,3920228.6197458073,-24699.197661714403,3963713.022412319
16,7.999858162314184e-05,-2.3240824655153954e-09,7.999598106494273e-05,3988077.080745076,-31703.237865427807,4038940.829956658
17,8.499855060229305e-05,-2.238134696266013e-09,8.49960412286292e-05,4104783.734703862,-25239.11088086741,4157544.2354061306
18,8.999835964644102e-05,-2.5394390165710674e-09,8.99959284325379e-05,4212702.852053995,-31887.97633780906,4260842.29376463
19,9.499858836157656e-05,-2.720192233229491e-09,9.499561792880685e-05,4262052.877930695,-42955.39707660443,4314892.026547732
20,9.99988016759912e-05,-2.734379058034337e-09,9.999602679483424e-05,4191744.9387361114,-37931.94265077817,4304818.853055321
21,0.0001049997559853,-3.487139225261341e-09,0.0001049958366042,3808061.1957415272,-79720.39314164905,4092653.614278874
22,0.000109999627063,-3.6236265856996147e-09,0.0001099968929644,2995036.594598496,50677.21851829309,3887549.481361237
23,0.0001150007782744,-3.219328448652738e-09,0.000114996610862,2473875.9381316234,31830.01061400852,3849295.340579598
24,0.0001200014861687,-2.9075689875769563e-09,0.0001199967399836,1846383.721523712,-13466.10703763308,3782092.419006405
25,0.0001250018180069,-2.9157782990998392e-09,0.000124996460873,1843905.4698088488,13877.202671426245,3891465.858145469
26,0.0001300024112153,-2.598669066074026e-09,0.0001299972939484,1241637.5600558792,-266518.28568646737,3721398.286571177
27,0.0001350026495129,-2.5775277751111987e-09,0.0001349974692567,1236940.2973792416,-271217.4527209245,3801162.306936663
28,0.000140002894885,-2.498132120830982e-09,0.0001399975064341,1161608.2128068034,-296933.8020614016,3887890.991580843
29,0.0001450034494534,-2.471713922148169e-09,0.0001449971035322,989913.5674767717,-176894.0903382163,3913159.6117069568
30,0.00015000362957,-2.521332698484477e-09,0.0001499971395623,1006543.6526522234,-185034.16745420685,3978919.701665936
31,0.0001550038183779,-2.5471759549485073e-09,0.0001549970606914,1035913.6536228134,-191362.21023331865,4089625.272070969
32,0.0001600039035925,-2.698484935652464e-09,0.0001599968961809,1064074.8049474233,-191929.64090746103,4142376.452211952
33,0.0001650042793179,-2.385949297219165e-09,0.000164997110726,866375.0166724618,-184349.21387751543,4193905.398783609
34,0.0001700043660861,-2.371599722123089e-09,0.0001699972296625,891779.312561753,-191781.2552271419,4248307.163782834
35,0.0001750043745928,-2.3459678408513726e-09,0.0001749975483176,914113.8191599288,-201793.0398454541,4303123.519914917
36,0.0001800045005212,-2.4273544145177812e-09,0.000179997414904,935216.8219728208,-187780.35584747937,4306845.644871857
37,0.0001850058140747,-2.4973951567516514e-09,0.000184997556218,760107.9379586413,-73100.27468192374,3184624.8350551752
38,0.0001900061131588,-2.4681876186996982e-09,0.0001899977062427,761898.4286220926,-80833.29337722817,3244189.8275463604
39,0.0001950063037232,-1.9092815695631798e-10,0.0001950050082102,461341.92261997896,-143428.92709070945,1757203.586156608
40,0.0002000160014298,1.3963704007706212e-08,0.0001999983672337,473259.8360612328,-147138.77018935527,1802274.4993338904
41,0.0002050065832293,-2.8927405841222993e-10,0.0002050053528291,480847.0046108015,-141907.0527139819,1813553.5221332768
42,0.0002100064437615,6.011072419948098e-11,0.0002100061034071,480949.76551429805,-130633.08737083968,1388633.7400475652
43,0.0002150066402753,6.487168177327867e-11,0.0002150062771034,489721.41295671073,-128194.46266286624,1409267.7927446656
44,0.0002200069256271,3.6037506626248207e-10,0.0002200071834158,511972.08166801184,-189692.36436539312,1080088.083648611
45,0.0002250070639417,2.614518067246684e-10,0.000225007422151,521970.2984113992,-185686.44958379524,1084508.1993030438
46,0.000230012668576,1.2781547471431049e-08,0.0002300022672905,533617.0102203,-189785.9816858428,1108584.588545269
47,0.0002350069296562,1.7750310901975686e-10,0.0002350080801171,536194.2435743441,-159347.88983275514,1061838.3470598548
48,0.0002400056051579,1.1900218940484432e-08,0.0002400004838395,547629.4326045112,-162793.19474621778,1084448.0293733785
49,0.0002450101918656,7.906705783539633e-10,0.0002450097780124,527516.7823671259,-203577.7193917071,1085135.432037546
50,0.0002500078762921,3.9475669219137265e-10,0.0002500088403584,538266.0962225319,-207703.0852328196,1107250.5840910475
51,0.0002550080060985,2.9074005091925945e-10,0.0002550090896171,404158.6832937574,-106666.201493506,852366.100249246
52,0.0002600081286121,2.2257093754222432e-10,0.0002600092791546,356184.8827581452,-89694.81203099088,872547.3638664121
53,0.0002650082594818,6.159593636583195e-11,0.0002650094338336,384592.6746688073,-96500.09956693604,517973.2526587605
54,0.0002700085607077,1.999953826105497e-10,0.0002700093164522,389483.2665121581,-98596.07790342676,527601.9615005703
55,0.0002750086400238,1.715936893530752e-10,0.0002750095592969,396780.2139190972,-100718.49843727944,536276.5579029205
56,0.0002799933092541,2.1636850953271303e-09,0.0002800027101432,403887.1881022224,-102786.43283689723,545953.2319407334
57,0.000285009023804,2.2035041319237126e-10,0.0002850098318083,410524.7922588705,-104058.66052756686,555820.2902902093
58,0.000290010046233,1.1681163243682716e-09,0.0002900134079993,352396.3916141749,-123573.1918471004,559106.5874289643
59,0.0002950095660786,4.2436241539038574e-10,0.0002950101218655,290188.7220442543,-123067.40178670254,340808.197722505
60,0.0003000043401485,6.4506757524938075e-09,0.0003000225586469,295091.9532768058,-125014.57884264587,346588.4739511426
61,0.00030500443297,6.4789226728076804e-09,0.0003050228995111,300010.4224534538,-127099.40316307788,352364.9461961907
62,0.000310007891168,1.7377606334027075e-09,0.0003100125286203,292605.7479554613,-135934.4808938761,344710.0889853807
63,0.0003149949652597,9.548335098142754e-09,0.000315022022893,297313.378485642,-138015.28124285213,350274.859498318
64,0.000319995015833,9.631642097929994e-09,0.0003200223409219,302032.92786445434,-140207.08312175534,355834.75201878644
65,0.0003249966775507,-5.875249991533641e-11,0.0003250149073805,296290.6185877523,-134352.70568434225,160437.432768062
66,0.0003300106429007,3.8346661687021404e-10,0.0003300114254697,294390.8338896632,-132425.05165990774,162851.6161034337
67,0.0003350111071123,7.957711662566363e-10,0.0003350117947755,299277.1788704938,-136598.71955767175,156648.96108720425
68,0.0003400108628923,3.2500376448049846e-10,0.0003400117686587,302407.7921949694,-138293.70676702296,158987.50286717716
69,0.0003449905273077,-5.678407636084132e-09,0.0003450197092562,306830.4970012916,-140341.1349642655,161316.48112126818
70,0.0003499905282663,-5.751856511556664e-09,0.000350019916093,311277.6599897561,-142375.14394238812,163654.56878104404
71,0.0003550115756571,3.3615654523505823e-10,0.000355012300785,312178.28892614605,-142206.49951123272,165959.34955536897
72,0.0003599854970605,-3.1488789789750653e-09,0.0003600189732562,316566.88696913293,-144246.89173688256,168286.39432217216
73,0.0003649853420204,-3.156116925238077e-09,0.0003650191765018,320963.9562930549,-146250.55397383554,170623.76611786045
74,0.0003700119169524,2.962393743686054e-10,0.0003700126845732,325313.85348752985,-148229.8659833183,172969.21120354766
75,0.0003750080800293,-1.9653033279814808e-10,0.0003750282618844,266816.9861229895,-133320.7432652981,175302.5274037694
76,0.0003800049452073,-1.0125034412654016e-08,0.0003800306591386,270447.4634640887,-135276.00485069735,177650.6465224777
77,0.0003850123713715,4.081416485994631e-10,0.0003850134357838,272696.66491922096,-136563.97948108547,179956.7283210584
78,0.0003899982992852,-1.201463016269689e-08,0.0003900316707323,276238.3217795611,-138370.68770413235,182297.26558506145
