t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,-1.2072887128882072e-11,4.038918200978628e-06,-2.521741504538709e-09,5087.898280570791,151052.90165769003,-2948.0590580383914
2,-2.414577377718331e-11,8.07783640195726e-06,-5.043483008462221e-09,10175.79656118249,302105.8033154586,-5896.118116093464
3,-3.6218661732919997e-11,1.2116754602935878e-05,-7.5652245113165e-09,15263.69484160725,453158.7049730292,-8844.177174194223
4,-4.829155173383429e-11,1.6155672803914524e-05,-1.0086966008603984e-08,20351.593122255064,604211.6066304545,-11792.236233116591
5,-6.036443014519407e-11,2.0194591004893143e-05,-1.2608707528529033e-08,25439.491402545475,755264.5082887835,-14740.29528957155
6,-7.243732952290608e-11,2.4233509205871784e-05,-1.5130449007381424e-08,30527.38968311941,906317.409945486,-17688.354349569297
7,-8.451021731415326e-11,2.8272427406850407e-05,-1.765219052174422e-08,35615.28796382258,1057370.311603456,-20636.41340671732
8,-9.658309722561146e-11,3.2311345607829054e-05,-2.0173932036756572e-08,40703.1862453525,1208423.2132619051,-23584.47246478377
9,-1.08655985961834e-10,3.635026380880765e-05,-2.2695673540045303e-08,45791.08452371842,1359476.1149181002,-26532.531523335303
10,4.159391856500983e-09,4.03892200166357e-05,-2.417897061617329e-08,50871.84104279211,1510392.4501758502,-29433.03502241376
11,9.341470460067052e-09,4.442798590943863e-05,-2.3200171357972413e-08,55919.30665881524,1661194.1376050997,-32279.18224204115
12,2.9202148461720872e-08,4.846714616705309e-05,-1.75324157783227e-08,60278.163520300215,1810194.198052107,-36481.29183523676
13,5.9281596203810286e-08,5.25062563403751e-05,7.851014067020054e-09,64800.56400761296,1959061.1044755776,-41054.09531851875
14,1.3103726655938677e-07,5.6544913380812125e-05,8.933385187922397e-08,69442.27391434394,2104222.9235361908,-45164.818054619805
15,2.3905836977789265e-07,6.05836869569378e-05,1.956699119951375e-07,73338.99869346888,2247870.58478697,-48755.84460147146
16,3.599838853224747e-07,6.461711154316104e-05,1.66592353679247e-07,73289.3502280791,2388455.457586665,-62999.224234860114
17,5.299133317198134e-07,6.865578064588904e-05,3.417864801535835e-07,72342.11699190615,2523375.549176786,-69136.85341985266
18,6.21766495594688e-07,7.269354373308894e-05,4.3234365297821467e-07,73011.78149415582,2665649.597244179,-75633.57467943142
19,7.778258572206615e-07,7.673029403794877e-05,6.544511578206465e-07,73364.72195409519,2802081.170168486,-82097.77107837515
20,9.846774765985735e-07,8.076875191137607e-05,9.185584234603908e-07,71039.19268932186,2933941.3717350955,-89788.97589102887
21,1.3613825702084911e-06,8.480515839348958e-05,1.281568435134994e-06,67675.32060757518,3047684.850343604,-103718.09648066704
22,1.7153486067706277e-06,8.884045419826474e-05,1.566807843881103e-06,64121.12743284823,3176242.638611305,-114925.16333990997
23,2.076935976842132e-06,9.2879497543922e-05,1.8521118351600264e-06,57610.82386293483,3300058.9675454977,-127251.8792968728
