t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.998143636856854e-06,1.684522774887949e-09,-4.213350706716644e-10,148942.0196991687,-106.9598750139086,30924.254137344036
2,5.998080132672658e-06,1.7276538484637491e-09,-4.1804456383855245e-10,298005.70143357286,-214.9002298089615,61866.26591008378
3,8.998117022636914e-06,1.6679407755406454e-09,-4.138841806854868e-10,447069.1912983143,-322.8300180731929,92808.50495671591
4,1.1998131984847714e-05,1.7112393366823201e-09,-3.4361433456175314e-10,596132.7015252806,-430.7597967633398,123750.74090933168
5,1.4998072346150546e-05,1.720269024003594e-09,-3.4613409146324486e-10,745196.1948103403,-538.6895870453332,154692.9685681271
6,1.799810318543492e-05,1.658920969968358e-09,-3.3273015811082033e-10,894259.6966324705,-646.6196529428029,185635.20346513583
7,2.0998058724876878e-05,1.687329301601991e-09,-3.0563756869095605e-10,1043323.203679104,-754.549602015159,216577.43803810765
8,2.39980610062225e-05,1.6757201103433827e-09,-2.708949486457853e-10,1192386.6952758883,-862.4793983304937,247519.6700520972
9,2.6998053033326013e-05,1.7436722348666295e-09,-2.4672042760997846e-10,1341450.206089476,-970.4093788092666,278461.9069636909
10,2.9998058348039335e-05,1.7458895569379496e-09,-2.0680655028824576e-10,1490513.703242514,-1078.3393823045462,309404.1404767899
11,3.2998047705265483e-05,1.7374459370562105e-09,-1.9084134996229827e-10,1639577.1993856833,-1186.269270369442,340346.37334475364
12,3.5998078853371664e-05,1.643155437333665e-09,-1.753373902497447e-10,1788640.6994803897,-1294.1990038641595,371288.60587647534
13,3.899807601073699e-05,1.647096900623681e-09,-1.6563254609930868e-10,1937704.2014409148,-1402.1288756221404,402230.8372082697
14,4.19980698285719e-05,1.6420911530672734e-09,-1.5574135916214618e-10,2086767.7026639248,-1510.0588215283103,433173.0757611093
15,4.4998027670468366e-05,1.6683631025678883e-09,-1.0299684618028323e-10,2235831.2032335005,-1617.9887061164966,464115.3087663148
16,4.799802950600206e-05,1.7155629646341044e-09,-7.891806072428806e-11,2384894.715347552,-1725.9186995705663,495057.5408909188
17,5.099990444399839e-05,-1.9847661584831248e-11,3.9858786492515284e-10,2532509.8113857405,-1832.3282759560552,526186.6224519894
18,5.399989917112225e-05,-1.89908221924954e-11,4.5538637492817327e-10,2680417.8688289137,-1774.29388572325,557192.1328901853
19,5.6999888089405314e-05,-1.5669105189364625e-11,4.6374820255386753e-10,2828115.1539321216,-1820.2406114795413,588198.5857307418
20,5.999986037890193e-05,-2.399728183226213e-11,5.024450054371388e-10,2967992.147646133,-1681.4183563057918,619597.3574189227
21,6.299996859464543e-05,-8.263480116016422e-12,5.283539394345747e-10,3089134.0671592425,-3176.996213337258,649878.910373689
22,6.599987710431846e-05,-1.1434070031542016e-11,5.789430188083884e-10,3220414.65090865,-3753.059027073077,680689.3357862885
23,6.899986976507062e-05,7.737555331525687e-12,5.251818202918363e-10,3346271.480083887,-5490.887603911974,710549.7940708591
24,7.199978484926968e-05,4.175801266618932e-11,7.686394537538554e-10,3459399.952399065,-5071.080462411783,738719.3105811774
25,7.499980861299105e-05,9.644180630519894e-11,8.43589831651388e-10,3556111.1635157038,-5081.233564001412,765825.7251006368
26,7.799978276172334e-05,3.146928843033466e-11,8.29883028202916e-10,3680506.6228150665,-3698.8144738564415,794870.6323106509
27,8.099981238574749e-05,1.1704514935666032e-11,8.566485119339576e-10,3771269.312829401,-1455.9180247596291,822308.1309756873
28,8.399989209426979e-05,-1.368348960863869e-11,7.740307121326287e-10,3840050.808852561,1532.5630107373404,844150.9086906887
29,8.699994766244437e-05,-1.1852947671290451e-11,7.820654727215947e-10,3930125.754789714,2399.611680433441,868171.1242650498
30,8.999996032150803e-05,3.602053853556987e-11,8.09249053477855e-10,4022938.266934622,6877.043608169264,894554.3873522623
31,9.299998736606304e-05,2.5087672702567964e-11,8.389139911842458e-10,4091931.081577228,6913.340728429766,916364.4199975568
32,9.600016735629968e-05,-7.594366500595734e-11,9.11797794428006e-10,4159719.5736427912,5240.596891097044,935494.9874084129
33,9.900020180105836e-05,-8.9933005053325e-11,9.251029808565263e-10,4248046.553812732,6824.00849444763,958959.2265421516
34,0.000102000182912,-7.308155139637677e-11,9.41566571444677e-10,4316777.059187563,16091.303078919713,977394.9152648022
35,0.0001050002385559,-6.365860057035239e-11,9.56009825074113e-10,4410659.7109502,12893.340516806997,1002082.7865924826
36,0.0001080003320488,-9.513403160898928e-11,9.37149583652039e-10,4440104.213590507,4723.556525321999,1013131.0901150972
37,0.000111000333673,-8.143629163676206e-11,9.653253803815692e-10,4520047.277495532,5746.636689570956,1034271.6510596068
38,0.0001140003502393,-2.2515088301803256e-11,8.89083545968273e-10,4575423.773102824,-3359.994271859108,1050047.4188781944
39,0.0001170001950902,-2.9864851649393606e-10,5.76632436620371e-10,4625328.745455856,-11122.93206891186,1061408.2837095123
40,0.0001200002600434,-2.826737261330511e-10,5.970049794181028e-10,4658193.150357771,-13588.14915764978,1077211.3658215322
41,0.0001230005855315,-2.874035944613438e-10,4.5725496828793436e-10,4670638.397227657,-15339.780221349138,1084953.029249971
42,0.0001260005740455,-2.4233226695563244e-10,4.6324701514947776e-10,4695348.104208182,-17893.53249134117,1095123.921781925
43,0.0001290006075623,-2.1051560525673955e-10,4.3562790749035705e-10,4760834.576622098,-16407.87047918496,1115028.5658463968
44,0.0001320002669707,-4.59811593914624e-10,9.574773829125102e-10,4503927.062637346,-20960.27604126624,1066380.392515072
45,0.0001350010774124,-6.130221006700108e-10,1.0408952677634807e-09,4512168.456186685,-21030.044919641667,1070373.1514846303
