t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
36,0.0001440146784659,-7.324491674612371e-09,-1.9646601141795355e-10,5101628.433514037,37157.72830683288,1234944.0149741897
37,0.0001480179897294,-7.93149672022255e-09,9.79717815947838e-10,5038371.526530403,43443.13151762176,1214804.0808942553
38,0.0001520223062807,-7.842597256791956e-09,1.884745209781934e-09,5010426.874649346,50155.52236625236,1199278.9411561068
39,0.0001560237806246,-8.075260257671621e-09,1.681212564447933e-09,5063545.969863393,51918.43478723666,1215902.4647929408
40,0.0001600246075946,-8.359942906389244e-09,2.229234135561925e-09,5135109.354984719,47671.22945641504,1229386.5997788147
41,0.0001639799445027,-1.7670885094668548e-08,4.131261647928696e-09,5158075.880673003,50020.58361173983,1227243.04134217
42,0.0001679780568274,-1.853571520797252e-08,3.932428357175544e-09,5235668.703525501,56361.8999809938,1249201.7380931017
43,0.0001719691855926,-1.9330073621580512e-08,7.749641550536426e-09,5265497.642773209,56797.60597449951,1257945.293531306
44,0.0001759684438064,-2.0083842868989708e-08,8.429987412738275e-09,5249248.912015385,53121.19892597132,1255364.9301011795
45,0.000179967724852,-2.0888755480606025e-08,8.448318760323385e-09,5299701.096445222,44350.36286644563,1261177.0472551363
46,0.0001839666023082,-1.9804867236003352e-08,9.50007986423006e-09,5323424.725213864,55154.509266325134,1258220.5924282928
47,0.0001879931268042,-2.1117887571983976e-08,1.2546238171206361e-08,4238166.943762822,166514.74813755378,950103.5247400682
48,0.0001919974513654,-2.0693523453824504e-08,1.2508157126077488e-08,4125898.5114795887,133065.4345735475,922791.3416889012
49,0.000195997584286,-2.1264933835995632e-08,1.2856990592318812e-08,4204865.732934369,137023.35533112555,938512.2861001196
50,0.0002000164263674,-3.1827797948973584e-08,2.536480261103918e-08,3371449.166646787,123194.88958428011,701510.6798508719
51,0.0002040169862832,-3.105350773583522e-08,2.7157207956702792e-08,3426470.7587627424,124193.2939932238,708637.0062177978
52,0.0002080176309376,-3.1294853990216435e-08,2.8063901169694224e-08,3484118.7270800327,127076.30658965182,718892.1373051063
53,0.0002120183202261,-3.226907143191357e-08,2.8642436793036783e-08,3533658.1478612423,128985.21712070856,726573.8602352632
54,0.000216019720452,-3.2982578061356495e-08,2.986325631708644e-08,3556904.8968676827,118800.6277863142,704412.5520778777
55,0.0002200246285092,-3.6904699745056916e-08,3.0956422134940427e-08,3376020.0045433,211603.1789681664,608369.9406958299
56,0.0002240254556005,-3.6553249102270665e-08,2.9733812257202682e-08,3409703.9704399984,221828.22351186624,607221.8198566572
57,0.0002280259628415,-3.7232159960574776e-08,3.0284052008479844e-08,3406406.424792745,184349.9679410653,598196.2503759677
58,0.0002320268229354,-3.519598322353945e-08,3.3814654987882725e-08,3399204.7481205645,198033.3560365661,570561.3377713546
59,0.0002360289759907,-3.687539282267752e-08,3.6087226269508536e-08,3230959.829628997,164907.48009170018,533188.4133683573
60,0.0002400299487101,-4.103105131301281e-08,3.6370471160323096e-08,3211909.217014652,144459.03381242955,527612.7312020881
61,0.0002440306372674,-4.0801897860502446e-08,3.825274913923468e-08,3256538.944090678,145026.15018786557,533942.1465742762
62,0.0002480343020846,-4.086700498278045e-08,3.8567911337951124e-08,3285539.8039395576,142195.20899325094,545106.1854311443
63,0.000252035526633,-4.1253890651421155e-08,3.8724504645689085e-08,3183295.64690806,129271.15844058062,556463.0551662493
64,0.0002560314555885,-4.277146417819784e-08,3.9527747054743995e-08,3184838.5209037545,136427.64428550674,554246.7263761767
65,0.0002600369614598,-4.53659818565076e-08,3.9481037168358144e-08,3043132.41654364,2223.419593439492,375174.343577132
66,0.0002640374126991,-4.55048731337109e-08,4.1206119764843375e-08,3087721.776538119,-372.2675949874065,373899.3824109439
67,0.0002680381758925,-4.6228861450946016e-08,4.1990228525199815e-08,3149955.2698766906,4617.498743271914,375512.2224298274
68,0.0002720416679527,-4.737587248351149e-08,4.3127959614652784e-08,3122836.3015810656,14052.315896956525,348175.8131450094
69,0.0002760426182905,-4.8009918272704876e-08,4.3395420357681335e-08,3158075.801342367,16053.81104402036,342151.8784577861
70,0.0002800449199998,-3.69965599333562e-08,4.4958675857861156e-08,3177748.5804232247,15718.287146432043,344396.501908712
71,0.0002840456123701,-3.714066633270556e-08,4.2989422900932576e-08,3219834.9910571026,16006.400086227222,348050.5407501152
72,0.000288047515791,-3.646766735398421e-08,4.453803360245032e-08,3231880.724046964,26082.94141151717,333236.8138949516
73,0.0002920488519432,-3.7031703910025615e-08,4.508672160288968e-08,3263696.3222851204,24195.08279630494,335124.69092854555
74,0.0002960495593467,-3.743233773096351e-08,4.5964000742870825e-08,3288695.436210229,21259.87230971525,331110.69226034253
75,0.0003000536031656,-3.7571758327299886e-08,4.6961999135903965e-08,3122192.3860970857,-55969.284500899405,223689.3254162669
76,0.0003040609702062,-3.54788430275252e-08,4.619632135031781e-08,2918729.2382422574,-89218.39994970756,153168.2120225956
77,0.000308064695116,-3.6269934742047963e-08,4.785387560908399e-08,2927289.955903193,-79718.93499147105,148399.7862557954
78,0.0003120670879307,-3.684277601576888e-08,4.816589497242204e-08,2858014.157360449,-130417.0165328836,135097.55722520372
79,0.0003160693523589,-3.740339940901225e-08,4.589914027998285e-08,2897239.2445214167,-134619.54654255637,115038.69055972956
80,0.0003200719004497,-3.7959107819505786e-08,4.7108367492201795e-08,2820605.803526041,-135066.79917998603,124012.24940385268
81,0.000324075311036,-3.8406837658528854e-08,4.745455377331004e-08,2820168.579218888,-136812.94994965923,107973.08299637116
82,0.0003280782859399,-3.844862408086666e-08,3.998402583945124e-08,2708898.0215310818,-198392.93059709016,46114.6223082602
83,0.0003320799179847,-3.901973637301254e-08,4.043235215683828e-08,2728187.242502098,-197544.51546837445,30506.67246587651
84,0.0003360826850186,-3.4748127293891354e-08,4.774140967001072e-08,2718695.775131738,-220468.58247673383,16459.586105977243
85,0.0003400849940717,-3.3883382439268754e-08,4.876702546132226e-08,2732649.804699507,-216159.2314720068,5276.968380540634
86,0.0003440863670149,-3.3618793153153465e-08,4.4224501495855e-08,2759598.9343346898,-219177.9972314564,-1582.5490125620363
87,0.0003480881078465,-3.3409742412208845e-08,4.459171908128464e-08,2754891.775360848,-203200.50342239963,-16021.115300434372
88,0.0003520891502388,-3.385675693274596e-08,4.528848304806733e-08,2778921.7939424254,-197849.2005858236,-27178.94877197735
89,0.0003560910027282,-3.4384441957544665e-08,4.566406972207133e-08,2790173.677626915,-203139.46650733228,-14066.083323620698
90,0.000360094258924,-3.9549821464179626e-08,3.983234190455825e-08,2759740.28769952,-207725.23635624023,-52077.74373584997
91,0.0003640745868863,-3.6141135535856534e-08,2.6327137530224075e-08,2781449.065033359,-210559.44087520428,-54150.64267443487
92,0.0003680803374778,-3.73485612685169e-08,2.8158907761566305e-08,2735885.5361627885,-192580.51339213457,-70981.12737794648
93,0.0003720811848144,-3.7845173358312676e-08,2.7310318815200284e-08,2654342.09082454,-206530.01010145515,-69970.92234340191
94,0.0003760821488556,-3.8153740126349055e-08,2.733662275416917e-08,2684623.433002556,-200508.95867921872,-81372.98594214315
95,0.00038009303532,-3.6611032569359526e-08,2.4923091305767605e-08,2568099.2068960383,-151727.51020633194,-139486.3955354765
96,0.0003840949281958,-3.7292242020567824e-08,2.4350113133471044e-08,2585367.438333465,-151537.86374246102,-141267.03107419677
97,0.0003880964273956,-3.739536962643275e-08,2.5504239551820278e-08,2605675.480900378,-153919.22866825206,-143866.68709143143
98,0.0003920985539993,-3.934677507189436e-08,2.4636397654674363e-08,2611242.5507991663,-174056.58676949542,-222061.4013823598
99,0.0003960998173474,-4.017720924987424e-08,3.8016872756354e-08,2510370.860128275,-154434.07740042786,-171910.40525525145
100,0.0004001017628466,-4.0988203310281216e-08,3.87721249698869e-08,2522804.467522955,-144924.5825604401,-190752.00493461403
101,0.0004021022451245,9.595802340356137e-07,3.0381099765690566e-06,2647225.526715381,-140394.3936554129,-103585.90927375552
102,0.000404102592052,1.96017053431228e-06,6.036978536897623e-06,2649834.090194714,-123886.48478352948,-905.3975572597856
103,0.0004060957064946,2.955724885707548e-06,9.03038554224692e-06,2636497.5027710004,-135322.4169087974,63988.952894787726
104,0.0004080913845673,3.950983727157485e-06,1.2025012632943436e-05,2588158.4739743154,-193524.19205951877,128509.33165609917
105,0.0004100917933475,4.9512459147764e-06,1.5023816104081391e-05,2587861.545064854,-171804.33164494263,213817.0620688036
106,0.0004120925326005,5.95361077549511e-06,1.802503760404088e-05,2586123.059096868,-172806.16960964393,295025.58403665223
107,0.0004140934596917,6.953940443702096e-06,2.1019771371885783e-05,2587160.6652725767,-170980.41498393158,365717.5793925286
108,0.0004160984107835,7.952178028521945e-06,2.401934743690366e-05,2567973.195694349,-165328.64981598436,479651.88850551535
109,0.000418099337225,8.951318523048567e-06,2.702352498914984e-05,2524336.5356538217,-155579.2462599202,580067.9379903361
110,0.0004200999531727,9.951558376920928e-06,3.0022455200185893e-05,2532326.5000288086,-146327.45093348372,675839.9548128403
111,0.0004220999645952,1.0951812934096096e-05,3.3021046186828275e-05,2540059.680424213,-137853.37033977374,770950.6045614872
112,0.0004241000687333,1.1943072323896218e-05,3.600870995189111e-05,2530257.9097629,-115985.05296095788,843517.6236841079
113,0.000426101491838,1.2941501423719634e-05,3.900638657196087e-05,2535285.3349250173,-107138.37620571649,935386.7860893438
114,0.0004281034817104,1.3937496267714782e-05,4.1990533742051285e-05,2507572.816754911,-137171.56377934883,970883.787088524
115,0.0004301056961003,1.4936418279606429e-05,4.499804231002044e-05,2449303.3400472314,-80350.6731157426,1005601.6964654597
116,0.0004321121235218,1.5929731728599394e-05,4.799439431165448e-05,2453402.8765528155,-74501.45369020142,1091210.8170974243
117,0.0004341156888062,1.6937711261665962e-05,5.100821718305841e-05,2390754.75778278,-95360.10659035704,1117535.037000892
118,0.0004361165289925,1.7937804777353903e-05,5.400649091182183e-05,2387686.3828390543,-73729.0619421625,1191989.0043321322
119,0.0004381176612011,1.8938131853371165e-05,5.700282035059572e-05,2354951.047145499,-91136.45050485613,1311082.4246601453
120,0.0004401185023868,1.9938542024697103e-05,6.000062503675458e-05,2421425.2948454507,-80545.40517673155,1401487.703026587
121,0.0004421224740057,2.094803383012441e-05,6.301754185920518e-05,2324620.0213778485,-116349.95062417148,1415794.420707252
122,0.0004441191801793,2.194579965346586e-05,6.601509318439519e-05,2327596.2601073277,-112036.89917193004,1498254.4536396416
123,0.0004461198636698,2.2945643642594797e-05,6.901347926005597e-05,2329677.799098515,-104658.9781755806,1584189.6431825473
124,0.0004481195176462,2.3946264222784705e-05,7.201098466605586e-05,2653333.8384973826,5091.339041190076,1695086.101388961
125,0.0004501165580043,2.4945881385543244e-05,7.500779632611571e-05,2656801.523149956,13057.039458709289,1753727.5925199997
126,0.0004521193346991,2.595468044281e-05,7.800578121784686e-05,2658544.516476272,9712.325957203037,1760111.6229705045
127,0.0004541199362365,2.695405414045833e-05,8.100291482953885e-05,2665029.24906662,19241.156828869367,1839892.268274893
128,0.0004561218512108,2.795414848524268e-05,8.400488663177091e-05,2665189.0226142355,20889.39931246434,1907020.1914331468
129,0.0004581222875246,2.8954062151562564e-05,8.700295631496159e-05,2669436.887389248,31485.2921339086,1983825.6219126184
130,0.0004601232560275,2.9954688057994303e-05,9.000769212001171e-05,2609798.9940481987,10920.207447211103,2048668.5510209133
131,0.0004621238647199,3.095510541149922e-05,9.300540787436664e-05,2608757.7248456324,12422.819355483443,2117100.6694086483
132,0.0004641209364905,3.196903483550746e-05,9.601438423043851e-05,2604114.1793712303,16827.904282006246,2162765.79586721
133,0.0004661214972798,3.296945875646522e-05,9.901198746181192e-05,2603675.890524189,32156.262474220384,2229206.6563020707
134,0.0004681221762821,3.396946506767784e-05,0.00010200980801,2610481.8855223595,43366.14175998727,2286980.402376533
135,0.0004701245595441,3.49627444520356e-05,0.0001050003863187,2605763.3358232947,75528.56066611019,2346619.7834741343
136,0.0004721250356137,3.5963176576150383e-05,0.0001079980336217,2612365.746949308,84350.86121619308,2414739.499439212
137,0.0004741271220246,3.69661922309212e-05,0.000110996567799,2583454.3936047545,81980.0403992717,2469069.2956924774
138,0.000476129385641,3.796766119954916e-05,0.0001139959684971,2553133.528046672,78435.7900280166,2508303.767059933
139,0.0004781339141454,3.899072719280902e-05,0.0001169386765127,2520325.519760753,21194.80319977053,2454454.1605393314
140,0.0004801351044762,3.99924085659569e-05,0.0001199354439525,2521645.747902758,24405.62740510558,2521935.0138277025
141,0.0004821356655042,4.099569128865432e-05,0.000122939656738,2522927.7231448167,28665.841911696567,2539555.835173423
142,0.0004841391871659,4.199484058208506e-05,0.0001259377358386,2521940.246143848,48094.22968707857,2566281.23249877
143,0.0004861352686334,4.2988638636653424e-05,0.0001289386191251,2495774.420984668,59569.64331167351,2563478.9171214933
144,0.0004881360464108,4.398939812175735e-05,0.0001319376575513,2417578.086827012,82840.57191508883,2685754.016856581
145,0.000490138793826,4.4994950563004526e-05,0.0001349401267496,2415960.675621109,79704.01833805353,2717782.858757968
146,0.0004921403308559,4.599647148377668e-05,0.0001379393203301,2429535.0060727475,73285.84980591126,2636723.3573608347
147,0.0004941604368956,4.701939806598059e-05,0.000140795864983,2297700.567178109,88663.78920892562,2607681.562101933
148,0.0004961554740683,4.800147552939641e-05,0.0001437898811933,2293974.064544954,91064.65590593274,2659487.680405137
149,0.0004981559613338,4.90029173649796e-05,0.0001467862772057,2294923.480704519,94987.50843028494,2708999.215276204
150,0.0005001616048778,5.000247300627778e-05,0.0001497841368205,2293733.744052315,95052.79464765431,2728894.93033858
151,0.0005021649232741,5.100340625857816e-05,0.0001527800098201,2284639.518338918,106627.40984627068,2776463.154837872
152,0.0005041652025483,5.200427316805159e-05,0.0001557750904242,2296552.4797623837,105656.18716101492,2818058.50967685
153,0.0005061761939136,5.302892327416296e-05,0.0001588194979502,2205250.4328453736,-45802.736817435376,2331434.399179789
154,0.000508176565887,5.402822302695084e-05,0.0001618218639283,2222540.5470687114,-41886.0991500395,2301338.705474723
155,0.0005101755702211,5.502986797947284e-05,0.0001648200761742,2221592.396371698,-37253.6174346187,2343240.608376559
156,0.0005121640208334,5.6023095309247645e-05,0.0001678130194657,2226192.63629266,-35918.79230267795,2387719.48632714
157,0.0005141526761402,5.701582074789522e-05,0.0001708204825496,2227462.8630211963,-33888.6895741403,2392745.5075492426
158,0.0005161752974922,5.8033974760130215e-05,0.0001737435060737,2032887.8214059356,-59235.31281025683,2261692.117098723
159,0.0005181749733736,5.903508760463662e-05,0.0001767406095594,2036671.671095868,-56448.90681548536,2304491.617783849
160,0.0005201741678628,6.003081200077931e-05,0.0001797388308771,2038173.3326224496,-50807.34995822555,2318030.483960796
161,0.0005221515905724,6.102424876947521e-05,0.0001827306156771,2033285.9945824484,-44063.44783928884,2344450.3617133894
162,0.0005241504060209,6.202203634360724e-05,0.0001857251782924,2027959.5940953975,-34572.16172686381,2361589.446860616
163,0.0005261519916447,6.302317210853768e-05,0.0001887222905738,2030771.2026345013,-29967.211750977112,2394815.5316627324
164,0.0005281521819737,6.402527372453078e-05,0.0001917197570218,2034889.9016965665,-26606.09566498596,2432261.9032894173
165,0.0005301515648497,6.502687939093168e-05,0.0001947163939272,2034970.6430999616,-17758.64389043821,2454449.1997151594
166,0.0005321515795525,6.602803480191624e-05,0.0001977134959014,2040396.3993025252,70292.64214355209,2418634.991665574
167,0.0005341519117441,6.702954650678774e-05,0.0002007110628065,2046183.3813591548,73128.52006812129,2390220.7038743044
168,0.0005361514833205,6.803055435203781e-05,0.0002037104922414,2053457.3456724444,76232.5318083725,2403828.718159668
169,0.0005381524614221,6.903055782925899e-05,0.0002067083172466,2055179.4569191495,81566.72218173288,2405861.5177631145
170,0.0005401548088456,7.003184105741266e-05,0.0002097062304894,2051245.4104985704,88721.80664273992,2421208.374356989
171,0.000542156016177,7.103330129719628e-05,0.0002127035665181,2052074.5989805053,88097.77407403925,2456048.103591081
172,0.0005441567458648,7.203302441382322e-05,0.0002157003823829,2051117.8217057849,90712.02254941688,2480897.6106061665
173,0.0005461575876591,7.302899314914828e-05,0.0002187054484179,2063972.7437621104,141160.02816794824,2217041.1317446027
174,0.0005481576972894,7.403057539432718e-05,0.0002217029056492,2066656.793720166,151051.0574662894,2208075.012633625
175,0.0005501553617648,7.503649418257708e-05,0.0002247054030313,2056543.23177325,144966.1709765091,2232679.955299085
176,0.0005521512847012,7.603305017699529e-05,0.0002276958446975,2040650.0990328211,147449.70175394614,2251245.454350817
177,0.0005541575520712,7.703207918777178e-05,0.0002306927080906,2044088.342344228,153416.26698487718,2269252.587322767
178,0.0005561568171388,7.803249598260954e-05,0.0002336898419647,2016871.922774718,161829.1934957023,2332084.5578360194
179,0.0005581567323282,7.903353010736897e-05,0.0002366872346079,2020127.2644932887,154966.80550431882,2342535.0678614
180,0.0005601567172623,8.003447284234914e-05,0.0002396847291896,2023695.252522468,163899.20118072117,2355158.628510714
181,0.0005621681548087,8.104125654055894e-05,0.0002426827128404,2030003.8419281887,164919.4598805087,2371686.5878406544
182,0.0005641655134202,8.204707269073223e-05,0.0002456741698162,2027391.840326066,156572.3699745174,2379614.694367351
183,0.0005661656281415,8.304848787836959e-05,0.0002486713758772,2034726.0397583835,161407.39079209534,2395747.857900365
184,0.0005681657328575,8.404953742720239e-05,0.0002516685354711,2035676.3615876248,164007.93814055828,2420160.737075046
185,0.0005701695596039,8.505392758092591e-05,0.000254667906148,2032115.0569335287,167691.26185260422,2423252.26569657
186,0.0005721698450139,8.605522670172163e-05,0.0002576649772631,2037952.346445789,169499.1834436914,2445132.6650012047
187,0.0005741756589993,8.704860150676276e-05,0.0002606554108049,2037951.097847361,170550.2060393548,2461490.1744984426
188,0.0005761378037661,8.802286365213062e-05,0.000263626321571,2031600.6868998264,172741.26253777527,2471788.962766707
189,0.0005781349317811,8.902892500320216e-05,0.0002666190489827,2257880.5710421973,179273.88270983525,2475801.396746427
190,0.0005801362050916,9.002949195104872e-05,0.0002696155528425,2261882.4004413527,180879.2490604272,2495913.288679063
191,0.0005821362602563,9.103034000302996e-05,0.0002726125249684,2269211.789300933,182529.59416657957,2521115.1158180414
192,0.0005841165280493,9.203373702860157e-05,0.0002756162985486,2279504.226393613,188754.9353605268,2466064.704676592
193,0.0005861186053879,9.30359741426735e-05,0.0002786133282084,1789555.941524834,-104490.07711554764,2311287.514109328
194,0.0005881142461477,9.404188025047782e-05,0.0002816012054243,1791422.5155470418,-98097.87743649562,2311940.587893814
195,0.0005901022574697,9.502517122046308e-05,0.0002845772034436,1761279.9883586396,-105301.10766487171,2337090.776473212
196,0.0005921179639184,9.602112036795712e-05,0.0002875888618731,1757488.9770009995,-84628.08109431705,2085685.1183663176
197,0.0005941316445699,9.702300960246872e-05,0.0002905858082507,1758973.8436269043,-62607.69752329541,2055812.2565665813
198,0.0005961314664351,9.802394501923396e-05,0.0002935828170339,1763371.5507195392,-60895.08830816159,2074400.6281182596
199,0.0005981317641889,9.902458769271932e-05,0.000296579989211,1772836.4531723638,-50425.45688820951,2083485.3436893637
200,0.0006001319268037,0.0001000261210532,0.0002995766713895,1950745.3338830464,-52270.74509996324,2102915.936967903
