t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.4078935081482994e-08,8.086517880163776e-06,-1.700723268976268e-08,6276.206445727991,303188.51517605723,2410.497407761774
2,2.815787016403877e-08,1.6173035760327563e-05,-3.4014465382889626e-08,12552.412891256434,606377.0303521461,4820.994816393756
3,4.2236805242187264e-08,2.425955364049134e-05,-5.1021698065254606e-08,18828.619336472624,909565.5455277114,7231.492221475426
4,5.6315740311746297e-08,3.234607152065512e-05,-6.802893074246234e-08,25104.825782561085,1212754.060704363,9641.989628402896
5,7.628871585755528e-08,4.043260739970772e-05,-8.135782451211608e-08,31433.977593882515,1515653.3723051003,12088.472416496246
6,1.1663952978233874e-07,4.851900416173606e-05,-6.019494539478156e-08,37658.89299111223,1815493.4299173087,14988.517747333462
7,2.39545827981032e-07,5.660635814789404e-05,1.9923921300526133e-08,42093.50662220342,2110275.540435102,16836.328681706407
8,4.670423287112361e-07,6.469280471471656e-05,1.6572981929356957e-07,41703.23878783472,2395970.586243885,14775.63001644688
9,7.564421764654303e-07,7.277840251398471e-05,4.0286897341295253e-07,38210.88658887192,2670060.2869520616,2427.112659753937
10,1.4335245818889137e-06,8.086299695657787e-05,9.506126256601168e-07,28049.19093024558,2912152.7822860954,-25796.859914229663
11,2.1374345768853846e-06,8.895276111300186e-05,1.5147242567589667e-06,16414.244367114643,3159271.0050005205,-47820.85067561609
12,3.025555112686353e-06,9.702446720436372e-05,2.261541785773974e-06,-13502.000916138137,3394600.363200209,-68206.44513596082
13,4.000069122598281e-06,0.0001050923263056,3.0619930126529063e-06,-9144.674212466049,3623978.3777800296,-85674.15117314736
14,4.699718292704563e-06,0.0001131798957846,3.783564374200169e-06,-24864.411257655906,3862387.101271999,-108124.51633011516
15,5.971936218324506e-06,0.000121258580861,5.182780691851049e-06,-44142.67084891517,4063853.398278256,-130917.32166208873
16,7.640650600756616e-06,0.0001293416516895,6.913084254664616e-06,-65067.23596551368,4228384.127592873,-172146.9173392574
17,8.88579814671616e-06,0.0001373872932178,7.872796022618547e-06,-93495.18469125716,4426334.664631883,-224257.81057282165
18,1.0170669901289212e-05,0.0001454610587441,9.416722556549831e-06,-115624.42367257336,4625262.17479127,-256954.4139657821
19,1.2752027415006155e-05,0.0001535321865041,1.1204080861936231e-05,-146046.22286404102,4780317.158158168,-318122.1392998747
20,1.6350474747038422e-05,0.0001615986570865,1.5412957090677908e-05,-58782.50290932157,4888419.459266156,-315349.3341883251
21,1.836870629521529e-05,0.0001696795676272,1.7676029523359297e-05,-105494.0100844054,5027362.532091774,-337805.655650663
22,2.1663650403120947e-05,0.000177771277,2.314213309460502e-05,-57350.78415756616,5095917.250399269,-383122.6117779188
23,2.429097491730083e-05,0.0001858616317828,2.7300308317109327e-05,-215897.76666195752,5139187.575024893,-475679.7138969111
24,3.7487586954088e-05,0.0001939514535731,3.618758557266752e-05,-152560.08112699364,5024683.167007763,-422858.3004579368
25,4.24183070881638e-05,0.0002020511840276,4.390095314838432e-05,-226727.80885624772,4993188.23998997,-506013.7291663831
26,4.49290045174825e-05,0.0002101308826094,4.638951219820814e-05,-251568.1115944892,5155891.237575272,-528292.2254898626
27,6.815461564743143e-05,0.0002182014043799,5.818167465884778e-05,-437255.5104399537,4639046.882802039,-817142.3490190932
28,5.998295194077637e-05,0.0002267928390924,0.0002806246892218,-716048.0724493931,2121881.4064039616,-1130033.1459372984
29,6.053407429602348e-05,0.0002348768710247,0.0002962852033912,-807326.2462448956,2103029.5313358465,-1306578.3158896917
30,6.298137700790097e-05,0.0002429728750176,0.0003066332052781,-831824.2637392887,2168759.2778878934,-1349204.8561619387
31,6.509953489454838e-05,0.0002510732959042,0.0003168468401286,-859704.1841028697,2240774.998558881,-1394026.454832623
32,6.732439518005356e-05,0.0002591718121412,0.00032705052721,-886739.6407773696,2310675.123705209,-1437835.8205580886
33,6.943083814956637e-05,0.0002672709235678,0.0003372709002823,-914395.5993137443,2382816.222672557,-1482736.5099029837
34,7.229367677271084e-05,0.0002753643550498,0.000347951641462,-928879.28521847,2435611.220353213,-1515150.9733007762
35,7.835384575419984e-05,0.0002834326508668,0.0003503707236794,-992587.6073301568,2479800.8404492205,-1631517.9252586202
36,0.0001330377923841,0.0002904530795864,0.0004165772790794,102200.80222655198,1163336.2755060997,-843687.8899671854
37,0.0001367332866213,0.0002985212206859,0.0004281488701607,105039.7134463802,1195651.1721098283,-867123.6645194753
38,0.0001404286772054,0.0003065893674764,0.0004397227378557,107844.43427117883,1227963.490935464,-890557.837400464
39,0.0001440351172045,0.0003146589115885,0.0004516771222568,113003.68290736008,1259780.5848902974,-913022.8271906396
40,0.0001478023514775,0.0003227290556445,0.0004631200930428,117232.09956236657,1290656.6106610445,-935487.3647489104
41,0.0001514974102628,0.0003307972820355,0.0004746980953723,120162.90200611616,1322923.0259011062,-958874.54906305
42,0.0001593439486749,0.0003388489747285,0.0004791308069912,19233.49876082767,1310173.883079365,-1064267.649074271
43,0.0001635696232681,0.0003469133324132,0.0004905535716652,26731.63692309281,1332353.1199629302,-1082359.368552616
44,0.0001700910805804,0.0003549860423266,0.0004964210217961,10513.742379369642,1358072.5392098406,-1195915.2614186157
45,0.0001739567869575,0.0003630539069249,0.0005077033177481,10752.691067223028,1388937.8241718125,-1223095.153716749
46,0.0001778224933328,0.0003711217715233,0.0005189856137005,10991.639717056234,1419803.1091032072,-1250275.0461438538
47,0.0001819324439718,0.0003791534994717,0.0005330648548441,20738.384065751303,1442722.7664239106,-1274812.5568041245
48,0.0001857862149268,0.0003872193391544,0.000544466907656,21010.38066889455,1473440.3647964003,-1302691.1284661654
49,0.0002005619899604,0.0003943222008725,0.0006101380388607,173928.05071103692,1179934.5210202248,-1145825.2512908264
50,0.0002048285659988,0.0004023563065713,0.0006253482586249,181738.3148043724,1199636.1042720757,-1167638.055291696
51,0.0002175936672071,0.000312527240202,0.0004371005508922,272166.0117118714,3571.599527054809,1.8110693546083197e-06
52,0.0002277138689539,0.0003185607571058,0.0004417009937492,464136.5566835974,4878.707229145824,1.4174458743103443e-06
53,0.0002378342531826,0.0003245364360272,0.000446184079867,653402.329165621,6002.793344497564,-1.0915524719431129e-07
54,0.00024795450673,0.0003305535392445,0.0004507515157482,844614.049880122,7259.594105218029,2.8101971564722277e-06
55,0.0002580763298078,0.0003365586633865,0.0004553410749767,1031834.3205955124,8601.123763394913,-6.997919567168437e-07
56,0.0002681974795544,0.0003425277835061,0.0004598451838619,1215466.7699318535,9914.170836784731,-5.38289383012064e-07
57,0.0002782960231159,0.0003484283787282,0.0004642610203776,1380075.9894536291,11805.047818859495,-2.9029215257745885e-07
58,0.0002884193155,0.0003529247330983,0.000464236399758,1518301.744891397,13110.283329284674,2.517254875424938e-06
59,0.0002985290891625,0.0003568152200189,0.0004636591061065,1634461.3097007023,10685.775704194264,-1.8314362474727645e-06
60,0.0003086580517926,0.0003621867726731,0.0004666828938674,1770324.4110545665,11962.646973066236,2.17591288643358e-06
61,0.0003187765793182,0.0003673167976726,0.0004696059938599,1890014.6612612016,12757.34646028744,7.347776974382848e-08
62,0.0003288904314884,0.0003873122353699,0.0005028130578245,1670733.6175006882,-1897.2186998483444,1.514569541881039e-06
63,0.0003389954539265,0.0003924876920068,0.0005059110494133,1734589.23114978,-2426.713396081932,4.00558937970404e-06
64,0.0003490379711906,0.0004011262486482,0.0005139973685085,1595595.359159408,-682.7124951480894,9.246176537745086e-07
65,0.0003593255470928,0.0004068251480162,0.0005131113170801,1066621.076515992,2540.2734608419623,-1.4289288237293905e-06
66,0.0003694482383901,0.0004130106291797,0.0005173200883337,1131378.305285893,2595.196316687258,2.1866518403236584e-06
67,0.0003795576518625,0.0004190329856928,0.0005216105277424,1123561.691678513,2427.4194761915924,8.76712137955326e-07
68,0.0003896245739571,0.0004251965404766,0.0005274547878395,940088.5126044076,1627.8578882922222,4.4704547402456164e-07
69,0.0003997310576205,0.0004326009767049,0.0005430137649667,586347.3431893318,2958.265738213365,4.005564740784649e-06
70,0.0004098595131072,0.0004384967475506,0.000546362325261,593938.3881012948,2974.503436744044,3.300545361302525e-06
71,0.0004199793195955,0.0004444426776419,0.0005502803988218,612230.9866929941,3034.0950560953097,5.940724619704595e-06
72,0.0004301042101818,0.0004503236355578,0.0005546885309729,634053.5528697985,3073.086506083813,3.619359516616819e-06
73,0.000440223957775,0.0004566247970288,0.0005595499345402,661465.9189827626,3144.444717868585,-2.996864408322008e-06
74,0.000451472514402,0.0004309369474333,0.0005265767062819,169037.12578121765,1130.7033335486892,8.395283662877289e-07
75,0.0004616376700544,0.0004359488165111,0.0005299195717418,175544.78478065188,1118.2186276768914,9.479643134747204e-07
76,0.0004718028257218,0.0004409606851251,0.000533262434236,182052.44346696988,1105.7340382511395,1.566031381877426e-06
77,0.0004819679814331,0.0004459725541714,0.0005366053002236,188560.1020266962,1093.2495565999784,-1.1771141625706813e-06
78,0.0004921331371126,0.0004509844234375,0.0005399481641507,195067.7610704492,1080.7649433876334,2.364989448818784e-07
79,0.0005022982928398,0.0004559962916673,0.0005432910277497,201575.41994371763,1068.2803666622176,1.4904581954402187e-06
80,0.0005124634485048,0.0004610081604103,0.0005466338924387,208083.07850683332,1055.7958832014494,-3.373791809299495e-07
81,0.0005227096107158,0.0004682626393674,0.0005333096717072,91230.0271235222,852.5455671718602,1.5214299998534338e-06
82,0.0005328773070323,0.0004733446563964,0.000536130603202,93874.71691790644,834.0906563512134,2.4269917053441534e-06
83,0.0005430450033209,0.0004784266673271,0.0005389515401937,96519.40649954235,815.6356440088696,4.150450661229607e-07
84,0.0005532126996837,0.00048350868383,0.0005417724711271,99164.09638338225,797.1806478430765,4.098446174921877e-06
85,0.0005633803960448,0.0004885906964893,0.0005445934044101,101808.78620742376,778.7256320501336,1.85943386218632e-06
86,0.0005735490096413,0.0004940140926076,0.0005482115553223,103670.22068299148,765.7395525756723,5.584568400161364e-06
87,0.0005837167314156,0.0004991055649585,0.0005510545601448,106293.21893748813,747.4360250725981,4.857725667063668e-06
88,0.0005938844531129,0.0005041970306353,0.000553897574962,108916.21712805712,729.1325652563886,3.986944663048962e-06
89,0.0006040472162096,0.0005147306425062,0.0005685445668189,102102.5581572916,774.8526691134133,6.533815098703269e-06
90,0.0006142148112305,0.0005199611698932,0.0005716892231258,104484.4119472822,758.185271958319,1.882295709161184e-06
91,0.0006243788592329,0.0005252424396441,0.0005746404059222,76587.63434891656,938.5415312041932,-4.981893832865908e-07
92,0.0006345463668483,0.0005304744005988,0.0005777807202241,78227.2567957036,926.7036779259012,3.2596505125829204e-06
93,0.0006447138744114,0.0005357063689591,0.000580921026217,79866.87906989586,914.8657641139832,3.981833768575853e-06
94,0.000654881381948,0.0005409383365422,0.0005840613327885,81506.50138781173,903.0280402273318,-1.587429035164193e-06
95,0.0006650488894289,0.0005461702987537,0.0005872016521968,83146.12353842339,891.1901640385454,1.7148730789376757e-06
96,0.0006752163969954,0.0005514022787395,0.0005903419455035,84785.74590500517,879.3521927167831,2.161810100266009e-06
97,0.0006853839045943,0.0005566342406758,0.0005934822589442,86425.36828095681,867.5144319678138,2.7895933772119725e-06
98,0.0006955514121984,0.0005618662097388,0.0005966225625186,88064.99021558609,855.6764664204295,1.254990005420737e-06
99,0.0007057412059855,0.000562173801011,0.0005884362727685,84874.44234984,773.7099107328804,1.749739687944646e-06
100,0.0007159091370493,0.0005673095644004,0.0005913552558108,86418.31857651017,760.5991091430733,4.408172497276096e-06
