t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.403542869447301e-08,8.08120394999113e-06,1.4594645393010217e-08,2676.8636554639083,308130.99109424616,-913.1954401692504
2,4.807085738548569e-08,1.6162407899982263e-05,2.918929078939624e-08,5353.727310846579,616261.9821889347,-1826.3908800409724
3,7.210628607255757e-08,2.4243611849973384e-05,4.3783936190574766e-08,8030.590965447887,924392.9732819129,-2739.586321261997
4,9.614171477698893e-08,3.232481579996458e-05,5.837858156621024e-08,10707.454621833427,1232523.964377487,-3652.781759087708
5,1.2017714345385017e-07,4.0406019749955664e-05,7.297322697469029e-08,13384.31827662838,1540654.9554731357,-4565.977198037032
6,1.529801972504742e-07,4.848742403052408e-05,1.0042991947310949e-07,16041.98500497156,1848027.26093372,-5402.673539816328
7,2.336754956610825e-07,5.656755593782554e-05,1.8617033518611805e-07,18274.571190422743,2150625.490028673,-8043.85969523196
8,4.675716081855223e-07,6.463962596701733e-05,3.1814612904839365e-07,16564.819507235363,2444086.9457953963,-13165.059804736984
9,7.29284218434069e-07,7.272055008582484e-05,5.283258221959416e-07,8713.237583661756,2729071.673601006,-22883.307013140056
10,1.1364424041950678e-06,8.079470649908119e-05,1.0140254843611395e-06,-16346.554310700649,2993238.07729463,-38893.35683741685
11,1.7855289558227642e-06,8.887401934875168e-05,1.7249947316930348e-06,-36528.1722485222,3246787.93974257,-56361.66749229126
12,2.6566126749215783e-06,9.694735886619458e-05,2.6900013921401565e-06,-45568.25138477915,3489705.664534978,-67896.39983423574
13,3.364236630150612e-06,0.0001050211535613,3.2866204677791003e-06,-70712.10621614262,3734262.494464771,-95298.89135253362
14,4.451797719615462e-06,0.00011309547026,4.237177479973191e-06,-109491.53112279587,3945489.47056012,-133260.1379255339
15,5.781571776946683e-06,0.0001211714962718,5.434092837668059e-06,-128073.97961032798,4159491.749997648,-161629.40768418065
16,7.245956180189851e-06,0.0001292552686078,6.487062125744679e-06,-153699.30619298795,4373413.617236277,-193752.23824186847
17,8.60743822706028e-06,0.000137334830731,7.5469702399397696e-06,-184834.8367963136,4578220.841295481,-238915.18781965505
18,1.070847004495721e-05,0.0001454063024541,9.156534857695944e-06,-236719.74241694369,4726655.81427013,-306883.8955368596
19,1.3031457746427462e-05,0.0001534915247511,1.1184271207950273e-05,-272117.86779689067,4890866.488216288,-348080.0958435376
20,1.4806382307991002e-05,0.0001615705672637,1.2889435836552964e-05,-309182.10754092067,5067616.149915479,-385026.4348539021
21,1.809135928371361e-05,0.0001696423850969,1.5956131781470628e-05,-371168.0889765607,5173394.941593874,-409214.6767967066
22,2.056279706258102e-05,0.0001777202265898,1.8007956476936725e-05,-412045.94488047104,5320618.554020826,-456142.441534083
23,0.0001095722073859,0.0001859553636406,5.498279907257426e-05,-737457.9241950705,2910518.68067558,-1124772.101517692
24,0.0001214694724898,0.0001940463588554,6.120397886446375e-05,-667455.6273641373,2860630.214600377,-1075725.6685999532
25,0.000171369385052,0.0002023690574086,6.847493518352485e-05,-857028.7941385957,2200719.17846034,-1160809.9293028691
26,0.0001783325416385,0.0002104639720047,7.116680471247507e-05,-892551.66538538,2287996.971416017,-1208064.516949602
27,0.0001874647420033,0.0002185564375906,7.3290062975476e-05,-920031.7472804912,2347302.332880417,-1245938.5101188356
28,0.0001946231461515,0.0002266575157972,7.76067943663407e-05,-1001703.445494818,2374630.532708969,-1318354.315572221
