t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0577418029033965e-06,2.1508660356468663e-09,-1.2567136980570162e-06,290352.3519051493,3990.625902810317,8.061188775462861e-09
2,1.2115483605806829e-05,4.301732086889904e-09,-2.5134273961046765e-06,580704.703810573,7981.251805892249,-3.4096075765042875e-08
3,1.817322540871024e-05,6.4525981295139185e-09,-3.770141094153424e-06,871057.0557164281,11971.877708958104,1.843033861883713e-08
4,2.423096721161365e-05,8.603464171491753e-09,-5.026854792205643e-06,1161409.407619822,15962.503611487677,1.514078897364163e-08
5,3.0288709014516984e-05,1.0754330182670024e-08,-6.28356849028281e-06,1451761.7595271966,19953.129513842905,7.249040670077796e-09
6,3.634645081742046e-05,1.2905196273927118e-08,-7.540282188299192e-06,1742114.111429968,23943.75541633329,2.9019954730131644e-08
7,4.240372576705086e-05,1.5397789024616305e-08,-8.796863940555343e-06,2032263.3194125216,27933.77808080677,1.1384530011156149e-07
8,4.846141355864562e-05,1.955962053223226e-08,-1.0055661869753064e-05,2321966.0432916866,31924.294144315063,3.5839762456686633e-08
9,5.45152616111189e-05,1.827025022186333e-08,-1.132047265223329e-05,2605202.542590439,35922.08901430867,3.959151553714221e-08
10,6.056683648303373e-05,3.1221555908363e-08,-1.258999809893949e-05,2877067.134534396,39603.54191650373,-1.7674698834679472e-08
11,6.661710613249593e-05,4.8150315966963974e-08,-1.3848343336088354e-05,3135172.778874757,44372.63974303596,4.652581769216661e-08
12,7.267242875579938e-05,9.397388272377625e-08,-1.5036282783227342e-05,3337676.5701484443,47429.222083954686,3.7047355172727744e-08
13,7.873081552517175e-05,1.590286683937394e-07,-1.622638180064989e-05,3550335.578419702,50763.51413895857,2.1826388926726248e-08
14,8.476519294899109e-05,1.326705008529223e-07,-1.734172149700976e-05,3754507.605255222,56795.78063923728,-4.269684986170368e-08
15,9.082379426908688e-05,1.206419964533263e-07,-1.8433044803661023e-05,3939390.901756214,59227.16452838306,8.154359495091595e-08
16,9.6869877338142e-05,2.51195516619427e-07,-1.955575617279289e-05,4123942.087416597,62414.2774956972,6.999312211651939e-09
17,0.0001028971409758,2.543607799495207e-07,-2.0486680773915895e-05,4273366.338624392,65534.660542000274,-8.327548761365724e-08
18,0.0001089323753194,4.944282264920501e-07,-2.129077359614489e-05,4395325.6665878175,69421.55862519688,-9.254317821101644e-08
19,0.000114975760422,4.7413611489382926e-07,-2.2211230064198728e-05,4531028.333226213,71261.2887285644,4.867967760774174e-08
20,0.0001210136079106,5.533036963431772e-07,-2.261751911158221e-05,4507207.983067905,75314.72018969223,-5.5553090789719545e-08
21,0.0001270603061474,3.297231631264898e-07,-2.3485295932242947e-05,4639640.636569953,72311.42225195744,3.2425700721875444e-08
22,0.0001331154833725,2.848501417614148e-07,-2.422086424327545e-05,4733938.320911166,74715.21129741483,3.821114723606981e-08
23,0.0001390844310559,4.6223138389333306e-07,-2.455505636055836e-05,4759538.390878473,74971.56807997935,-1.4870278996406305e-07
24,0.0001451338494996,6.274375689324673e-07,-2.546558172144238e-05,4898858.009583052,77271.23689532545,5.145751801308793e-07
25,0.0001511848900282,1.144602776405306e-06,-2.5189029578852848e-05,4771748.321692149,75111.8112688592,-1.3215726691329453e-07
26,0.0001572222426268,1.3426188097966646e-06,-2.5711190843432866e-05,4818132.660531164,75868.89894434751,-2.6978636711927737e-07
27,0.0001632684365231,1.5914632609277764e-06,-2.6238576741218987e-05,4943413.705878976,77900.5617757428,1.779045614590556e-07
28,0.0001695587271706,1.730098086033486e-06,-2.184688738633945e-05,4162876.6636392474,64982.05451078703,-1.0011175565414332e-07
29,0.0001756109961156,1.2496141458813235e-05,-1.4397132747873384e-05,3380097.3809077204,49096.13053046202,-5.239527218739255e-08
30,0.0001816428614447,1.2911631047848254e-05,-1.4136287947476498e-05,3362708.259293161,49097.654375198654,-2.464506078629044e-07
31,0.0001876976491517,1.3375638184851722e-05,-1.4572208145598094e-05,3467736.862231937,50582.493713915865,-4.912588778385759e-07
