t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,8.000120750738413e-06,2.6335574940739974e-12,2.3216242669935626e-10,397303.873182676,-80.88374771698722,82739.23706002584
2,1.6000123221262454e-05,-3.170385103780444e-11,1.9256057536727727e-10,794593.4328310308,-172.52500125401332,165460.1956765049
3,2.4000125996711573e-05,-6.335682684296277e-11,1.5512835184240735e-10,1191883.0103767624,-264.1336671025025,248181.27918417435
4,3.2000132222629694e-05,-9.960637196943736e-11,1.1818306210162844e-10,1589172.5879397865,-355.74227615287106,330902.2316427659
5,4.000013741230174e-05,-1.3278735091753122e-10,7.89468466277278e-11,1986462.1654138365,-447.3509987452294,413623.1573078415
6,4.800014088764645e-05,-1.6724764566481038e-10,4.384387518695738e-11,2383751.743010404,-538.959633578872,496344.1639548897
7,5.600003024701186e-05,-2.413664271607759e-10,-2.6837638675938776e-10,2780388.733161492,-728.2773925340632,579072.7428066899
8,6.400006060953482e-05,-2.7398997106765057e-10,-3.0287305833421556e-10,3149086.687910323,485.63574243695285,661462.2262624179
9,7.200007417992917e-05,-3.057385610041627e-10,-3.338279443073145e-10,3467591.765329926,3696.468405671636,741016.9303558996
10,8.000007134321652e-05,-3.310941422639457e-10,-3.646837094832755e-10,3762493.3693065993,4122.731846671519,816919.9378511861
11,8.800005835895234e-05,-3.7489434758100225e-10,-3.881178774400069e-10,4004870.7179090977,7953.796163682458,883576.5371449904
12,9.599999348399124e-05,-3.854397875428856e-10,-4.338744688045402e-10,4156060.74416246,185.3175780092392,937491.9068221934
13,0.0001040004478729,-1.1520245329700251e-09,-1.8413402312675518e-10,4357285.455931743,-5891.861571678029,994423.4915184616
14,0.0001120005384126,-1.2109133106392336e-09,-1.9545271776990732e-10,4569181.94413334,-2204.3227770143376,1054866.1392408542
15,0.0001200006528116,-1.309430149975104e-09,-1.8335260453754091e-10,4666777.618531023,11152.10001979782,1082963.3343580686
