t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
89,0.0005000191990292,0.0007800096726124,1.0330827675947525e-07,125757.9987014649,1835126.6321231464,-2457961.630468429
90,0.0005000042579573,0.0007999899722936,9.17280490761711e-08,98771.1183714413,1874408.9658039212,-2529909.8823619857
91,0.0004999824937961,0.0008199717227899,1.685174563190646e-07,88944.6956676274,1905142.4621122384,-2573818.0299427453
92,0.0004999665457065,0.0008398742190465,2.490046994626544e-07,85986.11347946503,1940593.50514709,-2627832.2270849384
93,0.0004999628180032,0.0008598804962875,2.989207389024165e-07,73630.61151293966,1959049.0144667304,-2697819.1027160687
94,0.0004999803222287,0.0008798470881987,2.643973067581094e-07,33536.08398649279,1943136.3844111164,-2714354.7017239598
95,0.0004999748633551,0.0008998434031206,2.79122145292023e-07,5109.920602128322,1969619.2646005163,-2791880.5778009184
96,0.000499994249188,0.000919863943907,2.8290624271948017e-07,9263.330576328655,1918705.8537020003,-2743627.497050055
97,0.0004999932822868,0.0009398687446468,2.74803005031942e-07,170375.17213233202,2123023.0661995444,-2481969.037448921
98,0.0004999869585404,0.0009598750319045,2.675867853244211e-07,147316.15726955124,2137615.2500720727,-2449165.976575944
99,0.0004999560102608,0.0009799272092171,3.861201407941943e-07,122867.4587770797,2188391.695517735,-2474665.0488248416
100,0.000499954680428,0.0009999528398331,3.263464393309315e-07,115499.28349951404,2217676.1911688023,-2488337.262524345
