t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0576854366972925e-06,-1.7926575219635491e-09,6.058648854666081e-06,366729.2035049063,24.718086114629383,335736.2962778105
2,1.21153708733946e-05,-3.585315044823204e-09,1.2117297709332168e-05,733458.4070095032,49.43617133923726,671472.5925526939
3,1.817305631009189e-05,-5.377972567619469e-09,1.817594656399824e-05,1100187.6105161894,74.15425852257431,1007208.8888320876
4,2.4230741746789173e-05,-7.170630072018466e-09,2.423459541866435e-05,1466916.8140156362,98.87234243743478,1342945.1851101248
5,3.0288427183486547e-05,-8.963287633332543e-09,3.029324427333037e-05,1833646.0175313144,123.59043401452072,1678681.4813884497
6,3.6346112620183714e-05,-1.0755945119252524e-08,3.6351893127996606e-05,2200375.221028434,148.30851765907573,2014417.7776702
7,4.240379805688098e-05,-1.2548602615167436e-08,4.241054198266263e-05,2567104.424528389,173.02660199626553,2350154.073952977
8,4.845391620551182e-05,-1.1647541248649712e-08,4.846826474510232e-05,2931416.6118012946,-4404.639769934816,2684981.0749544506
9,5.450796474443009e-05,-9.086655881864596e-09,5.452545903771178e-05,3297495.298575368,-4095.1827649910992,3020219.4590947456
10,6.0539449231214725e-05,-1.4764247248822956e-07,6.058896617456999e-05,3623516.979982207,-3426.8526037854463,3320260.1541165384
11,6.659529409812034e-05,3.0009858702593815e-08,6.664881174037812e-05,3794562.648735458,1901.6203320749337,3483618.013135605
12,7.265688536354951e-05,1.691706419797257e-07,7.270497914653234e-05,3965254.36044036,-2476.369352599053,3610256.38207055
13,7.869326911421701e-05,2.535752566721807e-07,7.875701084053591e-05,4132722.507148264,-13598.119938210795,3773340.500354745
14,8.473070890321926e-05,1.129778148582814e-06,8.481125896133652e-05,4213195.769284794,-3114.1527008084595,3854494.074800964
15,9.077728246245391e-05,9.363944966206712e-07,9.087666795564583e-05,4297250.709392914,-3076.3462279145388,3943911.6904565208
16,9.681209049348358e-05,1.8861393033240329e-06,9.693863430176773e-05,4345789.97283896,15879.896719166863,4003842.419967163
17,0.0001028652703042,7.331514283800372e-07,0.0001029937949504,4322011.174723777,-15111.856240414389,4054504.0561040216
18,0.0001089051837394,1.4458745387935784e-06,0.0001090618411556,4359834.435664815,-18357.74982559286,4110071.7283282094
19,0.000114954743512,2.2361477646732604e-06,0.0001151167989967,4342496.249900818,-27458.34625437136,4129858.201035369
20,0.0001210219216205,1.3430858120841627e-05,0.0001211206029811,4071668.4299444105,103684.67411107778,3785467.3259923006
21,0.0001270738965848,1.5470367469574734e-05,0.0001271884510816,4057769.6761968816,76543.61729551406,3920305.242764124
22,0.0001331283213049,1.7213174771930793e-05,0.0001332549680053,4111281.713658237,83667.04046650958,3933870.159471916
23,0.0001392717751738,4.214064186463935e-05,0.0001392728923618,2694372.246816201,139835.6916963082,3091986.157288331
24,0.0001453328387155,4.276730318740517e-05,0.0001453175730432,2675368.246037241,123140.88943145477,3126293.328694192
25,0.0001514774134386,3.548164553107623e-05,0.0001513584271806,2061741.274670868,-63383.96247380036,2996482.735930774
26,0.0001575402469941,3.509372833610907e-05,0.0001574086946743,2114939.415605198,-72120.69485194334,2904944.223183145
27,0.0001635998392692,3.623050337897347e-05,0.0001634654947987,2181405.879159646,-71848.60093450184,2966274.3292244724
28,0.0001696751221174,3.702777282882093e-05,0.0001695167739376,2020062.0888898447,-81629.6334413335,2967376.861855424
29,0.0001757357291245,3.920922791789328e-05,0.0001754289001474,1959264.0877671847,-77598.50777886913,2649542.4748620694
30,0.0001817924995556,3.231801818606268e-05,0.0001813997231424,1888085.5462719512,-168820.80045251705,1279069.3708904765
31,0.0001878529513837,3.155616503072454e-05,0.0001874451141082,1955837.1616216544,-136580.13529020594,1189418.517898711
32,0.0001939620098504,1.789198875619598e-05,0.0001935136436973,932574.2659230132,-147772.72368457844,919111.1862802582
33,0.0002000245690983,1.803877537452866e-05,0.0001995629010642,922783.2935823495,-148817.3293130354,947377.4083082858
34,0.0002060894058047,1.1122635942843148e-05,0.0002055979278816,931950.8786333872,-52754.84587300839,595316.4764420012
35,0.0002121515904186,1.1379857052799375e-05,0.0002116442440455,950357.7563047002,-56605.29000821893,585152.0433259348
36,0.0002182131111165,1.1703600920749333e-05,0.0002176912581855,976353.4407322848,-58183.92548773611,601874.2021867972
37,0.0002242965934311,2.004125211133335e-05,0.0002237558279321,711844.5191856655,-40960.02019018487,620178.9549485563
38,0.0002303631482703,1.853831591894753e-05,0.0002298111792878,590806.2648908533,-16948.166359294606,638675.784039405
39,0.0002364288705245,1.640099745520427e-05,0.0002358521737076,583141.191195602,2261.7366611756743,449355.9489283948
