t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,-1.252595248042711e-09,1.000166548297124e-05,-2.392684996373854e-10,6231.004254659444,397732.7620632454,-1337.4730294940412
2,-2.505190496081362e-09,2.000333096594248e-05,-4.785369992704824e-10,12462.008509000205,795465.5241262397,-2674.946059992505
3,-3.757785744130036e-09,3.0004996448913724e-05,-7.178054988957828e-10,18693.0127641413,1193198.2861897806,-4012.419087050386
4,-4.979258627939349e-09,4.000667665232983e-05,-9.465860593612956e-10,24703.961252684658,1590679.4678263231,-5572.524330177341
5,-5.9321407124827245e-09,5.000877840286831e-05,-8.984379354515196e-10,27973.945174036675,1984463.362300097,-9947.033054059331
6,-7.768364524000794e-09,6.0010827845337965e-05,-8.56873236669917e-10,22807.38364757388,2370611.056097927,-20702.81914493524
7,-8.705225500954507e-09,7.001348943501965e-05,5.077930134387713e-10,4479.944510693977,2743253.70054531,-44268.130830932
8,-9.428604522661348e-09,8.001747214199685e-05,2.930253294967127e-09,-46796.191884649445,3083685.2345474763,-102057.4273607188
9,-9.449802901860728e-09,9.002028897148258e-05,4.031426274146285e-09,-109136.01858252964,3412777.971361397,-169430.10804012025
10,-1.2152385460351166e-08,0.0001000218450505,3.923561282332387e-09,-166824.72221349532,3744441.569853805,-234421.6687867529
11,-3.3144326189032925e-08,0.0001100177458016,4.4665077545291925e-09,-255940.49612215348,4042905.552023114,-325735.1776211225
12,-3.4680029915037116e-08,0.0001200204881196,5.894806917581523e-09,-319711.5995021165,4363579.83638523,-405075.7954929467
13,-3.5250461149448726e-08,0.0001300221764139,5.802815677175102e-09,-428471.26311788405,4656036.143907724,-522235.25022527017
14,-3.7882513088007044e-08,0.0001400206353343,4.314348389344264e-09,-537466.835639342,4938886.72003901,-640346.997559554
15,-5.460466631164117e-08,0.0001500139006427,1.091084553943146e-09,-635060.2672879318,5234098.26952493,-753534.4203034482
16,-6.914376969407278e-08,0.0001600117444731,3.417437707162708e-10,-718819.0031615987,5530386.64206196,-885112.4077819553
17,-7.04662416372704e-08,0.0001700143128626,1.6631788819583356e-09,-804188.6365339136,5802219.545314217,-1025707.1577832688
18,-7.24511329223401e-08,0.0001800186230783,3.5597516499519598e-09,-1016646.7591017572,5986503.509105011,-1234240.1340735422
19,-6.119474316608206e-08,0.0001900240609479,-3.687425203544766e-09,-1174427.679402404,6226807.004815708,-1389032.0204801995
20,-6.129962282525212e-08,0.0002000258676473,-2.3884351247501747e-09,-1326177.9434915662,6465301.827828744,-1545844.856548069
21,-5.398203130318885e-08,0.0002100328660409,-1.0119395806127476e-09,-1583837.6787975717,6639951.016915472,-1782080.9808241343
22,-5.8481581651201705e-08,0.0002200354480497,-1.3333840585833154e-09,-1758217.9434688247,6881013.892741866,-1941200.9755652372
23,-1.0183356838850539e-07,0.0002300250130391,-7.271924378813062e-10,-1950520.815518286,7093896.562358404,-2151109.39019866
24,-1.0291029368845265e-07,0.0002400272732851,-1.2105819376079438e-10,-2091657.3986042344,7330013.171456503,-2321918.304226564
25,-1.0694502027585489e-07,0.0002500297947679,-1.997588500119882e-11,-2231501.765758353,7570423.634038064,-2484032.0556647284
26,-1.0717683746059985e-07,0.0002600336149531,1.1669761873151754e-09,-2327427.760273808,7827718.316517945,-2637357.635924477
27,-1.022115438603233e-07,0.00027004344856,6.090366292167034e-09,-2520555.375186214,8044743.196721951,-2810886.7800410925
28,-1.4297542836842785e-07,0.0002800262456143,-3.992456334560908e-09,-2736043.014088515,8228509.02844848,-3033995.5350337345
29,-1.3988372120083633e-07,0.0002900280913523,-6.9699361198357895e-09,-3006755.554512145,8317015.660731447,-3359543.986627231
30,-1.718192029605809e-07,0.0003000230884225,-6.494806415234728e-09,-3458550.657226869,8303247.927688593,-3868085.325590856
31,-1.7877049140286058e-07,0.0003100237031086,-6.250138881284219e-09,-3593445.470123922,8559007.868916139,-4014463.580073487
32,-2.095398118113307e-07,0.0003200197817735,-7.1520403388434955e-09,-3784520.516453405,8779223.388689648,-4214285.582167803
33,-2.092667697174852e-07,0.0003300273206712,3.496036522515922e-09,-3983991.844200112,8971245.639935335,-4478417.197475913
34,-2.056632024789839e-07,0.00034002702807,-1.7024616440326202e-08,-4238924.211114945,9168691.756107297,-4658480.301656619
35,-2.0943586288771475e-07,0.0003500330780841,-5.857835507738336e-09,-4486843.19706109,9343929.946946906,-4904522.989735845
36,-1.973431000134827e-07,0.0003600492375338,1.4614356569075157e-08,-4871036.761861363,9412103.950374495,-5331012.3386052735
37,-1.999777914432823e-07,0.0003700520756331,1.5757190891996207e-08,-5011689.947171617,9669991.842963152,-5475612.324201482
38,-1.914848099906527e-07,0.0003800553187425,5.299092828125543e-09,-5259823.471928671,9824262.22642111,-5750844.3306772495
39,-2.0307403998049963e-07,0.0003900554916425,3.308955739528334e-10,-5496567.464116752,10023753.157126458,-5962284.766745846
40,-2.0820319731177464e-07,0.0004000561995941,-1.8446089135410421e-09,-5671889.538373242,10240481.08127785,-6161560.131341206
41,-2.1317748176929258e-07,0.0004100574548107,-1.5148158512794762e-09,-5801336.549597766,10498922.05048308,-6318628.4871128285
42,-2.137550118448096e-07,0.0004200614664577,3.6961586890553336e-10,-5965360.080565444,10717424.736639524,-6497412.15805823
43,-2.2653344559632335e-07,0.0004300560521307,-5.611321546554931e-09,-6068166.560315544,10976658.3284765,-6696888.971207865
44,-2.3832164802151882e-07,0.0004400546693778,-2.2824942379553967e-08,-6277822.985659884,11180242.424472548,-6896113.778144269
45,-2.3803874198026646e-07,0.000450057349618,-2.091187283167165e-08,-6452823.213556008,11399991.479974598,-7054537.023852241
46,-2.42059301093051e-07,0.0004600601335271,-1.9709247520551745e-08,-6655515.213030905,11612445.099604368,-7327635.450886054
47,-2.2059410131816298e-07,0.0004700699856621,-1.723586922364347e-08,-6930182.700562424,11723017.004564617,-7614867.377814813
