t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.6568017371692317e-08,8.082093542669668e-06,1.0845812040945609e-08,2852.9350163655818,302820.6673609536,6148.670885881192
2,5.3136034747653276e-08,1.6164187085339336e-05,2.1691624071782696e-08,5705.870032730835,605641.3347224698,12297.34177241729
3,7.970405212870839e-08,2.424628062800898e-05,3.253743610157123e-08,8558.805048382486,908462.0020831432,18446.012657919546
4,1.06272069511865e-07,3.2328374170678646e-05,4.3383248138403726e-08,11411.740066696384,1211282.6694450467,24594.683543390634
5,1.316103584497749e-07,4.041063576261385e-05,5.613220082924058e-08,14045.526991251296,1513842.7369768235,30628.25219196253
6,1.4906964031064384e-07,4.849268656848717e-05,6.896464576018932e-08,15390.42204092775,1815073.9431575795,35469.3607367574
7,3.091849344991583e-07,5.6576167025033386e-05,1.738822500854392e-07,16268.672862498042,2106941.7620025706,36473.60091925244
8,4.793401697752386e-07,6.465818205258408e-05,3.203276390995732e-07,12436.5955427346,2393049.090920193,34890.31918229706
9,7.549294285529073e-07,7.273596535439545e-05,7.641676453292116e-07,852.3982230240789,2663185.179742855,32032.50113036697
10,1.2778427726650642e-06,8.081800166089565e-05,1.35428268803589e-06,-9398.699769612773,2924774.835303597,23069.89257625053
11,1.8348399434046176e-06,8.889893361283457e-05,1.740593316580389e-06,-21360.267424907343,3188297.4057182986,12632.32319683794
12,2.5255820531899764e-06,9.69816236271191e-05,2.677893480091165e-06,-41797.71664624391,3428167.144614268,-2599.902394210737
13,3.4532476722277976e-06,0.0001050686876745,3.53244580897932e-06,-51991.22607055168,3662555.150980172,-12418.778966823738
14,4.4743598209698165e-06,0.0001131537725618,4.368150010303541e-06,-69137.35931685395,3900055.7461666623,-31232.145040606512
15,5.682711075846425e-06,0.0001212324228577,5.360346215452849e-06,-91669.04237577168,4099699.06526219,-68347.85648153767
16,6.9675792656630045e-06,0.0001293183938029,6.48287118693655e-06,-122013.24130399442,4300165.526325883,-104169.39645113288
17,7.995737803017564e-06,0.000137403365578,7.701158184976333e-06,-169659.53436924436,4508727.314277982,-129929.52071397076
18,9.194610001483008e-06,0.000145486351062,9.244530872937385e-06,-214488.40827045956,4684841.649360718,-175368.0551590683
19,1.1087794703403692e-05,0.0001535718770375,1.0943571814440526e-05,-233442.63436250735,4867038.820526008,-195022.01921233095
20,1.4028855802495153e-05,0.0001616577180782,1.3409509849176947e-05,-263532.7238086214,5008585.865576071,-219434.54229841445
21,1.6627138743653883e-05,0.0001697249556275,1.5454212983385233e-05,-302246.1233216919,5135174.900284868,-299464.5047399856
22,0.0001948867570985,0.0001771765628902,7.919167032324703e-05,-263152.748951346,1445874.3557010577,182119.0832015589
23,0.0002047505139931,0.0001852937053818,8.486124606655424e-05,-271844.5382623442,1425744.5062398843,194544.50234197188
24,0.0002136442413905,0.0001933503498198,8.865177793598137e-05,-282360.43503594707,1487728.067396978,204296.5102566829
25,0.0002236021768051,0.0002014054600041,9.197635311157492e-05,-302225.528711571,1541252.5730331806,204509.95374541412
26,0.000275508867904,0.0002093260259433,7.906121418765576e-05,-319880.22775599366,1451061.8189554703,101316.68411864394
27,0.0002872545116388,0.0002173763657615,8.157235622398439e-05,-347121.61633759853,1493030.7263781235,93830.27220388272
28,0.000297800907889,0.0002254136928152,8.515996534748578e-05,-356053.4086803315,1535037.4028387628,102462.81388146324
29,0.000309523357718,0.0002334619369793,8.789946001025787e-05,-375487.3729866699,1582065.0677694967,100563.72205400524
30,0.0003196512679665,0.0002414203592322,0.0001055663804652,-222289.19754961636,1605071.8313573906,248604.13382917456
31,0.0003303398261798,0.0002494677545971,0.0001091060362532,-230075.20414257047,1657969.839413036,256615.50781773197
32,0.0004269784015574,0.0002572578942944,7.658956964008951e-05,-417219.1200483031,1405787.2460444109,111319.19578157626
33,0.0004403214766033,0.0002652972034911,7.898299369236796e-05,-430257.2175601747,1449718.097460827,114797.92059530604
34,0.0004907387162458,0.0002732045534266,6.667666550764297e-05,-545222.3480871909,1387172.0368999848,93606.32792794085
35,0.0005034016517511,0.0002812398855525,6.918812962672922e-05,-561828.5546874405,1425859.777075299,91872.42067890144
36,0.0004578235265448,0.000290017427436,0.0001801112447171,268845.2179108852,309074.7554383684,987169.9276759286
37,0.0004705187368846,0.0002980747339951,0.0001851575091312,275856.3448670409,317370.42548956646,1014589.5248072216
38,0.0004832141849185,0.0003061302890444,0.0001902024013235,283311.46309976536,325858.40621187945,1042066.2074623893
39,0.0004952625982752,0.0003141858046802,0.0001958183413069,290124.0627178404,333155.9754918824,1069338.6385011214
40,0.000507961639255,0.000322241850954,0.0002008393244191,297563.1413623376,341698.4364853737,1096757.5780120818
41,0.0005207292882273,0.0003302970677882,0.0002058309441866,304172.0398960657,349910.45991406305,1124150.2159383183
42,0.0005334298653161,0.0003383531764612,0.0002108521929381,311539.89788915,358445.0516476449,1151578.0416999946
43,0.0005470310178545,0.0003464040880313,0.0002154289128816,317684.3381311389,364819.98362795095,1172859.2133325837
44,0.0005601151418701,0.0003544582523622,0.0002203177497595,325122.4369879442,371894.7762690993,1165863.8975805445
45,0.0005709156486325,0.0003625220425805,0.000226940951797,330324.55084317573,378110.52900632506,1192884.6658259495
46,0.0005839292018516,0.0003705756413885,0.0002318276017158,336032.5453807566,385117.98570689146,1200820.2720236676
47,0.0005440097775635,0.00037872786628,0.0002456722663253,126157.16968836148,294562.1346146791,980563.075927688
48,0.0005555853879737,0.0003867859515869,0.0002509000520681,128840.53755438954,300819.5649605196,1001459.956823406
49,0.0005671494994747,0.0003948440202423,0.0002561279189738,131486.5044647326,307057.86862989,1022257.9561461924
50,0.0005787239790446,0.0004029020614718,0.0002613550193678,134169.9025809491,313324.3557838071,1043120.3634299784
51,0.000588842889547,0.000326140954947,0.0001860337463818,172588.1249043171,-48117.613592635294,1.923404387002585e-06
52,0.0005989702698172,0.0003309110662927,0.0001880506605638,195091.74385860743,-48178.30010019463,4.5360634158098e-06
53,0.0006090714532418,0.0003348148565105,0.0001894044468277,203993.13321459055,-48117.40046742707,-4.670229515521153e-06
54,0.0006192294884776,0.0003327598860354,0.0001840923680304,187042.6163115584,-47855.35133415821,1.5923000075286538e-05
55,0.0006293563566108,0.0003356008119201,0.0001841200725846,196361.43181631985,-47804.9946648473,-3.274472624302087e-05
56,0.0006394963231314,0.0003370606665482,0.0001818794576775,-39013.10340579081,-49738.66544478918,1.6248346853632122e-06
57,0.0006496263254703,0.0003389134664543,0.0001807864629836,-36999.1642850472,-49744.57143087807,-2.2234049768582404e-05
58,0.0006597563278102,0.0003407662660343,0.0001796934679178,-34985.22533979842,-49750.47750043116,2.4869097310363643e-05
59,0.0006698863301492,0.0003426190658803,0.0001786004731763,-32971.28619821412,-49756.38348651894,-8.122319300971452e-06
60,0.0006797072617258,0.0003587969892133,0.0001948363499322,-41173.00387483036,-49653.881836978246,1.777268488611023e-05
61,0.0006898055388916,0.0003623784457131,0.0001958051175894,-40358.457005421005,-49647.01157533148,-1.848035031601447e-05
