t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.999975327716403e-06,-8.802949683735798e-12,1.3951600241454263e-10,397363.90748677927,-108.5194007145734,82636.51958341169
2,1.599998693822196e-05,-1.065553763477163e-11,1.317911165593614e-10,794731.1248910469,-217.2588195482519,165269.46146837168
3,2.3999998084462905e-05,-1.0276388191588812e-11,1.2358241909247828e-10,1192098.3747455715,-326.0114743696313,247902.43165258804
4,3.2000013702357085e-05,-1.4585305991461366e-11,1.179607298874112e-10,1589465.6321601009,-434.7640450126192,330535.39580240607
5,4.000002769832186e-05,-9.76189220436595e-12,1.0744018538352428e-10,1986832.883860324,-543.5167302191264,413168.3614710656
6,4.800008050425422e-05,-2.1405540990769813e-12,-4.5840454607925234e-11,2383484.641191693,-615.9484576082925,495867.2570818421
7,5.600008960751748e-05,-1.211870359010217e-12,-5.090726573584909e-11,2775352.1943617235,-760.9402689186463,578826.705774132
8,6.400024023772302e-05,-8.335565198373106e-11,-2.5756461420850755e-10,3143026.562386158,-2428.5998093553007,661302.7585526237
9,7.199978356252012e-05,-2.7982029622365675e-10,-2.611888474591581e-10,3470089.0106069786,-4357.748715727559,740647.5658984113
10,7.999967261548317e-05,-3.1267192632610366e-10,-2.7886788568824206e-10,3765152.006032587,-8224.361587220568,813987.1338920197
11,8.799997837508389e-05,-5.275193479338543e-10,-7.849486793317029e-10,4004587.9997759657,-2127.876704235661,882874.1132076446
12,9.600251605835254e-05,1.7961239162913923e-09,1.2925346704623406e-09,4231421.316912267,-5278.922539693301,947340.6834771368
13,0.0001040027179071,1.9691974365946616e-09,1.4194210646053603e-09,4438870.285988694,-1774.628273726302,1002596.5657256022
14,0.0001120028671311,2.1676392965919062e-09,1.6291924417663891e-09,4576358.70570166,-659.0818957953047,1047764.2424483388
15,0.000120002947143,2.1752646793371e-09,1.602596845657348e-09,4679360.467766381,-34712.120824064215,1082795.655488683
16,0.0001280030236429,2.211482400756792e-09,1.613985782247955e-09,4834930.1770846015,-38892.66047647013,1122758.585026274
17,0.00013600331819,2.497847644704953e-09,1.8907502857666714e-09,4989933.376512148,-45157.912202052205,1167120.0974138023
18,0.0001440033617927,2.534247952348028e-09,1.901469247752316e-09,5091516.513890496,-38158.54942996184,1198503.7722729505
19,0.0001520040839146,2.941631793741964e-09,2.1066217585038572e-09,5161270.662534073,-54465.4042783484,1217348.1170904215
20,0.0001600039995897,2.804800151565974e-09,1.9546452362135083e-09,5132815.758691696,-83434.93121727821,1204901.3212811514
21,0.0001680018961349,5.753739206158127e-10,2.093206533867029e-10,987764.9033441818,-212806.72237026223,155058.55175535084
22,0.0001760000803074,-7.143423084029542e-10,1.7749674587551808e-10,1034802.912386829,-222967.9683737415,162414.29366072617
23,0.0001840005126265,3.0750459604620824e-10,2.1771556673836759e-10,1030661.4021833984,-214371.0481395221,157356.06995073057
24,0.0001920007532526,5.817249809266432e-10,5.315275164679191e-10,788967.864813887,-77001.74598121608,56376.409054223885
25,0.0002000005765818,4.849048347002433e-10,4.4620039915532487e-10,756493.7311384665,-96997.63668908807,51529.99198973298
26,0.0002080006160529,5.08637959388387e-10,4.648365259114984e-10,786475.3163907503,-100660.77404211053,53426.78742018913
27,0.000216001547124,6.505746550018365e-10,5.10239428594585e-10,766109.341345148,-77141.96482607981,44377.74836791672
28,0.0002240005336696,-3.5276682577732446e-10,5.130077786153854e-10,794483.8039166252,-80016.21907812014,46000.563433602365
29,0.0002320006672963,5.799873696091889e-10,6.718669785335953e-10,740317.9371508894,-50819.56494887023,31326.040801553976
30,0.0002400005398154,6.347627454409134e-10,6.759192159528613e-10,764342.9466590234,-52076.0915540502,32657.840906076228
