t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.039467540741497e-09,4.043258940081888e-06,-8.50361634488134e-09,3138.103222863996,151594.25758802862,1205.248703880887
2,1.4078935082019389e-08,8.086517880163782e-06,-1.7007232691444813e-08,6276.206445628217,303188.51517607307,2410.497408196878
3,2.1118402621093632e-08,1.212977682024567e-05,-2.5510849032627303e-08,9414.309668236312,454782.7727638557,3615.746110737713
4,2.8157870155873148e-08,1.617303576032756e-05,-3.401446537123117e-08,12552.412891280544,606377.0303521815,4820.994814201447
5,3.519733770024111e-08,2.0216294700409472e-05,-4.2518081716279945e-08,15690.516114246911,757971.2879399788,6026.243517348014
6,4.22368052409948e-08,2.4259553640491334e-05,-5.1021698065775955e-08,18828.61933760058,909565.5455283944,7231.492220255032
7,4.927627276064388e-08,2.830281258057324e-05,-5.9525314394958936e-08,21966.72255917169,1061159.8031162089,8436.740926890154
8,5.631574033623184e-08,3.234607152065514e-05,-6.802893077146492e-08,25104.82578393089,1212754.0607056927,9641.989634034971
9,6.335520787339565e-08,3.6389330460737015e-05,-7.653254710171108e-08,28242.92900753411,1364348.3182936162,10847.238332432506
10,7.62887158637225e-08,4.043260739970776e-05,-8.135782453868863e-08,31433.977590844184,1515653.372303654,12088.47242219492
11,1.0527062248873075e-07,4.447575439057461e-05,-7.411738548807508e-08,34742.10259300641,1665170.7364388104,13929.535218383511
12,1.1663952971486293e-07,4.8519004161736007e-05,-6.019494529798184e-08,37658.89298900789,1815493.4299146396,14988.517730227302
13,1.8132479871961667e-07,5.256306788765603e-05,-2.7714449877897653e-08,40158.77330537775,1962877.676144028,16424.842619113104
14,2.395458279488878e-07,5.6606358147894e-05,1.9923921343152044e-08,42093.50662412331,2110275.5404330296,16836.328669985567
15,3.410561048232531e-07,6.065021888862679e-05,8.087795862525048e-08,43246.11404753352,2254781.7228157707,17018.980166525645
16,4.6704232871834986e-07,6.469280471471653e-05,1.6572981928307774e-07,41703.23878363428,2395970.5862427163,14775.63001725533
17,5.765366856613885e-07,6.873552018963987e-05,2.545406782824414e-07,40932.05530861244,2535418.511582171,9563.789835947644
18,7.564421764888773e-07,7.277840251398461e-05,4.02868973405978e-07,38210.88658665223,2670060.286951357,2427.1126560826174
19,1.0575230813021415e-06,7.682238495790563e-05,6.263646904020588e-07,31039.84122325744,2789091.2759621115,-14358.502075824545
20,1.4335245818155862e-06,8.08629969565778e-05,9.50612625733935e-07,28049.19092891013,2912152.7822845075,-25796.859921846128
21,1.766720825162522e-06,8.490619862302027e-05,1.2383380199370965e-06,19937.743878519017,3033866.0212750565,-35820.60932825088
22,2.1374345768505563e-06,8.895276111300178e-05,1.5147242567943623e-06,16414.244365435097,3159271.004998452,-47820.85068880687
23,2.469703049922083e-06,9.299364507681236e-05,1.7182535374701425e-06,10028.698501814297,3285216.930975512,-60360.66795350504
24,3.0255551126965216e-06,9.70244672043636e-05,2.261541785764152e-06,-13502.000916915842,3394600.3632002627,-68206.44513761492
25,3.3582005533263454e-06,0.0001010674172019,2.6303964422580336e-06,-17556.394201318442,3514937.6161803687,-77343.81798787459
26,4.000069122558061e-06,0.0001050923263056,3.0619930127204004e-06,-9144.674211549423,3623978.377779546,-85674.15118662945
27,4.380699665154879e-06,0.0001091366753002,3.3559640955941835e-06,-16493.722124864824,3743169.157872328,-98101.11648069922
28,4.699718292653231e-06,0.0001131798957846,3.7835643742541546e-06,-24864.411257885247,3862387.101270138,-108124.51633469872
29,5.490668220824781e-06,0.0001172190017686,4.568518163376459e-06,-35887.023046122,3953432.424565172,-119645.85292425608
30,5.971936218308925e-06,0.000121258580861,5.182780691843214e-06,-44142.67084214452,4063853.398284132,-130917.32165126488
31,6.633428198281543e-06,0.0001253035565799,5.591926562178646e-06,-60864.1630137325,4164366.810707052,-153144.03195116585
32,7.640650600700795e-06,0.0001293416516895,6.9130842548398575e-06,-65067.23597010714,4228384.127583899,-172146.9173804511
33,8.030738244744508e-06,0.0001333861861509,7.409346124427527e-06,-84814.78016586015,4332037.048201323,-205252.7497152112
34,8.885798146634339e-06,0.0001373872932178,7.87279602268045e-06,-93495.1846900924,4426334.66462868,-224257.81057843464
35,9.511478036234975e-06,0.0001414269832815,8.423998801855212e-06,-103646.91172208964,4531198.255153088,-240712.68201544904
36,1.0170669901403409e-05,0.0001454610587441,9.416722556548332e-06,-115624.42365940628,4625262.174799072,-256954.41397577667
37,1.224619075197248e-05,0.000149491238205,1.074040005360992e-05,-139333.20557815576,4663885.284704832,-307559.7820431901
38,1.2752027415051282e-05,0.0001535321865041,1.1204080861778934e-05,-146046.2228652791,4780317.158165302,-318122.1392618895
39,1.4515949507716307e-05,0.0001575712708277,1.2607216931814486e-05,-144267.50406138608,4846364.217060104,-322286.7324934552
40,1.6350474747035583e-05,0.0001615986570865,1.5412957090808222e-05,-58782.50290597261,4888419.45926172,-315349.3342141724
41,1.7320243738692624e-05,0.0001656405989436,1.631140695300104e-05,-74970.76985419301,4976879.142184398,-327307.30210155674
42,1.836870629538673e-05,0.0001696795676272,1.7676029523184795e-05,-105494.01007616625,5027362.53210042,-337805.6556187964
43,2.0716671515900634e-05,0.0001737323298167,2.204879009133193e-05,-47735.3195473756,5009435.466155453,-365928.29249238287
44,2.1663650403085423e-05,0.000177771277,2.3142133094482507e-05,-57350.78414840195,5095917.250412563,-383122.6117239737
45,2.3371924190819052e-05,0.0001818170879403,2.5655475975707945e-05,-158242.78980907606,5083525.125557704,-451083.9346950991
46,2.4290974917501058e-05,0.0001858616317828,2.730030831689356e-05,-215897.7666478177,5139187.575037655,-475679.7138703375
47,3.644420658019151e-05,0.0001899092177504,3.536081580265072e-05,-146250.15417038763,4932402.400149103,-407599.2684206372
48,3.748758695441134e-05,0.0001939514535731,3.618758557237511e-05,-152560.08112755467,5024683.167013547,-422858.3003919416
49,3.879192169940491e-05,0.0001979948743344,3.743355405851688e-05,-161683.5438004685,5104990.112303341,-433611.0577363298
50,4.241830708796369e-05,0.0002020511840276,4.3900953148611073e-05,-226727.80886354225,4993188.239992673,-506013.7291696106
51,4.403144306059373e-05,0.0002060900012514,4.539232809854866e-05,-244649.13917135543,5060801.517206665,-516895.2988543255
52,4.4929004517529406e-05,0.0002101308826094,4.6389512198032617e-05,-251568.11158359403,5155891.2375826165,-528292.2254477277
53,4.610113085990279e-05,0.000214173700569,4.825925128194459e-05,-245862.46216702423,5219005.639605671,-544866.7727606724
54,6.815461564737054e-05,0.0002182014043799,5.818167465898172e-05,-437255.5104543579,4639046.8827875,-817142.3490440361
55,6.953031413584476e-05,0.0002222424705036,5.940177980909213e-05,-444426.4544600488,4719644.763005308,-831094.7357339766
56,5.998295194088283e-05,0.0002267928390924,0.0002806246892214,-716048.0724393327,2121881.406424466,-1130033.1459187877
57,5.94903833611181e-05,0.0002308272698001,0.0002911768378118,-793406.8281901223,2066770.401515721,-1284051.1035219987
58,6.053407429677822e-05,0.0002348768710247,0.0002962852033896,-807326.2462344968,2103029.531363452,-1306578.3158164425
59,6.15777652327745e-05,0.0002389264722493,0.0003013935689657,-821245.6642709,2139288.661202281,-1329105.5281182718
60,6.29813770074808e-05,0.0002429728750177,0.0003066332052791,-831824.2637367006,2168759.277892065,-1349204.8560795614
61,6.404954239514853e-05,0.0002470237266154,0.000311736407227,-845837.9876067538,2204633.4662886374,-1371542.1573981305
62,6.509953489461597e-05,0.0002510732959042,0.0003168468401288,-859704.1841005873,2240774.9985636384,-1394026.4548984033
63,6.61495273921057e-05,0.000255122865193,0.0003219572730378,-873570.3806529822,2276916.5307532824,-1416510.7526073223
64,6.73243951799918e-05,0.0002591718121412,0.000327050527209,-886739.6407794395,2310675.123701876,-1437835.8206246227
65,6.83788557544993e-05,0.0002632213641198,0.0003321607351222,-900541.1205062245,2346712.946617269,-1460270.8050604516
66,6.943083815026321e-05,0.0002672709235678,0.00033727090028,-914395.5992796532,2382816.2227247832,-1482736.5097979116
