t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.99988940284814e-06,-1.0679381873650482e-11,-2.434575636783598e-10,201482.5553070517,389.5022370275072,41407.08135797759
2,7.999778805696227e-06,-2.135876376476832e-11,-4.869151273262454e-10,402965.1106425269,779.004475900524,82814.16271076917
3,1.199966820854435e-05,-3.203814565479525e-11,-7.303726909793789e-10,604447.6659691824,1168.5067139106916,124221.24406453296
4,1.599955761139248e-05,-4.271752752318278e-11,-9.738302546416386e-10,805930.2212719709,1558.0089447727346,165628.3254173201
5,1.999944701424057e-05,-5.3396909394850016e-11,-1.217287818263433e-09,1007412.7766129118,1947.5111767940325,207035.4067620262
6,2.3999336417088707e-05,-6.40762913166477e-11,-1.4607453819426035e-09,1208895.3319422528,2337.0134250017327,248442.4881254911
7,2.799922581993693e-05,-7.475567315856177e-11,-1.7042029456403984e-09,1410377.887218953,2726.515654951516,289849.5694840073
8,3.199911522278492e-05,-8.543505502232081e-11,-1.9476605092678172e-09,1611860.4425504024,3116.017885890216,331256.6508294045
9,3.5999004625632965e-05,-9.6114436997873e-11,-2.1911180729181435e-09,1813342.9979314816,3505.5201432114727,372663.73218969343
10,3.999889402848092e-05,-1.0679381887647848e-10,-2.4345756364518022e-09,2014825.553333443,3895.022373855628,414070.81351828313
11,4.399878343132925e-05,-1.1747320078515342e-10,-2.678033200297558e-09,2216308.1085533164,4284.52462783446,455477.8949137845
12,4.799867283417759e-05,-1.2815258247040355e-10,-2.9214907639041677e-09,2417790.663770778,4674.026806271528,496884.97623488656
13,5.199856198772732e-05,-1.3841367000880643e-10,-3.1667517680183957e-09,2619048.9513482032,5099.312829500196,538319.1253462146
14,5.5998454812941074e-05,-1.1422196469166139e-11,-3.3235919905077202e-09,2810238.71377938,5218.982359458531,580202.6778242203
15,5.999835204727925e-05,4.283322287638246e-11,-3.515416117561115e-09,3006459.306824192,5266.604607314074,621076.4835013307
16,6.399831981672336e-05,1.2185453678134388e-10,-3.695244287212001e-09,3192416.7062054067,5090.9115686275,661909.8720680444
17,6.79984524136053e-05,-3.815151584810202e-11,-3.723019916499297e-09,3359321.379013065,4461.82093942688,701443.6714014737
18,7.199897185014661e-05,3.1230674355644886e-10,-3.784490871137572e-09,3505118.5220631044,4315.115803081764,740488.7059747621
19,7.599854929352555e-05,2.1005706273431844e-10,-4.075639102763428e-09,3652300.824738451,2410.4393393958417,776330.326904866
20,7.999764362409801e-05,1.2703174781874878e-10,-3.5284559307195502e-09,3796031.37292834,4124.354762449773,816469.8300648722
21,8.399268235925461e-05,-3.627703280080504e-09,-5.280627565195317e-09,3941215.3173295646,-898.4222023822203,852852.6369923118
22,8.799270748274083e-05,-3.792526900065645e-09,-5.453294694481176e-09,4080916.258658678,-1223.5577141932276,886610.7441799792
23,9.199094800810224e-05,-4.094304436374366e-09,-5.357553091208157e-09,4189865.885985163,-11392.640130306165,919666.0543203152
24,9.598732330406545e-05,-3.6836931955980334e-09,-5.441295973599874e-09,4323045.795837417,-5229.737786228759,956124.7311563194
25,9.998786889736186e-05,-2.1490679962293022e-09,-6.3991991246522244e-09,4428950.065291461,-6727.31334943317,988347.9339038812
26,0.0001039884583998,-3.6989944935951054e-09,-5.57448787661018e-09,4508697.851905556,6906.033047091325,1016001.0537778595
27,0.0001079962475364,9.092566075027587e-09,-8.296867432494055e-09,4625404.166039136,10721.66647475722,1048378.823140315
28,0.0001119967473494,8.294013453609035e-09,-8.907504384527392e-09,4728079.956976097,10751.605806237369,1076576.9027391728
29,0.0001159971726919,8.134099768685168e-09,-8.719748779872923e-09,4773820.813808564,17437.40057965725,1105056.0806182355
30,0.0001199953818787,1.0853234614999374e-08,-9.339135115886788e-09,4863732.530737447,23352.15366688399,1134709.57818407
31,0.0001239942511245,1.1646584455586832e-08,-9.412040026381233e-09,4952080.861029163,29452.769241749436,1175143.0352963335
32,0.0001279944814241,1.3379259338763462e-08,-1.0284235521948091e-08,4982159.53543507,19928.05556839381,1179573.9017891574
33,0.0001319933659744,1.1303670143278064e-08,-1.0697689832688257e-08,5089901.107869233,26781.024824480828,1206954.637330909
34,0.0001359919437631,1.0095742821333832e-08,-1.41062027531305e-08,5135201.922456083,35485.00736657449,1231435.3244403182
35,0.0001399857302559,-3.5392936246322127e-10,-2.8234692852876623e-08,4928297.346864734,5749.263966111954,1175426.0216310327
36,0.0001439867739656,-1.343777054840055e-09,-2.833266284331968e-08,5034443.371276656,-845.5633122007575,1189302.5055178308
37,0.0001479906781706,4.594963661106496e-09,-3.179664023451401e-08,5043344.154643176,-7065.610017655834,1177236.4580024567
38,0.0001519926792075,4.418871888952964e-09,-3.1543833981883694e-08,5084313.824158728,16925.73185216305,1171216.563183744
39,0.0001559930698632,5.234220844996211e-09,-3.1439904696832914e-08,5177928.282665899,21247.21793001406,1185636.313973584
40,0.0001599937003111,5.2203412954582145e-09,-2.853475061981337e-08,5240261.904526462,21203.689142304996,1205247.4991212506
41,0.0001639959760643,6.043759643892295e-09,-3.035834458168516e-08,5090956.73954288,31037.54848350695,1157509.090358668
42,0.000168000169695,6.3551633070682794e-09,-3.045556192859887e-08,5141490.911109439,29039.532415354697,1170907.2410308132
43,0.0001720006406595,8.19138922331075e-09,-3.1282554973093684e-08,5199940.550785112,35543.84993525895,1180029.3211608145
44,0.0001760008993938,7.372557888995425e-09,-3.064873051527279e-08,5300532.945897904,43207.0797878328,1200329.4925581662
45,0.0001800150320224,1.8923998068037836e-08,-3.889893429137782e-08,4341789.520844402,141631.22858498708,931419.2384876824
46,0.000184014880974,2.238174979391945e-08,-4.0971739782944764e-08,4423026.314498211,158899.35658353602,942631.9937746396
47,0.0001880211510933,2.9473582021140485e-08,-4.748024161239104e-08,4236757.591610432,166876.90646941436,881945.4194526222
48,0.0001920185951184,1.6141283455987772e-08,-5.839734852709186e-08,4166697.622137713,200717.7085742229,839754.308091683
49,0.0001960195689411,4.585938203292998e-09,-1.3408307761250232e-07,3728919.055741523,329517.9758643907,654242.0030563967
50,0.0002000186196649,1.971465962705994e-09,-1.4748728024252886e-07,3662783.2430150863,363332.9982008477,598579.6429365238
51,0.000204020195875,5.2007746974832805e-09,-1.491458120905045e-07,3697057.5732954494,344329.82609035977,600330.0478356056
52,0.0002080204353494,5.17851326358041e-09,-1.5270474426790126e-07,3751464.236419108,346220.441117135,612014.0139622724
53,0.0002120203389381,3.544532719506922e-09,-1.5430055340465013e-07,3779140.74618153,337947.20233217016,618409.7228335763
54,0.0002160219502754,6.579893498761764e-09,-1.5471786837473415e-07,3572332.9220084297,337638.1102476667,536416.1964179901
55,0.0002200236197724,5.780723343753775e-09,-1.5539621545169753e-07,3541185.646554712,342413.00225687714,521436.27168937615
56,0.0002240234275718,9.74001907829984e-10,-1.6549671816107046e-07,3385456.332514788,447583.55232269946,411563.1900684408
57,0.0002280212676401,-4.124615481117214e-09,-1.785007388363567e-07,3422058.547543288,449244.6573895207,414869.6064728237
58,0.0002320208081698,-2.921782204318364e-09,-1.865920466885452e-07,3472007.560693792,454977.5032664055,418575.9769817424
59,0.0002360184884623,-4.774457185708073e-09,-1.776689277379419e-07,3518142.7758369865,456666.2078043613,409809.6892588695
60,0.0002400102813597,3.4458562360569086e-10,-1.8024848686087522e-07,3314817.190921097,496617.3362254563,333006.8924823121
61,0.0002440112205197,3.5857590599173396e-09,-1.7814496614800256e-07,3294676.881804213,503682.11936246685,333920.1671982908
62,0.0002480142581667,7.245675977268918e-09,-1.780299414882262e-07,3335760.3252718896,514918.3535245314,335542.58937262057
