t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.000116827492525e-06,-5.592563769237242e-11,5.000734751808309e-06,300003.9456352091,12.37012505585028,300028.46141829377
2,1.0000115732155664e-05,-6.12781481845041e-11,1.0000726788483252e-05,599999.7562187227,12.358249329374114,600024.2665723078
3,1.5000130496424973e-05,-6.242506775580379e-11,1.5000725104911089e-05,899995.5643838455,12.358397744934836,900020.07572749
4,2.0000105533540377e-05,-6.718232788056973e-11,2.000072898911483e-05,1199991.3725315006,12.358483270941864,1200015.8626705648
5,2.500010372203944e-05,-6.055245709097383e-11,2.500074279516402e-05,1499987.1812188567,12.358242332835005,1500011.6803088863
6,3.000010877946881e-05,-5.175983633329683e-11,3.000073272439612e-05,1799982.9897249918,12.358034564828214,1800007.5570713428
7,3.500012151900687e-05,-6.232454668649081e-11,3.500073366026536e-05,2099978.7978730346,12.358229039070274,2100003.3146622586
8,4.000010690231526e-05,-6.488334564529753e-11,4.00007331808361e-05,2399974.606125387,12.358427201449402,2399999.0870139142
9,4.500011498039419e-05,-6.331527844037402e-11,4.500072801207804e-05,2699970.414769363,12.358338121988224,2699994.903399493
10,5.000009912137981e-05,-6.546462106899389e-11,5.000074463732912e-05,2999966.2231127867,12.35822051392712,2999990.708690252
11,5.500010426761572e-05,-6.413190877473313e-11,5.5000744443387694e-05,3299962.0316399466,12.358150125892616,3299986.5541335247
12,6.000010207247337e-05,-5.7459070036425e-11,6.00007386707484e-05,3599957.8397673164,12.358207810032516,3599982.367812464
13,6.500007658569489e-05,5.779898911763926e-10,6.50012526833124e-05,3746883.956225314,3399.53397159336,3750130.984888637
14,7.000009016824346e-05,5.967141276176324e-10,7.00012585651894e-05,3887864.359532602,-7604.944300511328,3892491.416558012
15,7.500011819608778e-05,7.134361015974796e-10,7.500135097656466e-05,4021210.362362293,-12957.469309202988,4038351.064466733
16,8.000012434480039e-05,8.665410757872592e-10,8.000166483891266e-05,4145432.488980358,-22397.20349940519,4149465.0662538954
17,8.500007970560309e-05,9.699459600104284e-10,8.500176662529644e-05,4124718.567853438,-23554.636177543027,4128643.539167146
18,8.999987395796404e-05,1.7971972314219287e-09,9.000351806185634e-05,4213427.777103378,-28072.57377838502,4188536.019636003
19,9.49977723607842e-05,6.748319730886116e-10,9.500416375837264e-05,4298226.911416466,-37291.59948742912,4286102.628996743
20,9.99978103534833e-05,8.321571498433428e-10,0.0001000042539771,4364384.2216130905,-23983.87298483637,4320783.393683756
21,0.0001049977758729,7.848494407833192e-10,0.0001050040323408,4357374.220116792,-7627.744540412254,4211759.064469127
22,0.0001099976106218,7.991185932394535e-10,0.0001100042243446,4431770.937240035,-15403.31554824988,4319445.129267417
23,0.0001149975319576,7.805241493916645e-10,0.0001150042159224,4458264.794661308,-22547.187750340683,4370418.551933691
24,0.0001199969274439,9.723821785240475e-10,0.0001200052898935,4314024.848638036,30184.648798087583,4328055.757605895
25,0.0001249967569869,9.927489622046558e-10,0.0001250049405138,4150734.253718997,-61573.85233915144,4194705.005456469
26,0.0001299967493763,1.1314591334654227e-09,0.0001300048509431,4065886.3006188753,-66836.98707438525,4151178.998810455
27,0.0001349966268733,1.1961028307853847e-09,0.0001350048636758,3971256.176241401,-8521.595914095044,4123416.554516556
28,0.0001399966298585,1.1886603795293571e-09,0.0001400047223478,3710443.3809109502,-2654.60730638022,4035548.538173207
29,0.0001449965344019,1.2230832816380552e-09,0.0001450048229959,3758339.1259777774,1758.11335461544,4150972.179150751
30,0.0001499966459515,1.0809441716337586e-09,0.0001500044532144,3783750.5495284186,28861.335998555423,4200363.054896272
31,0.0001549985532776,5.880991544215062e-10,0.0001549994929615,2843599.377029246,413697.4832096774,1292213.437332252
32,0.0001599985156702,7.073301667541028e-10,0.0001599994683245,2870762.8701216453,449970.07382530416,1294545.5358498574
33,0.0001649985578032,7.348406014533972e-10,0.0001649994571404,2940494.7676659194,449527.6354498537,1311203.067326184
34,0.0001699985486681,7.097661989078573e-10,0.0001699992815718,2821516.2206168696,355826.31068321434,1036920.37208333
35,0.0001749984931554,7.928440571958461e-10,0.0001749992659244,2782671.223952668,346356.7369048895,1038384.6324724936
36,0.0001799984499073,8.006374182434673e-10,0.0001799991985729,2742634.2318893936,362466.64577715925,1058073.217345643
37,0.0001849990067402,1.457447696774693e-09,0.000184999204162,1918196.9601117133,509572.2041446687,1003337.0310839652
38,0.0001899985154304,1.0420511591875018e-09,0.0001899991168724,1865186.488131456,379441.7763536309,811380.6915593261
39,0.000194998414615,1.0147605384767275e-09,0.0001949990968689,1841453.188372613,389537.3922648064,832511.4349991742
40,0.0001999979787404,6.125592113843766e-10,0.0001999984408987,1776905.4253318894,207287.9874950169,558661.8833412359
41,0.0002049978742629,5.949915052558656e-10,0.0002049983807047,1796019.7727109676,220165.47656147223,572143.7223413279
42,0.0002099978261597,6.152141432034461e-10,0.0002099983536286,1737001.9872170575,235288.2943753319,587964.477654272
43,0.0002149975478328,4.831335493234483e-10,0.0002149983841299,1661185.04345792,243001.91155091947,602534.6453972907
44,0.0002199969660357,1.7068781856487996e-10,0.0002199984677062,1251855.656535229,261539.65877402708,622451.3005611293
45,0.0002249974148228,6.048451885789509e-10,0.0002249983362116,1264836.0464145243,241918.76249639067,572664.6561047422
46,0.0002299965635817,1.1015706989163638e-10,0.0002299985206205,1292935.16125762,247291.9214059313,585389.4014915206
47,0.0002349967770914,1.8989026858987796e-10,0.0002349982014279,1308268.6038850788,238959.3519172436,581319.6481810923
48,0.0002399965660166,2.013536932306728e-11,0.0002399983245344,1247232.3288101486,202964.4994958753,327452.2262325532
49,0.0002449964923773,5.1540947351278856e-11,0.0002449982642054,1271537.5927797824,206859.792467425,334367.47070576454
50,0.0002499963104237,-1.64806844054939e-11,0.0002499982662242,1290548.4966705143,208184.0499369778,341657.85398452106
51,0.0002549963496491,6.203641015811212e-11,0.000254998191617,1315820.8235930465,212109.303598295,348526.1965723144
52,0.0002599962471071,4.01738753819896e-11,0.0002599981896706,1306947.0961472956,196543.93598336488,330453.32545971853
53,0.0002649958321963,-2.4901077399272044e-10,0.000264999144398,1332081.0988239765,200318.13421253185,336811.04524221283
54,0.0002699961139788,5.699444898401438e-11,0.0002699980867601,1329092.1422935403,200045.9194390989,343376.7966020286
55,0.0002749960424636,5.514424781438429e-11,0.0002749980440005,1352251.3514456046,202380.215071356,346807.17519023287
56,0.0002799959617576,3.771739527981682e-11,0.0002799980037824,1374746.6904463712,207127.249466378,350972.1274042212
57,0.0002849959268267,9.315835795383851e-11,0.0002849979683596,1387534.7650400111,213198.3685635813,357199.6417491309
58,0.0002899954866753,-1.6798745969615442e-10,0.0002899979304381,1244797.944913461,176913.80402771436,341822.38459256693
59,0.000294995411838,-1.605718410688763e-10,0.0002949978714536,1263977.5085152602,179237.91848397395,347701.6087502656
60,0.0002999953322651,-1.5773964555620295e-10,0.0002999978526071,1275104.7753222354,180974.4245144468,353757.1586133483
61,0.0003049953297206,-3.735548116502257e-11,0.0003049978527867,1296366.1360790704,183994.1421055864,359654.71819985635
62,0.0003099951207134,-1.9681892730071232e-10,0.0003099977979556,1301707.4240168429,187116.46439359325,365208.8251172797
63,0.0003149946599017,-5.274320360240875e-10,0.0003149977299523,788532.3405284898,172221.6987570839,364640.9071435696
64,0.0003199949325136,-6.683675394079276e-10,0.000319998720966,801044.5452755457,174953.65011552913,370431.1415034928
65,0.0003249947500553,-3.9539392859636125e-10,0.0003249975325237,791792.1751271473,164307.76018602337,370810.48185396433
66,0.0003299941300715,-8.73434775930738e-10,0.000329997275167,797563.3203573026,153710.8133746926,331050.53124668484
67,0.0003349946516921,-5.4331531501073e-10,0.0003349967412529,508935.8122386892,93368.20689387523,116457.43276195075
68,0.0003399950764888,-1.0443209714326114e-09,0.0003399968739251,516535.8585309146,94756.04382343953,118196.0497755933
69,0.0003449944852988,-5.214081002424401e-10,0.0003449963083437,290969.10207877966,6257.112514496601,98091.13643874096
70,0.0003499946934721,-8.830377922423137e-10,0.0003499960717107,295184.8167617114,6348.701464145419,99512.9569572438
71,0.0003549940039367,-7.288572285567351e-10,0.0003549959903987,289395.8116779063,18190.406220980676,98872.98354381586
72,0.0003599942832452,-5.081655296627513e-10,0.0003599961643552,293521.4036019566,18539.25534040953,100105.28914128846
73,0.0003649941500965,-5.62606975027285e-10,0.0003649960470538,295666.1676124916,17741.712131091146,101114.00635671472
74,0.0003699941689041,-1.0087487090155307e-09,0.0003699959548477,299718.05332822097,17991.490323781873,102499.3526057462
75,0.0003749940860579,-1.0151149331385243e-09,0.0003749959008018,303768.277397861,18234.52845579108,103884.47729948976
76,0.000379994011293,-1.0300037562214838e-09,0.0003799958496491,307818.5022898796,18477.568104165617,105269.60249762952
77,0.0003849939274249,-1.0375668965399354e-09,0.0003849957977864,311868.72728476464,18720.607696351923,106654.7277931882
78,0.0003899938135295,-4.779069481341435e-10,0.0003899952563535,241232.21816447185,8478.988513452035,85908.16625178442
79,0.0003949939057906,-7.528021432581658e-10,0.0003949960014039,244327.9676187219,8587.461437407523,87011.16977549599
80,0.0003999938229451,-7.53808845772012e-10,0.0003999959416303,247420.72363076743,8696.160892165468,88112.5627045718
81,0.0004049937502615,-7.546846473067701e-10,0.0004049958832772,250513.48082991168,8804.860654663798,89213.95594029658
82,0.0004099936716205,-7.60716100521985e-10,0.0004099958216909,253606.237745079,8913.560430643738,90315.3492072324
83,0.0004149936142394,-7.615764757128481e-10,0.0004149957648099,256698.9948023833,9022.26017044972,91416.74246338828
84,0.0004199935294911,-7.654505632292974e-10,0.000419995698708,259791.7519906673,9130.959836466009,92518.13568159845
85,0.000424991163056,-1.2914733875132526e-09,0.0004249945487999,280677.86171113496,44158.050959203625,31481.16971635114
86,0.0004299936492369,-1.1050628593626375e-09,0.0004299954588117,283991.05159478844,44676.57239446194,31851.60533694347
87,0.0004349935725451,-1.111755804590194e-09,0.000434995394873,287293.25238611264,45196.06743679107,32221.970366894144
88,0.0004399935101786,-1.115879205613611e-09,0.0004399953367864,290595.45268883853,45715.56543433382,32592.336659612385
89,0.0004449934293342,-1.1194209049525211e-09,0.0004449952711487,293897.6529201996,46235.06334877905,32962.70290781972
90,0.0004499936056669,-1.5862379682601748e-10,0.0004499941014414,207172.848392872,28280.746941713856,23323.03658142088
91,0.0004549934973961,-8.84643270225136e-10,0.0004549945521989,209478.21123941772,28592.7065122304,23581.67455784433
92,0.0004599934223856,-8.880866463051605e-10,0.0004599944910652,211780.13462026385,28906.936361893208,23840.81926005667
93,0.000464993363516,-8.861950805816437e-10,0.0004649944211048,214082.05732280883,29221.16586430444,24099.963763679603
94,0.0004699932158248,-2.2642035104708866e-10,0.0004699937806344,211478.74077578692,27967.21541173772,23614.192955031544
95,0.0004749928520642,-5.850532084755428e-10,0.000474994891684,213720.2815949088,28265.52626335112,23865.55951347694
96,0.0004799927845551,-5.910197761455551e-10,0.0004799948201238,215970.0530212524,28563.05415787615,24116.77597540589
97,0.00048499317887,3.219282348169938e-11,0.0004849934491003,62568.3521827066,45966.350091747605,25837.17191493848
98,0.0004899929094337,-6.426074405085252e-10,0.0004899941176239,63212.67360587641,46441.348429434256,26104.048300186754
99,0.0004949928426188,-6.437571795767027e-10,0.0004949940485185,63857.710661667865,46915.22883885576,26370.411116912117
100,0.0004999927766242,-6.484325305215444e-10,0.0004999939913431,64502.74782081045,47389.10943114394,26636.77407684396
