t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
27,0.0002699979861173,-1.8642044734202604e-09,5.828106733552965e-10,1412939.7233710396,-12832.357971662525,72872.02806161265
28,0.000279998093741,-1.980703326788557e-09,4.640172815670315e-10,1429739.7630919302,-2184.8243759272536,69470.92613046741
29,0.0002899980575759,-1.982441411568745e-09,4.111047273110949e-10,1467368.1312271638,-11854.013134193996,53197.16711504367
30,0.0002999992359359,-2.416442631120721e-09,2.912058664461633e-10,1348967.8938130965,-42379.161717756026,69455.38840268871
31,0.0003100014065191,-3.01945923052296e-09,1.0514682209632452e-10,1004429.9262714544,-47095.20640155082,44186.22999279113
32,0.0003200147020906,-1.2217103732168782e-09,3.7817183492780973e-10,953189.3643650564,-103139.91889505617,41353.27333556519
33,0.0003300143842844,-9.142723587992955e-10,-2.889020885243672e-10,807362.8340642075,25537.689379258994,6985.0446573833615
34,0.0003400148121184,-9.576196682182935e-10,-2.8412251629402717e-10,831211.8237206968,26429.691655033268,7049.471625417399
35,0.0003500273367337,-7.41117667263903e-10,-1.2254117838644136e-09,617120.0571796191,94698.7102316874,-46803.5064736951
36,0.0003600287176384,-1.2198989553397068e-10,7.732191433413546e-10,478039.5278733016,46361.52686325503,-74194.1411631501
37,0.0003700294895123,-2.344041588882865e-10,7.564530785459428e-10,490525.1702559102,47637.10532905816,-76244.01299828674
38,0.0003800326865875,-4.928535626967017e-10,5.387432965118612e-10,416992.7532110885,-10176.00758667241,-96968.99582383416
39,0.0003900335405238,-5.024707834274934e-10,5.526837219711676e-10,427235.0952061424,-12037.090267747484,-100511.5616730366
40,0.0004000343815211,-4.936382615047365e-10,5.634229611395437e-10,436811.1528154373,-14769.097921386094,-101297.17051248184
41,0.0004100351748934,-4.442791053274973e-10,4.237791216976212e-10,408419.3512747288,5084.5978566821,-116032.1694432483
42,0.0004200356997606,7.274781502883993e-11,6.441136514874163e-10,418382.1742973112,5212.735970658928,-118850.46907113296
43,0.0004300370297946,-4.6214704151432446e-10,2.2178229195731876e-10,368825.4336470904,-12123.09372931268,-128821.1894317674
44,0.0004400379993564,-4.85588632334524e-10,1.6045700240084738e-10,369716.9683582105,402.12911125520577,-125805.09825596174
45,0.0004500385234537,-2.081484615186025e-11,3.5368353422290165e-10,378120.01658402855,415.6717096829453,-128654.16366010434
46,0.0004600393888325,-3.423707783778617e-11,3.5887849087365684e-10,386522.6738027478,424.79076973770873,-131513.39593071654
47,0.0004700402512942,-4.4666221934695605e-11,3.617971990785048e-10,394925.3308439118,433.916152123154,-134372.5870873723
48,0.0004800414949252,-5.614181220211311e-10,2.1261820092745978e-10,402160.4673726723,850.021992535142,-137544.62695980511
49,0.0004900421013036,-4.75606485178302e-10,1.9011877839083117e-10,368621.1600871245,-13557.26409513815,-128457.2227962464
50,0.0005000425126086,9.857543475681107e-12,3.084255560950145e-10,376144.3386116288,-13830.796245104546,-131062.6384433691
51,0.0005000428283304,1.5197118513074068e-10,2.000011754341082e-05,370811.1471409633,-15750.343367940884,646833.5485594502
52,0.000500042548248,1.4516351047199751e-09,4.000033378015077e-05,272290.03325687925,28162.160705577124,1375758.4554174745
53,0.0005000423500659,1.751415471326395e-09,6.000024501038637e-05,265069.21922414494,41368.845110495706,2110356.230421768
54,0.0005000418684366,2.814338855973651e-09,8.000024078728591e-05,235566.8771747407,-22658.23492198625,2677494.7426680066
55,0.0005000410484387,3.9980362584514305e-09,0.0001000011491798,159462.34889036787,-12145.022315320586,3188255.5703479955
56,0.0005000409148023,4.4031666442449976e-09,0.0001200016755292,152690.4703410787,-6968.73728303323,3496543.311811954
57,0.0005000427696717,5.7466301301532435e-09,0.0001400033769046,139928.02808831428,-3925.8212793433295,3628632.5312778456
58,0.0005000423779377,5.206936907259196e-09,0.0001600064473093,132069.81385963724,-5943.706683628054,3640733.497091712
59,0.0005000447271383,8.283755268636514e-11,0.0001800148500671,107251.73923811568,44299.135635290266,2243112.5083438205
60,0.0005000466219754,-1.4176667393015083e-09,0.0002000168731956,93356.76102164644,62247.95863885348,1118628.8634769125
61,0.0005000463283038,1.0192212804595834e-09,0.0002200168046594,88486.22240119331,45794.66559150797,732381.5676249879
62,0.0005000464904154,1.1688273136537095e-09,0.000240018321278,82063.36592997191,46296.7063476465,809873.7531787419
63,0.0005000399431496,5.818821389694388e-09,0.0002600204394807,49794.88789056319,15194.409290119092,569580.9585864237
64,0.0005000394859141,6.240639750460681e-09,0.0002800220566587,47101.50660156128,3894.617230030053,608935.7493426492
65,0.0005000390001358,6.767139555874234e-09,0.0003000236416249,44513.94919202488,-7591.829133314643,640607.2851792555
66,0.0005000385582037,6.863435712198511e-09,0.0003200260290462,42781.54693794206,-16011.788613974752,664065.2172511194
67,0.0005000383886356,6.2590650278070015e-09,0.0003400288328723,41703.883192622176,-21770.234997414347,663000.1911183147
68,0.0005000379058817,6.8549045941430064e-09,0.0003600304262608,38861.52817893199,-34670.58327444972,675900.955304628
69,0.0005000356458085,7.801192721060334e-09,0.0003800324492448,35833.91741909645,-44343.99447725725,660219.0426175194
70,0.000500035233404,8.255303928883816e-09,0.0004000340966732,33687.71713458618,-52056.60823890133,692597.6265123085
71,0.00050003506945,8.370413574785716e-09,0.0004200358821975,32298.342835820116,-58346.23847022954,710199.1500697301
72,0.0005000435089684,3.558388655992342e-11,0.0004400385814413,58792.572685119216,74292.03844578288,183459.8957217263
73,0.0005000433708924,7.734432707900649e-11,0.0004600403074563,58711.1519460566,73879.21505831376,191368.52984023697
74,0.0005000380676024,2.650320525610229e-09,0.000480041888485,44647.47517150949,5960.389452725651,23533.242076832088
75,0.0005000440303612,-9.689638009452559e-11,0.0005000437852909,42546.87233616806,78.89330817783858,1.5417764116758343e-05
76,0.0005000435552181,-1.5216209279291663e-10,0.0005200459626417,42546.86319349016,78.89328058480892,-4.7673033632967534e-06
77,0.0005000435445747,-1.68642402284322e-10,0.0005400477055961,42546.86328191399,78.89328911426527,-6.871469243776552e-06
78,0.0005000435493565,-1.7575395229538932e-10,0.0005600494527781,42546.86328461203,78.89328875863738,4.063908462545122e-06
79,0.0005000435422527,-1.5852391004932334e-10,0.0005800511856043,42546.86328610366,78.89328718164217,2.8989033300643045e-06
80,0.0005000435463009,-1.6884183033117674e-10,0.0006000529578769,42546.86329308563,78.893286150637,2.7128186995329047e-06
81,0.0005000435512076,-1.598124612423896e-10,0.0006200546930285,42546.86328569605,78.89329442189725,3.53851008967505e-06
82,0.0005000435491237,-1.7173490801860828e-10,0.0006400564358052,42546.86328928545,78.89329213364684,1.0680935746454126e-05
83,0.0005000435452739,-1.670572250262485e-10,0.0006600581758426,42546.86327894141,78.89329053809938,-5.809065480931989e-06
84,0.0005000435576538,-1.6632373211019706e-10,0.0006800599094182,42546.86328644184,78.89329771430576,6.8483077943152185e-06
85,0.000500043559289,-1.6206540119007819e-10,0.000700061658736,42546.86328380922,78.89328909763589,7.827747037692714e-06
86,0.0005000435559719,-1.650067918850859e-10,0.0007200634056827,42546.86328642291,78.89328066644185,1.7448680865174746e-05
87,0.0005000435475498,-1.6246733030751562e-10,0.0007400651424515,42546.86328823058,78.8933022593655,-1.3469767830317853e-06
88,0.0005000435492224,-1.456411304484537e-10,0.0007600668967646,42546.8632845472,78.893289589233,-5.227782312349911e-06
89,0.0005000435447661,-1.6845962374193598e-10,0.0007800686409847,42546.86329507603,78.89328139425456,4.127990794030151e-06
90,0.00050004354459,-1.6210311551603454e-10,0.0008000703861137,42546.86327834852,78.89328417990674,2.3651304808519053e-05
91,0.0005000435432069,-1.6394120617366594e-10,0.0008200721276538,42546.86329121557,78.89327660392033,1.271316427113934e-05
92,0.0005000435458401,-1.6002594409180234e-10,0.0008400738625266,42546.863280274,78.89329454672838,-1.492487306631136e-06
93,0.0005000435505572,-1.6535353783996887e-10,0.000860075599489,42546.86328600329,78.89328207189408,7.69823080459087e-06
94,0.0005000435427597,-1.7220720471771596e-10,0.0008800773635635,42546.86328387991,78.89328271421566,-6.3895911449081335e-06
95,0.0005000435540886,-1.6065013792130178e-10,0.0009000790950255,42546.8632853524,78.8932880598308,2.348125141992935e-05
96,0.0005000435369121,-1.6623126207978637e-10,0.0009200808613466,42546.86328732603,78.89327861592598,6.491263043602024e-06
97,0.0005000435458229,-1.6614511375979502e-10,0.0009400825848818,42546.86328319732,78.89328091804332,1.1349974331363684e-05
98,0.00050004354109,-1.6512573936099954e-10,0.000960084340824,42546.86328954732,78.89327415609749,1.5156879814716883e-05
99,0.0005000435477011,-1.6025591610226172e-10,0.0009800860726014,42546.863288701206,78.89328139633535,-6.767955457710637e-07
100,0.0005000435448432,-1.7343306350563677e-10,0.0010000878280315,42546.86328131604,78.89328599883243,1.0665336552167596e-05
